Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;9;1;405038;1726179523063490640
1;0;0;100;10;9;1;312056;1726179523073503820
2;0;0;100;10;9;1;369303;1726179523083509670
3;0;0;100;10;9;1;179432;1726179523093395512
4;0;0;100;10;9;1;149828;1726179523103451666
5;0;0;100;10;9;1;148279;1726179523113451126
6;0;0;100;10;9;1;80548;1726179523123414570
7;0;0;100;10;9;1;147342;1726179523133445478
8;0;0;100;10;9;1;144600;1726179523143455922
9;0;0;100;10;9;1;150319;1726179523153450775
10;0;0;100;10;9;1;150360;1726179523163449347
11;0;0;100;10;9;1;147654;1726179523173449568
12;0;0;100;10;9;1;154312;1726179523183449924
13;0;0;100;10;9;1;183083;1726179523193415563
14;0;0;100;10;9;1;153187;1726179523203450406
15;0;0;100;10;9;1;146420;1726179523213449088
16;0;0;100;10;9;1;145262;1726179523223451997
17;0;0;100;10;9;1;150029;1726179523233449305
18;0;0;100;10;9;1;151694;1726179523243449081
19;0;0;100;10;9;1;147017;1726179523253448912
20;0;0;100;10;9;1;149694;1726179523263409311
21;0;0;100;10;9;1;148926;1726179523273455645
22;0;0;100;10;9;1;143143;1726179523283453871
23;0;0;100;10;9;1;142848;1726179523293451712
24;0;0;100;10;9;1;150720;1726179523303447185
25;0;0;100;10;9;1;141556;1726179523313451693
26;0;0;100;10;9;1;147544;1726179523323452009
27;0;0;100;10;9;1;148298;1726179523333454192
28;0;0;100;10;9;1;148134;1726179523343454810
29;0;0;100;10;9;1;154282;1726179523353464322
30;0;0;100;10;9;1;154059;1726179523363457877
31;0;0;100;10;9;1;154841;1726179523373459834
32;0;0;100;10;9;1;154418;1726179523383459899
33;0;0;100;10;9;1;149699;1726179523393459521
34;0;0;100;10;9;1;157034;1726179523403461601
35;0;0;100;10;9;1;154857;1726179523413458934
36;0;0;100;10;9;1;188478;1726179523423459371
37;0;0;100;10;9;1;153882;1726179523433398671
38;0;0;100;10;9;1;155470;1726179523443459224
39;0;0;100;10;9;1;157217;1726179523453459017
40;0;0;100;10;9;1;156357;1726179523463462777
41;0;0;100;10;9;1;154810;1726179523473459188
42;0;0;100;10;9;1;154775;1726179523483459274
43;0;0;100;10;9;1;154088;1726179523493458023
44;0;0;100;10;9;1;158877;1726179523503458853
45;0;0;100;10;9;1;154009;1726179523513459050
46;0;0;100;10;9;1;155851;1726179523523457621
47;0;0;100;10;9;1;154598;1726179523533458004
48;0;0;100;10;9;1;155534;1726179523543462921
49;0;0;100;10;9;1;151884;1726179523553459208
50;0;0;100;10;9;1;159842;1726179523563457809
51;0;0;100;10;9;1;154530;1726179523573463233
52;0;0;100;10;9;1;155374;1726179523583458664
53;0;0;100;10;9;1;154415;1726179523593460076
54;0;0;100;10;9;1;91672;1726179523603409514
55;0;0;100;10;9;1;156180;1726179523613457513
56;0;0;100;10;9;1;169971;1726179523623397641
57;0;0;100;10;9;1;153971;1726179523633458250
58;0;0;100;10;9;1;155341;1726179523643458176
59;0;0;100;10;9;1;149253;1726179523653447254
60;0;0;100;10;9;1;150537;1726179523663451630
61;0;0;100;10;9;1;150740;1726179523673452030
62;0;0;100;10;9;1;149802;1726179523683453250
63;0;0;100;10;9;1;148315;1726179523693449986
64;0;0;100;10;9;1;147827;1726179523703454165
65;0;0;100;10;9;1;147495;1726179523713451553
66;0;0;100;10;9;1;146480;1726179523723451585
67;0;0;100;10;9;1;148220;1726179523733453097
68;0;0;100;10;9;1;142643;1726179523743452307
69;0;0;100;10;9;1;154220;1726179523753457686
70;0;0;100;10;9;1;155382;1726179523763459345
71;0;0;100;10;9;1;152788;1726179523773459964
72;0;0;100;10;9;1;154049;1726179523783462934
73;0;0;100;10;9;1;153800;1726179523793459167
74;0;0;100;10;9;1;155168;1726179523803459275
75;0;0;100;10;9;1;153741;1726179523813462801
