Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;1;10;496142;1726191094227044360
1;0;0;10000;10;1;10;340894;1726191094237041633
2;0;0;10000;10;1;10;340044;1726191094247050381
3;0;0;10000;10;1;10;218004;1726191094256979157
4;0;0;10000;10;1;10;184416;1726191094267000342
5;0;0;10000;10;1;10;184890;1726191094276997670
6;0;0;10000;10;1;10;182569;1726191094286968290
7;0;0;10000;10;1;10;184924;1726191094297000678
8;0;0;10000;10;1;10;183503;1726191094307000435
9;0;0;10000;10;1;10;178524;1726191094316997404
10;0;0;10000;10;1;10;177946;1726191094327000709
11;0;0;10000;10;1;10;184529;1726191094336999410
12;0;0;10000;10;1;10;181046;1726191094346998950
13;0;0;10000;10;1;10;251906;1726191094356967242
14;0;0;10000;10;1;10;182620;1726191094367007364
15;0;0;10000;10;1;10;180787;1726191094377000280
16;0;0;10000;10;1;10;176950;1726191094387000096
17;0;0;10000;10;1;10;181301;1726191094397005819
18;0;0;10000;10;1;10;178433;1726191094407002908
19;0;0;10000;10;1;10;176615;1726191094417003047
20;0;0;10000;10;1;10;171358;1726191094427005558
21;0;0;10000;10;1;10;181374;1726191094437003246
22;0;0;10000;10;1;10;185303;1726191094447002281
23;0;0;10000;10;1;10;182961;1726191094457003603
24;0;0;10000;10;1;10;182717;1726191094467001726
25;0;0;10000;10;1;10;176196;1726191094477005411
26;0;0;10000;10;1;10;182639;1726191094487002750
27;0;0;10000;10;1;10;178708;1726191094497002297
28;0;0;10000;10;1;10;178957;1726191094507007769
29;0;0;10000;10;1;10;178908;1726191094517006988
30;0;0;10000;10;1;10;177855;1726191094527004382
31;0;0;10000;10;1;10;181463;1726191094537003460
32;0;0;10000;10;1;10;181050;1726191094547002174
33;0;0;10000;10;1;10;198877;1726191094557010209
34;0;0;10000;10;1;10;198541;1726191094567010419
35;0;0;10000;10;1;10;200708;1726191094577015419
36;0;0;10000;10;1;10;198762;1726191094587008855
37;0;0;10000;10;1;10;202507;1726191094597009665
38;0;0;10000;10;1;10;197399;1726191094607010106
39;0;0;10000;10;1;10;197464;1726191094617010281
40;0;0;10000;10;1;10;195632;1726191094627012810
41;0;0;10000;10;1;10;200476;1726191094637010697
42;0;0;10000;10;1;10;196864;1726191094647007766
43;0;0;10000;10;1;10;200217;1726191094657012222
44;0;0;10000;10;1;10;201971;1726191094667009936
45;0;0;10000;10;1;10;211321;1726191094677019639
46;0;0;10000;10;1;10;197468;1726191094687008578
47;0;0;10000;10;1;10;197653;1726191094697012215
48;0;0;10000;10;1;10;195501;1726191094707008543
49;0;0;10000;10;1;10;200348;1726191094717013066
50;0;0;10000;10;1;10;197770;1726191094727011485
51;0;0;10000;10;1;10;198081;1726191094737009198
52;0;0;10000;10;1;10;201038;1726191094747010306
53;0;0;10000;10;1;10;201719;1726191094757009737
54;0;0;10000;10;1;10;197353;1726191094767008625
55;0;0;10000;10;1;10;198559;1726191094777013094
56;0;0;10000;10;1;10;198630;1726191094787007610
57;0;0;10000;10;1;10;198270;1726191094797013512
58;0;0;10000;10;1;10;196673;1726191094807013041
59;0;0;10000;10;1;10;202691;1726191094817009447
60;0;0;10000;10;1;10;196801;1726191094827007552
61;0;0;10000;10;1;10;197729;1726191094837007762
62;0;0;10000;10;1;10;197107;1726191094847011887
63;0;0;10000;10;1;10;197833;1726191094857007830
64;0;0;10000;10;1;10;193847;1726191094867011884
65;0;0;10000;10;1;10;199727;1726191094877010845
66;0;0;10000;10;1;10;191526;1726191094887008142
67;0;0;10000;10;1;10;200500;1726191094897012883
68;0;0;10000;10;1;10;198828;1726191094907010508
69;0;0;10000;10;1;10;206399;1726191094917011876
70;0;0;10000;10;1;10;197863;1726191094927011201
71;0;0;10000;10;1;10;199685;1726191094937009402
