Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;10;8;0;0
1;0;0;100000;10;10;8;0;0
2;0;0;100000;10;10;8;0;0
3;0;0;100000;10;10;8;0;0
4;0;0;100000;10;10;8;0;0
5;0;0;100000;10;10;8;18885638;1726196048422326292
6;0;0;100000;10;10;8;21638166;1726196048432323266
7;0;0;100000;10;10;8;0;0
8;0;0;100000;10;10;8;0;0
9;0;0;100000;10;10;8;0;0
10;0;0;100000;10;10;8;0;0
11;0;0;100000;10;10;8;0;0
12;0;0;100000;10;10;8;0;0
13;0;0;100000;10;10;8;0;0
14;0;0;100000;10;10;8;0;0
15;0;0;100000;10;10;8;0;0
16;0;0;100000;10;10;8;0;0
17;0;0;100000;10;10;8;0;0
18;0;0;100000;10;10;8;0;0
19;0;0;100000;10;10;8;0;0
20;0;0;100000;10;10;8;1393264;1726196048572338466
21;0;0;100000;10;10;8;562341;1726196048582280313
22;0;0;100000;10;10;8;0;0
23;0;0;100000;10;10;8;0;0
24;0;0;100000;10;10;8;0;0
25;0;0;100000;10;10;8;0;0
26;0;0;100000;10;10;8;0;0
27;0;0;100000;10;10;8;0;0
28;0;0;100000;10;10;8;0;0
29;0;0;100000;10;10;8;13654130;1726196048662293943
30;0;0;100000;10;10;8;13287151;1726196048672315766
31;0;0;100000;10;10;8;13856010;1726196048682317433
32;0;0;100000;10;10;8;16310280;1726196048692321481
33;0;0;100000;10;10;8;15076269;1726196048702323356
34;0;0;100000;10;10;8;14331311;1726196048712269275
35;0;0;100000;10;10;8;15082366;1726196048722326744
36;0;0;100000;10;10;8;15890214;1726196048732326529
37;0;0;100000;10;10;8;15405269;1726196048742300863
38;0;0;100000;10;10;8;16474974;1726196048752281250
39;0;0;100000;10;10;8;18316389;1726196048762327298
40;0;0;100000;10;10;8;0;0
41;0;0;100000;10;10;8;12209915;1726196048782317062
42;0;0;100000;10;10;8;0;0
43;0;0;100000;10;10;8;0;0
44;0;0;100000;10;10;8;0;0
45;0;0;100000;10;10;8;0;0
46;0;0;100000;10;10;8;0;0
47;0;0;100000;10;10;8;0;0
48;0;0;100000;10;10;8;0;0
49;0;0;100000;10;10;8;0;0
50;0;0;100000;10;10;8;0;0
51;0;0;100000;10;10;8;0;0
52;0;0;100000;10;10;8;22465198;1726196048892314817
53;0;0;100000;10;10;8;0;0
54;0;0;100000;10;10;8;0;0
55;0;0;100000;10;10;8;3046814;1726196048922319265
56;0;0;100000;10;10;8;504179;1726196048932314833
57;0;0;100000;10;10;8;0;0
58;0;0;100000;10;10;8;0;0
59;0;0;100000;10;10;8;0;0
60;0;0;100000;10;10;8;0;0
61;0;0;100000;10;10;8;0;0
62;0;0;100000;10;10;8;0;0
63;0;0;100000;10;10;8;0;0
64;0;0;100000;10;10;8;0;0
65;0;0;100000;10;10;8;0;0
66;0;0;100000;10;10;8;0;0
67;0;0;100000;10;10;8;0;0
68;0;0;100000;10;10;8;0;0
69;0;0;100000;10;10;8;0;0
70;0;0;100000;10;10;8;2329194;1726196049072353229
71;0;0;100000;10;10;8;563616;1726196049082330125
72;0;0;100000;10;10;8;546132;1726196049092317426
73;0;0;100000;10;10;8;497521;1726196049102357172
74;0;0;100000;10;10;8;0;0
75;0;0;100000;10;10;8;0;0
76;0;0;100000;10;10;8;15265595;1726196049132327742
77;0;0;100000;10;10;8;16163891;1726196049142309705
78;0;0;100000;10;10;8;16946000;1726196049152317770
79;0;0;100000;10;10;8;15774169;1726196049162295429
80;0;0;100000;10;10;8;0;0
81;0;0;100000;10;10;8;5059509;1726196049182311350
82;0;0;100000;10;10;8;522140;1726196049192367111
83;0;0;100000;10;10;8;531282;1726196049202353130
84;0;0;100000;10;10;8;1571756;1726196049212315728
85;0;0;100000;10;10;8;551386;1726196049222291741
86;0;0;100000;10;10;8;540188;1726196049232358112
87;0;0;100000;10;10;8;540398;1726196049242364641
88;0;0;100000;10;10;8;550641;1726196049252355925
89;0;0;100000;10;10;8;544786;1726196049262364319
90;0;0;100000;10;10;8;558773;1726196049272357135
91;0;0;100000;10;10;8;0;0
92;0;0;100000;10;10;8;0;0
93;0;0;100000;10;10;8;0;0
94;0;0;100000;10;10;8;0;0
95;0;0;100000;10;10;8;0;0
96;0;0;100000;10;10;8;0;0
97;0;0;100000;10;10;8;0;0
98;0;0;100000;10;10;8;0;0
99;0;0;100000;10;10;8;0;0
0;0;0;100000;10;10;8;0;0
1;0;0;100000;10;10;8;0;0
2;0;1;100000;10;10;8;14434735;1726196048392428223
3;0;1;100000;10;10;8;18242976;1726196048402472996
4;0;1;100000;10;10;8;19824343;1726196048412486156
5;0;1;100000;10;10;8;21017014;1726196048422409035
6;0;0;100000;10;10;8;0;0
7;0;0;100000;10;10;8;0;0
8;0;0;100000;10;10;8;0;0
9;0;0;100000;10;10;8;0;0
10;0;0;100000;10;10;8;0;0
11;0;0;100000;10;10;8;0;0
12;0;0;100000;10;10;8;0;0
13;0;0;100000;10;10;8;0;0
14;0;0;100000;10;10;8;0;0
15;0;0;100000;10;10;8;0;0
16;0;0;100000;10;10;8;0;0
17;0;0;100000;10;10;8;0;0
18;0;0;100000;10;10;8;0;0
19;0;0;100000;10;10;8;0;0
20;0;0;100000;10;10;8;0;0
21;0;0;100000;10;10;8;0;0
22;0;0;100000;10;10;8;0;0
23;0;0;100000;10;10;8;0;0
24;0;0;100000;10;10;8;0;0
25;0;0;100000;10;10;8;0;0
26;0;0;100000;10;10;8;0;0
27;0;1;100000;10;10;8;25496254;1726196048642418398
28;0;1;100000;10;10;8;17710956;1726196048652386065
29;0;1;100000;10;10;8;17895065;1726196048662377089
30;0;1;100000;10;10;8;19657433;1726196048672394802
31;0;1;100000;10;10;8;20510554;1726196048682400874
32;0;0;100000;10;10;8;0;0
33;0;0;100000;10;10;8;0;0
34;0;0;100000;10;10;8;0;0
35;0;0;100000;10;10;8;0;0
36;0;0;100000;10;10;8;0;0
37;0;0;100000;10;10;8;0;0
38;0;0;100000;10;10;8;0;0
39;0;1;100000;10;10;8;13101241;1726196048762414098
40;0;1;100000;10;10;8;15708413;1726196048772383034
41;0;1;100000;10;10;8;16003041;1726196048782393493
42;0;1;100000;10;10;8;15821931;1726196048792413108
43;0;1;100000;10;10;8;19516112;1726196048802402423
44;0;1;100000;10;10;8;19267695;1726196048812415522
45;0;1;100000;10;10;8;20287893;1726196048822410696
46;0;1;100000;10;10;8;20061656;1726196048832377270
47;0;0;100000;10;10;8;0;0
48;0;0;100000;10;10;8;0;0
49;0;0;100000;10;10;8;0;0
50;0;0;100000;10;10;8;0;0
51;0;0;100000;10;10;8;0;0
52;0;0;100000;10;10;8;0;0
53;0;0;100000;10;10;8;0;0
54;0;0;100000;10;10;8;0;0
55;0;0;100000;10;10;8;0;0
56;0;1;100000;10;10;8;11840402;1726196048932385362
57;0;0;100000;10;10;8;0;0
58;0;0;100000;10;10;8;0;0
59;0;0;100000;10;10;8;0;0
60;0;0;100000;10;10;8;0;0
61;0;0;100000;10;10;8;0;0
62;0;0;100000;10;10;8;0;0
63;0;0;100000;10;10;8;0;0
64;0;0;100000;10;10;8;0;0
65;0;0;100000;10;10;8;0;0
66;0;0;100000;10;10;8;0;0
67;0;0;100000;10;10;8;0;0
68;0;0;100000;10;10;8;0;0
69;0;0;100000;10;10;8;0;0
70;0;0;100000;10;10;8;0;0
71;0;0;100000;10;10;8;0;0
72;0;0;100000;10;10;8;0;0
73;0;0;100000;10;10;8;0;0
74;0;0;100000;10;10;8;0;0
75;0;0;100000;10;10;8;0;0
76;0;0;100000;10;10;8;0;0
77;0;0;100000;10;10;8;0;0
78;0;0;100000;10;10;8;0;0
79;0;0;100000;10;10;8;0;0
80;0;0;100000;10;10;8;0;0
81;0;0;100000;10;10;8;0;0
82;0;0;100000;10;10;8;0;0
83;0;0;100000;10;10;8;0;0
84;0;1;100000;10;10;8;13010898;1726196049212389564
85;0;1;100000;10;10;8;12875589;1726196049222367000
86;0;0;100000;10;10;8;0;0
87;0;0;100000;10;10;8;0;0
88;0;0;100000;10;10;8;0;0
89;0;0;100000;10;10;8;0;0
90;0;0;100000;10;10;8;0;0
91;0;0;100000;10;10;8;0;0
92;0;0;100000;10;10;8;0;0
93;0;0;100000;10;10;8;0;0
94;0;0;100000;10;10;8;0;0
95;0;0;100000;10;10;8;0;0
96;0;0;100000;10;10;8;0;0
97;0;0;100000;10;10;8;0;0
98;0;0;100000;10;10;8;0;0
99;0;0;100000;10;10;8;0;0
0;0;0;100000;10;10;8;0;0
1;0;0;100000;10;10;8;0;0
2;0;0;100000;10;10;8;0;0
3;0;0;100000;10;10;8;0;0
4;0;0;100000;10;10;8;0;0
5;0;2;100000;10;10;8;23114109;1726196048422496201
6;0;2;100000;10;10;8;23710658;1726196048432460016
7;0;2;100000;10;10;8;20375831;1726196048442430334
8;0;0;100000;10;10;8;0;0
9;0;0;100000;10;10;8;0;0
10;0;0;100000;10;10;8;0;0
11;0;0;100000;10;10;8;0;0
12;0;0;100000;10;10;8;0;0
13;0;0;100000;10;10;8;0;0
14;0;0;100000;10;10;8;0;0
15;0;0;100000;10;10;8;0;0
16;0;0;100000;10;10;8;0;0
17;0;0;100000;10;10;8;0;0
18;0;0;100000;10;10;8;0;0
19;0;0;100000;10;10;8;0;0
20;0;0;100000;10;10;8;0;0
21;0;2;100000;10;10;8;12099938;1726196048582393829
22;0;0;100000;10;10;8;0;0
23;0;2;100000;10;10;8;16751543;1726196048602468351
24;0;2;100000;10;10;8;17631575;1726196048612452966
25;0;2;100000;10;10;8;18290262;1726196048622483850
26;0;2;100000;10;10;8;19754043;1726196048632415570
27;0;0;100000;10;10;8;0;0
28;0;0;100000;10;10;8;0;0
29;0;0;100000;10;10;8;0;0
30;0;0;100000;10;10;8;0;0
31;0;0;100000;10;10;8;0;0
32;0;0;100000;10;10;8;0;0
33;0;2;100000;10;10;8;22709721;1726196048702460615
34;0;2;100000;10;10;8;16352599;1726196048712416232
35;0;2;100000;10;10;8;17094711;1726196048722476475
36;0;2;100000;10;10;8;17889103;1726196048732461439
37;0;2;100000;10;10;8;17454962;1726196048742438763
38;0;2;100000;10;10;8;19136084;1726196048752425499
39;0;0;100000;10;10;8;0;0
40;0;2;100000;10;10;8;19906053;1726196048772439711
41;0;2;100000;10;10;8;14311431;1726196048782441750
42;0;0;100000;10;10;8;0;0
43;0;0;100000;10;10;8;0;0
44;0;0;100000;10;10;8;0;0
45;0;0;100000;10;10;8;0;0
46;0;0;100000;10;10;8;0;0
47;0;0;100000;10;10;8;0;0
48;0;0;100000;10;10;8;0;0
49;0;0;100000;10;10;8;0;0
50;0;2;100000;10;10;8;12262022;1726196048872454914
51;0;2;100000;10;10;8;13628812;1726196048882451804
52;0;2;100000;10;10;8;13792817;1726196048892444621
53;0;2;100000;10;10;8;13040830;1726196048902459872
54;0;2;100000;10;10;8;15137929;1726196048912435653
55;0;0;100000;10;10;8;0;0
56;0;0;100000;10;10;8;0;0
57;0;0;100000;10;10;8;0;0
58;0;2;100000;10;10;8;13735653;1726196048952470518
59;0;0;100000;10;10;8;0;0
60;0;2;100000;10;10;8;15685730;1726196048972428076
61;0;2;100000;10;10;8;17505720;1726196048982521818
62;0;2;100000;10;10;8;20554521;1726196048992461415
63;0;0;100000;10;10;8;0;0
64;0;2;100000;10;10;8;23939756;1726196049012479861
65;0;0;100000;10;10;8;0;0
66;0;2;100000;10;10;8;11340511;1726196049032468501
67;0;0;100000;10;10;8;0;0
68;0;2;100000;10;10;8;14068187;1726196049052438178
69;0;2;100000;10;10;8;14500430;1726196049062424546
70;0;0;100000;10;10;8;0;0
71;0;2;100000;10;10;8;24867791;1726196049082440546
72;0;2;100000;10;10;8;17069571;1726196049092439763
73;0;2;100000;10;10;8;16069217;1726196049102493814
74;0;2;100000;10;10;8;15581356;1726196049112459455
75;0;2;100000;10;10;8;18474547;1726196049122458167
76;0;2;100000;10;10;8;19400681;1726196049132468909
77;0;0;100000;10;10;8;0;0
78;0;0;100000;10;10;8;0;0
79;0;0;100000;10;10;8;0;0
80;0;0;100000;10;10;8;0;0
81;0;2;100000;10;10;8;14403161;1726196049182438005
82;0;2;100000;10;10;8;14816292;1726196049192495452
83;0;2;100000;10;10;8;14889866;1726196049202479332
84;0;2;100000;10;10;8;16985999;1726196049212446144
85;0;2;100000;10;10;8;17534547;1726196049222423767
86;0;0;100000;10;10;8;0;0
87;0;2;100000;10;10;8;18375523;1726196049242505140
88;0;0;100000;10;10;8;0;0
89;0;0;100000;10;10;8;0;0
90;0;0;100000;10;10;8;0;0
91;0;0;100000;10;10;8;0;0
92;0;0;100000;10;10;8;0;0
93;0;0;100000;10;10;8;0;0
94;0;0;100000;10;10;8;0;0
95;0;0;100000;10;10;8;0;0
96;0;0;100000;10;10;8;0;0
97;0;0;100000;10;10;8;0;0
98;0;0;100000;10;10;8;0;0
99;0;0;100000;10;10;8;0;0
0;0;0;100000;10;10;8;0;0
1;0;0;100000;10;10;8;0;0
2;0;0;100000;10;10;8;0;0
3;0;0;100000;10;10;8;0;0
4;0;3;100000;10;10;8;15544146;1726196048412654121
5;0;3;100000;10;10;8;15170182;1726196048422543684
6;0;3;100000;10;10;8;19263666;1726196048432505249
7;0;0;100000;10;10;8;0;0
8;0;0;100000;10;10;8;0;0
9;0;0;100000;10;10;8;0;0
10;0;0;100000;10;10;8;0;0
11;0;0;100000;10;10;8;0;0
12;0;0;100000;10;10;8;0;0
13;0;0;100000;10;10;8;0;0
14;0;0;100000;10;10;8;0;0
15;0;0;100000;10;10;8;0;0
16;0;0;100000;10;10;8;0;0
17;0;0;100000;10;10;8;0;0
18;0;0;100000;10;10;8;0;0
19;0;0;100000;10;10;8;0;0
20;0;3;100000;10;10;8;13967949;1726196048572496229
21;0;0;100000;10;10;8;0;0
22;0;3;100000;10;10;8;18529758;1726196048592487828
23;0;3;100000;10;10;8;18819077;1726196048602519622
24;0;3;100000;10;10;8;19668199;1726196048612496983
25;0;3;100000;10;10;8;20378209;1726196048622540075
26;0;0;100000;10;10;8;0;0
27;0;0;100000;10;10;8;0;0
28;0;0;100000;10;10;8;0;0
29;0;0;100000;10;10;8;0;0
30;0;3;100000;10;10;8;16055208;1726196048672502594
31;0;3;100000;10;10;8;15802119;1726196048682492424
32;0;3;100000;10;10;8;18304736;1726196048692498306
33;0;3;100000;10;10;8;17303125;1726196048702507962
34;0;3;100000;10;10;8;18400924;1726196048712465578
35;0;3;100000;10;10;8;19130953;1726196048722526796
36;0;3;100000;10;10;8;20040186;1726196048732510049
37;0;3;100000;10;10;8;19488784;1726196048742493214
38;0;3;100000;10;10;8;20196723;1726196048752470424
39;0;0;100000;10;10;8;0;0
40;0;0;100000;10;10;8;0;0
41;0;0;100000;10;10;8;0;0
42;0;3;100000;10;10;8;13598811;1726196048792516008
43;0;3;100000;10;10;8;15118142;1726196048802516824
44;0;3;100000;10;10;8;15563284;1726196048812514386
45;0;3;100000;10;10;8;15891042;1726196048822516283
46;0;3;100000;10;10;8;15875393;1726196048832481122
47;0;3;100000;10;10;8;17129780;1726196048842532295
48;0;3;100000;10;10;8;17916827;1726196048852527003
49;0;3;100000;10;10;8;18356618;1726196048862517492
50;0;3;100000;10;10;8;18831520;1726196048872503377
51;0;3;100000;10;10;8;19465331;1726196048882498982
52;0;3;100000;10;10;8;19903240;1726196048892522444
53;0;0;100000;10;10;8;0;0
54;0;0;100000;10;10;8;0;0
55;0;0;100000;10;10;8;0;0
56;0;0;100000;10;10;8;0;0
57;0;3;100000;10;10;8;87934765;1726196048942488157
58;0;0;100000;10;10;8;0;0
