Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;6;1;399317;1726182683753842981
1;0;0;400;10;6;1;311447;1726182683763911724
2;0;0;400;10;6;1;304009;1726182683773887047
3;0;0;400;10;6;1;176755;1726182683783829522
4;0;0;400;10;6;1;154146;1726182683793833660
5;0;0;400;10;6;1;157196;1726182683803847050
6;0;0;400;10;6;1;138724;1726182683813771483
7;0;0;400;10;6;1;150158;1726182683823835885
8;0;0;400;10;6;1;154488;1726182683833839947
9;0;0;400;10;6;1;156056;1726182683843848871
10;0;0;400;10;6;1;151279;1726182683853836585
11;0;0;400;10;6;1;154918;1726182683863857855
12;0;0;400;10;6;1;151302;1726182683873837559
13;0;0;400;10;6;1;169380;1726182683883830930
14;0;0;400;10;6;1;147043;1726182683893840023
15;0;0;400;10;6;1;148155;1726182683903869912
16;0;0;400;10;6;1;143843;1726182683913835506
17;0;0;400;10;6;1;146650;1726182683923856275
18;0;0;400;10;6;1;147646;1726182683933837157
19;0;0;400;10;6;1;148625;1726182683943858151
20;0;0;400;10;6;1;147638;1726182683953795882
21;0;0;400;10;6;1;148899;1726182683963837271
22;0;0;400;10;6;1;154698;1726182683973839943
23;0;0;400;10;6;1;148717;1726182683983832721
24;0;0;400;10;6;1;146774;1726182683993840783
25;0;0;400;10;6;1;151841;1726182684003837205
26;0;0;400;10;6;1;147970;1726182684013836612
27;0;0;400;10;6;1;148870;1726182684023834895
28;0;0;400;10;6;1;144701;1726182684033837739
29;0;0;400;10;6;1;158734;1726182684043837475
30;0;0;400;10;6;1;153708;1726182684053844940
31;0;0;400;10;6;1;170700;1726182684063844799
32;0;0;400;10;6;1;168320;1726182684073844179
33;0;0;400;10;6;1;154089;1726182684083843815
34;0;0;400;10;6;1;168955;1726182684093847862
35;0;0;400;10;6;1;170839;1726182684103865552
36;0;0;400;10;6;1;168209;1726182684113844490
37;0;0;400;10;6;1;167222;1726182684123844824
38;0;0;400;10;6;1;166963;1726182684133847091
39;0;0;400;10;6;1;169649;1726182684143843846
40;0;0;400;10;6;1;171474;1726182684153846637
41;0;0;400;10;6;1;171004;1726182684163846609
42;0;0;400;10;6;1;168429;1726182684173847713
43;0;0;400;10;6;1;170457;1726182684183844242
44;0;0;400;10;6;1;170382;1726182684193849175
45;0;0;400;10;6;1;172380;1726182684203845335
46;0;0;400;10;6;1;159593;1726182684213847502
47;0;0;400;10;6;1;166907;1726182684223844777
48;0;0;400;10;6;1;167338;1726182684233848963
49;0;0;400;10;6;1;168288;1726182684243845520
50;0;0;400;10;6;1;168111;1726182684253845255
51;0;0;400;10;6;1;170716;1726182684263873269
52;0;0;400;10;6;1;169862;1726182684273847709
53;0;0;400;10;6;1;168440;1726182684283848418
54;0;0;400;10;6;1;171467;1726182684293844821
55;0;0;400;10;6;1;172833;1726182684303844842
56;0;0;400;10;6;1;166321;1726182684313845079
57;0;0;400;10;6;1;168788;1726182684323846884
58;0;0;400;10;6;1;164861;1726182684333847705
59;0;0;400;10;6;1;167922;1726182684343885455
60;0;0;400;10;6;1;167163;1726182684353842680
61;0;0;400;10;6;1;167324;1726182684363856130
62;0;0;400;10;6;1;163786;1726182684373844490
63;0;0;400;10;6;1;166261;1726182684383845907
64;0;0;400;10;6;1;168567;1726182684393844019
65;0;0;400;10;6;1;155255;1726182684403845510
66;0;0;400;10;6;1;167664;1726182684413844050
67;0;0;400;10;6;1;167797;1726182684423844181
68;0;0;400;10;6;1;174738;1726182684433844843
69;0;0;400;10;6;1;167087;1726182684443844479
70;0;0;400;10;6;1;168645;1726182684453844515
71;0;0;400;10;6;1;170244;1726182684463844359
72;0;0;400;10;6;1;167477;1726182684473843849
73;0;0;400;10;6;1;168137;1726182684483845057
74;0;0;400;10;6;1;166943;1726182684493844636
75;0;0;400;10;6;1;166945;1726182684503844196
76;0;0;400;10;6;1;168962;1726182684513845475
77;0;0;400;10;6;1;172860;1726182684523844959
78;0;0;400;10;6;1;168706;1726182684533844323
79;0;0;400;10;6;1;173588;1726182684543843763
80;0;0;400;10;6;1;166737;1726182684553844363
81;0;0;400;10;6;1;168392;1726182684563843600
82;0;0;400;10;6;1;166332;1726182684573844476
83;0;0;400;10;6;1;165587;1726182684583844884
84;0;0;400;10;6;1;162231;1726182684593844727
85;0;0;400;10;6;1;166768;1726182684603857981
86;0;0;400;10;6;1;151595;1726182684613844650
87;0;0;400;10;6;1;168613;1726182684623847608
88;0;0;400;10;6;1;164157;1726182684633847400
89;0;0;400;10;6;1;170835;1726182684643844082
90;0;0;400;10;6;1;165419;1726182684653844110
91;0;0;400;10;6;1;169657;1726182684663844587
92;0;0;400;10;6;1;154338;1726182684673848052
93;0;0;400;10;6;1;168706;1726182684683848045
94;0;0;400;10;6;1;145293;1726182684693843871
95;0;0;400;10;6;1;171883;1726182684703863698
96;0;0;400;10;6;1;167474;1726182684713844440
97;0;0;400;10;6;1;162067;1726182684723847539
98;0;0;400;10;6;1;166095;1726182684733843969
99;0;0;400;10;6;1;178615;1726182684743843655
0;0;1;400;10;6;1;297394;1726182683754032259
1;0;1;400;10;6;1;323136;1726182683763991281
2;0;1;400;10;6;1;319965;1726182683773961047
3;0;1;400;10;6;1;210089;1726182683783864404
4;0;1;400;10;6;1;198354;1726182683793856403
5;0;1;400;10;6;1;201405;1726182683803869216
6;0;1;400;10;6;1;186165;1726182683813791494
7;0;1;400;10;6;1;193748;1726182683823858033
8;0;1;400;10;6;1;200728;1726182683833861076
9;0;1;400;10;6;1;198560;1726182683843870728
10;0;1;400;10;6;1;197020;1726182683853857191
11;0;1;400;10;6;1;198713;1726182683863878917
12;0;1;400;10;6;1;195873;1726182683873858270
13;0;1;400;10;6;1;210067;1726182683883857517
14;0;1;400;10;6;1;190407;1726182683893862495
15;0;1;400;10;6;1;192506;1726182683903891096
16;0;1;400;10;6;1;186885;1726182683913857864
17;0;1;400;10;6;1;191933;1726182683923876906
18;0;1;400;10;6;1;192300;1726182683933857919
19;0;1;400;10;6;1;193568;1726182683943878719
20;0;1;400;10;6;1;191834;1726182683953817262
21;0;1;400;10;6;1;193771;1726182683963858034
22;0;1;400;10;6;1;199210;1726182683973860959
23;0;1;400;10;6;1;194252;1726182683983853247
24;0;1;400;10;6;1;191526;1726182683993861629
25;0;1;400;10;6;1;197011;1726182684003857735
26;0;1;400;10;6;1;192367;1726182684013857800
27;0;1;400;10;6;1;193701;1726182684023855353
28;0;1;400;10;6;1;189937;1726182684033858165
29;0;1;400;10;6;1;201649;1726182684043858025
30;0;1;400;10;6;1;195473;1726182684053879888
31;0;1;400;10;6;1;199974;1726182684063879586
32;0;1;400;10;6;1;197462;1726182684073879250
33;0;1;400;10;6;1;195683;1726182684083878338
34;0;1;400;10;6;1;197932;1726182684093882807
35;0;1;400;10;6;1;199926;1726182684103900559
36;0;1;400;10;6;1;197182;1726182684113879759
37;0;1;400;10;6;1;196009;1726182684123879700
38;0;1;400;10;6;1;196411;1726182684133881687
39;0;1;400;10;6;1;198504;1726182684143878714
40;0;1;400;10;6;1;200359;1726182684153881603
41;0;1;400;10;6;1;200819;1726182684163881303
42;0;1;400;10;6;1;197232;1726182684173882752
43;0;1;400;10;6;1;199731;1726182684183878820
44;0;1;400;10;6;1;199005;1726182684193884468
45;0;1;400;10;6;1;201791;1726182684203880333
46;0;1;400;10;6;1;201087;1726182684213882591
47;0;1;400;10;6;1;195751;1726182684223879557
48;0;1;400;10;6;1;196189;1726182684233883706
49;0;1;400;10;6;1;198039;1726182684243880196
50;0;1;400;10;6;1;196881;1726182684253880145
51;0;1;400;10;6;1;199809;1726182684263908067
52;0;1;400;10;6;1;199570;1726182684273882494
53;0;1;400;10;6;1;197562;1726182684283883054
54;0;1;400;10;6;1;201302;1726182684293879659
55;0;1;400;10;6;1;201784;1726182684303879906
56;0;1;400;10;6;1;194951;1726182684313880437
57;0;1;400;10;6;1;198332;1726182684323881562
58;0;1;400;10;6;1;193595;1726182684333883001
59;0;1;400;10;6;1;196849;1726182684343920466
60;0;1;400;10;6;1;196431;1726182684353877589
61;0;1;400;10;6;1;196758;1726182684363890871
62;0;1;400;10;6;1;193052;1726182684373879836
63;0;1;400;10;6;1;195287;1726182684383880492
64;0;1;400;10;6;1;197876;1726182684393878642
65;0;1;400;10;6;1;196607;1726182684403880352
66;0;1;400;10;6;1;196026;1726182684413879314
67;0;1;400;10;6;1;197404;1726182684423878862
68;0;1;400;10;6;1;203668;1726182684433879950
69;0;1;400;10;6;1;195912;1726182684443879306
70;0;1;400;10;6;1;197897;1726182684453879528
71;0;1;400;10;6;1;199843;1726182684463879174
72;0;1;400;10;6;1;196425;1726182684473878965
73;0;1;400;10;6;1;197347;1726182684483879664
74;0;1;400;10;6;1;195691;1726182684493879471
75;0;1;400;10;6;1;196021;1726182684503879014
76;0;1;400;10;6;1;197659;1726182684513880873
77;0;1;400;10;6;1;201976;1726182684523879675
78;0;1;400;10;6;1;198016;1726182684533879414
79;0;1;400;10;6;1;202452;1726182684543878550
80;0;1;400;10;6;1;196266;1726182684553878943
81;0;1;400;10;6;1;197482;1726182684563878412
