Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;30;30;0;0
1;0;0;100;10;30;30;0;0
2;0;0;100;10;30;30;0;0
3;0;0;100;10;30;30;0;0
4;0;0;100;10;30;30;201462;1726180114067303596
5;0;0;100;10;30;30;183054;1726180114077251261
6;0;0;100;10;30;30;164240;1726180114087249800
7;0;0;100;10;30;30;199277;1726180114097346700
8;0;0;100;10;30;30;193811;1726180114107303196
9;0;0;100;10;30;30;185131;1726180114117302240
10;0;0;100;10;30;30;174286;1726180114127303342
11;0;0;100;10;30;30;177188;1726180114137306146
12;0;0;100;10;30;30;174790;1726180114147302133
13;0;0;100;10;30;30;205163;1726180114157304739
14;0;0;100;10;30;30;185881;1726180114167307010
15;0;0;100;10;30;30;178258;1726180114177341884
16;0;0;100;10;30;30;182263;1726180114187303668
17;0;0;100;10;30;30;187983;1726180114197345785
18;0;0;100;10;30;30;181398;1726180114207302490
19;0;0;100;10;30;30;180336;1726180114217305361
20;0;0;100;10;30;30;186328;1726180114227317859
21;0;0;100;10;30;30;192272;1726180114237303771
22;0;0;100;10;30;30;170303;1726180114247353984
23;0;0;100;10;30;30;176778;1726180114257302505
24;0;0;100;10;30;30;176254;1726180114267272884
25;0;0;100;10;30;30;239199;1726180114277351101
26;0;0;100;10;30;30;193411;1726180114287273923
27;0;0;100;10;30;30;189077;1726180114297303115
28;0;0;100;10;30;30;188749;1726180114307302543
29;0;0;100;10;30;30;182055;1726180114317351436
30;0;0;100;10;30;30;187158;1726180114327350050
31;0;0;100;10;30;30;175704;1726180114337341670
32;0;0;100;10;30;30;183879;1726180114347347256
33;0;0;100;10;30;30;172021;1726180114357303934
34;0;0;100;10;30;30;188700;1726180114367302760
35;0;0;100;10;30;30;193378;1726180114377342259
36;0;0;100;10;30;30;182761;1726180114387241948
37;0;0;100;10;30;30;189838;1726180114397341426
38;0;0;100;10;30;30;201134;1726180114407304327
39;0;0;100;10;30;30;169896;1726180114417302284
40;0;0;100;10;30;30;176750;1726180114427343670
41;0;0;100;10;30;30;179037;1726180114437300918
42;0;0;100;10;30;30;172961;1726180114447349689
43;0;0;100;10;30;30;184866;1726180114457270459
44;0;0;100;10;30;30;170975;1726180114467270414
45;0;0;100;10;30;30;202892;1726180114477302715
46;0;0;100;10;30;30;0;0
47;0;0;100;10;30;30;178438;1726180114497339723
48;0;0;100;10;30;30;173982;1726180114507299164
49;0;0;100;10;30;30;183310;1726180114517269361
50;0;0;100;10;30;30;174664;1726180114527339042
51;0;0;100;10;30;30;197399;1726180114537272151
52;0;0;100;10;30;30;183306;1726180114547351677
53;0;0;100;10;30;30;200655;1726180114557342759
54;0;0;100;10;30;30;176653;1726180114567268399
55;0;0;100;10;30;30;236261;1726180114577301252
56;0;0;100;10;30;30;175677;1726180114587331097
57;0;0;100;10;30;30;192471;1726180114597345157
58;0;0;100;10;30;30;167821;1726180114607268101
59;0;0;100;10;30;30;0;0
60;0;0;100;10;30;30;187420;1726180114627349163
61;0;0;100;10;30;30;190235;1726180114637269900
62;0;0;100;10;30;30;171278;1726180114647303484
63;0;0;100;10;30;30;187893;1726180114657301600
