Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;3;20;1216816;1726191410435604641
1;0;0;10000;10;3;20;830868;1726191410445591211
2;0;0;10000;10;3;20;359238;1726191410455573794
3;0;0;10000;10;3;20;1175411;1726191410465518382
4;0;0;10000;10;3;20;192147;1726191410475457857
5;0;0;10000;10;3;20;200300;1726191410485551838
6;0;0;10000;10;3;20;224377;1726191410495453817
7;0;0;10000;10;3;20;162535;1726191410505519588
8;0;0;10000;10;3;20;205788;1726191410515517307
9;0;0;10000;10;3;20;190914;1726191410525555631
10;0;0;10000;10;3;20;210090;1726191410535557102
11;0;0;10000;10;3;20;191794;1726191410545557210
12;0;0;10000;10;3;20;204027;1726191410555561180
13;0;0;10000;10;3;20;197936;1726191410565496315
14;0;0;10000;10;3;20;717260;1726191410575517057
15;0;0;10000;10;3;20;188081;1726191410585564002
16;0;0;10000;10;3;20;225490;1726191410595555918
17;0;0;10000;10;3;20;194480;1726191410605559253
18;0;0;10000;10;3;20;231265;1726191410615557557
19;0;0;10000;10;3;20;182459;1726191410625558456
20;0;0;10000;10;3;20;202942;1726191410635559512
21;0;0;10000;10;3;20;196818;1726191410645559497
22;0;0;10000;10;3;20;203367;1726191410655560769
23;0;0;10000;10;3;20;194220;1726191410665558906
24;0;0;10000;10;3;20;487673;1726191410675562642
25;0;0;10000;10;3;20;187843;1726191410685557257
26;0;0;10000;10;3;20;203878;1726191410695558204
27;0;0;10000;10;3;20;186069;1726191410705561009
28;0;0;10000;10;3;20;204413;1726191410715560710
29;0;0;10000;10;3;20;191674;1726191410725562836
30;0;0;10000;10;3;20;202853;1726191410735560731
31;0;0;10000;10;3;20;189938;1726191410745560802
32;0;0;10000;10;3;20;216860;1726191410755567633
33;0;0;10000;10;3;20;211997;1726191410765568262
34;0;0;10000;10;3;20;232605;1726191410775568536
35;0;0;10000;10;3;20;216780;1726191410785567085
36;0;0;10000;10;3;20;223661;1726191410795566650
37;0;0;10000;10;3;20;219638;1726191410805566931
38;0;0;10000;10;3;20;213069;1726191410815570802
39;0;0;10000;10;3;20;214219;1726191410825567557
40;0;0;10000;10;3;20;245890;1726191410835566234
41;0;0;10000;10;3;20;255439;1726191410845566772
42;0;0;10000;10;3;20;218729;1726191410855558170
43;0;0;10000;10;3;20;181676;1726191410865557218
44;0;0;10000;10;3;20;204439;1726191410875553866
45;0;0;10000;10;3;20;191437;1726191410885558588
46;0;0;10000;10;3;20;194245;1726191410895563182
47;0;0;10000;10;3;20;196185;1726191410905555378
48;0;0;10000;10;3;20;193736;1726191410915560992
49;0;0;10000;10;3;20;189122;1726191410925559675
50;0;0;10000;10;3;20;203097;1726191410935559891
51;0;0;10000;10;3;20;187252;1726191410945553878
52;0;0;10000;10;3;20;218644;1726191410955566046
53;0;0;10000;10;3;20;212463;1726191410965568091
54;0;0;10000;10;3;20;221360;1726191410975565331
55;0;0;10000;10;3;20;211312;1726191410985570947
56;0;0;10000;10;3;20;252887;1726191410995570913
57;0;0;10000;10;3;20;209119;1726191411005566739
58;0;0;10000;10;3;20;256836;1726191411015570074
59;0;0;10000;10;3;20;204183;1726191411025566388
60;0;0;10000;10;3;20;222866;1726191411035565744
61;0;0;10000;10;3;20;211404;1726191411045568261
62;0;0;10000;10;3;20;223146;1726191411055565345
63;0;0;10000;10;3;20;211610;1726191411065568473
64;0;0;10000;10;3;20;218691;1726191411075564883
65;0;0;10000;10;3;20;202226;1726191411085577622
66;0;0;10000;10;3;20;972597;1726191411095522408
67;0;0;10000;10;3;20;191996;1726191411105489120
68;0;0;10000;10;3;20;249048;1726191411115579845
69;0;0;10000;10;3;20;212499;1726191411125566027
70;0;0;10000;10;3;20;218195;1726191411135565863
71;0;0;10000;10;3;20;205406;1726191411145565227
72;0;0;10000;10;3;20;203091;1726191411155560518
73;0;0;10000;10;3;20;191557;1726191411165560027
74;0;0;10000;10;3;20;201835;1726191411175558090
75;0;0;10000;10;3;20;179214;1726191411185559282
76;0;0;10000;10;3;20;203740;1726191411195558500
77;0;0;10000;10;3;20;193057;1726191411205559842
78;0;0;10000;10;3;20;204808;1726191411215557962
79;0;0;10000;10;3;20;192778;1726191411225560378
80;0;0;10000;10;3;20;199657;1726191411235559167
81;0;0;10000;10;3;20;189415;1726191411245559245
82;0;0;10000;10;3;20;224994;1726191411255565823
83;0;0;10000;10;3;20;215821;1726191411265565533
84;0;0;10000;10;3;20;223383;1726191411275565081
85;0;0;10000;10;3;20;223798;1726191411285588331
86;0;0;10000;10;3;20;222419;1726191411295566807
87;0;0;10000;10;3;20;211740;1726191411305570023
88;0;0;10000;10;3;20;214762;1726191411315569893
89;0;0;10000;10;3;20;240524;1726191411325567861
90;0;0;10000;10;3;20;223460;1726191411335566121
91;0;0;10000;10;3;20;205840;1726191411345566127
92;0;0;10000;10;3;20;206886;1726191411355559394
93;0;0;10000;10;3;20;186491;1726191411365561813
94;0;0;10000;10;3;20;202797;1726191411375560863
95;0;0;10000;10;3;20;193408;1726191411385561586
96;0;0;10000;10;3;20;202745;1726191411395560544
97;0;0;10000;10;3;20;187292;1726191411405559028
98;0;0;10000;10;3;20;204319;1726191411415559708
99;0;0;10000;10;3;20;254753;1726191411425561045
0;0;1;10000;10;3;20;1731454;1726191410435935645
1;0;1;10000;10;3;20;1582108;1726191410445679074
2;0;1;10000;10;3;20;1149508;1726191410455661759
3;0;1;10000;10;3;20;1893810;1726191410465634731
4;0;1;10000;10;3;20;1025876;1726191410475490573
5;0;1;10000;10;3;20;1021035;1726191410485580769
6;0;1;10000;10;3;20;1058754;1726191410495489804
7;0;1;10000;10;3;20;977457;1726191410505550558
8;0;1;10000;10;3;20;1025435;1726191410515545656
9;0;1;10000;10;3;20;1013070;1726191410525582325
10;0;1;10000;10;3;20;1030038;1726191410535585173
11;0;1;10000;10;3;20;1010023;1726191410545584931
12;0;1;10000;10;3;20;999856;1726191410555587795
13;0;1;10000;10;3;20;995404;1726191410565526813
14;0;1;10000;10;3;20;1492238;1726191410575551660
15;0;1;10000;10;3;20;986459;1726191410585592005
16;0;1;10000;10;3;20;1023470;1726191410595582911
17;0;1;10000;10;3;20;990801;1726191410605586433
18;0;1;10000;10;3;20;1028348;1726191410615584251
19;0;1;10000;10;3;20;984979;1726191410625584189
20;0;1;10000;10;3;20;1003001;1726191410635586399
21;0;1;10000;10;3;20;994384;1726191410645585244
22;0;1;10000;10;3;20;1004096;1726191410655587796
23;0;1;10000;10;3;20;991314;1726191410665585568
24;0;1;10000;10;3;20;1270408;1726191410675589684
25;0;1;10000;10;3;20;985711;1726191410685583016
26;0;1;10000;10;3;20;1001041;1726191410695585008
27;0;1;10000;10;3;20;987434;1726191410705586855
28;0;1;10000;10;3;20;1003789;1726191410715587816
29;0;1;10000;10;3;20;991395;1726191410725589148
30;0;1;10000;10;3;20;1002759;1726191410735587237
31;0;1;10000;10;3;20;988848;1726191410745586686
32;0;1;10000;10;3;20;982315;1726191410755608761
33;0;1;10000;10;3;20;976842;1726191410765608507
34;0;1;10000;10;3;20;995132;1726191410775609756
35;0;1;10000;10;3;20;979441;1726191410785608232
36;0;1;10000;10;3;20;984315;1726191410795607779
37;0;1;10000;10;3;20;981763;1726191410805607122
38;0;1;10000;10;3;20;990500;1726191410815611761
39;0;1;10000;10;3;20;978199;1726191410825608157
40;0;1;10000;10;3;20;1011731;1726191410835607586
41;0;1;10000;10;3;20;1040159;1726191410845608081
42;0;1;10000;10;3;20;1018936;1726191410855584790
43;0;1;10000;10;3;20;978693;1726191410865583181
44;0;1;10000;10;3;20;1003877;1726191410875580805
