Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;2;9;422572;1726189424405033501
1;0;0;5000;10;2;9;573500;1726189424414948800
2;0;0;5000;10;2;9;328311;1726189424424934416
3;0;0;5000;10;2;9;207879;1726189424434886017
4;0;0;5000;10;2;9;182870;1726189424444908808
5;0;0;5000;10;2;9;167744;1726189424454896221
6;0;0;5000;10;2;9;145025;1726189424464815904
7;0;0;5000;10;2;9;162613;1726189424474897224
8;0;0;5000;10;2;9;172071;1726189424484897806
9;0;0;5000;10;2;9;169015;1726189424494897901
10;0;0;5000;10;2;9;167857;1726189424504901141
11;0;0;5000;10;2;9;172259;1726189424514898447
12;0;0;5000;10;2;9;165625;1726189424524899928
13;0;0;5000;10;2;9;177386;1726189424534862349
14;0;0;5000;10;2;9;165131;1726189424544897611
15;0;0;5000;10;2;9;168015;1726189424554901220
16;0;0;5000;10;2;9;169390;1726189424564898771
17;0;0;5000;10;2;9;165671;1726189424574903292
18;0;0;5000;10;2;9;164741;1726189424584899783
19;0;0;5000;10;2;9;167178;1726189424594898089
20;0;0;5000;10;2;9;168218;1726189424604827964
21;0;0;5000;10;2;9;168146;1726189424614897763
22;0;0;5000;10;2;9;165962;1726189424624901562
23;0;0;5000;10;2;9;167237;1726189424634905567
24;0;0;5000;10;2;9;163213;1726189424644893990
25;0;0;5000;10;2;9;166201;1726189424654898694
26;0;0;5000;10;2;9;169042;1726189424664898786
27;0;0;5000;10;2;9;167939;1726189424674898741
28;0;0;5000;10;2;9;166355;1726189424684901699
29;0;0;5000;10;2;9;163023;1726189424694899212
30;0;0;5000;10;2;9;161408;1726189424704898468
31;0;0;5000;10;2;9;166376;1726189424714900101
32;0;0;5000;10;2;9;166219;1726189424724898764
33;0;0;5000;10;2;9;163439;1726189424734895250
34;0;0;5000;10;2;9;171484;1726189424744900447
35;0;0;5000;10;2;9;181816;1726189424754910755
36;0;0;5000;10;2;9;190673;1726189424764909918
37;0;0;5000;10;2;9;186510;1726189424774907593
38;0;0;5000;10;2;9;185173;1726189424784906679
39;0;0;5000;10;2;9;184678;1726189424794906609
40;0;0;5000;10;2;9;184630;1726189424804906855
41;0;0;5000;10;2;9;185397;1726189424814906720
42;0;0;5000;10;2;9;183839;1726189424824906928
43;0;0;5000;10;2;9;187125;1726189424834906297
44;0;0;5000;10;2;9;184317;1726189424844908771
45;0;0;5000;10;2;9;184944;1726189424854905931
46;0;0;5000;10;2;9;186250;1726189424864906435
47;0;0;5000;10;2;9;188270;1726189424874907934
48;0;0;5000;10;2;9;185290;1726189424884907401
49;0;0;5000;10;2;9;185788;1726189424894911503
50;0;0;5000;10;2;9;184991;1726189424904907688
51;0;0;5000;10;2;9;184904;1726189424914907232
52;0;0;5000;10;2;9;185595;1726189424924906529
53;0;0;5000;10;2;9;185650;1726189424934906800
54;0;0;5000;10;2;9;190307;1726189424944908858
55;0;0;5000;10;2;9;189105;1726189424954905970
56;0;0;5000;10;2;9;188799;1726189424964907452
57;0;0;5000;10;2;9;187555;1726189424974908363
58;0;0;5000;10;2;9;184690;1726189424984906696
59;0;0;5000;10;2;9;185129;1726189424994906423
60;0;0;5000;10;2;9;185040;1726189425004909607
61;0;0;5000;10;2;9;186016;1726189425014907245
62;0;0;5000;10;2;9;181988;1726189425024909792
63;0;0;5000;10;2;9;186820;1726189425034907045
64;0;0;5000;10;2;9;190245;1726189425044907163
65;0;0;5000;10;2;9;185624;1726189425054906804
66;0;0;5000;10;2;9;186922;1726189425064906789
67;0;0;5000;10;2;9;187678;1726189425074906854
68;0;0;5000;10;2;9;186653;1726189425084909939
69;0;0;5000;10;2;9;186483;1726189425094906345
70;0;0;5000;10;2;9;185682;1726189425104905476
71;0;0;5000;10;2;9;185767;1726189425114906395
72;0;0;5000;10;2;9;186679;1726189425124909195
73;0;0;5000;10;2;9;185196;1726189425134906750
74;0;0;5000;10;2;9;184564;1726189425144909494
75;0;0;5000;10;2;9;187280;1726189425154908534
76;0;0;5000;10;2;9;187006;1726189425164910003
77;0;0;5000;10;2;9;187197;1726189425174908451
78;0;0;5000;10;2;9;184369;1726189425184907021
79;0;0;5000;10;2;9;186397;1726189425194906282
80;0;0;5000;10;2;9;184441;1726189425204910634
81;0;0;5000;10;2;9;187275;1726189425214908160
82;0;0;5000;10;2;9;189344;1726189425224905658
83;0;0;5000;10;2;9;183668;1726189425234907184
84;0;0;5000;10;2;9;185254;1726189425244908070
85;0;0;5000;10;2;9;187344;1726189425254907334
86;0;0;5000;10;2;9;192739;1726189425264908764
87;0;0;5000;10;2;9;186774;1726189425274910033
88;0;0;5000;10;2;9;184120;1726189425284906912
89;0;0;5000;10;2;9;187130;1726189425294907990
90;0;0;5000;10;2;9;185637;1726189425304910627
91;0;0;5000;10;2;9;184006;1726189425314907335
92;0;0;5000;10;2;9;183841;1726189425324906344
93;0;0;5000;10;2;9;185376;1726189425334909730
94;0;0;5000;10;2;9;188032;1726189425344908247
95;0;0;5000;10;2;9;184199;1726189425354905253
96;0;0;5000;10;2;9;185925;1726189425364906072
97;0;0;5000;10;2;9;185494;1726189425374907643
98;0;0;5000;10;2;9;184632;1726189425384907633
99;0;0;5000;10;2;9;216244;1726189425394907975
0;0;1;5000;10;2;9;561906;1726189424405218166
1;0;1;5000;10;2;9;820927;1726189424415026828
2;0;1;5000;10;2;9;577384;1726189424425010200
3;0;1;5000;10;2;9;462981;1726189424434932513
4;0;1;5000;10;2;9;431794;1726189424444948056
5;0;1;5000;10;2;9;447193;1726189424454920412
6;0;1;5000;10;2;9;426975;1726189424464838381
7;0;1;5000;10;2;9;441975;1726189424474921364
8;0;1;5000;10;2;9;451953;1726189424484920960
9;0;1;5000;10;2;9;448083;1726189424494921268
10;0;1;5000;10;2;9;447813;1726189424504924249
11;0;1;5000;10;2;9;453789;1726189424514922123
12;0;1;5000;10;2;9;445592;1726189424524923170
13;0;1;5000;10;2;9;454009;1726189424534891004
14;0;1;5000;10;2;9;440099;1726189424544924272
15;0;1;5000;10;2;9;438860;1726189424554925512
16;0;1;5000;10;2;9;440660;1726189424564923631
17;0;1;5000;10;2;9;438312;1726189424574926769
18;0;1;5000;10;2;9;438485;1726189424584922752
19;0;1;5000;10;2;9;438643;1726189424594921382
20;0;1;5000;10;2;9;441512;1726189424604850750
21;0;1;5000;10;2;9;439915;1726189424614920960
22;0;1;5000;10;2;9;438645;1726189424624924630
23;0;1;5000;10;2;9;440671;1726189424634928929
24;0;1;5000;10;2;9;435689;1726189424644917341
25;0;1;5000;10;2;9;437237;1726189424654922064
26;0;1;5000;10;2;9;441634;1726189424664922081
27;0;1;5000;10;2;9;441522;1726189424674921952
28;0;1;5000;10;2;9;439245;1726189424684924597
29;0;1;5000;10;2;9;436375;1726189424694922525
30;0;1;5000;10;2;9;433320;1726189424704921361
31;0;1;5000;10;2;9;437733;1726189424714923462
32;0;1;5000;10;2;9;439696;1726189424724921762
33;0;1;5000;10;2;9;437528;1726189424734918478
34;0;1;5000;10;2;9;442917;1726189424744923405
35;0;1;5000;10;2;9;432648;1726189424754948653
36;0;1;5000;10;2;9;442000;1726189424764947902
37;0;1;5000;10;2;9;437704;1726189424774945554
38;0;1;5000;10;2;9;438120;1726189424784944037
39;0;1;5000;10;2;9;435195;1726189424794944281
40;0;1;5000;10;2;9;434575;1726189424804943918
41;0;1;5000;10;2;9;436823;1726189424814944643
42;0;1;5000;10;2;9;435067;1726189424824944413
43;0;1;5000;10;2;9;437907;1726189424834944172
44;0;1;5000;10;2;9;434958;1726189424844946214
45;0;1;5000;10;2;9;435678;1726189424854943933
46;0;1;5000;10;2;9;436627;1726189424864944352
47;0;1;5000;10;2;9;439839;1726189424874945600
48;0;1;5000;10;2;9;436146;1726189424884944925
49;0;1;5000;10;2;9;438819;1726189424894949097
50;0;1;5000;10;2;9;436066;1726189424904944630
51;0;1;5000;10;2;9;434970;1726189424914945187
52;0;1;5000;10;2;9;438879;1726189424924944065
53;0;1;5000;10;2;9;438152;1726189424934944868
54;0;1;5000;10;2;9;440760;1726189424944945888
55;0;1;5000;10;2;9;440288;1726189424954943535
56;0;1;5000;10;2;9;440362;1726189424964945211
57;0;1;5000;10;2;9;437460;1726189424974946018
58;0;1;5000;10;2;9;436263;1726189424984943604
59;0;1;5000;10;2;9;436949;1726189424994944288
60;0;1;5000;10;2;9;436655;1726189425004946800
61;0;1;5000;10;2;9;436389;1726189425014945255
62;0;1;5000;10;2;9;434436;1726189425024946972
63;0;1;5000;10;2;9;438378;1726189425034944806
64;0;1;5000;10;2;9;441621;1726189425044944524
65;0;1;5000;10;2;9;435235;1726189425054944739
66;0;1;5000;10;2;9;436325;1726189425064944626
67;0;1;5000;10;2;9;438811;1726189425074944416
68;0;1;5000;10;2;9;436605;1726189425084947357
69;0;1;5000;10;2;9;435823;1726189425094944519
70;0;1;5000;10;2;9;436887;1726189425104942946
