Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;7;5;400083;1726184699692063290
1;0;0;600;10;7;5;318892;1726184699702109393
2;0;0;600;10;7;5;320719;1726184699712081783
3;0;0;600;10;7;5;203439;1726184699722045626
4;0;0;600;10;7;5;159298;1726184699731988650
5;0;0;600;10;7;5;157271;1726184699742024044
6;0;0;600;10;7;5;168192;1726184699751995251
7;0;0;600;10;7;5;160863;1726184699762063511
8;0;0;600;10;7;5;160799;1726184699772062957
9;0;0;600;10;7;5;171484;1726184699782065669
10;0;0;600;10;7;5;159704;1726184699792066546
11;0;0;600;10;7;5;159699;1726184699802068836
12;0;0;600;10;7;5;162509;1726184699812064631
13;0;0;600;10;7;5;175149;1726184699822008338
14;0;0;600;10;7;5;156992;1726184699831995445
15;0;0;600;10;7;5;157397;1726184699842065825
16;0;0;600;10;7;5;153427;1726184699852066205
17;0;0;600;10;7;5;158175;1726184699862066729
18;0;0;600;10;7;5;154250;1726184699872071466
19;0;0;600;10;7;5;156607;1726184699882068012
20;0;0;600;10;7;5;152154;1726184699892065189
21;0;0;600;10;7;5;156039;1726184699902066475
22;0;0;600;10;7;5;153591;1726184699912066666
23;0;0;600;10;7;5;152584;1726184699922068017
24;0;0;600;10;7;5;151036;1726184699932065807
25;0;0;600;10;7;5;156220;1726184699942066352
26;0;0;600;10;7;5;161120;1726184699952074396
27;0;0;600;10;7;5;156200;1726184699962074313
28;0;0;600;10;7;5;158015;1726184699972074424
29;0;0;600;10;7;5;166370;1726184699982076442
30;0;0;600;10;7;5;160465;1726184699992073656
31;0;0;600;10;7;5;161514;1726184700002074942
32;0;0;600;10;7;5;159661;1726184700012073309
33;0;0;600;10;7;5;160313;1726184700022073821
34;0;0;600;10;7;5;159459;1726184700032073085
35;0;0;600;10;7;5;164589;1726184700042074550
36;0;0;600;10;7;5;161157;1726184700052074223
37;0;0;600;10;7;5;185284;1726184700062077876
38;0;0;600;10;7;5;160807;1726184700072074830
39;0;0;600;10;7;5;184078;1726184700082074019
40;0;0;600;10;7;5;160939;1726184700092074973
41;0;0;600;10;7;5;161633;1726184700102075233
42;0;0;600;10;7;5;159954;1726184700112073974
43;0;0;600;10;7;5;161084;1726184700122076539
44;0;0;600;10;7;5;186212;1726184700132073715
45;0;0;600;10;7;5;162678;1726184700142075761
46;0;0;600;10;7;5;160974;1726184700152074557
47;0;0;600;10;7;5;164937;1726184700162075077
48;0;0;600;10;7;5;160146;1726184700172075123
49;0;0;600;10;7;5;185401;1726184700182074170
50;0;0;600;10;7;5;161492;1726184700192075072
51;0;0;600;10;7;5;163213;1726184700202075079
52;0;0;600;10;7;5;188380;1726184700212074000
53;0;0;600;10;7;5;160778;1726184700222075735
54;0;0;600;10;7;5;160782;1726184700232074164
55;0;0;600;10;7;5;163566;1726184700242076162
56;0;0;600;10;7;5;158807;1726184700252074187
57;0;0;600;10;7;5;157247;1726184700262073358
58;0;0;600;10;7;5;163863;1726184700272072367
59;0;0;600;10;7;5;183323;1726184700282074293
60;0;0;600;10;7;5;157292;1726184700292074453
61;0;0;600;10;7;5;161726;1726184700302077232
62;0;0;600;10;7;5;159528;1726184700312074089
63;0;0;600;10;7;5;160964;1726184700322075362
64;0;0;600;10;7;5;160761;1726184700332074200
65;0;0;600;10;7;5;162553;1726184700342075707
66;0;0;600;10;7;5;162236;1726184700352073977
67;0;0;600;10;7;5;159808;1726184700362075573
68;0;0;600;10;7;5;160904;1726184700372074196
69;0;0;600;10;7;5;162084;1726184700382077445
70;0;0;600;10;7;5;160642;1726184700392074633
71;0;0;600;10;7;5;165401;1726184700402073519
72;0;0;600;10;7;5;172755;1726184700412073378
73;0;0;600;10;7;5;160899;1726184700422075188
74;0;0;600;10;7;5;156188;1726184700432074638
75;0;0;600;10;7;5;165263;1726184700442074474
76;0;0;600;10;7;5;158453;1726184700452075218
77;0;0;600;10;7;5;160910;1726184700462072523
78;0;0;600;10;7;5;159222;1726184700472000754
79;0;0;600;10;7;5;164246;1726184700482076001
80;0;0;600;10;7;5;160636;1726184700492073465
81;0;0;600;10;7;5;163978;1726184700502075961
82;0;0;600;10;7;5;163578;1726184700512074694
83;0;0;600;10;7;5;166841;1726184700522074839
84;0;0;600;10;7;5;159500;1726184700532073294
85;0;0;600;10;7;5;160451;1726184700542074730
86;0;0;600;10;7;5;160798;1726184700552074147
87;0;0;600;10;7;5;163665;1726184700562075025
88;0;0;600;10;7;5;160219;1726184700572072780
89;0;0;600;10;7;5;166834;1726184700582075126
90;0;0;600;10;7;5;152703;1726184700592073832
91;0;0;600;10;7;5;156820;1726184700602074551
92;0;0;600;10;7;5;162849;1726184700611999981
93;0;0;600;10;7;5;156211;1726184700622076994
94;0;0;600;10;7;5;160533;1726184700632075653
95;0;0;600;10;7;5;161801;1726184700642074032
96;0;0;600;10;7;5;161506;1726184700652075417
97;0;0;600;10;7;5;166487;1726184700662074485
98;0;0;600;10;7;5;161127;1726184700672073041
99;0;0;600;10;7;5;164026;1726184700682074213
0;0;1;600;10;7;5;396164;1726184699692228274
1;0;1;600;10;7;5;404574;1726184699702182057
2;0;1;600;10;7;5;413735;1726184699712152200
3;0;1;600;10;7;5;295712;1726184699722088266
4;0;1;600;10;7;5;271805;1726184699732011550
5;0;1;600;10;7;5;264333;1726184699742047667
6;0;1;600;10;7;5;299354;1726184699752017974
7;0;1;600;10;7;5;273691;1726184699762086008
8;0;1;600;10;7;5;278183;1726184699772086036
