Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;8;2;0;0
1;0;0;500000;10;8;2;0;0
2;0;0;500000;10;8;2;0;0
3;0;0;500000;10;8;2;0;0
4;0;0;500000;10;8;2;8526484;1726197486657954441
5;0;0;500000;10;8;2;1790425;1726197486667857220
6;0;0;500000;10;8;2;0;0
7;0;0;500000;10;8;2;0;0
8;0;0;500000;10;8;2;0;0
9;0;0;500000;10;8;2;0;0
10;0;0;500000;10;8;2;0;0
11;0;0;500000;10;8;2;11935453;1726197486727837057
12;0;0;500000;10;8;2;15383790;1726197486737891796
13;0;0;500000;10;8;2;12348819;1726197486747872998
14;0;0;500000;10;8;2;5156398;1726197486757902641
15;0;0;500000;10;8;2;0;0
16;0;0;500000;10;8;2;0;0
17;0;0;500000;10;8;2;6947595;1726197486787865729
18;0;0;500000;10;8;2;1888030;1726197486797933690
19;0;0;500000;10;8;2;1795119;1726197486807835010
20;0;0;500000;10;8;2;1952848;1726197486817928470
21;0;0;500000;10;8;2;1933864;1726197486827863331
22;0;0;500000;10;8;2;0;0
23;0;0;500000;10;8;2;4192781;1726197486847880527
24;0;0;500000;10;8;2;1730972;1726197486857936536
25;0;0;500000;10;8;2;1781126;1726197486867868463
26;0;0;500000;10;8;2;0;0
27;0;0;500000;10;8;2;0;0
28;0;0;500000;10;8;2;0;0
29;0;0;500000;10;8;2;8251065;1726197486907869807
30;0;0;500000;10;8;2;1887103;1726197486917938582
31;0;0;500000;10;8;2;0;0
32;0;0;500000;10;8;2;0;0
33;0;0;500000;10;8;2;7080623;1726197486947861308
34;0;0;500000;10;8;2;0;0
35;0;0;500000;10;8;2;12388106;1726197486967896240
36;0;0;500000;10;8;2;5029889;1726197486977944784
37;0;0;500000;10;8;2;1883525;1726197486987881653
38;0;0;500000;10;8;2;1752658;1726197486997893396
39;0;0;500000;10;8;2;1928424;1726197487007897523
40;0;0;500000;10;8;2;0;0
41;0;0;500000;10;8;2;7090277;1726197487027901349
42;0;0;500000;10;8;2;1860616;1726197487037932349
43;0;0;500000;10;8;2;1689884;1726197487047903029
44;0;0;500000;10;8;2;0;0
45;0;0;500000;10;8;2;0;0
46;0;0;500000;10;8;2;2469971;1726197487077892635
47;0;0;500000;10;8;2;0;0
48;0;0;500000;10;8;2;12962986;1726197487097872472
49;0;0;500000;10;8;2;5571470;1726197487107898517
50;0;0;500000;10;8;2;0;0
51;0;0;500000;10;8;2;0;0
52;0;0;500000;10;8;2;0;0
53;0;0;500000;10;8;2;12303534;1726197487147866593
54;0;0;500000;10;8;2;0;0
55;0;0;500000;10;8;2;7427040;1726197487167864382
56;0;0;500000;10;8;2;0;0
57;0;0;500000;10;8;2;7473665;1726197487187862159
58;0;0;500000;10;8;2;0;0
59;0;0;500000;10;8;2;0;0
60;0;0;500000;10;8;2;0;0
61;0;0;500000;10;8;2;0;0
62;0;0;500000;10;8;2;0;0
63;0;0;500000;10;8;2;0;0
64;0;0;500000;10;8;2;0;0
65;0;0;500000;10;8;2;0;0
66;0;0;500000;10;8;2;0;0
67;0;0;500000;10;8;2;24250287;1726197487287833861
68;0;0;500000;10;8;2;0;0
69;0;0;500000;10;8;2;0;0
70;0;0;500000;10;8;2;0;0
71;0;0;500000;10;8;2;0;0
72;0;0;500000;10;8;2;0;0
73;0;0;500000;10;8;2;0;0
74;0;0;500000;10;8;2;0;0
75;0;0;500000;10;8;2;0;0
76;0;0;500000;10;8;2;0;0
77;0;0;500000;10;8;2;0;0
78;0;0;500000;10;8;2;12740760;1726197487397935855
79;0;0;500000;10;8;2;13477378;1726197487407862165
80;0;0;500000;10;8;2;0;0
81;0;0;500000;10;8;2;0;0
82;0;0;500000;10;8;2;0;0
83;0;0;500000;10;8;2;0;0
84;0;0;500000;10;8;2;14397224;1726197487457897592
85;0;0;500000;10;8;2;0;0
86;0;0;500000;10;8;2;0;0
87;0;0;500000;10;8;2;0;0
88;0;0;500000;10;8;2;0;0
89;0;0;500000;10;8;2;0;0
90;0;0;500000;10;8;2;0;0
91;0;0;500000;10;8;2;0;0
92;0;0;500000;10;8;2;0;0
93;0;0;500000;10;8;2;0;0
94;0;0;500000;10;8;2;0;0
95;0;0;500000;10;8;2;0;0
96;0;0;500000;10;8;2;15499591;1726197487577871158
97;0;0;500000;10;8;2;0;0
98;0;0;500000;10;8;2;0;0
99;0;0;500000;10;8;2;0;0
0;0;0;500000;10;8;2;0;0
1;0;0;500000;10;8;2;0;0
2;0;0;500000;10;8;2;0;0
3;0;0;500000;10;8;2;0;0
4;0;0;500000;10;8;2;0;0
5;0;0;500000;10;8;2;0;0
6;0;0;500000;10;8;2;0;0
7;0;0;500000;10;8;2;0;0
8;0;0;500000;10;8;2;0;0
9;0;0;500000;10;8;2;0;0
10;0;0;500000;10;8;2;0;0
11;0;0;500000;10;8;2;0;0
12;0;0;500000;10;8;2;0;0
13;0;0;500000;10;8;2;0;0
14;0;0;500000;10;8;2;0;0
