Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;9;9;498420;1726185050648080067
1;0;0;600;10;9;9;349104;1726185050658129772
2;0;0;600;10;9;9;356049;1726185050668097468
3;0;0;600;10;9;9;198564;1726185050678097071
4;0;0;600;10;9;9;166257;1726185050688009024
5;0;0;600;10;9;9;162342;1726185050698079509
6;0;0;600;10;9;9;161715;1726185050708024488
7;0;0;600;10;9;9;162612;1726185050718076916
8;0;0;600;10;9;9;160841;1726185050728010608
9;0;0;600;10;9;9;163264;1726185050738078704
10;0;0;600;10;9;9;160666;1726185050748079746
11;0;0;600;10;9;9;167811;1726185050758080576
12;0;0;600;10;9;9;165550;1726185050768080580
13;0;0;600;10;9;9;193662;1726185050778045363
14;0;0;600;10;9;9;165257;1726185050788007803
15;0;0;600;10;9;9;160499;1726185050798079621
16;0;0;600;10;9;9;165026;1726185050808007040
17;0;0;600;10;9;9;161816;1726185050818074378
18;0;0;600;10;9;9;154172;1726185050828008749
19;0;0;600;10;9;9;168378;1726185050838080779
20;0;0;600;10;9;9;158430;1726185050848002533
21;0;0;600;10;9;9;159293;1726185050858083934
22;0;0;600;10;9;9;159041;1726185050868007382
23;0;0;600;10;9;9;160331;1726185050878080682
24;0;0;600;10;9;9;154693;1726185050888081436
25;0;0;600;10;9;9;166563;1726185050898080239
26;0;0;600;10;9;9;166353;1726185050908080140
27;0;0;600;10;9;9;181750;1726185050918083628
28;0;0;600;10;9;9;156300;1726185050928080029
29;0;0;600;10;9;9;155509;1726185050938082771
30;0;0;600;10;9;9;159975;1726185050948080126
31;0;0;600;10;9;9;159355;1726185050958080521
32;0;0;600;10;9;9;160939;1726185050968082566
33;0;0;600;10;9;9;156660;1726185050978076376
34;0;0;600;10;9;9;166188;1726185050988079810
35;0;0;600;10;9;9;162850;1726185050998080299
36;0;0;600;10;9;9;174450;1726185051008079611
37;0;0;600;10;9;9;162756;1726185051018083877
38;0;0;600;10;9;9;160781;1726185051028081102
39;0;0;600;10;9;9;164342;1726185051038079704
40;0;0;600;10;9;9;172831;1726185051048088195
41;0;0;600;10;9;9;174894;1726185051058088592
42;0;0;600;10;9;9;167483;1726185051068088300
43;0;0;600;10;9;9;169178;1726185051078085271
44;0;0;600;10;9;9;193138;1726185051088088058
45;0;0;600;10;9;9;168246;1726185051098087352
46;0;0;600;10;9;9;171993;1726185051108014240
47;0;0;600;10;9;9;126545;1726185051118042343
48;0;0;600;10;9;9;168490;1726185051128087690
49;0;0;600;10;9;9;168480;1726185051138088782
50;0;0;600;10;9;9;166973;1726185051148082277
51;0;0;600;10;9;9;166721;1726185051158079916
52;0;0;600;10;9;9;158138;1726185051168079787
53;0;0;600;10;9;9;159845;1726185051178083169
54;0;0;600;10;9;9;169523;1726185051188081916
55;0;0;600;10;9;9;162108;1726185051198084123
56;0;0;600;10;9;9;187734;1726185051208082188
57;0;0;600;10;9;9;157535;1726185051218080868
58;0;0;600;10;9;9;151331;1726185051228081106
59;0;0;600;10;9;9;166066;1726185051238079253
60;0;0;600;10;9;9;169029;1726185051248086920
61;0;0;600;10;9;9;171668;1726185051258087196
62;0;0;600;10;9;9;167336;1726185051268087527
63;0;0;600;10;9;9;176118;1726185051278092420
64;0;0;600;10;9;9;168741;1726185051288090644
65;0;0;600;10;9;9;168734;1726185051298089538
66;0;0;600;10;9;9;167609;1726185051308086943
67;0;0;600;10;9;9;170891;1726185051318086387
68;0;0;600;10;9;9;167834;1726185051328087841
69;0;0;600;10;9;9;167400;1726185051338088974
70;0;0;600;10;9;9;172846;1726185051348013886
71;0;0;600;10;9;9;172325;1726185051358088327
72;0;0;600;10;9;9;172068;1726185051368088829
73;0;0;600;10;9;9;166393;1726185051378087516
74;0;0;600;10;9;9;170622;1726185051388088684
75;0;0;600;10;9;9;168548;1726185051398086511
76;0;0;600;10;9;9;176143;1726185051408087931
77;0;0;600;10;9;9;176500;1726185051418087402
78;0;0;600;10;9;9;176956;1726185051428087163
79;0;0;600;10;9;9;165250;1726185051438087029
80;0;0;600;10;9;9;168150;1726185051448087731
81;0;0;600;10;9;9;168052;1726185051458087382
82;0;0;600;10;9;9;166007;1726185051468015672
83;0;0;600;10;9;9;167441;1726185051478088001
84;0;0;600;10;9;9;169079;1726185051488091131
85;0;0;600;10;9;9;168849;1726185051498087762
86;0;0;600;10;9;9;172790;1726185051508088600
87;0;0;600;10;9;9;162592;1726185051518087081
88;0;0;600;10;9;9;167908;1726185051528089274
89;0;0;600;10;9;9;168968;1726185051538087744
90;0;0;600;10;9;9;170381;1726185051548087457
91;0;0;600;10;9;9;170376;1726185051558088712
92;0;0;600;10;9;9;167799;1726185051568087078
93;0;0;600;10;9;9;163024;1726185051578086903
94;0;0;600;10;9;9;164712;1726185051588087491
95;0;0;600;10;9;9;171403;1726185051598086759
96;0;0;600;10;9;9;214534;1726185051608012679
97;0;0;600;10;9;9;198078;1726185051618087827
98;0;0;600;10;9;9;169942;1726185051628012899
99;0;0;600;10;9;9;167340;1726185051638087232
0;0;1;600;10;9;9;591111;1726185050648183278
1;0;1;600;10;9;9;506935;1726185050658205651
2;0;1;600;10;9;9;514312;1726185050668175466
3;0;1;600;10;9;9;362033;1726185050678141436
4;0;1;600;10;9;9;348171;1726185050688033467
5;0;1;600;10;9;9;345866;1726185050698104048
6;0;1;600;10;9;9;345242;1726185050708048298
7;0;1;600;10;9;9;346244;1726185050718100179
8;0;1;600;10;9;9;345595;1726185050728033706
9;0;1;600;10;9;9;347726;1726185050738102336
10;0;1;600;10;9;9;341612;1726185050748102442
11;0;1;600;10;9;9;347050;1726185050758103745
12;0;1;600;10;9;9;342708;1726185050768103351
13;0;1;600;10;9;9;370611;1726185050778073797
14;0;1;600;10;9;9;342384;1726185050788034015
15;0;1;600;10;9;9;337960;1726185050798103706
16;0;1;600;10;9;9;425651;1726185050808031026
17;0;1;600;10;9;9;340272;1726185050818097460
18;0;1;600;10;9;9;333042;1726185050828031570
19;0;1;600;10;9;9;346772;1726185050838103842
20;0;1;600;10;9;9;336823;1726185050848025431
21;0;1;600;10;9;9;338706;1726185050858107105
22;0;1;600;10;9;9;337731;1726185050868030202
23;0;1;600;10;9;9;339319;1726185050878103956
24;0;1;600;10;9;9;334265;1726185050888104362
25;0;1;600;10;9;9;346151;1726185050898103543
26;0;1;600;10;9;9;347548;1726185050908103538
27;0;1;600;10;9;9;361019;1726185050918106653
28;0;1;600;10;9;9;334777;1726185050928102820
29;0;1;600;10;9;9;336133;1726185050938105879
30;0;1;600;10;9;9;338515;1726185050948103038
31;0;1;600;10;9;9;337715;1726185050958103258
32;0;1;600;10;9;9;341416;1726185050968105593
33;0;1;600;10;9;9;334595;1726185050978099439
34;0;1;600;10;9;9;345331;1726185050988102455
35;0;1;600;10;9;9;340239;1726185050998103854
36;0;1;600;10;9;9;353161;1726185051008103510
37;0;1;600;10;9;9;339999;1726185051018106980
38;0;1;600;10;9;9;337512;1726185051028103801
39;0;1;600;10;9;9;340929;1726185051038102799
40;0;1;600;10;9;9;344218;1726185051048125567
41;0;1;600;10;9;9;344692;1726185051058125861
42;0;1;600;10;9;9;336160;1726185051068125315
43;0;1;600;10;9;9;339802;1726185051078122311
44;0;1;600;10;9;9;349237;1726185051088125545
45;0;1;600;10;9;9;339103;1726185051098124884
46;0;1;600;10;9;9;349827;1726185051108051898
47;0;1;600;10;9;9;310463;1726185051118066006
48;0;1;600;10;9;9;337175;1726185051128124286
49;0;1;600;10;9;9;338462;1726185051138125645
50;0;1;600;10;9;9;342610;1726185051148105050
51;0;1;600;10;9;9;342393;1726185051158102638
52;0;1;600;10;9;9;333257;1726185051168102728
53;0;1;600;10;9;9;335439;1726185051178106357
54;0;1;600;10;9;9;345723;1726185051188104503
55;0;1;600;10;9;9;337133;1726185051198107492
56;0;1;600;10;9;9;372560;1726185051208105609
57;0;1;600;10;9;9;334340;1726185051218104117
58;0;1;600;10;9;9;326833;1726185051228103790
59;0;1;600;10;9;9;342176;1726185051238102420
60;0;1;600;10;9;9;338356;1726185051248124075
61;0;1;600;10;9;9;341159;1726185051258124415
62;0;1;600;10;9;9;338329;1726185051268124850
63;0;1;600;10;9;9;345996;1726185051278129550
64;0;1;600;10;9;9;338366;1726185051288127668
65;0;1;600;10;9;9;338951;1726185051298127007
66;0;1;600;10;9;9;359217;1726185051308124368
67;0;1;600;10;9;9;339502;1726185051318123419
68;0;1;600;10;9;9;337350;1726185051328125256
69;0;1;600;10;9;9;338825;1726185051338126028
70;0;1;600;10;9;9;341046;1726185051348051110
71;0;1;600;10;9;9;340380;1726185051358125887
72;0;1;600;10;9;9;339946;1726185051368126399
73;0;1;600;10;9;9;336713;1726185051378124479
74;0;1;600;10;9;9;341118;1726185051388125363
75;0;1;600;10;9;9;338385;1726185051398123925
76;0;1;600;10;9;9;361087;1726185051408125460
77;0;1;600;10;9;9;344681;1726185051418124586
78;0;1;600;10;9;9;346000;1726185051428124342
79;0;1;600;10;9;9;334006;1726185051438124519
80;0;1;600;10;9;9;338230;1726185051448124720
81;0;1;600;10;9;9;338546;1726185051458124393
82;0;1;600;10;9;9;335420;1726185051468052616
83;0;1;600;10;9;9;335839;1726185051478125233
84;0;1;600;10;9;9;337828;1726185051488128514
85;0;1;600;10;9;9;338471;1726185051498125067
86;0;1;600;10;9;9;343314;1726185051508126653
87;0;1;600;10;9;9;333496;1726185051518123950
88;0;1;600;10;9;9;337398;1726185051528126654
89;0;1;600;10;9;9;338333;1726185051538125139
90;0;1;600;10;9;9;338955;1726185051548124532
91;0;1;600;10;9;9;337525;1726185051558126099
92;0;1;600;10;9;9;337200;1726185051568124507
93;0;1;600;10;9;9;331424;1726185051578124426
94;0;1;600;10;9;9;334139;1726185051588124462
95;0;1;600;10;9;9;340003;1726185051598124157
96;0;1;600;10;9;9;387553;1726185051608050155
97;0;1;600;10;9;9;351365;1726185051618125083
98;0;1;600;10;9;9;337959;1726185051628049886
99;0;1;600;10;9;9;434925;1726185051638124451
0;0;2;600;10;9;9;772530;1726185050648193483
1;0;2;600;10;9;9;690769;1726185050658216607
2;0;2;600;10;9;9;684445;1726185050668202901
3;0;2;600;10;9;9;549515;1726185050678149553
4;0;2;600;10;9;9;537694;1726185050688039383
5;0;2;600;10;9;9;536166;1726185050698109914
6;0;2;600;10;9;9;535760;1726185050708054299
7;0;2;600;10;9;9;538454;1726185050718105648
8;0;2;600;10;9;9;537255;1726185050728039114
9;0;2;600;10;9;9;538976;1726185050738107771
10;0;2;600;10;9;9;528537;1726185050748107731
11;0;2;600;10;9;9;532269;1726185050758109174
12;0;2;600;10;9;9;526590;1726185050768108617
13;0;2;600;10;9;9;554530;1726185050778079893
14;0;2;600;10;9;9;528055;1726185050788039976
15;0;2;600;10;9;9;524159;1726185050798109674
16;0;2;600;10;9;9;610791;1726185050808036975
17;0;2;600;10;9;9;526114;1726185050818102860
18;0;2;600;10;9;9;518254;1726185050828036971
19;0;2;600;10;9;9;532465;1726185050838109500
20;0;2;600;10;9;9;522480;1726185050848030650
21;0;2;600;10;9;9;523729;1726185050858112877
22;0;2;600;10;9;9;523509;1726185050868035352
23;0;2;600;10;9;9;525624;1726185050878109484
24;0;2;600;10;9;9;520358;1726185050888109587
25;0;2;600;10;9;9;530702;1726185050898108878
26;0;2;600;10;9;9;533232;1726185050908109048
27;0;2;600;10;9;9;546079;1726185050918112037
28;0;2;600;10;9;9;522179;1726185050928107902
29;0;2;600;10;9;9;521861;1726185050938111321
30;0;2;600;10;9;9;524846;1726185050948108291
31;0;2;600;10;9;9;522200;1726185050958108557
32;0;2;600;10;9;9;527000;1726185050968110848
33;0;2;600;10;9;9;520382;1726185050978104849
34;0;2;600;10;9;9;529456;1726185050988107750
35;0;2;600;10;9;9;524230;1726185050998109326
36;0;2;600;10;9;9;537896;1726185051008108899
37;0;2;600;10;9;9;523837;1726185051018112410
38;0;2;600;10;9;9;522252;1726185051028108863
39;0;2;600;10;9;9;522593;1726185051038108191
40;0;2;600;10;9;9;522401;1726185051048130999
41;0;2;600;10;9;9;522574;1726185051058131214
42;0;2;600;10;9;9;514472;1726185051068130644
43;0;2;600;10;9;9;515364;1726185051078129473
44;0;2;600;10;9;9;526797;1726185051088130941
45;0;2;600;10;9;9;516452;1726185051098130391
46;0;2;600;10;9;9;528942;1726185051108061051
47;0;2;600;10;9;9;488417;1726185051118071504
48;0;2;600;10;9;9;511766;1726185051128133379
49;0;2;600;10;9;9;516891;1726185051138131144
50;0;2;600;10;9;9;524720;1726185051148110302
51;0;2;600;10;9;9;525845;1726185051158108148
52;0;2;600;10;9;9;516813;1726185051168107909
53;0;2;600;10;9;9;517279;1726185051178111780
54;0;2;600;10;9;9;527311;1726185051188109901
55;0;2;600;10;9;9;519663;1726185051198112848
56;0;2;600;10;9;9;553532;1726185051208111168
57;0;2;600;10;9;9;517139;1726185051218109488
58;0;2;600;10;9;9;510375;1726185051228109078
59;0;2;600;10;9;9;524523;1726185051238107842
60;0;2;600;10;9;9;516830;1726185051248129392
61;0;2;600;10;9;9;520456;1726185051258129915
62;0;2;600;10;9;9;516949;1726185051268130164
63;0;2;600;10;9;9;523072;1726185051278134858
64;0;2;600;10;9;9;517590;1726185051288133026
65;0;2;600;10;9;9;518020;1726185051298132479
66;0;2;600;10;9;9;537108;1726185051308129874
67;0;2;600;10;9;9;517150;1726185051318128845
68;0;2;600;10;9;9;511200;1726185051328133598
69;0;2;600;10;9;9;504412;1726185051338144217
70;0;2;600;10;9;9;519201;1726185051348056554
71;0;2;600;10;9;9;519194;1726185051358131389
72;0;2;600;10;9;9;514685;1726185051368134319
73;0;2;600;10;9;9;513201;1726185051378132986
74;0;2;600;10;9;9;520042;1726185051388130690
75;0;2;600;10;9;9;515377;1726185051398129302
76;0;2;600;10;9;9;538091;1726185051408131587
77;0;2;600;10;9;9;520224;1726185051418129974
78;0;2;600;10;9;9;523641;1726185051428129648
79;0;2;600;10;9;9;512117;1726185051438129917
80;0;2;600;10;9;9;516525;1726185051448130189
81;0;2;600;10;9;9;517712;1726185051458129833
82;0;2;600;10;9;9;511981;1726185051468057952
83;0;2;600;10;9;9;513244;1726185051478130617
84;0;2;600;10;9;9;515793;1726185051488133820
85;0;2;600;10;9;9;516593;1726185051498130591
86;0;2;600;10;9;9;518474;1726185051508135803
87;0;2;600;10;9;9;511096;1726185051518129331
88;0;2;600;10;9;9;515211;1726185051528131901
89;0;2;600;10;9;9;516036;1726185051538130599
90;0;2;600;10;9;9;516866;1726185051548129866
91;0;2;600;10;9;9;514017;1726185051558131737
92;0;2;600;10;9;9;513828;1726185051568129872
93;0;2;600;10;9;9;507851;1726185051578131714
94;0;2;600;10;9;9;511857;1726185051588129740
95;0;2;600;10;9;9;511795;1726185051598132962
96;0;2;600;10;9;9;556539;1726185051608060458
97;0;2;600;10;9;9;527780;1726185051618130515
98;0;2;600;10;9;9;493617;1726185051628074990
99;0;2;600;10;9;9;654638;1726185051638130907
0;0;3;600;10;9;9;957796;1726185050648200766
1;0;3;600;10;9;9;870902;1726185050658229447
2;0;3;600;10;9;9;868659;1726185050668213281
3;0;3;600;10;9;9;722250;1726185050678171262
4;0;3;600;10;9;9;727781;1726185050688043756
5;0;3;600;10;9;9;726087;1726185050698114152
6;0;3;600;10;9;9;725679;1726185050708058574
7;0;3;600;10;9;9;728457;1726185050718109712
8;0;3;600;10;9;9;726567;1726185050728042933
9;0;3;600;10;9;9;730716;1726185050738111608
10;0;3;600;10;9;9;714446;1726185050748111572
11;0;3;600;10;9;9;718791;1726185050758112945
12;0;3;600;10;9;9;710870;1726185050768112459
13;0;3;600;10;9;9;739506;1726185050778084314
14;0;3;600;10;9;9;711690;1726185050788044644
15;0;3;600;10;9;9;709781;1726185050798113975
16;0;3;600;10;9;9;794418;1726185050808041502
17;0;3;600;10;9;9;710181;1726185050818106611
18;0;3;600;10;9;9;704233;1726185050828040895
19;0;3;600;10;9;9;717274;1726185050838113471
20;0;3;600;10;9;9;708095;1726185050848034276
21;0;3;600;10;9;9;708617;1726185050858117193
22;0;3;600;10;9;9;710249;1726185050868039128
23;0;3;600;10;9;9;712243;1726185050878113415
24;0;3;600;10;9;9;705569;1726185050888113463
25;0;3;600;10;9;9;715331;1726185050898112726
26;0;3;600;10;9;9;716993;1726185050908112955
27;0;3;600;10;9;9;731639;1726185050918115809
28;0;3;600;10;9;9;709628;1726185050928111598
29;0;3;600;10;9;9;707097;1726185050938115252
