Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;5;8;542955;1726179007620364704
1;0;0;100;10;5;8;324109;1726179007630387820
2;0;0;100;10;5;8;331156;1726179007640374755
3;0;0;100;10;5;8;180282;1726179007650364301
4;0;0;100;10;5;8;161238;1726179007660338897
5;0;0;100;10;5;8;156884;1726179007670338585
6;0;0;100;10;5;8;122821;1726179007680299207
7;0;0;100;10;5;8;158364;1726179007690339809
8;0;0;100;10;5;8;160043;1726179007700339461
9;0;0;100;10;5;8;154978;1726179007710341833
10;0;0;100;10;5;8;159725;1726179007720339405
11;0;0;100;10;5;8;155419;1726179007730339897
12;0;0;100;10;5;8;158001;1726179007740342690
13;0;0;100;10;5;8;178544;1726179007750282558
14;0;0;100;10;5;8;152493;1726179007760335027
15;0;0;100;10;5;8;154060;1726179007770342064
16;0;0;100;10;5;8;155684;1726179007780339318
17;0;0;100;10;5;8;152836;1726179007790341207
18;0;0;100;10;5;8;150627;1726179007800342122
19;0;0;100;10;5;8;156231;1726179007810341177
20;0;0;100;10;5;8;152578;1726179007820299878
21;0;0;100;10;5;8;156097;1726179007830335817
22;0;0;100;10;5;8;153576;1726179007840340103
23;0;0;100;10;5;8;156475;1726179007850342345
24;0;0;100;10;5;8;159231;1726179007860340119
25;0;0;100;10;5;8;150300;1726179007870343510
26;0;0;100;10;5;8;160668;1726179007880340882
27;0;0;100;10;5;8;160945;1726179007890341662
28;0;0;100;10;5;8;153888;1726179007900342615
29;0;0;100;10;5;8;157129;1726179007910341385
30;0;0;100;10;5;8;153510;1726179007920339876
31;0;0;100;10;5;8;154236;1726179007930335996
32;0;0;100;10;5;8;153364;1726179007940341264
33;0;0;100;10;5;8;176467;1726179007950348884
34;0;0;100;10;5;8;186725;1726179007960350652
35;0;0;100;10;5;8;178519;1726179007970350715
36;0;0;100;10;5;8;157514;1726179007980349265
37;0;0;100;10;5;8;173957;1726179007990345365
38;0;0;100;10;5;8;172707;1726179008000348012
39;0;0;100;10;5;8;175061;1726179008010350333
40;0;0;100;10;5;8;174080;1726179008020348876
41;0;0;100;10;5;8;161872;1726179008030351403
42;0;0;100;10;5;8;184521;1726179008040348241
43;0;0;100;10;5;8;160391;1726179008050350783
44;0;0;100;10;5;8;172027;1726179008060349515
45;0;0;100;10;5;8;176995;1726179008070351574
46;0;0;100;10;5;8;284966;1726179008080348189
47;0;0;100;10;5;8;176515;1726179008090348842
48;0;0;100;10;5;8;174175;1726179008100347299
49;0;0;100;10;5;8;174369;1726179008110349931
50;0;0;100;10;5;8;182377;1726179008120349570
51;0;0;100;10;5;8;157642;1726179008130351371
52;0;0;100;10;5;8;176572;1726179008140348921
53;0;0;100;10;5;8;168660;1726179008150349008
54;0;0;100;10;5;8;175196;1726179008160348907
55;0;0;100;10;5;8;172830;1726179008170348184
56;0;0;100;10;5;8;167595;1726179008180350474
57;0;0;100;10;5;8;160724;1726179008190347854
58;0;0;100;10;5;8;155742;1726179008200349792
59;0;0;100;10;5;8;176061;1726179008210349892
60;0;0;100;10;5;8;173396;1726179008220348702
61;0;0;100;10;5;8;176459;1726179008230348958
62;0;0;100;10;5;8;160667;1726179008240349358
63;0;0;100;10;5;8;172649;1726179008250347808
64;0;0;100;10;5;8;176096;1726179008260348654
65;0;0;100;10;5;8;171817;1726179008270348384
66;0;0;100;10;5;8;174488;1726179008280349068
67;0;0;100;10;5;8;172510;1726179008290349905
68;0;0;100;10;5;8;183020;1726179008300349064
69;0;0;100;10;5;8;160519;1726179008310348847
70;0;0;100;10;5;8;174380;1726179008320348009
71;0;0;100;10;5;8;160112;1726179008330348067
72;0;0;100;10;5;8;161583;1726179008340348353
73;0;0;100;10;5;8;167454;1726179008350350762
74;0;0;100;10;5;8;174216;1726179008360347558
75;0;0;100;10;5;8;176336;1726179008370348075
76;0;0;100;10;5;8;176246;1726179008380351683
77;0;0;100;10;5;8;160446;1726179008390348688
78;0;0;100;10;5;8;155843;1726179008400353073
79;0;0;100;10;5;8;173464;1726179008410351172
80;0;0;100;10;5;8;172523;1726179008420348845
81;0;0;100;10;5;8;161584;1726179008430351059
82;0;0;100;10;5;8;176897;1726179008440350903
83;0;0;100;10;5;8;156838;1726179008450348059
84;0;0;100;10;5;8;174467;1726179008460348348
85;0;0;100;10;5;8;172808;1726179008470347676
