Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;2;5;38813426;1726198437382781999
1;0;0;1000000;10;2;5;62875313;1726198437392738267
2;0;0;1000000;10;2;5;0;0
3;0;0;1000000;10;2;5;0;0
4;0;0;1000000;10;2;5;53527253;1726198437422751381
5;0;0;1000000;10;2;5;53430737;1726198437432807703
6;0;0;1000000;10;2;5;0;0
7;0;0;1000000;10;2;5;0;0
8;0;0;1000000;10;2;5;46271321;1726198437462702588
9;0;0;1000000;10;2;5;50207002;1726198437472738437
10;0;0;1000000;10;2;5;0;0
11;0;0;1000000;10;2;5;0;0
12;0;0;1000000;10;2;5;0;0
13;0;0;1000000;10;2;5;0;0
14;0;0;1000000;10;2;5;0;0
15;0;0;1000000;10;2;5;0;0
16;0;0;1000000;10;2;5;0;0
17;0;0;1000000;10;2;5;43687826;1726198437552708144
18;0;0;1000000;10;2;5;61056105;1726198437562797402
19;0;0;1000000;10;2;5;0;0
20;0;0;1000000;10;2;5;0;0
21;0;0;1000000;10;2;5;0;0
22;0;0;1000000;10;2;5;0;0
23;0;0;1000000;10;2;5;65891113;1726198437612707349
24;0;0;1000000;10;2;5;0;0
25;0;0;1000000;10;2;5;0;0
26;0;0;1000000;10;2;5;0;0
27;0;0;1000000;10;2;5;0;0
28;0;0;1000000;10;2;5;60877588;1726198437662688731
29;0;0;1000000;10;2;5;0;0
30;0;0;1000000;10;2;5;0;0
31;0;0;1000000;10;2;5;0;0
32;0;0;1000000;10;2;5;0;0
33;0;0;1000000;10;2;5;51821000;1726198437712674172
34;0;0;1000000;10;2;5;0;0
35;0;0;1000000;10;2;5;0;0
36;0;0;1000000;10;2;5;0;0
37;0;0;1000000;10;2;5;0;0
38;0;0;1000000;10;2;5;0;0
39;0;0;1000000;10;2;5;0;0
40;0;0;1000000;10;2;5;63663226;1726198437782702376
41;0;0;1000000;10;2;5;0;0
42;0;0;1000000;10;2;5;60312753;1726198437802700281
43;0;0;1000000;10;2;5;64160831;1726198437812716303
44;0;0;1000000;10;2;5;0;0
45;0;0;1000000;10;2;5;0;0
46;0;0;1000000;10;2;5;0;0
47;0;0;1000000;10;2;5;0;0
48;0;0;1000000;10;2;5;0;0
49;0;0;1000000;10;2;5;0;0
50;0;0;1000000;10;2;5;0;0
51;0;0;1000000;10;2;5;0;0
52;0;0;1000000;10;2;5;0;0
53;0;0;1000000;10;2;5;0;0
54;0;0;1000000;10;2;5;0;0
55;0;0;1000000;10;2;5;0;0
56;0;0;1000000;10;2;5;0;0
57;0;0;1000000;10;2;5;0;0
58;0;0;1000000;10;2;5;0;0
59;0;0;1000000;10;2;5;0;0
60;0;0;1000000;10;2;5;0;0
61;0;0;1000000;10;2;5;0;0
62;0;0;1000000;10;2;5;0;0
63;0;0;1000000;10;2;5;0;0
64;0;0;1000000;10;2;5;0;0
65;0;0;1000000;10;2;5;0;0
66;0;0;1000000;10;2;5;0;0
67;0;0;1000000;10;2;5;68054498;1726198438052718978
68;0;0;1000000;10;2;5;0;0
69;0;0;1000000;10;2;5;0;0
70;0;0;1000000;10;2;5;0;0
71;0;0;1000000;10;2;5;0;0
72;0;0;1000000;10;2;5;61466203;1726198438102724330
73;0;0;1000000;10;2;5;0;0
74;0;0;1000000;10;2;5;52047615;1726198438122700842
75;0;0;1000000;10;2;5;0;0
76;0;0;1000000;10;2;5;0;0
77;0;0;1000000;10;2;5;0;0
78;0;0;1000000;10;2;5;0;0
79;0;0;1000000;10;2;5;0;0
80;0;0;1000000;10;2;5;44059268;1726198438182709201
81;0;0;1000000;10;2;5;0;0
82;0;0;1000000;10;2;5;71674713;1726198438202742209
83;0;0;1000000;10;2;5;0;0
84;0;0;1000000;10;2;5;0;0
85;0;0;1000000;10;2;5;69743331;1726198438232701076
86;0;0;1000000;10;2;5;0;0
87;0;0;1000000;10;2;5;0;0
88;0;0;1000000;10;2;5;0;0
89;0;0;1000000;10;2;5;0;0
90;0;0;1000000;10;2;5;0;0
91;0;0;1000000;10;2;5;62160690;1726198438292703087
92;0;0;1000000;10;2;5;0;0
93;0;0;1000000;10;2;5;68065586;1726198438312796403
94;0;0;1000000;10;2;5;0;0
95;0;0;1000000;10;2;5;0;0
96;0;0;1000000;10;2;5;0;0
97;0;0;1000000;10;2;5;0;0
98;0;0;1000000;10;2;5;0;0
99;0;0;1000000;10;2;5;0;0
0;0;1;1000000;10;2;5;64020856;1726198437385210054
1;0;0;1000000;10;2;5;0;0
2;0;0;1000000;10;2;5;0;0
3;0;1;1000000;10;2;5;65391478;1726198437415300274
4;0;0;1000000;10;2;5;0;0
5;0;0;1000000;10;2;5;0;0
6;0;0;1000000;10;2;5;0;0
7;0;0;1000000;10;2;5;0;0
8;0;0;1000000;10;2;5;0;0
9;0;1;1000000;10;2;5;64288139;1726198437473699329
10;0;0;1000000;10;2;5;0;0
11;0;0;1000000;10;2;5;0;0
12;0;0;1000000;10;2;5;0;0
13;0;0;1000000;10;2;5;0;0
14;0;0;1000000;10;2;5;0;0
15;0;1;1000000;10;2;5;43830263;1726198437533372052
16;0;1;1000000;10;2;5;66139956;1726198437543794505
17;0;0;1000000;10;2;5;0;0
18;0;0;1000000;10;2;5;0;0
19;0;1;1000000;10;2;5;74619037;1726198437573753905
20;0;0;1000000;10;2;5;0;0
21;0;0;1000000;10;2;5;0;0
22;0;0;1000000;10;2;5;0;0
23;0;0;1000000;10;2;5;0;0
24;0;0;1000000;10;2;5;0;0
25;0;0;1000000;10;2;5;0;0
26;0;1;1000000;10;2;5;56974731;1726198437643715994
27;0;0;1000000;10;2;5;0;0
28;0;1;1000000;10;2;5;43550063;1726198437663642367
29;0;0;1000000;10;2;5;0;0
30;0;0;1000000;10;2;5;0;0
31;0;0;1000000;10;2;5;0;0
32;0;0;1000000;10;2;5;0;0
33;0;0;1000000;10;2;5;0;0
34;0;0;1000000;10;2;5;0;0
35;0;1;1000000;10;2;5;61824431;1726198437733429544
36;0;1;1000000;10;2;5;65080153;1726198437743834417
37;0;0;1000000;10;2;5;0;0
38;0;0;1000000;10;2;5;0;0
39;0;1;1000000;10;2;5;58907535;1726198437773518060
40;0;0;1000000;10;2;5;0;0
41;0;0;1000000;10;2;5;0;0
42;0;0;1000000;10;2;5;0;0
43;0;0;1000000;10;2;5;0;0
44;0;1;1000000;10;2;5;75058892;1726198437824427592
45;0;0;1000000;10;2;5;0;0
46;0;0;1000000;10;2;5;0;0
47;0;0;1000000;10;2;5;0;0
48;0;0;1000000;10;2;5;0;0
49;0;1;1000000;10;2;5;57242293;1726198437874015111
50;0;1;1000000;10;2;5;61966892;1726198437883374306
51;0;1;1000000;10;2;5;64174505;1726198437894734631
52;0;1;1000000;10;2;5;70745750;1726198437904529207
53;0;0;1000000;10;2;5;0;0
54;0;0;1000000;10;2;5;0;0
55;0;0;1000000;10;2;5;0;0
56;0;0;1000000;10;2;5;0;0
57;0;1;1000000;10;2;5;62798620;1726198437953569775
58;0;0;1000000;10;2;5;0;0
59;0;0;1000000;10;2;5;0;0
60;0;1;1000000;10;2;5;58394472;1726198437983653620
61;0;0;1000000;10;2;5;0;0
62;0;1;1000000;10;2;5;60485005;1726198438003564086
63;0;0;1000000;10;2;5;0;0
64;0;0;1000000;10;2;5;0;0
65;0;0;1000000;10;2;5;0;0
66;0;0;1000000;10;2;5;0;0
67;0;1;1000000;10;2;5;47617906;1726198438053641183
68;0;0;1000000;10;2;5;0;0
69;0;0;1000000;10;2;5;0;0
70;0;0;1000000;10;2;5;0;0
71;0;0;1000000;10;2;5;0;0
72;0;1;1000000;10;2;5;45359677;1726198438104616944
73;0;0;1000000;10;2;5;0;0
74;0;0;1000000;10;2;5;0;0
75;0;1;1000000;10;2;5;54213542;1726198438135042150
76;0;0;1000000;10;2;5;0;0
77;0;0;1000000;10;2;5;0;0
78;0;0;1000000;10;2;5;0;0
79;0;1;1000000;10;2;5;69935153;1726198438173532543
80;0;0;1000000;10;2;5;0;0
81;0;0;1000000;10;2;5;0;0
82;0;0;1000000;10;2;5;0;0
83;0;1;1000000;10;2;5;66587545;1726198438214472314
84;0;0;1000000;10;2;5;0;0
85;0;0;1000000;10;2;5;0;0
86;0;0;1000000;10;2;5;0;0
87;0;0;1000000;10;2;5;0;0
88;0;0;1000000;10;2;5;0;0
89;0;0;1000000;10;2;5;0;0
90;0;0;1000000;10;2;5;0;0
91;0;1;1000000;10;2;5;47397194;1726198438293540669
92;0;0;1000000;10;2;5;0;0
93;0;0;1000000;10;2;5;0;0
94;0;0;1000000;10;2;5;0;0
95;0;0;1000000;10;2;5;0;0
96;0;0;1000000;10;2;5;0;0
97;0;0;1000000;10;2;5;0;0
98;0;0;1000000;10;2;5;0;0
99;0;0;1000000;10;2;5;0;0
0;1;0;1000000;10;2;5;26755388;1726198437382781999
1;1;0;1000000;10;2;5;65669151;1726198437392738267
2;1;0;1000000;10;2;5;0;0
3;1;0;1000000;10;2;5;0;0
4;1;0;1000000;10;2;5;0;0
5;1;0;1000000;10;2;5;0;0
