Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;1;3;383614;1726176527691371673
1;0;0;10;10;1;3;298436;1726176527701384526
2;0;0;10;10;1;3;285093;1726176527711391154
3;0;0;10;10;1;3;174756;1726176527721304445
4;0;0;10;10;1;3;150514;1726176527731333046
5;0;0;10;10;1;3;146616;1726176527741335105
6;0;0;10;10;1;3;138475;1726176527751354078
7;0;0;10;10;1;3;151634;1726176527761330961
8;0;0;10;10;1;3;146100;1726176527771333383
9;0;0;10;10;1;3;151036;1726176527781333796
10;0;0;10;10;1;3;151862;1726176527791332541
11;0;0;10;10;1;3;149089;1726176527801335875
12;0;0;10;10;1;3;151976;1726176527811332337
13;0;0;10;10;1;3;167992;1726176527821299036
14;0;0;10;10;1;3;141902;1726176527831330169
15;0;0;10;10;1;3;149017;1726176527841331128
16;0;0;10;10;1;3;149353;1726176527851334307
17;0;0;10;10;1;3;149334;1726176527861334234
18;0;0;10;10;1;3;150590;1726176527871337491
19;0;0;10;10;1;3;149726;1726176527881334935
20;0;0;10;10;1;3;125745;1726176527891334358
21;0;0;10;10;1;3;151138;1726176527901332967
22;0;0;10;10;1;3;145986;1726176527911334472
23;0;0;10;10;1;3;146353;1726176527921337282
24;0;0;10;10;1;3;149798;1726176527931329515
25;0;0;10;10;1;3;147662;1726176527941335979
26;0;0;10;10;1;3;168318;1726176527951341988
27;0;0;10;10;1;3;165307;1726176527961339793
28;0;0;10;10;1;3;170432;1726176527971344753
29;0;0;10;10;1;3;165488;1726176527981341770
30;0;0;10;10;1;3;164540;1726176527991342102
31;0;0;10;10;1;3;166417;1726176528001342550
32;0;0;10;10;1;3;165687;1726176528011341528
33;0;0;10;10;1;3;164815;1726176528021342127
34;0;0;10;10;1;3;165370;1726176528031341995
35;0;0;10;10;1;3;166086;1726176528041343235
36;0;0;10;10;1;3;167041;1726176528051341755
37;0;0;10;10;1;3;166574;1726176528061341808
38;0;0;10;10;1;3;166654;1726176528071333932
39;0;0;10;10;1;3;167539;1726176528081343238
40;0;0;10;10;1;3;165115;1726176528091342446
41;0;0;10;10;1;3;168305;1726176528101341542
42;0;0;10;10;1;3;168058;1726176528111339924
43;0;0;10;10;1;3;165655;1726176528121341630
44;0;0;10;10;1;3;166643;1726176528131342384
45;0;0;10;10;1;3;165929;1726176528141343758
46;0;0;10;10;1;3;166721;1726176528151342062
47;0;0;10;10;1;3;162978;1726176528161340358
48;0;0;10;10;1;3;166355;1726176528171341852
49;0;0;10;10;1;3;165507;1726176528181342639
50;0;0;10;10;1;3;169000;1726176528191341972
51;0;0;10;10;1;3;165726;1726176528201341612
52;0;0;10;10;1;3;168157;1726176528211341839
53;0;0;10;10;1;3;166961;1726176528221343268
54;0;0;10;10;1;3;165396;1726176528231342676
55;0;0;10;10;1;3;172691;1726176528241343612
56;0;0;10;10;1;3;165961;1726176528251342275
57;0;0;10;10;1;3;165216;1726176528261340905
58;0;0;10;10;1;3;169241;1726176528271344339
