Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;20;7;0;0
1;0;0;100000;10;20;7;5365589;1726196186742815463
2;0;0;100000;10;20;7;0;0
3;0;0;100000;10;20;7;0;0
4;0;0;100000;10;20;7;0;0
5;0;0;100000;10;20;7;0;0
6;0;0;100000;10;20;7;0;0
7;0;0;100000;10;20;7;0;0
8;0;0;100000;10;20;7;0;0
9;0;0;100000;10;20;7;0;0
10;0;0;100000;10;20;7;0;0
11;0;0;100000;10;20;7;525343;1726196186842782707
12;0;0;100000;10;20;7;0;0
13;0;0;100000;10;20;7;0;0
14;0;0;100000;10;20;7;0;0
15;0;0;100000;10;20;7;0;0
16;0;0;100000;10;20;7;0;0
17;0;0;100000;10;20;7;0;0
18;0;0;100000;10;20;7;0;0
19;0;0;100000;10;20;7;0;0
20;0;0;100000;10;20;7;0;0
21;0;0;100000;10;20;7;0;0
22;0;0;100000;10;20;7;0;0
23;0;0;100000;10;20;7;0;0
24;0;0;100000;10;20;7;0;0
25;0;0;100000;10;20;7;509591;1726196186982824408
26;0;0;100000;10;20;7;493441;1726196186992759410
27;0;0;100000;10;20;7;482676;1726196187002774779
28;0;0;100000;10;20;7;0;0
29;0;0;100000;10;20;7;0;0
30;0;0;100000;10;20;7;0;0
31;0;0;100000;10;20;7;0;0
32;0;0;100000;10;20;7;0;0
33;0;0;100000;10;20;7;533434;1726196187062827771
34;0;0;100000;10;20;7;0;0
35;0;0;100000;10;20;7;451679;1726196187082756853
36;0;0;100000;10;20;7;0;0
37;0;0;100000;10;20;7;491104;1726196187102763845
38;0;0;100000;10;20;7;539848;1726196187112829340
39;0;0;100000;10;20;7;478800;1726196187122799237
40;0;0;100000;10;20;7;14055483;1726196187132801168
41;0;0;100000;10;20;7;0;0
42;0;0;100000;10;20;7;0;0
43;0;0;100000;10;20;7;0;0
44;0;0;100000;10;20;7;0;0
45;0;0;100000;10;20;7;0;0
46;0;0;100000;10;20;7;0;0
47;0;0;100000;10;20;7;0;0
48;0;0;100000;10;20;7;0;0
49;0;0;100000;10;20;7;12404088;1726196187222772098
50;0;0;100000;10;20;7;0;0
51;0;0;100000;10;20;7;19475510;1726196187242771523
52;0;0;100000;10;20;7;0;0
53;0;0;100000;10;20;7;0;0
54;0;0;100000;10;20;7;0;0
55;0;0;100000;10;20;7;14808686;1726196187282801820
56;0;0;100000;10;20;7;16390468;1726196187292806321
57;0;0;100000;10;20;7;18570815;1726196187302767940
58;0;0;100000;10;20;7;0;0
59;0;0;100000;10;20;7;9749316;1726196187322779175
60;0;0;100000;10;20;7;0;0
61;0;0;100000;10;20;7;0;0
62;0;0;100000;10;20;7;11971813;1726196187352799081
63;0;0;100000;10;20;7;0;0
64;0;0;100000;10;20;7;14675758;1726196187372744024
65;0;0;100000;10;20;7;0;0
66;0;0;100000;10;20;7;0;0
67;0;0;100000;10;20;7;0;0
68;0;0;100000;10;20;7;0;0
69;0;0;100000;10;20;7;1469077;1726196187422779406
70;0;0;100000;10;20;7;0;0
71;0;0;100000;10;20;7;506104;1726196187442790648
72;0;0;100000;10;20;7;1640956;1726196187452790561
73;0;0;100000;10;20;7;547351;1726196187462770549
74;0;0;100000;10;20;7;552086;1726196187472840918
75;0;0;100000;10;20;7;491238;1726196187482800411
76;0;0;100000;10;20;7;0;0
77;0;0;100000;10;20;7;0;0
78;0;0;100000;10;20;7;0;0
79;0;0;100000;10;20;7;0;0
80;0;0;100000;10;20;7;0;0
81;0;0;100000;10;20;7;0;0
82;0;0;100000;10;20;7;0;0
83;0;0;100000;10;20;7;0;0
84;0;0;100000;10;20;7;0;0
85;0;0;100000;10;20;7;0;0
86;0;0;100000;10;20;7;0;0
87;0;0;100000;10;20;7;0;0
88;0;0;100000;10;20;7;0;0
89;0;0;100000;10;20;7;0;0
90;0;0;100000;10;20;7;471176;1726196187632784368
91;0;0;100000;10;20;7;507058;1726196187642769170
92;0;0;100000;10;20;7;516146;1726196187652821343
93;0;0;100000;10;20;7;0;0
94;0;0;100000;10;20;7;0;0
95;0;0;100000;10;20;7;0;0
96;0;0;100000;10;20;7;0;0
97;0;0;100000;10;20;7;0;0
98;0;0;100000;10;20;7;0;0
99;0;0;100000;10;20;7;0;0
0;0;0;100000;10;20;7;0;0
1;0;0;100000;10;20;7;0;0
2;0;0;100000;10;20;7;0;0
3;0;0;100000;10;20;7;0;0
4;0;0;100000;10;20;7;0;0
5;0;0;100000;10;20;7;0;0
6;0;0;100000;10;20;7;0;0
7;0;0;100000;10;20;7;0;0
8;0;0;100000;10;20;7;0;0
9;0;0;100000;10;20;7;0;0
10;0;0;100000;10;20;7;0;0
11;0;0;100000;10;20;7;0;0
12;0;0;100000;10;20;7;0;0
13;0;0;100000;10;20;7;0;0
14;0;0;100000;10;20;7;0;0
15;0;0;100000;10;20;7;0;0
16;0;0;100000;10;20;7;0;0
17;0;0;100000;10;20;7;0;0
18;0;0;100000;10;20;7;0;0
19;0;0;100000;10;20;7;0;0
20;0;0;100000;10;20;7;0;0
21;0;0;100000;10;20;7;0;0
22;0;0;100000;10;20;7;0;0
23;0;0;100000;10;20;7;0;0
24;0;0;100000;10;20;7;0;0
25;0;0;100000;10;20;7;0;0
26;0;0;100000;10;20;7;0;0
27;0;0;100000;10;20;7;0;0
28;0;0;100000;10;20;7;0;0
29;0;0;100000;10;20;7;0;0
30;0;0;100000;10;20;7;0;0
31;0;0;100000;10;20;7;0;0
32;0;0;100000;10;20;7;0;0
33;0;0;100000;10;20;7;0;0
34;0;0;100000;10;20;7;0;0
35;0;0;100000;10;20;7;0;0
36;0;0;100000;10;20;7;0;0
37;0;1;100000;10;20;7;22499466;1726196187102836732
38;0;1;100000;10;20;7;14073631;1726196187112902654
39;0;1;100000;10;20;7;12927109;1726196187122869699
40;0;1;100000;10;20;7;17549928;1726196187132874375
41;0;1;100000;10;20;7;16982245;1726196187142882583
42;0;1;100000;10;20;7;18669481;1726196187152839236
43;0;1;100000;10;20;7;18721739;1726196187162860181
44;0;0;100000;10;20;7;0;0
45;0;0;100000;10;20;7;0;0
46;0;0;100000;10;20;7;0;0
47;0;0;100000;10;20;7;0;0
48;0;0;100000;10;20;7;0;0
49;0;0;100000;10;20;7;0;0
50;0;0;100000;10;20;7;0;0
51;0;0;100000;10;20;7;0;0
52;0;0;100000;10;20;7;0;0
53;0;0;100000;10;20;7;0;0
54;0;0;100000;10;20;7;0;0
55;0;0;100000;10;20;7;0;0
56;0;0;100000;10;20;7;0;0
57;0;1;100000;10;20;7;20454468;1726196187302841365
58;0;0;100000;10;20;7;0;0
59;0;1;100000;10;20;7;21042013;1726196187322868485
60;0;0;100000;10;20;7;0;0
61;0;0;100000;10;20;7;0;0
62;0;0;100000;10;20;7;0;0
63;0;0;100000;10;20;7;0;0
64;0;1;100000;10;20;7;16541871;1726196187372843597
65;0;0;100000;10;20;7;0;0
66;0;0;100000;10;20;7;0;0
67;0;0;100000;10;20;7;0;0
68;0;0;100000;10;20;7;0;0
69;0;0;100000;10;20;7;0;0
70;0;0;100000;10;20;7;0;0
71;0;1;100000;10;20;7;13713676;1726196187442863054
72;0;0;100000;10;20;7;0;0
73;0;0;100000;10;20;7;0;0
74;0;0;100000;10;20;7;0;0
75;0;0;100000;10;20;7;0;0
76;0;1;100000;10;20;7;17136670;1726196187492867358
77;0;0;100000;10;20;7;0;0
78;0;1;100000;10;20;7;19984952;1726196187512872408
79;0;0;100000;10;20;7;0;0
80;0;0;100000;10;20;7;0;0
81;0;0;100000;10;20;7;0;0
82;0;0;100000;10;20;7;0;0
83;0;0;100000;10;20;7;0;0
84;0;0;100000;10;20;7;0;0
85;0;0;100000;10;20;7;0;0
86;0;0;100000;10;20;7;0;0
87;0;0;100000;10;20;7;0;0
88;0;0;100000;10;20;7;0;0
89;0;0;100000;10;20;7;0;0
90;0;1;100000;10;20;7;12587362;1726196187632846700
91;0;1;100000;10;20;7;15475541;1726196187642844680
92;0;1;100000;10;20;7;14320308;1726196187652909232
93;0;0;100000;10;20;7;0;0
94;0;0;100000;10;20;7;0;0
95;0;0;100000;10;20;7;0;0
96;0;0;100000;10;20;7;0;0
97;0;0;100000;10;20;7;0;0
98;0;0;100000;10;20;7;0;0
99;0;0;100000;10;20;7;0;0
0;0;0;100000;10;20;7;0;0
1;0;0;100000;10;20;7;0;0
2;0;0;100000;10;20;7;0;0
3;0;0;100000;10;20;7;0;0
4;0;0;100000;10;20;7;0;0
5;0;0;100000;10;20;7;0;0
6;0;0;100000;10;20;7;0;0
7;0;0;100000;10;20;7;0;0
8;0;0;100000;10;20;7;0;0
9;0;0;100000;10;20;7;0;0
10;0;0;100000;10;20;7;0;0
11;0;0;100000;10;20;7;0;0
12;0;0;100000;10;20;7;0;0
13;0;2;100000;10;20;7;17425537;1726196186862951099
14;0;0;100000;10;20;7;0;0
15;0;2;100000;10;20;7;19932277;1726196186882909148
16;0;0;100000;10;20;7;0;0
17;0;2;100000;10;20;7;20044407;1726196186902913066
18;0;0;100000;10;20;7;0;0
19;0;0;100000;10;20;7;0;0
20;0;0;100000;10;20;7;0;0
21;0;0;100000;10;20;7;0;0
22;0;0;100000;10;20;7;0;0
23;0;0;100000;10;20;7;0;0
24;0;0;100000;10;20;7;0;0
25;0;0;100000;10;20;7;0;0
26;0;0;100000;10;20;7;0;0
27;0;0;100000;10;20;7;0;0
28;0;0;100000;10;20;7;0;0
29;0;0;100000;10;20;7;0;0
30;0;0;100000;10;20;7;0;0
31;0;0;100000;10;20;7;0;0
32;0;0;100000;10;20;7;0;0
33;0;0;100000;10;20;7;0;0
34;0;0;100000;10;20;7;0;0
35;0;0;100000;10;20;7;0;0
36;0;0;100000;10;20;7;0;0
37;0;2;100000;10;20;7;12743420;1726196187102883722
38;0;0;100000;10;20;7;0;0
39;0;0;100000;10;20;7;0;0
40;0;0;100000;10;20;7;0;0
41;0;0;100000;10;20;7;0;0
42;0;0;100000;10;20;7;0;0
43;0;0;100000;10;20;7;0;0
44;0;0;100000;10;20;7;0;0
45;0;0;100000;10;20;7;0;0
46;0;0;100000;10;20;7;0;0
47;0;0;100000;10;20;7;0;0
48;0;0;100000;10;20;7;0;0
49;0;0;100000;10;20;7;0;0
50;0;0;100000;10;20;7;0;0
51;0;0;100000;10;20;7;0;0
52;0;0;100000;10;20;7;0;0
53;0;0;100000;10;20;7;0;0
54;0;0;100000;10;20;7;0;0
55;0;0;100000;10;20;7;0;0
