Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;8;10;631468;1726177671076610584
1;0;0;10;10;8;10;551589;1726177671086632128
2;0;0;10;10;8;10;578430;1726177671096626612
3;0;0;10;10;8;10;390334;1726177671106614355
4;0;0;10;10;8;10;164921;1726177671116578861
5;0;0;10;10;8;10;157926;1726177671126579281
6;0;0;10;10;8;10;190352;1726177671136529997
7;0;0;10;10;8;10;148561;1726177671146577895
8;0;0;10;10;8;10;157783;1726177671156579537
9;0;0;10;10;8;10;167726;1726177671166580018
10;0;0;10;10;8;10;162884;1726177671176577787
11;0;0;10;10;8;10;161469;1726177671186577993
12;0;0;10;10;8;10;161951;1726177671196578675
13;0;0;10;10;8;10;167002;1726177671206545193
14;0;0;10;10;8;10;162357;1726177671216514590
15;0;0;10;10;8;10;163334;1726177671226576897
16;0;0;10;10;8;10;171122;1726177671236581422
17;0;0;10;10;8;10;166008;1726177671246579005
18;0;0;10;10;8;10;160232;1726177671256578190
19;0;0;10;10;8;10;157226;1726177671266577730
20;0;0;10;10;8;10;176804;1726177671276583694
21;0;0;10;10;8;10;161791;1726177671286582397
22;0;0;10;10;8;10;156867;1726177671296584172
23;0;0;10;10;8;10;176669;1726177671306581104
24;0;0;10;10;8;10;156650;1726177671316584480
25;0;0;10;10;8;10;162154;1726177671326580479
26;0;0;10;10;8;10;174317;1726177671336580005
27;0;0;10;10;8;10;163579;1726177671346577841
28;0;0;10;10;8;10;171899;1726177671356580759
29;0;0;10;10;8;10;168852;1726177671366584963
30;0;0;10;10;8;10;158537;1726177671376580646
31;0;0;10;10;8;10;153847;1726177671386581438
32;0;0;10;10;8;10;158855;1726177671396582709
33;0;0;10;10;8;10;163575;1726177671406581056
34;0;0;10;10;8;10;173034;1726177671416582693
35;0;0;10;10;8;10;162362;1726177671426581916
36;0;0;10;10;8;10;163171;1726177671436579966
37;0;0;10;10;8;10;178382;1726177671446587553
38;0;0;10;10;8;10;165608;1726177671456587337
39;0;0;10;10;8;10;164228;1726177671466589174
40;0;0;10;10;8;10;176049;1726177671476588758
41;0;0;10;10;8;10;165106;1726177671486591018
42;0;0;10;10;8;10;171365;1726177671496586906
43;0;0;10;10;8;10;163343;1726177671506591524
44;0;0;10;10;8;10;171660;1726177671516588222
45;0;0;10;10;8;10;164974;1726177671526589220
46;0;0;10;10;8;10;171946;1726177671536587446
47;0;0;10;10;8;10;162171;1726177671546587877
48;0;0;10;10;8;10;173350;1726177671556591147
49;0;0;10;10;8;10;164711;1726177671566588824
50;0;0;10;10;8;10;165163;1726177671576587554
51;0;0;10;10;8;10;166761;1726177671586585923
52;0;0;10;10;8;10;168372;1726177671596587067
53;0;0;10;10;8;10;170693;1726177671606587388
54;0;0;10;10;8;10;164910;1726177671616585359
55;0;0;10;10;8;10;173146;1726177671626586997
56;0;0;10;10;8;10;179909;1726177671636587503
57;0;0;10;10;8;10;157175;1726177671646582570
58;0;0;10;10;8;10;151870;1726177671656580113
59;0;0;10;10;8;10;158135;1726177671666578341
60;0;0;10;10;8;10;165684;1726177671676580935
61;0;0;10;10;8;10;155992;1726177671686589171
62;0;0;10;10;8;10;162809;1726177671696580745
63;0;0;10;10;8;10;159453;1726177671706579598
64;0;0;10;10;8;10;170613;1726177671716583045
65;0;0;10;10;8;10;168296;1726177671726574783
66;0;0;10;10;8;10;190196;1726177671736579563
67;0;0;10;10;8;10;166870;1726177671746588856
68;0;0;10;10;8;10;167121;1726177671756587334
69;0;0;10;10;8;10;173447;1726177671766589180
70;0;0;10;10;8;10;169689;1726177671776557618
71;0;0;10;10;8;10;167321;1726177671786587764
72;0;0;10;10;8;10;167065;1726177671796588533
73;0;0;10;10;8;10;172317;1726177671806588045
74;0;0;10;10;8;10;172761;1726177671816587605
75;0;0;10;10;8;10;164882;1726177671826588489
76;0;0;10;10;8;10;174423;1726177671836592844
77;0;0;10;10;8;10;170460;1726177671846587446
78;0;0;10;10;8;10;166450;1726177671856587073
79;0;0;10;10;8;10;174002;1726177671866587404
80;0;0;10;10;8;10;171892;1726177671876588461
81;0;0;10;10;8;10;167587;1726177671886587617
82;0;0;10;10;8;10;161696;1726177671896587392
83;0;0;10;10;8;10;172523;1726177671906587503
84;0;0;10;10;8;10;168048;1726177671916588011
85;0;0;10;10;8;10;169145;1726177671926588077
86;0;0;10;10;8;10;208464;1726177671936587707
87;0;0;10;10;8;10;164922;1726177671946581452
88;0;0;10;10;8;10;164068;1726177671956582509
89;0;0;10;10;8;10;160368;1726177671966581322
90;0;0;10;10;8;10;156592;1726177671976581879
91;0;0;10;10;8;10;160290;1726177671986578063
92;0;0;10;10;8;10;154098;1726177671996579658
93;0;0;10;10;8;10;156756;1726177672006578145
94;0;0;10;10;8;10;161601;1726177672016579706
95;0;0;10;10;8;10;159937;1726177672026579343
96;0;0;10;10;8;10;162214;1726177672036582051
97;0;0;10;10;8;10;167221;1726177672046586788
98;0;0;10;10;8;10;171815;1726177672056591419
99;0;0;10;10;8;10;168664;1726177672066588387
0;0;1;10;10;8;10;644450;1726177671076784369
1;0;1;10;10;8;10;667289;1726177671086706981
2;0;1;10;10;8;10;695720;1726177671096700097
3;0;1;10;10;8;10;535911;1726177671106657406
4;0;1;10;10;8;10;340277;1726177671116602425
5;0;1;10;10;8;10;332752;1726177671126602398
6;0;1;10;10;8;10;375910;1726177671136551804
7;0;1;10;10;8;10;331957;1726177671146599881
8;0;1;10;10;8;10;341259;1726177671156601987
9;0;1;10;10;8;10;347825;1726177671166602758
10;0;1;10;10;8;10;346176;1726177671176600541
11;0;1;10;10;8;10;343011;1726177671186600701
12;0;1;10;10;8;10;343333;1726177671196601168
13;0;1;10;10;8;10;345485;1726177671206573468
14;0;1;10;10;8;10;340722;1726177671216539824
15;0;1;10;10;8;10;342101;1726177671226600934
16;0;1;10;10;8;10;352114;1726177671236605565
17;0;1;10;10;8;10;341942;1726177671246601851
18;0;1;10;10;8;10;336160;1726177671256600710
19;0;1;10;10;8;10;333250;1726177671266600689
20;0;1;10;10;8;10;354115;1726177671276606222
21;0;1;10;10;8;10;337552;1726177671286605128
22;0;1;10;10;8;10;332490;1726177671296606640
23;0;1;10;10;8;10;353406;1726177671306603993
24;0;1;10;10;8;10;333731;1726177671316606753
25;0;1;10;10;8;10;338535;1726177671326603628
26;0;1;10;10;8;10;350720;1726177671336603026
27;0;1;10;10;8;10;340902;1726177671346600758
28;0;1;10;10;8;10;348234;1726177671356603306
29;0;1;10;10;8;10;344214;1726177671366607913
30;0;1;10;10;8;10;334939;1726177671376603178
31;0;1;10;10;8;10;328986;1726177671386604296
32;0;1;10;10;8;10;335200;1726177671396605235
33;0;1;10;10;8;10;339339;1726177671406604288
34;0;1;10;10;8;10;349355;1726177671416605059
35;0;1;10;10;8;10;338150;1726177671426605033
36;0;1;10;10;8;10;338938;1726177671436603068
37;0;1;10;10;8;10;348296;1726177671446624643
38;0;1;10;10;8;10;334994;1726177671456624254
39;0;1;10;10;8;10;335274;1726177671466626385
40;0;1;10;10;8;10;345014;1726177671476625435
41;0;1;10;10;8;10;337341;1726177671486628194
42;0;1;10;10;8;10;341600;1726177671496623276
43;0;1;10;10;8;10;325440;1726177671506628793
44;0;1;10;10;8;10;340760;1726177671516625136
45;0;1;10;10;8;10;335993;1726177671526626619
46;0;1;10;10;8;10;344732;1726177671536624754
47;0;1;10;10;8;10;331955;1726177671546625048
48;0;1;10;10;8;10;345126;1726177671556627593
49;0;1;10;10;8;10;335896;1726177671566625801
50;0;1;10;10;8;10;335283;1726177671576624375
51;0;1;10;10;8;10;336705;1726177671586623272
52;0;1;10;10;8;10;338333;1726177671596624077
53;0;1;10;10;8;10;331510;1726177671606625299
54;0;1;10;10;8;10;331397;1726177671616622029
55;0;1;10;10;8;10;340163;1726177671626624096
56;0;1;10;10;8;10;355876;1726177671636624161
57;0;1;10;10;8;10;328621;1726177671646604787
58;0;1;10;10;8;10;324614;1726177671656602136
59;0;1;10;10;8;10;331833;1726177671666600551
60;0;1;10;10;8;10;339547;1726177671676602881
61;0;1;10;10;8;10;330690;1726177671686611511
62;0;1;10;10;8;10;337616;1726177671696602771
63;0;1;10;10;8;10;331673;1726177671706602137
64;0;1;10;10;8;10;344757;1726177671716605113
65;0;1;10;10;8;10;342858;1726177671726597196
66;0;1;10;10;8;10;363805;1726177671736602063
67;0;1;10;10;8;10;336208;1726177671746625353
68;0;1;10;10;8;10;335408;1726177671756623196
69;0;1;10;10;8;10;339773;1726177671766626157
70;0;1;10;10;8;10;335864;1726177671776593952
71;0;1;10;10;8;10;334071;1726177671786624602
72;0;1;10;10;8;10;334011;1726177671796625223
73;0;1;10;10;8;10;342232;1726177671806624482
74;0;1;10;10;8;10;341246;1726177671816623270
75;0;1;10;10;8;10;331235;1726177671826625768
76;0;1;10;10;8;10;342648;1726177671836629414
77;0;1;10;10;8;10;337358;1726177671846624094
78;0;1;10;10;8;10;334319;1726177671856623349
79;0;1;10;10;8;10;339262;1726177671866624395
80;0;1;10;10;8;10;338628;1726177671876624584
81;0;1;10;10;8;10;333801;1726177671886624271
82;0;1;10;10;8;10;329015;1726177671896623818
83;0;1;10;10;8;10;338953;1726177671906624273
84;0;1;10;10;8;10;335505;1726177671916624128
85;0;1;10;10;8;10;336943;1726177671926624920
86;0;1;10;10;8;10;379017;1726177671936624449
87;0;1;10;10;8;10;338012;1726177671946603808
88;0;1;10;10;8;10;339370;1726177671956604491
89;0;1;10;10;8;10;333017;1726177671966603792
90;0;1;10;10;8;10;330759;1726177671976604205
91;0;1;10;10;8;10;333062;1726177671986600534
