Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;1;10;1403104;1726192908030563848
1;0;0;50000;10;1;10;1066496;1726192908040500633
2;0;0;50000;10;1;10;1048879;1726192908050554728
3;0;0;50000;10;1;10;444795;1726192908060520233
4;0;0;50000;10;1;10;320948;1726192908070530172
5;0;0;50000;10;1;10;309490;1726192908080531435
6;0;0;50000;10;1;10;304876;1726192908090460034
7;0;0;50000;10;1;10;308080;1726192908100530469
8;0;0;50000;10;1;10;309542;1726192908110526788
9;0;0;50000;10;1;10;308419;1726192908120531765
10;0;0;50000;10;1;10;308825;1726192908130528387
11;0;0;50000;10;1;10;308290;1726192908140529047
12;0;0;50000;10;1;10;310369;1726192908150525942
13;0;0;50000;10;1;10;312239;1726192908160492024
14;0;0;50000;10;1;10;327364;1726192908170466419
15;0;0;50000;10;1;10;305361;1726192908180534371
16;0;0;50000;10;1;10;300016;1726192908190533287
17;0;0;50000;10;1;10;302258;1726192908200524079
18;0;0;50000;10;1;10;309302;1726192908210523160
19;0;0;50000;10;1;10;304093;1726192908220532268
20;0;0;50000;10;1;10;309735;1726192908230526842
21;0;0;50000;10;1;10;306017;1726192908240530457
22;0;0;50000;10;1;10;303999;1726192908250530170
23;0;0;50000;10;1;10;306994;1726192908260528931
24;0;0;50000;10;1;10;302680;1726192908270529358
25;0;0;50000;10;1;10;305813;1726192908280524370
26;0;0;50000;10;1;10;305709;1726192908290528024
27;0;0;50000;10;1;10;300589;1726192908300529115
28;0;0;50000;10;1;10;300111;1726192908310528285
29;0;0;50000;10;1;10;303714;1726192908320529486
30;0;0;50000;10;1;10;304638;1726192908330527522
31;0;0;50000;10;1;10;305489;1726192908340528748
32;0;0;50000;10;1;10;308805;1726192908350528712
33;0;0;50000;10;1;10;881737;1726192908360469089
34;0;0;50000;10;1;10;302842;1726192908370528354
35;0;0;50000;10;1;10;303851;1726192908380524002
36;0;0;50000;10;1;10;301587;1726192908390527401
37;0;0;50000;10;1;10;301871;1726192908400528941
38;0;0;50000;10;1;10;301160;1726192908410523594
39;0;0;50000;10;1;10;301999;1726192908420529673
40;0;0;50000;10;1;10;300103;1726192908430528662
41;0;0;50000;10;1;10;302730;1726192908440530722
42;0;0;50000;10;1;10;301588;1726192908450532891
43;0;0;50000;10;1;10;304622;1726192908460532726
44;0;0;50000;10;1;10;304821;1726192908470526883
45;0;0;50000;10;1;10;305862;1726192908480529739
46;0;0;50000;10;1;10;304031;1726192908490530110
47;0;0;50000;10;1;10;301779;1726192908500529449
48;0;0;50000;10;1;10;302379;1726192908510528821
49;0;0;50000;10;1;10;308689;1726192908520532909
50;0;0;50000;10;1;10;306196;1726192908530527409
51;0;0;50000;10;1;10;302213;1726192908540529198
52;0;0;50000;10;1;10;303768;1726192908550525705
53;0;0;50000;10;1;10;309109;1726192908560523498
54;0;0;50000;10;1;10;305382;1726192908570530053
55;0;0;50000;10;1;10;308532;1726192908580528274
56;0;0;50000;10;1;10;300937;1726192908590528536
57;0;0;50000;10;1;10;305148;1726192908600529535
58;0;0;50000;10;1;10;300748;1726192908610529222
59;0;0;50000;10;1;10;301925;1726192908620528464
