Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;4;7;442422;1726184271418706805
1;0;0;600;10;4;7;324464;1726184271428738771
2;0;0;600;10;4;7;332552;1726184271438743152
3;0;0;600;10;4;7;334505;1726184271448711162
4;0;0;600;10;4;7;153795;1726184271458694426
5;0;0;600;10;4;7;156111;1726184271468693016
6;0;0;600;10;4;7;157612;1726184271478667873
7;0;0;600;10;4;7;154978;1726184271488693338
8;0;0;600;10;4;7;158520;1726184271498694653
9;0;0;600;10;4;7;155525;1726184271508696665
10;0;0;600;10;4;7;157806;1726184271518694145
11;0;0;600;10;4;7;158317;1726184271528698255
12;0;0;600;10;4;7;155117;1726184271538697980
13;0;0;600;10;4;7;226080;1726184271548663488
14;0;0;600;10;4;7;153241;1726184271558702436
15;0;0;600;10;4;7;156786;1726184271568696041
16;0;0;600;10;4;7;156342;1726184271578694107
17;0;0;600;10;4;7;152211;1726184271588696471
18;0;0;600;10;4;7;151422;1726184271598695863
19;0;0;600;10;4;7;152120;1726184271608696041
20;0;0;600;10;4;7;154350;1726184271618654564
21;0;0;600;10;4;7;157485;1726184271628699834
22;0;0;600;10;4;7;152601;1726184271638702752
23;0;0;600;10;4;7;157961;1726184271648695222
24;0;0;600;10;4;7;153516;1726184271658696520
25;0;0;600;10;4;7;157115;1726184271668699034
26;0;0;600;10;4;7;153030;1726184271678698610
27;0;0;600;10;4;7;156446;1726184271688700663
28;0;0;600;10;4;7;154440;1726184271698690944
29;0;0;600;10;4;7;154783;1726184271708696286
30;0;0;600;10;4;7;154671;1726184271718695471
31;0;0;600;10;4;7;158827;1726184271728696485
32;0;0;600;10;4;7;155216;1726184271738693975
33;0;0;600;10;4;7;141009;1726184271748707152
34;0;0;600;10;4;7;178576;1726184271758702606
35;0;0;600;10;4;7;138890;1726184271768705702
36;0;0;600;10;4;7;182985;1726184271778703412
37;0;0;600;10;4;7;176084;1726184271788704467
38;0;0;600;10;4;7;176129;1726184271798704129
39;0;0;600;10;4;7;172076;1726184271808703370
40;0;0;600;10;4;7;174283;1726184271818703558
41;0;0;600;10;4;7;172816;1726184271828705872
42;0;0;600;10;4;7;174017;1726184271838703303
43;0;0;600;10;4;7;169061;1726184271848703713
44;0;0;600;10;4;7;176248;1726184271858701566
45;0;0;600;10;4;7;173190;1726184271868703956
46;0;0;600;10;4;7;175351;1726184271878704850
47;0;0;600;10;4;7;174274;1726184271888706823
48;0;0;600;10;4;7;176449;1726184271898704322
49;0;0;600;10;4;7;175170;1726184271908703865
50;0;0;600;10;4;7;174696;1726184271918705077
51;0;0;600;10;4;7;177022;1726184271928706009
52;0;0;600;10;4;7;173659;1726184271938704078
53;0;0;600;10;4;7;172970;1726184271948704438
54;0;0;600;10;4;7;179440;1726184271958703433
55;0;0;600;10;4;7;176525;1726184271968702230
56;0;0;600;10;4;7;265826;1726184271978703488
57;0;0;600;10;4;7;173162;1726184271988703842
58;0;0;600;10;4;7;175327;1726184271998704457
59;0;0;600;10;4;7;176282;1726184272008705417
60;0;0;600;10;4;7;175114;1726184272018702967
61;0;0;600;10;4;7;175689;1726184272028704071
62;0;0;600;10;4;7;175131;1726184272038703725
63;0;0;600;10;4;7;174273;1726184272048703747
64;0;0;600;10;4;7;172782;1726184272058703716
65;0;0;600;10;4;7;156218;1726184272068707252
66;0;0;600;10;4;7;175185;1726184272078702858
67;0;0;600;10;4;7;172767;1726184272088704194
68;0;0;600;10;4;7;173356;1726184272098708172
69;0;0;600;10;4;7;174867;1726184272108704554
70;0;0;600;10;4;7;174686;1726184272118702293
71;0;0;600;10;4;7;187979;1726184272128705377
72;0;0;600;10;4;7;172315;1726184272138703627
73;0;0;600;10;4;7;184014;1726184272148706408
74;0;0;600;10;4;7;175477;1726184272158703658
75;0;0;600;10;4;7;172670;1726184272168704454
76;0;0;600;10;4;7;176989;1726184272178704516
77;0;0;600;10;4;7;173078;1726184272188704566
78;0;0;600;10;4;7;174331;1726184272198705048
79;0;0;600;10;4;7;164406;1726184272208707506
80;0;0;600;10;4;7;174545;1726184272218702398
81;0;0;600;10;4;7;174232;1726184272228704847
82;0;0;600;10;4;7;173542;1726184272238703075
83;0;0;600;10;4;7;179208;1726184272248705384
84;0;0;600;10;4;7;173288;1726184272258705676
85;0;0;600;10;4;7;172957;1726184272268703154
86;0;0;600;10;4;7;178469;1726184272278706169
87;0;0;600;10;4;7;178293;1726184272288703249
88;0;0;600;10;4;7;173618;1726184272298703657
89;0;0;600;10;4;7;174856;1726184272308703199
90;0;0;600;10;4;7;181836;1726184272318703352
91;0;0;600;10;4;7;176795;1726184272328704964
92;0;0;600;10;4;7;174448;1726184272338702879
93;0;0;600;10;4;7;172550;1726184272348703200
94;0;0;600;10;4;7;172676;1726184272358702513
95;0;0;600;10;4;7;174823;1726184272368703993
96;0;0;600;10;4;7;174597;1726184272378703437
97;0;0;600;10;4;7;175468;1726184272388708568
98;0;0;600;10;4;7;182601;1726184272398704254
99;0;0;600;10;4;7;187718;1726184272408704190
0;0;1;600;10;4;7;458870;1726184271418883410
1;0;1;600;10;4;7;442506;1726184271428812971
2;0;1;600;10;4;7;446248;1726184271438819674
3;0;1;600;10;4;7;455750;1726184271448750844
4;0;1;600;10;4;7;300135;1726184271458718071
5;0;1;600;10;4;7;303657;1726184271468715740
6;0;1;600;10;4;7;303922;1726184271478690909
7;0;1;600;10;4;7;302469;1726184271488715467
8;0;1;600;10;4;7;306836;1726184271498715996
9;0;1;600;10;4;7;304114;1726184271508718970
10;0;1;600;10;4;7;305798;1726184271518715902
11;0;1;600;10;4;7;306894;1726184271528720374
12;0;1;600;10;4;7;303534;1726184271538719924
13;0;1;600;10;4;7;367130;1726184271548691543
14;0;1;600;10;4;7;295769;1726184271558726107
15;0;1;600;10;4;7;300274;1726184271568718646
16;0;1;600;10;4;7;298873;1726184271578716976
17;0;1;600;10;4;7;295229;1726184271588718093
18;0;1;600;10;4;7;297134;1726184271598717125
19;0;1;600;10;4;7;297759;1726184271608717610
20;0;1;600;10;4;7;299408;1726184271618675860
21;0;1;600;10;4;7;301829;1726184271628721466
22;0;1;600;10;4;7;296534;1726184271638724067
23;0;1;600;10;4;7;302455;1726184271648716861
24;0;1;600;10;4;7;297969;1726184271658717913
25;0;1;600;10;4;7;300190;1726184271668720859
26;0;1;600;10;4;7;297842;1726184271678720471
27;0;1;600;10;4;7;300425;1726184271688722245
28;0;1;600;10;4;7;299806;1726184271698712164
29;0;1;600;10;4;7;297674;1726184271708717891
30;0;1;600;10;4;7;298530;1726184271718716807
31;0;1;600;10;4;7;302622;1726184271728717962
32;0;1;600;10;4;7;300334;1726184271738715335
33;0;1;600;10;4;7;279704;1726184271748743184
34;0;1;600;10;4;7;305574;1726184271758738291
35;0;1;600;10;4;7;277081;1726184271768741485
36;0;1;600;10;4;7;308584;1726184271778739493
37;0;1;600;10;4;7;301254;1726184271788740564
38;0;1;600;10;4;7;301320;1726184271798739926
39;0;1;600;10;4;7;296608;1726184271808739423
40;0;1;600;10;4;7;300248;1726184271818739300
41;0;1;600;10;4;7;299572;1726184271828741752
42;0;1;600;10;4;7;299408;1726184271838738938
43;0;1;600;10;4;7;294700;1726184271848739966
44;0;1;600;10;4;7;303264;1726184271858737212
45;0;1;600;10;4;7;298327;1726184271868740174
46;0;1;600;10;4;7;303618;1726184271878740824
47;0;1;600;10;4;7;301750;1726184271888742967
48;0;1;600;10;4;7;304600;1726184271898739929
49;0;1;600;10;4;7;303418;1726184271908739723
50;0;1;600;10;4;7;303025;1726184271918740714
51;0;1;600;10;4;7;305034;1726184271928741773
52;0;1;600;10;4;7;302690;1726184271938739798
53;0;1;600;10;4;7;301123;1726184271948740308
54;0;1;600;10;4;7;307955;1726184271958739091
55;0;1;600;10;4;7;303029;1726184271968738608
56;0;1;600;10;4;7;391575;1726184271978739552
57;0;1;600;10;4;7;297239;1726184271988740016
58;0;1;600;10;4;7;301968;1726184271998739793
59;0;1;600;10;4;7;301953;1726184272008741502
60;0;1;600;10;4;7;301887;1726184272018738297
61;0;1;600;10;4;7;301855;1726184272028739923
62;0;1;600;10;4;7;302682;1726184272038739286
63;0;1;600;10;4;7;299008;1726184272048740078
64;0;1;600;10;4;7;298402;1726184272058738896
65;0;1;600;10;4;7;293884;1726184272068743159
66;0;1;600;10;4;7;301860;1726184272078738914
67;0;1;600;10;4;7;297686;1726184272088740147
68;0;1;600;10;4;7;298776;1726184272098743823
69;0;1;600;10;4;7;299747;1726184272108740613
70;0;1;600;10;4;7;302082;1726184272118737754
71;0;1;600;10;4;7;313202;1726184272128741769
72;0;1;600;10;4;7;298077;1726184272138739134
73;0;1;600;10;4;7;310061;1726184272148742304
74;0;1;600;10;4;7;301371;1726184272158739102
75;0;1;600;10;4;7;298565;1726184272168740437
76;0;1;600;10;4;7;302647;1726184272178740471
77;0;1;600;10;4;7;299945;1726184272188740476
78;0;1;600;10;4;7;300553;1726184272198740570
79;0;1;600;10;4;7;291006;1726184272208743096
80;0;1;600;10;4;7;300482;1726184272218737726
81;0;1;600;10;4;7;299079;1726184272228740951
82;0;1;600;10;4;7;299581;1726184272238738985
83;0;1;600;10;4;7;307014;1726184272248741377
84;0;1;600;10;4;7;299659;1726184272258741118
85;0;1;600;10;4;7;298245;1726184272268739102
86;0;1;600;10;4;7;304714;1726184272278741850
87;0;1;600;10;4;7;304480;1726184272288739135
88;0;1;600;10;4;7;299924;1726184272298739228
89;0;1;600;10;4;7;300046;1726184272308738928
90;0;1;600;10;4;7;308047;1726184272318738977
91;0;1;600;10;4;7;302420;1726184272328740934
92;0;1;600;10;4;7;301042;1726184272338738432
93;0;1;600;10;4;7;297754;1726184272348739332
94;0;1;600;10;4;7;299105;1726184272358737930
95;0;1;600;10;4;7;300158;1726184272368740472
96;0;1;600;10;4;7;299802;1726184272378739944
97;0;1;600;10;4;7;301048;1726184272388744550
98;0;1;600;10;4;7;308883;1726184272398739822
99;0;1;600;10;4;7;384698;1726184272408740112
0;0;2;600;10;4;7;605419;1726184271418893669
1;0;2;600;10;4;7;574483;1726184271428838912
2;0;2;600;10;4;7;592548;1726184271438829852
3;0;2;600;10;4;7;607675;1726184271448758136
4;0;2;600;10;4;7;455560;1726184271458723715
5;0;2;600;10;4;7;458136;1726184271468721264
6;0;2;600;10;4;7;459070;1726184271478696265
7;0;2;600;10;4;7;456147;1726184271488720342
8;0;2;600;10;4;7;463077;1726184271498720892
9;0;2;600;10;4;7;460551;1726184271508724126
10;0;2;600;10;4;7;460698;1726184271518720693
11;0;2;600;10;4;7;461973;1726184271528725313
12;0;2;600;10;4;7;459584;1726184271538724900
13;0;2;600;10;4;7;517337;1726184271548697109
14;0;2;600;10;4;7;444606;1726184271558731761
15;0;2;600;10;4;7;450289;1726184271568724268
16;0;2;600;10;4;7;449211;1726184271578722640
17;0;2;600;10;4;7;446612;1726184271588722747
18;0;2;600;10;4;7;448710;1726184271598721930
19;0;2;600;10;4;7;450501;1726184271608722312
20;0;2;600;10;4;7;450776;1726184271618680717
21;0;2;600;10;4;7;452183;1726184271628726417
22;0;2;600;10;4;7;447864;1726184271638728872
23;0;2;600;10;4;7;453351;1726184271648721658
24;0;2;600;10;4;7;448079;1726184271658722798
25;0;2;600;10;4;7;450345;1726184271668725903
26;0;2;600;10;4;7;448737;1726184271678725423
27;0;2;600;10;4;7;452273;1726184271688727155
28;0;2;600;10;4;7;450999;1726184271698716985
29;0;2;600;10;4;7;448961;1726184271708722777
30;0;2;600;10;4;7;449269;1726184271718721729
31;0;2;600;10;4;7;454042;1726184271728722824
32;0;2;600;10;4;7;451007;1726184271738720095
33;0;2;600;10;4;7;412673;1726184271748762226
34;0;2;600;10;4;7;440299;1726184271758755995
35;0;2;600;10;4;7;410218;1726184271768760732
36;0;2;600;10;4;7;454137;1726184271778746504
37;0;2;600;10;4;7;436671;1726184271788757654
38;0;2;600;10;4;7;460281;1726184271798749129
