Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;30;7;425247;1726192720003810453
1;0;0;10000;10;30;7;0;0
2;0;0;10000;10;30;7;287740;1726192720023760298
3;0;0;10000;10;30;7;0;0
4;0;0;10000;10;30;7;204848;1726192720043683723
5;0;0;10000;10;30;7;180440;1726192720053683749
6;0;0;10000;10;30;7;170774;1726192720063656086
7;0;0;10000;10;30;7;162695;1726192720073684316
8;0;0;10000;10;30;7;163101;1726192720083686563
9;0;0;10000;10;30;7;150144;1726192720093685681
10;0;0;10000;10;30;7;153986;1726192720103689319
11;0;0;10000;10;30;7;168353;1726192720113687172
12;0;0;10000;10;30;7;156971;1726192720123657634
13;0;0;10000;10;30;7;0;0
14;0;0;10000;10;30;7;0;0
15;0;0;10000;10;30;7;158468;1726192720153679222
16;0;0;10000;10;30;7;221355;1726192720163683090
17;0;0;10000;10;30;7;209420;1726192720173685817
18;0;0;10000;10;30;7;217257;1726192720183623358
19;0;0;10000;10;30;7;165368;1726192720193680582
20;0;0;10000;10;30;7;183427;1726192720203682604
21;0;0;10000;10;30;7;157163;1726192720213683357
22;0;0;10000;10;30;7;164533;1726192720223686221
23;0;0;10000;10;30;7;202340;1726192720233683604
24;0;0;10000;10;30;7;195415;1726192720243626108
25;0;0;10000;10;30;7;186181;1726192720253686919
26;0;0;10000;10;30;7;163660;1726192720263684182
27;0;0;10000;10;30;7;146371;1726192720273679687
28;0;0;10000;10;30;7;165835;1726192720283683028
29;0;0;10000;10;30;7;217810;1726192720293686365
30;0;0;10000;10;30;7;161012;1726192720303656926
31;0;0;10000;10;30;7;176963;1726192720313683006
32;0;0;10000;10;30;7;162599;1726192720323683946
33;0;0;10000;10;30;7;200992;1726192720333683522
34;0;0;10000;10;30;7;151768;1726192720343685532
35;0;0;10000;10;30;7;217869;1726192720353740378
36;0;0;10000;10;30;7;194681;1726192720363627122
37;0;0;10000;10;30;7;176692;1726192720373688916
38;0;0;10000;10;30;7;183821;1726192720383683644
39;0;0;10000;10;30;7;0;0
40;0;0;10000;10;30;7;0;0
41;0;0;10000;10;30;7;183170;1726192720413684967
42;0;0;10000;10;30;7;190548;1726192720423625955
43;0;0;10000;10;30;7;0;0
44;0;0;10000;10;30;7;161959;1726192720443683118
45;0;0;10000;10;30;7;149379;1726192720453682380
46;0;0;10000;10;30;7;163307;1726192720463684610
47;0;0;10000;10;30;7;174541;1726192720473684048
48;0;0;10000;10;30;7;188297;1726192720483641449
49;0;0;10000;10;30;7;0;0
50;0;0;10000;10;30;7;162851;1726192720503684270
51;0;0;10000;10;30;7;147838;1726192720513682155
52;0;0;10000;10;30;7;165911;1726192720523684910
53;0;0;10000;10;30;7;176011;1726192720533685695
54;0;0;10000;10;30;7;147490;1726192720543675219
55;0;0;10000;10;30;7;189449;1726192720553682761
56;0;0;10000;10;30;7;157314;1726192720563695378
57;0;0;10000;10;30;7;0;0
58;0;0;10000;10;30;7;171268;1726192720583683923
59;0;0;10000;10;30;7;207140;1726192720593684604
60;0;0;10000;10;30;7;210527;1726192720603679597
61;0;0;10000;10;30;7;165416;1726192720613677682
62;0;0;10000;10;30;7;197598;1726192720623688923
63;0;0;10000;10;30;7;153111;1726192720633681159
