Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;4;9;592059;1726178869485497310
1;0;0;100;10;4;9;629696;1726178869495515849
2;0;0;100;10;4;9;329810;1726178869505506167
3;0;0;100;10;4;9;196565;1726178869515439139
4;0;0;100;10;4;9;156405;1726178869525457959
5;0;0;100;10;4;9;155174;1726178869535458961
6;0;0;100;10;4;9;172945;1726178869545462006
7;0;0;100;10;4;9;157954;1726178869555455825
8;0;0;100;10;4;9;157647;1726178869565453474
9;0;0;100;10;4;9;164129;1726178869575455962
10;0;0;100;10;4;9;156345;1726178869585463106
11;0;0;100;10;4;9;162393;1726178869595455989
12;0;0;100;10;4;9;156315;1726178869605455534
13;0;0;100;10;4;9;173327;1726178869615423306
14;0;0;100;10;4;9;160547;1726178869625456516
15;0;0;100;10;4;9;155936;1726178869635454583
16;0;0;100;10;4;9;152701;1726178869645458630
17;0;0;100;10;4;9;155000;1726178869655456374
18;0;0;100;10;4;9;155622;1726178869665457157
19;0;0;100;10;4;9;146757;1726178869675456468
20;0;0;100;10;4;9;152046;1726178869685458390
21;0;0;100;10;4;9;153446;1726178869695459329
22;0;0;100;10;4;9;151997;1726178869705458567
23;0;0;100;10;4;9;156438;1726178869715458616
24;0;0;100;10;4;9;148580;1726178869725457884
25;0;0;100;10;4;9;158188;1726178869735457894
26;0;0;100;10;4;9;157221;1726178869745458955
27;0;0;100;10;4;9;153413;1726178869755457473
28;0;0;100;10;4;9;156634;1726178869765457125
29;0;0;100;10;4;9;149515;1726178869775459121
30;0;0;100;10;4;9;152046;1726178869785458999
31;0;0;100;10;4;9;155729;1726178869795453789
32;0;0;100;10;4;9;144773;1726178869805457942
33;0;0;100;10;4;9;159451;1726178869815456500
34;0;0;100;10;4;9;153759;1726178869825461058
35;0;0;100;10;4;9;153959;1726178869835457026
36;0;0;100;10;4;9;172711;1726178869845464937
37;0;0;100;10;4;9;161542;1726178869855464964
38;0;0;100;10;4;9;177085;1726178869865465932
39;0;0;100;10;4;9;166014;1726178869875465750
40;0;0;100;10;4;9;172787;1726178869885467949
41;0;0;100;10;4;9;161480;1726178869895464392
42;0;0;100;10;4;9;176528;1726178869905464945
43;0;0;100;10;4;9;172555;1726178869915465347
44;0;0;100;10;4;9;169092;1726178869925466604
45;0;0;100;10;4;9;161816;1726178869935465744
46;0;0;100;10;4;9;176685;1726178869945466935
47;0;0;100;10;4;9;175227;1726178869955466188
48;0;0;100;10;4;9;169586;1726178869965465675
49;0;0;100;10;4;9;171617;1726178869975464041
50;0;0;100;10;4;9;175032;1726178869985465182
51;0;0;100;10;4;9;160114;1726178869995465858
52;0;0;100;10;4;9;171728;1726178870005465564
53;0;0;100;10;4;9;177024;1726178870015467272
54;0;0;100;10;4;9;173809;1726178870025466178
55;0;0;100;10;4;9;173765;1726178870035464898
56;0;0;100;10;4;9;175838;1726178870045465984
57;0;0;100;10;4;9;176867;1726178870055464843
58;0;0;100;10;4;9;174140;1726178870065465098
59;0;0;100;10;4;9;170755;1726178870075465389
60;0;0;100;10;4;9;173966;1726178870085465947
61;0;0;100;10;4;9;176185;1726178870095468158
62;0;0;100;10;4;9;172107;1726178870105465770
63;0;0;100;10;4;9;161091;1726178870115464868
64;0;0;100;10;4;9;173035;1726178870125466469
65;0;0;100;10;4;9;174388;1726178870135465122
66;0;0;100;10;4;9;173231;1726178870145468043
67;0;0;100;10;4;9;173350;1726178870155465322
68;0;0;100;10;4;9;171696;1726178870165465177
69;0;0;100;10;4;9;174043;1726178870175464401
70;0;0;100;10;4;9;173772;1726178870185465446
71;0;0;100;10;4;9;173855;1726178870195466998
72;0;0;100;10;4;9;174181;1726178870205466094
