Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;3;3;382772;1726184071241899780
1;0;0;600;10;3;3;301105;1726184071251898412
2;0;0;600;10;3;3;303627;1726184071261919676
3;0;0;600;10;3;3;177084;1726184071271843544
4;0;0;600;10;3;3;152886;1726184071281870592
5;0;0;600;10;3;3;146173;1726184071291834927
6;0;0;600;10;3;3;138342;1726184071301804983
7;0;0;600;10;3;3;151196;1726184071311872383
8;0;0;600;10;3;3;153590;1726184071321872431
9;0;0;600;10;3;3;156707;1726184071331872808
10;0;0;600;10;3;3;149887;1726184071341872431
11;0;0;600;10;3;3;150644;1726184071351835777
12;0;0;600;10;3;3;150670;1726184071361874173
13;0;0;600;10;3;3;214869;1726184071371799204
14;0;0;600;10;3;3;157114;1726184071381873308
15;0;0;600;10;3;3;152927;1726184071391888557
16;0;0;600;10;3;3;147768;1726184071401871467
17;0;0;600;10;3;3;149819;1726184071411852160
18;0;0;600;10;3;3;148337;1726184071421870350
19;0;0;600;10;3;3;149518;1726184071431872892
20;0;0;600;10;3;3;141190;1726184071441800158
21;0;0;600;10;3;3;147055;1726184071451874705
22;0;0;600;10;3;3;151595;1726184071461873587
23;0;0;600;10;3;3;151711;1726184071471876214
24;0;0;600;10;3;3;149496;1726184071481877600
25;0;0;600;10;3;3;152114;1726184071491873982
26;0;0;600;10;3;3;150226;1726184071501875780
27;0;0;600;10;3;3;149177;1726184071511873645
28;0;0;600;10;3;3;149849;1726184071521873740
29;0;0;600;10;3;3;151672;1726184071531871376
30;0;0;600;10;3;3;142781;1726184071541874340
31;0;0;600;10;3;3;169687;1726184071551881349
32;0;0;600;10;3;3;163735;1726184071561882880
33;0;0;600;10;3;3;168710;1726184071571880877
34;0;0;600;10;3;3;171186;1726184071581881243
35;0;0;600;10;3;3;172558;1726184071591822566
36;0;0;600;10;3;3;172199;1726184071601878914
37;0;0;600;10;3;3;167084;1726184071611858943
38;0;0;600;10;3;3;170078;1726184071621879112
39;0;0;600;10;3;3;176352;1726184071631881110
40;0;0;600;10;3;3;168542;1726184071641880863
41;0;0;600;10;3;3;145445;1726184071651873547
42;0;0;600;10;3;3;153693;1726184071661872845
43;0;0;600;10;3;3;153659;1726184071671873724
44;0;0;600;10;3;3;150604;1726184071681874050
45;0;0;600;10;3;3;152899;1726184071691874636
46;0;0;600;10;3;3;154737;1726184071701872752
47;0;0;600;10;3;3;152441;1726184071711848513
48;0;0;600;10;3;3;151795;1726184071721873058
49;0;0;600;10;3;3;144415;1726184071731874036
50;0;0;600;10;3;3;152675;1726184071741874348
51;0;0;600;10;3;3;164907;1726184071751882222
52;0;0;600;10;3;3;168109;1726184071761881733
53;0;0;600;10;3;3;168138;1726184071771882116
54;0;0;600;10;3;3;168710;1726184071781880766
55;0;0;600;10;3;3;171660;1726184071791882917
56;0;0;600;10;3;3;168847;1726184071801880825
57;0;0;600;10;3;3;168362;1726184071811880434
58;0;0;600;10;3;3;177462;1726184071821882742
59;0;0;600;10;3;3;168300;1726184071831880606
60;0;0;600;10;3;3;174422;1726184071841880649
61;0;0;600;10;3;3;173363;1726184071851871932
62;0;0;600;10;3;3;170617;1726184071861880852
63;0;0;600;10;3;3;168146;1726184071871863344
64;0;0;600;10;3;3;168098;1726184071881882665
65;0;0;600;10;3;3;170601;1726184071891882191
66;0;0;600;10;3;3;171693;1726184071901881320
67;0;0;600;10;3;3;158052;1726184071911880101
68;0;0;600;10;3;3;170838;1726184071921880883
69;0;0;600;10;3;3;168716;1726184071931881806
70;0;0;600;10;3;3;167917;1726184071941881600
71;0;0;600;10;3;3;121293;1726184071951880353
72;0;0;600;10;3;3;168398;1726184071961880754
73;0;0;600;10;3;3;170333;1726184071971843043
74;0;0;600;10;3;3;171181;1726184071981881670
75;0;0;600;10;3;3;167985;1726184071991881143
76;0;0;600;10;3;3;171568;1726184072001880215
77;0;0;600;10;3;3;169210;1726184072011881026
78;0;0;600;10;3;3;170821;1726184072021881724
79;0;0;600;10;3;3;168193;1726184072031881034
80;0;0;600;10;3;3;172646;1726184072041882129
81;0;0;600;10;3;3;172620;1726184072051881589
82;0;0;600;10;3;3;168450;1726184072061882617
83;0;0;600;10;3;3;168790;1726184072071881366
84;0;0;600;10;3;3;167191;1726184072081881683
85;0;0;600;10;3;3;168571;1726184072091884551
86;0;0;600;10;3;3;175946;1726184072101880782
87;0;0;600;10;3;3;173589;1726184072111872744
88;0;0;600;10;3;3;173248;1726184072121881138
89;0;0;600;10;3;3;167451;1726184072131879893
90;0;0;600;10;3;3;168283;1726184072141882504
91;0;0;600;10;3;3;170705;1726184072151880400
92;0;0;600;10;3;3;168954;1726184072161885014
93;0;0;600;10;3;3;168133;1726184072171880934
94;0;0;600;10;3;3;169314;1726184072181879871
95;0;0;600;10;3;3;173703;1726184072191862454
96;0;0;600;10;3;3;175480;1726184072201880911
97;0;0;600;10;3;3;174164;1726184072211881994
98;0;0;600;10;3;3;168081;1726184072221881743
99;0;0;600;10;3;3;184762;1726184072231882327
0;0;1;600;10;3;3;330660;1726184071242075713
1;0;1;600;10;3;3;360320;1726184071251969232
2;0;1;600;10;3;3;354422;1726184071261993022
3;0;1;600;10;3;3;242297;1726184071271882521
4;0;1;600;10;3;3;230353;1726184071281894177
5;0;1;600;10;3;3;225916;1726184071291857443
6;0;1;600;10;3;3;220946;1726184071301827618
7;0;1;600;10;3;3;233538;1726184071311894553
8;0;1;600;10;3;3;236950;1726184071321893532
