Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;8;3;0;0
1;0;0;50000;10;8;3;12407646;1726193878148970803
2;0;0;50000;10;8;3;3803587;1726193878158979949
3;0;0;50000;10;8;3;539714;1726193878169012970
4;0;0;50000;10;8;3;306380;1726193878178983380
5;0;0;50000;10;8;3;310745;1726193878189032067
6;0;0;50000;10;8;3;273347;1726193878199029386
7;0;0;50000;10;8;3;335665;1726193878208995535
8;0;0;50000;10;8;3;301875;1726193878219018183
9;0;0;50000;10;8;3;306402;1726193878229016766
10;0;0;50000;10;8;3;305864;1726193878239017526
11;0;0;50000;10;8;3;293374;1726193878249018303
12;0;0;50000;10;8;3;304793;1726193878259018076
13;0;0;50000;10;8;3;302207;1726193878269018976
14;0;0;50000;10;8;3;347047;1726193878278996392
15;0;0;50000;10;8;3;316253;1726193878289024683
16;0;0;50000;10;8;3;305622;1726193878299013973
17;0;0;50000;10;8;3;307313;1726193878309018387
18;0;0;50000;10;8;3;297828;1726193878319020133
19;0;0;50000;10;8;3;305029;1726193878329019339
20;0;0;50000;10;8;3;304447;1726193878339017257
21;0;0;50000;10;8;3;395133;1726193878349019239
22;0;0;50000;10;8;3;392571;1726193878359018230
23;0;0;50000;10;8;3;389061;1726193878369022664
24;0;0;50000;10;8;3;382281;1726193878379019056
25;0;0;50000;10;8;3;360014;1726193878389018397
26;0;0;50000;10;8;3;357284;1726193878399021759
27;0;0;50000;10;8;3;419386;1726193878409018747
28;0;0;50000;10;8;3;395598;1726193878419018689
29;0;0;50000;10;8;3;392194;1726193878429018264
30;0;0;50000;10;8;3;369728;1726193878439017670
31;0;0;50000;10;8;3;394855;1726193878449021368
32;0;0;50000;10;8;3;333832;1726193878459022443
33;0;0;50000;10;8;3;398147;1726193878469018637
34;0;0;50000;10;8;3;379838;1726193878479018167
35;0;0;50000;10;8;3;383880;1726193878488977254
36;0;0;50000;10;8;3;350548;1726193878499018976
37;0;0;50000;10;8;3;401181;1726193878509018931
38;0;0;50000;10;8;3;388761;1726193878519017674
39;0;0;50000;10;8;3;359111;1726193878529019755
40;0;0;50000;10;8;3;379163;1726193878539004151
41;0;0;50000;10;8;3;386793;1726193878549014914
42;0;0;50000;10;8;3;402121;1726193878559023991
43;0;0;50000;10;8;3;384122;1726193878569019833
44;0;0;50000;10;8;3;394094;1726193878579019348
45;0;0;50000;10;8;3;350002;1726193878589019343
46;0;0;50000;10;8;3;408115;1726193878599019467
47;0;0;50000;10;8;3;365413;1726193878609025336
48;0;0;50000;10;8;3;389641;1726193878619023300
49;0;0;50000;10;8;3;384510;1726193878629018429
50;0;0;50000;10;8;3;394063;1726193878639018432
51;0;0;50000;10;8;3;388887;1726193878649018708
52;0;0;50000;10;8;3;382709;1726193878659018997
53;0;0;50000;10;8;3;395742;1726193878669016639
54;0;0;50000;10;8;3;390557;1726193878679018722
55;0;0;50000;10;8;3;389066;1726193878689020695
56;0;0;50000;10;8;3;406135;1726193878699018781
57;0;0;50000;10;8;3;386286;1726193878709019440
58;0;0;50000;10;8;3;406291;1726193878719021558
59;0;0;50000;10;8;3;394775;1726193878729019729
60;0;0;50000;10;8;3;394326;1726193878739020012
61;0;0;50000;10;8;3;373125;1726193878749020725
62;0;0;50000;10;8;3;370875;1726193878759019516
63;0;0;50000;10;8;3;393217;1726193878769023643
64;0;0;50000;10;8;3;392059;1726193878779014132
65;0;0;50000;10;8;3;353928;1726193878789018024
66;0;0;50000;10;8;3;404864;1726193878799016939
67;0;0;50000;10;8;3;352911;1726193878808988705
68;0;0;50000;10;8;3;319933;1726193878818978104
69;0;0;50000;10;8;3;373239;1726193878828976769
70;0;0;50000;10;8;3;387063;1726193878839017363
71;0;0;50000;10;8;3;386478;1726193878849019088
72;0;0;50000;10;8;3;391229;1726193878859019190
73;0;0;50000;10;8;3;374670;1726193878869018321
74;0;0;50000;10;8;3;386212;1726193878879018360
75;0;0;50000;10;8;3;394304;1726193878889022150
76;0;0;50000;10;8;3;379039;1726193878899019588
77;0;0;50000;10;8;3;400794;1726193878909022792
78;0;0;50000;10;8;3;380932;1726193878919019409
79;0;0;50000;10;8;3;390319;1726193878929021223
80;0;0;50000;10;8;3;384847;1726193878939023310
81;0;0;50000;10;8;3;390267;1726193878949019837
82;0;0;50000;10;8;3;390317;1726193878959020814
83;0;0;50000;10;8;3;364269;1726193878969018939
84;0;0;50000;10;8;3;378027;1726193878979020008
85;0;0;50000;10;8;3;391179;1726193878989020532
86;0;0;50000;10;8;3;322834;1726193878999015356
87;0;0;50000;10;8;3;367257;1726193879009020496
88;0;0;50000;10;8;3;384254;1726193879019023642
89;0;0;50000;10;8;3;383462;1726193879029020041
90;0;0;50000;10;8;3;361965;1726193879039023022
91;0;0;50000;10;8;3;407137;1726193879049019538
92;0;0;50000;10;8;3;400279;1726193879059021260
93;0;0;50000;10;8;3;380278;1726193879069017918
94;0;0;50000;10;8;3;349133;1726193879079020150
95;0;0;50000;10;8;3;360920;1726193879089024813
96;0;0;50000;10;8;3;321190;1726193879099025724
97;0;0;50000;10;8;3;376431;1726193879109029462
98;0;0;50000;10;8;3;367399;1726193879119022383
99;0;0;50000;10;8;3;327156;1726193879129027145
0;0;0;50000;10;8;3;0;0
1;0;1;50000;10;8;3;12784548;1726193878149070606
2;0;1;50000;10;8;3;4174727;1726193878159078321
3;0;1;50000;10;8;3;929467;1726193878169127722
4;0;1;50000;10;8;3;754896;1726193878179032072
5;0;1;50000;10;8;3;765493;1726193878189073583
6;0;1;50000;10;8;3;741677;1726193878199071582
7;0;1;50000;10;8;3;754713;1726193878209062329
8;0;1;50000;10;8;3;772132;1726193878219059013
9;0;1;50000;10;8;3;758027;1726193878229057432
10;0;1;50000;10;8;3;777313;1726193878239056961
11;0;1;50000;10;8;3;724933;1726193878249058434
12;0;1;50000;10;8;3;762480;1726193878259058162
13;0;1;50000;10;8;3;750884;1726193878269059488
14;0;1;50000;10;8;3;794624;1726193878279059635
15;0;1;50000;10;8;3;764964;1726193878289068967
16;0;1;50000;10;8;3;762132;1726193878299054679
17;0;1;50000;10;8;3;754664;1726193878309059568
18;0;1;50000;10;8;3;778044;1726193878319060195
19;0;1;50000;10;8;3;748018;1726193878329059714
20;0;1;50000;10;8;3;768204;1726193878339057260
21;0;1;50000;10;8;3;830845;1726193878349059037
22;0;1;50000;10;8;3;842743;1726193878359056727
23;0;1;50000;10;8;3;821625;1726193878369062314
24;0;1;50000;10;8;3;850838;1726193878379057617
25;0;1;50000;10;8;3;798041;1726193878389059368
26;0;1;50000;10;8;3;793371;1726193878399060272
27;0;1;50000;10;8;3;849953;1726193878409058116
28;0;1;50000;10;8;3;839203;1726193878419057226
29;0;1;50000;10;8;3;819313;1726193878429057554
30;0;1;50000;10;8;3;857844;1726193878439055497
31;0;1;50000;10;8;3;832911;1726193878449060964
32;0;1;50000;10;8;3;799294;1726193878459061241
33;0;1;50000;10;8;3;851528;1726193878469057981
34;0;1;50000;10;8;3;823092;1726193878479056197
35;0;1;50000;10;8;3;822711;1726193878489018723
36;0;1;50000;10;8;3;787372;1726193878499057333
37;0;1;50000;10;8;3;842483;1726193878509058516
38;0;1;50000;10;8;3;852238;1726193878519055341
39;0;1;50000;10;8;3;795199;1726193878529059933
40;0;1;50000;10;8;3;864840;1726193878539046593
41;0;1;50000;10;8;3;828204;1726193878549053921
42;0;1;50000;10;8;3;910353;1726193878559066838
43;0;1;50000;10;8;3;821618;1726193878569059982
44;0;1;50000;10;8;3;873999;1726193878579058159
45;0;1;50000;10;8;3;783303;1726193878589058468
