Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;7;10;748211;1726188377200378098
1;0;0;1000;10;7;10;574888;1726188377210407934
2;0;0;1000;10;7;10;559318;1726188377220408314
3;0;0;1000;10;7;10;212464;1726188377230348408
4;0;0;1000;10;7;10;160300;1726188377240365876
5;0;0;1000;10;7;10;164659;1726188377250361187
6;0;0;1000;10;7;10;131499;1726188377260287822
7;0;0;1000;10;7;10;166906;1726188377270366953
8;0;0;1000;10;7;10;167917;1726188377280367088
9;0;0;1000;10;7;10;164172;1726188377290368774
10;0;0;1000;10;7;10;165575;1726188377300370428
11;0;0;1000;10;7;10;161981;1726188377310367302
12;0;0;1000;10;7;10;165496;1726188377320368447
13;0;0;1000;10;7;10;172621;1726188377330330576
14;0;0;1000;10;7;10;171418;1726188377340367568
15;0;0;1000;10;7;10;173223;1726188377350369007
16;0;0;1000;10;7;10;167940;1726188377360368922
17;0;0;1000;10;7;10;174304;1726188377370366107
18;0;0;1000;10;7;10;158479;1726188377380368555
19;0;0;1000;10;7;10;163903;1726188377390371147
20;0;0;1000;10;7;10;168470;1726188377400362135
21;0;0;1000;10;7;10;162255;1726188377410367768
22;0;0;1000;10;7;10;162889;1726188377420366469
23;0;0;1000;10;7;10;171773;1726188377430371179
24;0;0;1000;10;7;10;160581;1726188377440369241
25;0;0;1000;10;7;10;169348;1726188377450370962
26;0;0;1000;10;7;10;160271;1726188377460370554
27;0;0;1000;10;7;10;166260;1726188377470367812
28;0;0;1000;10;7;10;166115;1726188377480369767
29;0;0;1000;10;7;10;173862;1726188377490368955
30;0;0;1000;10;7;10;166901;1726188377500368012
31;0;0;1000;10;7;10;166809;1726188377510366116
32;0;0;1000;10;7;10;164233;1726188377520365274
33;0;0;1000;10;7;10;156756;1726188377530367903
34;0;0;1000;10;7;10;166985;1726188377540369982
35;0;0;1000;10;7;10;184589;1726188377550374360
36;0;0;1000;10;7;10;183619;1726188377560381032
37;0;0;1000;10;7;10;185820;1726188377570377983
38;0;0;1000;10;7;10;164270;1726188377580376125
39;0;0;1000;10;7;10;190106;1726188377590376499
40;0;0;1000;10;7;10;189273;1726188377600374747
41;0;0;1000;10;7;10;192631;1726188377610377961
42;0;0;1000;10;7;10;185571;1726188377620373740
43;0;0;1000;10;7;10;181889;1726188377630376061
44;0;0;1000;10;7;10;186902;1726188377640376267
45;0;0;1000;10;7;10;191226;1726188377650375823
46;0;0;1000;10;7;10;172195;1726188377660377846
47;0;0;1000;10;7;10;192426;1726188377670374801
48;0;0;1000;10;7;10;191354;1726188377680375886
49;0;0;1000;10;7;10;187043;1726188377690376835
50;0;0;1000;10;7;10;189270;1726188377700376445
51;0;0;1000;10;7;10;191115;1726188377710376941
52;0;0;1000;10;7;10;194991;1726188377720377442
53;0;0;1000;10;7;10;189408;1726188377730374148
54;0;0;1000;10;7;10;169491;1726188377740376481
55;0;0;1000;10;7;10;188973;1726188377750373862
56;0;0;1000;10;7;10;168981;1726188377760374726
57;0;0;1000;10;7;10;171586;1726188377770376244
58;0;0;1000;10;7;10;184272;1726188377780375815
59;0;0;1000;10;7;10;194746;1726188377790376474
60;0;0;1000;10;7;10;184950;1726188377800377489
61;0;0;1000;10;7;10;191997;1726188377810375924
62;0;0;1000;10;7;10;182990;1726188377820376304
63;0;0;1000;10;7;10;188527;1726188377830376791
64;0;0;1000;10;7;10;165204;1726188377840376519
65;0;0;1000;10;7;10;169681;1726188377850375587
66;0;0;1000;10;7;10;173201;1726188377860374909
67;0;0;1000;10;7;10;171578;1726188377870376478
68;0;0;1000;10;7;10;193090;1726188377880376429
69;0;0;1000;10;7;10;170948;1726188377890373149
70;0;0;1000;10;7;10;188964;1726188377900374731
71;0;0;1000;10;7;10;173071;1726188377910376174
72;0;0;1000;10;7;10;169948;1726188377920375999
73;0;0;1000;10;7;10;166061;1726188377930376387
74;0;0;1000;10;7;10;196691;1726188377940376603
75;0;0;1000;10;7;10;176145;1726188377950369514
76;0;0;1000;10;7;10;176207;1726188377960371089
77;0;0;1000;10;7;10;158572;1726188377970362549
78;0;0;1000;10;7;10;163135;1726188377980369012
79;0;0;1000;10;7;10;167587;1726188377990373086
80;0;0;1000;10;7;10;149609;1726188378000366700
81;0;0;1000;10;7;10;170546;1726188378010369057
82;0;0;1000;10;7;10;158737;1726188378020369806
83;0;0;1000;10;7;10;165117;1726188378030370821
84;0;0;1000;10;7;10;176420;1726188378040367706
85;0;0;1000;10;7;10;164399;1726188378050373881
86;0;0;1000;10;7;10;175129;1726188378060377529
87;0;0;1000;10;7;10;171316;1726188378070376667
88;0;0;1000;10;7;10;194268;1726188378080377208
89;0;0;1000;10;7;10;171341;1726188378090374852
90;0;0;1000;10;7;10;196148;1726188378100376412
91;0;0;1000;10;7;10;183059;1726188378110375899
92;0;0;1000;10;7;10;185278;1726188378120375402
93;0;0;1000;10;7;10;180127;1726188378130375751
94;0;0;1000;10;7;10;188748;1726188378140375594
95;0;0;1000;10;7;10;198431;1726188378150374318
96;0;0;1000;10;7;10;226877;1726188378160376281
97;0;0;1000;10;7;10;179828;1726188378170375944
98;0;0;1000;10;7;10;192011;1726188378180374766
99;0;0;1000;10;7;10;170940;1726188378190374706
0;0;1;1000;10;7;10;784181;1726188377200555037
1;0;1;1000;10;7;10;714808;1726188377210483570
2;0;1;1000;10;7;10;698567;1726188377220484393
3;0;1;1000;10;7;10;380814;1726188377230391914
4;0;1;1000;10;7;10;361005;1726188377240390002
5;0;1;1000;10;7;10;371235;1726188377250385627
6;0;1;1000;10;7;10;346695;1726188377260306849
7;0;1;1000;10;7;10;378849;1726188377270389891
8;0;1;1000;10;7;10;379434;1726188377280389524
9;0;1;1000;10;7;10;376150;1726188377290392196
10;0;1;1000;10;7;10;377718;1726188377300393249
11;0;1;1000;10;7;10;374202;1726188377310390530
12;0;1;1000;10;7;10;375104;1726188377320391181
13;0;1;1000;10;7;10;382146;1726188377330358613
14;0;1;1000;10;7;10;377811;1726188377340394702
15;0;1;1000;10;7;10;375968;1726188377350393356
16;0;1;1000;10;7;10;373404;1726188377360392526
17;0;1;1000;10;7;10;380124;1726188377370388605
18;0;1;1000;10;7;10;364746;1726188377380390359
19;0;1;1000;10;7;10;368082;1726188377390393705
20;0;1;1000;10;7;10;374493;1726188377400384386
21;0;1;1000;10;7;10;367794;1726188377410390014
22;0;1;1000;10;7;10;370182;1726188377420388537
23;0;1;1000;10;7;10;376564;1726188377430394319
24;0;1;1000;10;7;10;368522;1726188377440391809
25;0;1;1000;10;7;10;374302;1726188377450393652
26;0;1;1000;10;7;10;368779;1726188377460393432
27;0;1;1000;10;7;10;371018;1726188377470390327
28;0;1;1000;10;7;10;372642;1726188377480391917
29;0;1;1000;10;7;10;379734;1726188377490391480
30;0;1;1000;10;7;10;374384;1726188377500390361
31;0;1;1000;10;7;10;372092;1726188377510388826
32;0;1;1000;10;7;10;371453;1726188377520387494
33;0;1;1000;10;7;10;361506;1726188377530390606
34;0;1;1000;10;7;10;374624;1726188377540392417
35;0;1;1000;10;7;10;370354;1726188377550411406
36;0;1;1000;10;7;10;417657;1726188377560418110
37;0;1;1000;10;7;10;373117;1726188377570415241
38;0;1;1000;10;7;10;363433;1726188377580412782
39;0;1;1000;10;7;10;377689;1726188377590413462
40;0;1;1000;10;7;10;376752;1726188377600411195
41;0;1;1000;10;7;10;378705;1726188377610414860
42;0;1;1000;10;7;10;374486;1726188377620410572
43;0;1;1000;10;7;10;366177;1726188377630412743
44;0;1;1000;10;7;10;373303;1726188377640412942
45;0;1;1000;10;7;10;376664;1726188377650412965
46;0;1;1000;10;7;10;380003;1726188377660414954
47;0;1;1000;10;7;10;378139;1726188377670411491
48;0;1;1000;10;7;10;376592;1726188377680412600
49;0;1;1000;10;7;10;373857;1726188377690413611
50;0;1;1000;10;7;10;376600;1726188377700412607
51;0;1;1000;10;7;10;376570;1726188377710413798
52;0;1;1000;10;7;10;382474;1726188377720414097
53;0;1;1000;10;7;10;375777;1726188377730411009
54;0;1;1000;10;7;10;366686;1726188377740413110
55;0;1;1000;10;7;10;374243;1726188377750410661
56;0;1;1000;10;7;10;367579;1726188377760411909
57;0;1;1000;10;7;10;371128;1726188377770413047
58;0;1;1000;10;7;10;369757;1726188377780412087
59;0;1;1000;10;7;10;379777;1726188377790413201
60;0;1;1000;10;7;10;370531;1726188377800413677
61;0;1;1000;10;7;10;377243;1726188377810412748
62;0;1;1000;10;7;10;368991;1726188377820413199
63;0;1;1000;10;7;10;374423;1726188377830413782
64;0;1;1000;10;7;10;364916;1726188377840413306
65;0;1;1000;10;7;10;368512;1726188377850412366
66;0;1;1000;10;7;10;386160;1726188377860412105
