Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;1;9;1294415;1726192895535896883
1;0;0;50000;10;1;9;1024810;1726192895545426749
2;0;0;50000;10;1;9;1357287;1726192895555396956
3;0;0;50000;10;1;9;455102;1726192895565367347
4;0;0;50000;10;1;9;1075993;1726192895575336224
5;0;0;50000;10;1;9;312123;1726192895585336690
6;0;0;50000;10;1;9;909244;1726192895595362719
7;0;0;50000;10;1;9;310228;1726192895605401966
8;0;0;50000;10;1;9;325039;1726192895615409987
9;0;0;50000;10;1;9;310948;1726192895625400002
10;0;0;50000;10;1;9;307336;1726192895635400167
11;0;0;50000;10;1;9;306559;1726192895645404378
12;0;0;50000;10;1;9;312182;1726192895655402208
13;0;0;50000;10;1;9;394394;1726192895665366227
14;0;0;50000;10;1;9;1089372;1726192895675366608
15;0;0;50000;10;1;9;307689;1726192895685404501
16;0;0;50000;10;1;9;324491;1726192895695404824
17;0;0;50000;10;1;9;303646;1726192895705403242
18;0;0;50000;10;1;9;312299;1726192895715401422
19;0;0;50000;10;1;9;310160;1726192895725402256
20;0;0;50000;10;1;9;1127934;1726192895735370063
21;0;0;50000;10;1;9;273104;1726192895745362619
22;0;0;50000;10;1;9;1300079;1726192895755404492
23;0;0;50000;10;1;9;303145;1726192895765402775
24;0;0;50000;10;1;9;316672;1726192895775405677
25;0;0;50000;10;1;9;293554;1726192895785402975
26;0;0;50000;10;1;9;314324;1726192895795403906
27;0;0;50000;10;1;9;310110;1726192895805402400
28;0;0;50000;10;1;9;310732;1726192895815407739
29;0;0;50000;10;1;9;296385;1726192895825403353
30;0;0;50000;10;1;9;315656;1726192895835404834
31;0;0;50000;10;1;9;301503;1726192895845402305
32;0;0;50000;10;1;9;312589;1726192895855403758
33;0;0;50000;10;1;9;301834;1726192895865405017
34;0;0;50000;10;1;9;319262;1726192895875402522
35;0;0;50000;10;1;9;301842;1726192895885403435
36;0;0;50000;10;1;9;306612;1726192895895403844
37;0;0;50000;10;1;9;303536;1726192895905405125
38;0;0;50000;10;1;9;303179;1726192895915404123
39;0;0;50000;10;1;9;301834;1726192895925402902
40;0;0;50000;10;1;9;315476;1726192895935405468
41;0;0;50000;10;1;9;299791;1726192895945402497
