Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;5;4;389761;1726177142140246864
1;0;0;10;10;5;4;308735;1726177142150267454
2;0;0;10;10;5;4;302886;1726177142160261769
3;0;0;10;10;5;4;189405;1726177142170251757
4;0;0;10;10;5;4;149585;1726177142180214637
5;0;0;10;10;5;4;154207;1726177142190217595
6;0;0;10;10;5;4;153182;1726177142200132615
7;0;0;10;10;5;4;148802;1726177142210217981
8;0;0;10;10;5;4;151620;1726177142220218519
9;0;0;10;10;5;4;151988;1726177142230219458
10;0;0;10;10;5;4;154121;1726177142240222810
11;0;0;10;10;5;4;152905;1726177142250221456
12;0;0;10;10;5;4;148854;1726177142260218117
13;0;0;10;10;5;4;158206;1726177142270183359
14;0;0;10;10;5;4;155578;1726177142280213809
15;0;0;10;10;5;4;147237;1726177142290217034
16;0;0;10;10;5;4;152288;1726177142300209535
17;0;0;10;10;5;4;144033;1726177142310219106
18;0;0;10;10;5;4;149103;1726177142320221593
19;0;0;10;10;5;4;146032;1726177142330202099
20;0;0;10;10;5;4;153336;1726177142340148078
21;0;0;10;10;5;4;148217;1726177142350221351
22;0;0;10;10;5;4;149329;1726177142360214906
23;0;0;10;10;5;4;152378;1726177142370217505
24;0;0;10;10;5;4;152595;1726177142380220272
25;0;0;10;10;5;4;155608;1726177142390220694
26;0;0;10;10;5;4;152211;1726177142400220538
27;0;0;10;10;5;4;149400;1726177142410221139
28;0;0;10;10;5;4;148582;1726177142420222556
29;0;0;10;10;5;4;150038;1726177142430220024
30;0;0;10;10;5;4;148135;1726177142440224438
31;0;0;10;10;5;4;170790;1726177142450227789
32;0;0;10;10;5;4;172016;1726177142460228895
33;0;0;10;10;5;4;156829;1726177142470229113
34;0;0;10;10;5;4;146806;1726177142480227855
35;0;0;10;10;5;4;167398;1726177142490232591
36;0;0;10;10;5;4;177827;1726177142500230747
37;0;0;10;10;5;4;165834;1726177142510227980
38;0;0;10;10;5;4;169090;1726177142520228061
39;0;0;10;10;5;4;170093;1726177142530225998
40;0;0;10;10;5;4;166418;1726177142540227850
41;0;0;10;10;5;4;170662;1726177142550228973
42;0;0;10;10;5;4;168793;1726177142560228834
43;0;0;10;10;5;4;169841;1726177142570231080
44;0;0;10;10;5;4;159054;1726177142580231224
45;0;0;10;10;5;4;172008;1726177142590227782
46;0;0;10;10;5;4;175057;1726177142600222436
47;0;0;10;10;5;4;170889;1726177142610226959
48;0;0;10;10;5;4;171746;1726177142620232232
49;0;0;10;10;5;4;157376;1726177142630230624
50;0;0;10;10;5;4;173214;1726177142640228588
51;0;0;10;10;5;4;175410;1726177142650229053
52;0;0;10;10;5;4;170840;1726177142660229739
53;0;0;10;10;5;4;170795;1726177142670228113
54;0;0;10;10;5;4;169697;1726177142680224139
55;0;0;10;10;5;4;173425;1726177142690226648
56;0;0;10;10;5;4;177008;1726177142700229590
57;0;0;10;10;5;4;171553;1726177142710229336
58;0;0;10;10;5;4;169985;1726177142720226728
59;0;0;10;10;5;4;170723;1726177142730228581
60;0;0;10;10;5;4;157508;1726177142740228087
61;0;0;10;10;5;4;169615;1726177142750227804
62;0;0;10;10;5;4;170384;1726177142760231280
63;0;0;10;10;5;4;170022;1726177142770229219
64;0;0;10;10;5;4;173336;1726177142780228295
65;0;0;10;10;5;4;155684;1726177142790227805
66;0;0;10;10;5;4;173805;1726177142800230506
67;0;0;10;10;5;4;173486;1726177142810228143
68;0;0;10;10;5;4;172938;1726177142820230741
69;0;0;10;10;5;4;172382;1726177142830228326
70;0;0;10;10;5;4;157791;1726177142840229189
71;0;0;10;10;5;4;171289;1726177142850227142
72;0;0;10;10;5;4;172032;1726177142860225743
73;0;0;10;10;5;4;159064;1726177142870227231
74;0;0;10;10;5;4;155651;1726177142880228836
75;0;0;10;10;5;4;157157;1726177142890227378
76;0;0;10;10;5;4;174213;1726177142900231056
77;0;0;10;10;5;4;183389;1726177142910227144
78;0;0;10;10;5;4;168816;1726177142920227423
79;0;0;10;10;5;4;181140;1726177142930216672
80;0;0;10;10;5;4;171829;1726177142940227924
81;0;0;10;10;5;4;157850;1726177142950229496
82;0;0;10;10;5;4;173340;1726177142960228149
83;0;0;10;10;5;4;158561;1726177142970227165
84;0;0;10;10;5;4;170606;1726177142980228785
85;0;0;10;10;5;4;171267;1726177142990227433
86;0;0;10;10;5;4;174859;1726177143000229936
87;0;0;10;10;5;4;169631;1726177143010230468
88;0;0;10;10;5;4;156488;1726177143020227959
89;0;0;10;10;5;4;169466;1726177143030229777
90;0;0;10;10;5;4;156115;1726177143040226975
91;0;0;10;10;5;4;170681;1726177143050228093
92;0;0;10;10;5;4;170341;1726177143060232767
93;0;0;10;10;5;4;177948;1726177143070226793
94;0;0;10;10;5;4;167246;1726177143080230897
95;0;0;10;10;5;4;171880;1726177143090226836
