Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;9;30;1192406;1726192331612833501
1;0;0;10000;10;9;30;3054540;1726192331622662849
2;0;0;10000;10;9;30;2398653;1726192331632580891
3;0;0;10000;10;9;30;2719496;1726192331642644211
4;0;0;10000;10;9;30;2945360;1726192331652595209
5;0;0;10000;10;9;30;3191608;1726192331662614042
6;0;0;10000;10;9;30;2212069;1726192331672588620
7;0;0;10000;10;9;30;2349511;1726192331682632233
8;0;0;10000;10;9;30;2501353;1726192331692628377
9;0;0;10000;10;9;30;2641918;1726192331702628394
10;0;0;10000;10;9;30;2799536;1726192331712630262
11;0;0;10000;10;9;30;3004746;1726192331722629420
12;0;0;10000;10;9;30;1976592;1726192331732598462
13;0;0;10000;10;9;30;2148439;1726192331742631227
14;0;0;10000;10;9;30;2343790;1726192331752630267
15;0;0;10000;10;9;30;2385778;1726192331762627723
16;0;0;10000;10;9;30;2368441;1726192331772627910
17;0;0;10000;10;9;30;2488938;1726192331782628734
18;0;0;10000;10;9;30;2814432;1726192331792575969
19;0;0;10000;10;9;30;2801275;1726192331802640334
20;0;0;10000;10;9;30;2798079;1726192331812625715
21;0;0;10000;10;9;30;2758769;1726192331822627724
22;0;0;10000;10;9;30;2652833;1726192331832628021
23;0;0;10000;10;9;30;2629258;1726192331842630717
24;0;0;10000;10;9;30;2737402;1726192331852597576
25;0;0;10000;10;9;30;2770621;1726192331862629195
26;0;0;10000;10;9;30;2669378;1726192331872623491
27;0;0;10000;10;9;30;2647305;1726192331882627710
28;0;0;10000;10;9;30;2527967;1726192331892628142
29;0;0;10000;10;9;30;2416027;1726192331902628350
30;0;0;10000;10;9;30;2463230;1726192331912568999
31;0;0;10000;10;9;30;2280634;1726192331922627982
32;0;0;10000;10;9;30;2145878;1726192331932622555
33;0;0;10000;10;9;30;2026146;1726192331942627121
34;0;0;10000;10;9;30;1941652;1726192331952628228
35;0;0;10000;10;9;30;3110790;1726192331962630156
36;0;0;10000;10;9;30;3073265;1726192331972597773
37;0;0;10000;10;9;30;1739621;1726192331982628020
38;0;0;10000;10;9;30;2839387;1726192331992628567
39;0;0;10000;10;9;30;2730505;1726192332002630669
40;0;0;10000;10;9;30;2630940;1726192332012627927
41;0;0;10000;10;9;30;2603049;1726192332022629037
42;0;0;10000;10;9;30;2856043;1726192332032569717
43;0;0;10000;10;9;30;2752516;1726192332042626770
44;0;0;10000;10;9;30;2686458;1726192332052628267
45;0;0;10000;10;9;30;2583716;1726192332062627876
46;0;0;10000;10;9;30;2465438;1726192332072627380
47;0;0;10000;10;9;30;2476618;1726192332082628549
48;0;0;10000;10;9;30;2426531;1726192332092627989
49;0;0;10000;10;9;30;2319557;1726192332102630087
50;0;0;10000;10;9;30;2223885;1726192332112629219
51;0;0;10000;10;9;30;2118421;1726192332122628414
52;0;0;10000;10;9;30;2006448;1726192332132626639
53;0;0;10000;10;9;30;3252861;1726192332142628901
54;0;0;10000;10;9;30;2084254;1726192332152603914
55;0;0;10000;10;9;30;1969083;1726192332162645014
56;0;0;10000;10;9;30;1880733;1726192332172627734
57;0;0;10000;10;9;30;1793925;1726192332182629457
58;0;0;10000;10;9;30;2929470;1726192332192627204
59;0;0;10000;10;9;30;2915542;1726192332202628215
60;0;0;10000;10;9;30;2990433;1726192332212599140
61;0;0;10000;10;9;30;2961218;1726192332222628562
62;0;0;10000;10;9;30;1830815;1726192332232553904
63;0;0;10000;10;9;30;3168293;1726192332242623334
64;0;0;10000;10;9;30;1897795;1726192332252600043
65;0;0;10000;10;9;30;3128229;1726192332262628563
66;0;0;10000;10;9;30;3055158;1726192332272597043
67;0;0;10000;10;9;30;2901790;1726192332282630049
68;0;0;10000;10;9;30;2761527;1726192332292627802
