Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;7;6;420123;1726186518393251756
1;0;0;800;10;7;6;334380;1726186518403267753
2;0;0;800;10;7;6;346928;1726186518413254713
3;0;0;800;10;7;6;185907;1726186518423195486
4;0;0;800;10;7;6;163754;1726186518433223071
5;0;0;800;10;7;6;160701;1726186518443223245
6;0;0;800;10;7;6;152055;1726186518453149918
7;0;0;800;10;7;6;159081;1726186518463215636
8;0;0;800;10;7;6;156230;1726186518473213540
9;0;0;800;10;7;6;155840;1726186518483215421
10;0;0;800;10;7;6;155957;1726186518493215282
11;0;0;800;10;7;6;158222;1726186518503215983
12;0;0;800;10;7;6;155692;1726186518513216362
13;0;0;800;10;7;6;168605;1726186518523188016
14;0;0;800;10;7;6;160437;1726186518533217059
15;0;0;800;10;7;6;158538;1726186518543216628
16;0;0;800;10;7;6;151377;1726186518553214329
17;0;0;800;10;7;6;157294;1726186518563215340
18;0;0;800;10;7;6;154146;1726186518573216477
19;0;0;800;10;7;6;153495;1726186518583219274
20;0;0;800;10;7;6;157486;1726186518593216409
21;0;0;800;10;7;6;154699;1726186518603216990
22;0;0;800;10;7;6;153552;1726186518613216107
23;0;0;800;10;7;6;157151;1726186518623215720
24;0;0;800;10;7;6;149319;1726186518633213942
25;0;0;800;10;7;6;155356;1726186518643215985
26;0;0;800;10;7;6;155052;1726186518653212186
27;0;0;800;10;7;6;153034;1726186518663219054
28;0;0;800;10;7;6;153525;1726186518673218807
29;0;0;800;10;7;6;150369;1726186518683218146
30;0;0;800;10;7;6;159786;1726186518693215100
31;0;0;800;10;7;6;148686;1726186518703216093
32;0;0;800;10;7;6;154243;1726186518713211804
33;0;0;800;10;7;6;155117;1726186518723214599
34;0;0;800;10;7;6;156111;1726186518733217330
35;0;0;800;10;7;6;151206;1726186518743219591
36;0;0;800;10;7;6;213950;1726186518753223408
37;0;0;800;10;7;6;162687;1726186518763223638
38;0;0;800;10;7;6;162045;1726186518773223540
39;0;0;800;10;7;6;158503;1726186518783222617
40;0;0;800;10;7;6;161871;1726186518793222134
41;0;0;800;10;7;6;160136;1726186518803222930
42;0;0;800;10;7;6;161875;1726186518813222801
43;0;0;800;10;7;6;160450;1726186518823222088
44;0;0;800;10;7;6;162048;1726186518833224038
45;0;0;800;10;7;6;160337;1726186518843222133
46;0;0;800;10;7;6;169807;1726186518853222742
47;0;0;800;10;7;6;161258;1726186518863221862
48;0;0;800;10;7;6;161580;1726186518873225914
49;0;0;800;10;7;6;162898;1726186518883222195
50;0;0;800;10;7;6;163320;1726186518893223742
51;0;0;800;10;7;6;161049;1726186518903223986
52;0;0;800;10;7;6;161492;1726186518913222797
53;0;0;800;10;7;6;160015;1726186518923222546
54;0;0;800;10;7;6;155673;1726186518933223885
55;0;0;800;10;7;6;166514;1726186518943224360
56;0;0;800;10;7;6;164567;1726186518953222940
57;0;0;800;10;7;6;160588;1726186518963222722
58;0;0;800;10;7;6;161671;1726186518973226537
59;0;0;800;10;7;6;163296;1726186518983223765
60;0;0;800;10;7;6;163395;1726186518993224067
61;0;0;800;10;7;6;165282;1726186519003222199
62;0;0;800;10;7;6;164042;1726186519013224421
63;0;0;800;10;7;6;159802;1726186519023223233
64;0;0;800;10;7;6;161253;1726186519033223523
65;0;0;800;10;7;6;161144;1726186519043223816
66;0;0;800;10;7;6;262903;1726186519053227491
67;0;0;800;10;7;6;179717;1726186519063223334
68;0;0;800;10;7;6;160739;1726186519073225154
69;0;0;800;10;7;6;139968;1726186519083222100
70;0;0;800;10;7;6;164377;1726186519093222179
71;0;0;800;10;7;6;162927;1726186519103225202
72;0;0;800;10;7;6;161116;1726186519113222396
73;0;0;800;10;7;6;161749;1726186519123222356
74;0;0;800;10;7;6;163098;1726186519133223254
75;0;0;800;10;7;6;157519;1726186519143222291
76;0;0;800;10;7;6;157677;1726186519153216963
77;0;0;800;10;7;6;157613;1726186519163215594
78;0;0;800;10;7;6;156965;1726186519173210791
79;0;0;800;10;7;6;157521;1726186519183216291
80;0;0;800;10;7;6;148249;1726186519193216503
81;0;0;800;10;7;6;157254;1726186519203216225
82;0;0;800;10;7;6;158147;1726186519213216730
83;0;0;800;10;7;6;155297;1726186519223218846
84;0;0;800;10;7;6;154474;1726186519233214746
85;0;0;800;10;7;6;156306;1726186519243216513
86;0;0;800;10;7;6;163019;1726186519253223135
87;0;0;800;10;7;6;158222;1726186519263222904
88;0;0;800;10;7;6;162682;1726186519273224495
89;0;0;800;10;7;6;161712;1726186519283223356
90;0;0;800;10;7;6;162265;1726186519293227879
91;0;0;800;10;7;6;160870;1726186519303223609
92;0;0;800;10;7;6;163778;1726186519313222762
93;0;0;800;10;7;6;160890;1726186519323222367
94;0;0;800;10;7;6;160653;1726186519333223544
95;0;0;800;10;7;6;157856;1726186519343222293
96;0;0;800;10;7;6;165364;1726186519353225156
97;0;0;800;10;7;6;160207;1726186519363223858
98;0;0;800;10;7;6;162009;1726186519373226746
99;0;0;800;10;7;6;163437;1726186519383222274
0;0;1;800;10;7;6;416336;1726186518393430847
1;0;1;800;10;7;6;479658;1726186518403345363
2;0;1;800;10;7;6;444525;1726186518413330248
3;0;1;800;10;7;6;296692;1726186518423234886
4;0;1;800;10;7;6;284334;1726186518433260435
5;0;1;800;10;7;6;280934;1726186518443260796
6;0;1;800;10;7;6;281419;1726186518453173755
7;0;1;800;10;7;6;289718;1726186518463238415
8;0;1;800;10;7;6;285879;1726186518473236298
9;0;1;800;10;7;6;285634;1726186518483238379
10;0;1;800;10;7;6;285726;1726186518493238272
11;0;1;800;10;7;6;289908;1726186518503238597
12;0;1;800;10;7;6;285387;1726186518513239567
13;0;1;800;10;7;6;295795;1726186518523217041
14;0;1;800;10;7;6;288349;1726186518533243533
15;0;1;800;10;7;6;286674;1726186518543240110
16;0;1;800;10;7;6;276472;1726186518553238328
17;0;1;800;10;7;6;284149;1726186518563237561
18;0;1;800;10;7;6;280588;1726186518573238846
19;0;1;800;10;7;6;281320;1726186518583241293
20;0;1;800;10;7;6;282683;1726186518593238931
21;0;1;800;10;7;6;281788;1726186518603238980
22;0;1;800;10;7;6;280397;1726186518613238568
23;0;1;800;10;7;6;284853;1726186518623237742
24;0;1;800;10;7;6;276862;1726186518633235827
25;0;1;800;10;7;6;283057;1726186518643237975
26;0;1;800;10;7;6;281119;1726186518653235023
27;0;1;800;10;7;6;280251;1726186518663241025
28;0;1;800;10;7;6;280122;1726186518673241180
29;0;1;800;10;7;6;277730;1726186518683240077
30;0;1;800;10;7;6;286325;1726186518693237481
31;0;1;800;10;7;6;275922;1726186518703237872
32;0;1;800;10;7;6;281164;1726186518713234081
33;0;1;800;10;7;6;281909;1726186518723236559
34;0;1;800;10;7;6;283957;1726186518733239458
35;0;1;800;10;7;6;277750;1726186518743241700
36;0;1;800;10;7;6;337955;1726186518753260335
37;0;1;800;10;7;6;284318;1726186518763259937
38;0;1;800;10;7;6;283312;1726186518773260160
39;0;1;800;10;7;6;281010;1726186518783258640
40;0;1;800;10;7;6;283124;1726186518793258637
41;0;1;800;10;7;6;282173;1726186518803258898
42;0;1;800;10;7;6;283430;1726186518813259499
43;0;1;800;10;7;6;282575;1726186518823258130
44;0;1;800;10;7;6;283115;1726186518833260602
45;0;1;800;10;7;6;282212;1726186518843258505
46;0;1;800;10;7;6;294465;1726186518853259796
47;0;1;800;10;7;6;283265;1726186518863258153
48;0;1;800;10;7;6;284570;1726186518873262525
49;0;1;800;10;7;6;285111;1726186518883258003
50;0;1;800;10;7;6;285504;1726186518893260127
51;0;1;800;10;7;6;283451;1726186518903259959
52;0;1;800;10;7;6;283422;1726186518913259166
53;0;1;800;10;7;6;282876;1726186518923258375
54;0;1;800;10;7;6;277994;1726186518933260201
55;0;1;800;10;7;6;288192;1726186518943260290
56;0;1;800;10;7;6;286539;1726186518953259996
57;0;1;800;10;7;6;282834;1726186518963258892
58;0;1;800;10;7;6;282966;1726186518973262976
59;0;1;800;10;7;6;284729;1726186518983259898
60;0;1;800;10;7;6;284438;1726186518993260446
61;0;1;800;10;7;6;287039;1726186519003258467
62;0;1;800;10;7;6;286004;1726186519013261012
63;0;1;800;10;7;6;282186;1726186519023259374
64;0;1;800;10;7;6;283134;1726186519033259855
65;0;1;800;10;7;6;283761;1726186519043260162
66;0;1;800;10;7;6;371493;1726186519053264434
67;0;1;800;10;7;6;289849;1726186519063259280
68;0;1;800;10;7;6;282576;1726186519073261845
69;0;1;800;10;7;6;263104;1726186519083258289
70;0;1;800;10;7;6;288418;1726186519093258750
71;0;1;800;10;7;6;286799;1726186519103261458
72;0;1;800;10;7;6;283976;1726186519113258860
73;0;1;800;10;7;6;285666;1726186519123258464
74;0;1;800;10;7;6;287004;1726186519133260051
75;0;1;800;10;7;6;282232;1726186519143258466
76;0;1;800;10;7;6;286540;1726186519153239424
77;0;1;800;10;7;6;287103;1726186519163237357
78;0;1;800;10;7;6;287127;1726186519173233115
79;0;1;800;10;7;6;287410;1726186519183238366
80;0;1;800;10;7;6;278100;1726186519193238706
81;0;1;800;10;7;6;286582;1726186519203238384
82;0;1;800;10;7;6;287713;1726186519213238959
83;0;1;800;10;7;6;284698;1726186519223240751
84;0;1;800;10;7;6;282966;1726186519233236997
85;0;1;800;10;7;6;286250;1726186519243238313
86;0;1;800;10;7;6;286240;1726186519253260231
87;0;1;800;10;7;6;283328;1726186519263258698
88;0;1;800;10;7;6;287824;1726186519273261173
89;0;1;800;10;7;6;286693;1726186519283259639
90;0;1;800;10;7;6;287070;1726186519293264442
91;0;1;800;10;7;6;286177;1726186519303259363
92;0;1;800;10;7;6;287136;1726186519313259339
93;0;1;800;10;7;6;286105;1726186519323258472
94;0;1;800;10;7;6;284008;1726186519333259993
95;0;1;800;10;7;6;279167;1726186519343258755
96;0;1;800;10;7;6;277775;1726186519353262473
97;0;1;800;10;7;6;282752;1726186519363259883
98;0;1;800;10;7;6;283877;1726186519373263666
99;0;1;800;10;7;6;327682;1726186519383258337
0;0;2;800;10;7;6;546411;1726186518393441738
1;0;2;800;10;7;6;610761;1726186518403355449
2;0;2;800;10;7;6;569430;1726186518413344584
3;0;2;800;10;7;6;427719;1726186518423241856
4;0;2;800;10;7;6;414505;1726186518433265739
5;0;2;800;10;7;6;397702;1726186518443279586
6;0;2;800;10;7;6;418592;1726186518453179505
7;0;2;800;10;7;6;428532;1726186518463243295
8;0;2;800;10;7;6;424314;1726186518473241411
9;0;2;800;10;7;6;423590;1726186518483243383
10;0;2;800;10;7;6;423612;1726186518493243204
11;0;2;800;10;7;6;427818;1726186518503243880
12;0;2;800;10;7;6;423509;1726186518513244538
13;0;2;800;10;7;6;432633;1726186518523222570
14;0;2;800;10;7;6;425118;1726186518533249067
15;0;2;800;10;7;6;424144;1726186518543245705
16;0;2;800;10;7;6;410261;1726186518553243853
17;0;2;800;10;7;6;418546;1726186518563242294
18;0;2;800;10;7;6;413252;1726186518573243732
19;0;2;800;10;7;6;416103;1726186518583246371
20;0;2;800;10;7;6;415416;1726186518593243683
21;0;2;800;10;7;6;416904;1726186518603243766
22;0;2;800;10;7;6;414307;1726186518613243445
23;0;2;800;10;7;6;420046;1726186518623242565
24;0;2;800;10;7;6;411422;1726186518633240896
25;0;2;800;10;7;6;418045;1726186518643242739
26;0;2;800;10;7;6;415811;1726186518653240212
27;0;2;800;10;7;6;415502;1726186518663245642
28;0;2;800;10;7;6;414379;1726186518673245936
29;0;2;800;10;7;6;412707;1726186518683244683
30;0;2;800;10;7;6;420827;1726186518693242492
31;0;2;800;10;7;6;410872;1726186518703242663
32;0;2;800;10;7;6;415589;1726186518713238711
33;0;2;800;10;7;6;416523;1726186518723241319
34;0;2;800;10;7;6;418113;1726186518733244205
35;0;2;800;10;7;6;411156;1726186518743246439
36;0;2;800;10;7;6;465772;1726186518753267263
37;0;2;800;10;7;6;415440;1726186518763264544
38;0;2;800;10;7;6;406936;1726186518773271358
39;0;2;800;10;7;6;399272;1726186518783275952
40;0;2;800;10;7;6;401060;1726186518793275936
41;0;2;800;10;7;6;399613;1726186518803277794
42;0;2;800;10;7;6;413115;1726186518813266090
43;0;2;800;10;7;6;398907;1726186518823277152
44;0;2;800;10;7;6;400415;1726186518833278855
45;0;2;800;10;7;6;401278;1726186518843275797
46;0;2;800;10;7;6;422174;1726186518853268055
47;0;2;800;10;7;6;412171;1726186518863265489
48;0;2;800;10;7;6;397942;1726186518873284299
49;0;2;800;10;7;6;410946;1726186518883267104
50;0;2;800;10;7;6;402184;1726186518893279146
51;0;2;800;10;7;6;398969;1726186518903279780
52;0;2;800;10;7;6;399630;1726186518913278535
53;0;2;800;10;7;6;400934;1726186518923275160
54;0;2;800;10;7;6;394602;1726186518933279675
55;0;2;800;10;7;6;404655;1726186518943279260
56;0;2;800;10;7;6;416933;1726186518953265186
57;0;2;800;10;7;6;399822;1726186518963277185
58;0;2;800;10;7;6;411504;1726186518973269688
59;0;2;800;10;7;6;413525;1726186518983266823
60;0;2;800;10;7;6;410610;1726186518993270196
61;0;2;800;10;7;6;414684;1726186519003265218
62;0;2;800;10;7;6;413613;1726186519013269233
