Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;6;1;559746;1726191736521428227
1;0;0;10000;10;6;1;335503;1726191736531021529
2;0;0;10000;10;6;1;298803;1726191736541059589
3;0;0;10000;10;6;1;275554;1726191736550983812
4;0;0;10000;10;6;1;165286;1726191736561021337
5;0;0;10000;10;6;1;146411;1726191736571013760
6;0;0;10000;10;6;1;179248;1726191736581017473
7;0;0;10000;10;6;1;168685;1726191736591018905
8;0;0;10000;10;6;1;179739;1726191736601021940
9;0;0;10000;10;6;1;167281;1726191736611017617
10;0;0;10000;10;6;1;142784;1726191736620977551
11;0;0;10000;10;6;1;184040;1726191736631018786
12;0;0;10000;10;6;1;178886;1726191736641021683
13;0;0;10000;10;6;1;195263;1726191736650982301
14;0;0;10000;10;6;1;190886;1726191736661027400
15;0;0;10000;10;6;1;168252;1726191736671023167
16;0;0;10000;10;6;1;174308;1726191736681021495
17;0;0;10000;10;6;1;177367;1726191736691020502
18;0;0;10000;10;6;1;177121;1726191736701022958
19;0;0;10000;10;6;1;175416;1726191736711020952
20;0;0;10000;10;6;1;176574;1726191736721023288
21;0;0;10000;10;6;1;177443;1726191736731019152
22;0;0;10000;10;6;1;177364;1726191736741021153
23;0;0;10000;10;6;1;177088;1726191736751019637
24;0;0;10000;10;6;1;175646;1726191736761019802
25;0;0;10000;10;6;1;182262;1726191736771019834
26;0;0;10000;10;6;1;177158;1726191736781015284
27;0;0;10000;10;6;1;176262;1726191736791020022
28;0;0;10000;10;6;1;177391;1726191736801021006
29;0;0;10000;10;6;1;175473;1726191736811020248
30;0;0;10000;10;6;1;177013;1726191736821022656
31;0;0;10000;10;6;1;174314;1726191736831021045
32;0;0;10000;10;6;1;174701;1726191736841020751
33;0;0;10000;10;6;1;197781;1726191736851027020
34;0;0;10000;10;6;1;271444;1726191736861042575
35;0;0;10000;10;6;1;144342;1726191736870951660
36;0;0;10000;10;6;1;198147;1726191736881026295
37;0;0;10000;10;6;1;176323;1726191736891027489
38;0;0;10000;10;6;1;192365;1726191736901026884
39;0;0;10000;10;6;1;191430;1726191736911030244
40;0;0;10000;10;6;1;194114;1726191736921027143
41;0;0;10000;10;6;1;189721;1726191736931026498
42;0;0;10000;10;6;1;191003;1726191736941029077
43;0;0;10000;10;6;1;172751;1726191736951019692
44;0;0;10000;10;6;1;178907;1726191736961021135
45;0;0;10000;10;6;1;173692;1726191736971020073
46;0;0;10000;10;6;1;176520;1726191736981020471
47;0;0;10000;10;6;1;175508;1726191736991025809
48;0;0;10000;10;6;1;177056;1726191737001019322
49;0;0;10000;10;6;1;176304;1726191737011020163
50;0;0;10000;10;6;1;175063;1726191737021015816
51;0;0;10000;10;6;1;173782;1726191737031020822
52;0;0;10000;10;6;1;174333;1726191737041015755
53;0;0;10000;10;6;1;192606;1726191737051028278
54;0;0;10000;10;6;1;193956;1726191737061029225
55;0;0;10000;10;6;1;192782;1726191737071027189
56;0;0;10000;10;6;1;195166;1726191737081026715
57;0;0;10000;10;6;1;193400;1726191737091033023
58;0;0;10000;10;6;1;193051;1726191737101029290
59;0;0;10000;10;6;1;209294;1726191737111025698
60;0;0;10000;10;6;1;194289;1726191737121028188
61;0;0;10000;10;6;1;193844;1726191737131027178
62;0;0;10000;10;6;1;194707;1726191737141032519
63;0;0;10000;10;6;1;193173;1726191737151028598
64;0;0;10000;10;6;1;193194;1726191737161029367
65;0;0;10000;10;6;1;192416;1726191737171027193
66;0;0;10000;10;6;1;193243;1726191737181028578
67;0;0;10000;10;6;1;191490;1726191737191027832
68;0;0;10000;10;6;1;194039;1726191737201027576
69;0;0;10000;10;6;1;192524;1726191737211028694
70;0;0;10000;10;6;1;193868;1726191737221031000
71;0;0;10000;10;6;1;213182;1726191737231028346
72;0;0;10000;10;6;1;193851;1726191737241028981
73;0;0;10000;10;6;1;189554;1726191737251028445
74;0;0;10000;10;6;1;180347;1726191737261028237
75;0;0;10000;10;6;1;195302;1726191737271028147
76;0;0;10000;10;6;1;192742;1726191737281033403
77;0;0;10000;10;6;1;193760;1726191737291028904
78;0;0;10000;10;6;1;194004;1726191737301027951
79;0;0;10000;10;6;1;191092;1726191737311029130
80;0;0;10000;10;6;1;193469;1726191737321029859
81;0;0;10000;10;6;1;191165;1726191737331026665
82;0;0;10000;10;6;1;192271;1726191737341029241
83;0;0;10000;10;6;1;192623;1726191737351028183
84;0;0;10000;10;6;1;194923;1726191737361029550
85;0;0;10000;10;6;1;192786;1726191737371032557
86;0;0;10000;10;6;1;196735;1726191737381026273
87;0;0;10000;10;6;1;188450;1726191737391031147
88;0;0;10000;10;6;1;195302;1726191737401027509
89;0;0;10000;10;6;1;195013;1726191737411026619
90;0;0;10000;10;6;1;191833;1726191737421029771
91;0;0;10000;10;6;1;191890;1726191737431027079
92;0;0;10000;10;6;1;192683;1726191737441030038
93;0;0;10000;10;6;1;191554;1726191737451027419
94;0;0;10000;10;6;1;186552;1726191737460975713
95;0;0;10000;10;6;1;192204;1726191737470953267
96;0;0;10000;10;6;1;196141;1726191737481027092
97;0;0;10000;10;6;1;192353;1726191737491030060
98;0;0;10000;10;6;1;193001;1726191737501028917
99;0;0;10000;10;6;1;206080;1726191737511026429
0;0;1;10000;10;6;1;506667;1726191736521632467
1;0;1;10000;10;6;1;362115;1726191736531104963
2;0;1;10000;10;6;1;325459;1726191736541150141
3;0;1;10000;10;6;1;323717;1726191736551042910
4;0;1;10000;10;6;1;226497;1726191736561049659
5;0;1;10000;10;6;1;210032;1726191736571039621
6;0;1;10000;10;6;1;243687;1726191736581042451
7;0;1;10000;10;6;1;234278;1726191736591043098
8;0;1;10000;10;6;1;243769;1726191736601046872
9;0;1;10000;10;6;1;232150;1726191736611041648
10;0;1;10000;10;6;1;198568;1726191736621004816
11;0;1;10000;10;6;1;249099;1726191736631043293
12;0;1;10000;10;6;1;243274;1726191736641046261
13;0;1;10000;10;6;1;261381;1726191736651009181
14;0;1;10000;10;6;1;252343;1726191736661055185
15;0;1;10000;10;6;1;232451;1726191736671046520
16;0;1;10000;10;6;1;237524;1726191736681045885
17;0;1;10000;10;6;1;240871;1726191736691044394
18;0;1;10000;10;6;1;239858;1726191736701047394
19;0;1;10000;10;6;1;239620;1726191736711044016
20;0;1;10000;10;6;1;239961;1726191736721047144
21;0;1;10000;10;6;1;241343;1726191736731042469
22;0;1;10000;10;6;1;240715;1726191736741045160
23;0;1;10000;10;6;1;241489;1726191736751042990
