Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;9;8;647272;1726185038183556113
1;0;0;600;10;9;8;547382;1726185038193562339
2;0;0;600;10;9;8;502406;1726185038203573557
3;0;0;600;10;9;8;198109;1726185038213501396
4;0;0;600;10;9;8;155997;1726185038223510693
5;0;0;600;10;9;8;156129;1726185038233509926
6;0;0;600;10;9;8;146340;1726185038243464677
7;0;0;600;10;9;8;167414;1726185038253510158
8;0;0;600;10;9;8;157205;1726185038263507036
9;0;0;600;10;9;8;153644;1726185038273510192
10;0;0;600;10;9;8;155884;1726185038283508340
11;0;0;600;10;9;8;162438;1726185038293507974
12;0;0;600;10;9;8;158711;1726185038303506026
13;0;0;600;10;9;8;176829;1726185038313477535
14;0;0;600;10;9;8;153128;1726185038323514674
15;0;0;600;10;9;8;163807;1726185038333507940
16;0;0;600;10;9;8;165975;1726185038343511537
17;0;0;600;10;9;8;156472;1726185038353501779
18;0;0;600;10;9;8;127067;1726185038363516344
19;0;0;600;10;9;8;159943;1726185038373513491
20;0;0;600;10;9;8;153758;1726185038383464695
21;0;0;600;10;9;8;153299;1726185038393512375
22;0;0;600;10;9;8;165053;1726185038403506083
23;0;0;600;10;9;8;152598;1726185038413511924
24;0;0;600;10;9;8;161138;1726185038423511082
25;0;0;600;10;9;8;155256;1726185038433513356
26;0;0;600;10;9;8;269101;1726185038443511233
27;0;0;600;10;9;8;165793;1726185038453513249
28;0;0;600;10;9;8;157878;1726185038463513650
29;0;0;600;10;9;8;157543;1726185038473511869
30;0;0;600;10;9;8;156268;1726185038483510567
31;0;0;600;10;9;8;166375;1726185038493512177
32;0;0;600;10;9;8;166718;1726185038503511224
33;0;0;600;10;9;8;156435;1726185038513507085
34;0;0;600;10;9;8;157866;1726185038523513319
35;0;0;600;10;9;8;164914;1726185038533512569
36;0;0;600;10;9;8;249289;1726185038543510225
37;0;0;600;10;9;8;176466;1726185038553519288
38;0;0;600;10;9;8;171722;1726185038563519848
39;0;0;600;10;9;8;201712;1726185038573519640
40;0;0;600;10;9;8;161148;1726185038583517063
41;0;0;600;10;9;8;176220;1726185038593566447
42;0;0;600;10;9;8;160392;1726185038603517022
43;0;0;600;10;9;8;172482;1726185038613522925
44;0;0;600;10;9;8;163123;1726185038623518980
45;0;0;600;10;9;8;168055;1726185038633518353
46;0;0;600;10;9;8;287888;1726185038643520915
47;0;0;600;10;9;8;171836;1726185038653519702
48;0;0;600;10;9;8;175233;1726185038663518623
49;0;0;600;10;9;8;177528;1726185038673518947
50;0;0;600;10;9;8;179280;1726185038683518336
51;0;0;600;10;9;8;180612;1726185038693547502
52;0;0;600;10;9;8;173105;1726185038703518210
53;0;0;600;10;9;8;163803;1726185038713518488
54;0;0;600;10;9;8;173606;1726185038723518893
55;0;0;600;10;9;8;163231;1726185038733520749
56;0;0;600;10;9;8;175649;1726185038743518457
57;0;0;600;10;9;8;157116;1726185038753511624
58;0;0;600;10;9;8;158602;1726185038763510502
59;0;0;600;10;9;8;150343;1726185038773511472
60;0;0;600;10;9;8;153274;1726185038783509825
61;0;0;600;10;9;8;159093;1726185038793506046
