Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;4;10;426563;1726189737873118715
1;0;0;5000;10;4;10;526563;1726189737883140530
2;0;0;5000;10;4;10;597152;1726189737893135246
3;0;0;5000;10;4;10;345547;1726189737903112643
4;0;0;5000;10;4;10;169165;1726189737913087059
5;0;0;5000;10;4;10;165936;1726189737923074779
6;0;0;5000;10;4;10;207560;1726189737932975535
7;0;0;5000;10;4;10;160707;1726189737943087643
8;0;0;5000;10;4;10;167427;1726189737953082520
9;0;0;5000;10;4;10;169207;1726189737963082227
10;0;0;5000;10;4;10;173590;1726189737973080990
11;0;0;5000;10;4;10;168599;1726189737983086876
12;0;0;5000;10;4;10;160742;1726189737993084513
13;0;0;5000;10;4;10;398449;1726189738003048103
14;0;0;5000;10;4;10;175651;1726189738013080562
15;0;0;5000;10;4;10;168555;1726189738023083176
16;0;0;5000;10;4;10;180307;1726189738033079986
17;0;0;5000;10;4;10;169154;1726189738043081272
18;0;0;5000;10;4;10;166405;1726189738053082190
19;0;0;5000;10;4;10;166202;1726189738063084051
20;0;0;5000;10;4;10;169628;1726189738073079798
21;0;0;5000;10;4;10;173687;1726189738083084037
22;0;0;5000;10;4;10;170216;1726189738093083366
23;0;0;5000;10;4;10;166356;1726189738103087284
24;0;0;5000;10;4;10;165762;1726189738113083107
25;0;0;5000;10;4;10;167333;1726189738123084322
26;0;0;5000;10;4;10;168602;1726189738133084532
27;0;0;5000;10;4;10;170297;1726189738143088066
28;0;0;5000;10;4;10;188606;1726189738153091973
29;0;0;5000;10;4;10;186519;1726189738163091969
30;0;0;5000;10;4;10;189347;1726189738173091686
31;0;0;5000;10;4;10;188991;1726189738183095066
32;0;0;5000;10;4;10;191742;1726189738193093983
33;0;0;5000;10;4;10;186555;1726189738203090702
34;0;0;5000;10;4;10;189086;1726189738213092333
35;0;0;5000;10;4;10;188097;1726189738223091064
36;0;0;5000;10;4;10;192302;1726189738233093599
37;0;0;5000;10;4;10;329591;1726189738243090358
38;0;0;5000;10;4;10;190049;1726189738253089993
39;0;0;5000;10;4;10;188156;1726189738263091665
40;0;0;5000;10;4;10;205910;1726189738273091842
41;0;0;5000;10;4;10;195397;1726189738283093185
42;0;0;5000;10;4;10;188896;1726189738293094552
43;0;0;5000;10;4;10;190767;1726189738303092834
44;0;0;5000;10;4;10;189764;1726189738313094240
45;0;0;5000;10;4;10;191217;1726189738323091378
46;0;0;5000;10;4;10;186887;1726189738333091314
47;0;0;5000;10;4;10;202742;1726189738343091833
48;0;0;5000;10;4;10;196489;1726189738353089969
49;0;0;5000;10;4;10;189160;1726189738363094327
50;0;0;5000;10;4;10;191785;1726189738373092316
51;0;0;5000;10;4;10;192031;1726189738383092088
52;0;0;5000;10;4;10;189625;1726189738393091079
53;0;0;5000;10;4;10;190466;1726189738403090644
54;0;0;5000;10;4;10;181040;1726189738413093237
55;0;0;5000;10;4;10;188274;1726189738423093875
56;0;0;5000;10;4;10;193170;1726189738433092046
57;0;0;5000;10;4;10;189377;1726189738443091822
58;0;0;5000;10;4;10;190170;1726189738453091831
59;0;0;5000;10;4;10;178990;1726189738463091530
60;0;0;5000;10;4;10;189812;1726189738473092350
61;0;0;5000;10;4;10;194752;1726189738483091958
62;0;0;5000;10;4;10;194424;1726189738493095822
63;0;0;5000;10;4;10;189655;1726189738503094151
64;0;0;5000;10;4;10;180370;1726189738513092172
65;0;0;5000;10;4;10;191538;1726189738523090544
66;0;0;5000;10;4;10;192977;1726189738533096058
67;0;0;5000;10;4;10;181857;1726189738543091527
68;0;0;5000;10;4;10;192309;1726189738553093408
69;0;0;5000;10;4;10;190383;1726189738563092399
70;0;0;5000;10;4;10;190141;1726189738573092748
71;0;0;5000;10;4;10;190379;1726189738583091231
72;0;0;5000;10;4;10;193060;1726189738593091609
73;0;0;5000;10;4;10;192536;1726189738603094719
74;0;0;5000;10;4;10;189835;1726189738613090173
75;0;0;5000;10;4;10;179597;1726189738623094910
76;0;0;5000;10;4;10;184669;1726189738633092898
77;0;0;5000;10;4;10;192597;1726189738643092557
78;0;0;5000;10;4;10;189683;1726189738653091093
79;0;0;5000;10;4;10;190523;1726189738663091985
80;0;0;5000;10;4;10;195046;1726189738673091919
