Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;4;1;383511;1726180578612288847
1;0;0;200;10;4;1;301942;1726180578622331879
2;0;0;200;10;4;1;290664;1726180578632328603
3;0;0;200;10;4;1;168515;1726180578642275268
4;0;0;200;10;4;1;153219;1726180578652284191
5;0;0;200;10;4;1;152719;1726180578662288997
6;0;0;200;10;4;1;141223;1726180578672217066
7;0;0;200;10;4;1;138703;1726180578682294147
8;0;0;200;10;4;1;151034;1726180578692291321
9;0;0;200;10;4;1;150560;1726180578702290385
10;0;0;200;10;4;1;150195;1726180578712289327
11;0;0;200;10;4;1;146078;1726180578722288321
12;0;0;200;10;4;1;153910;1726180578732286113
13;0;0;200;10;4;1;162152;1726180578742251669
14;0;0;200;10;4;1;150617;1726180578752293435
15;0;0;200;10;4;1;146440;1726180578762217388
16;0;0;200;10;4;1;148146;1726180578772292202
17;0;0;200;10;4;1;148737;1726180578782287972
18;0;0;200;10;4;1;144803;1726180578792288485
19;0;0;200;10;4;1;146420;1726180578802289280
20;0;0;200;10;4;1;152077;1726180578812216925
21;0;0;200;10;4;1;152676;1726180578822291457
22;0;0;200;10;4;1;147198;1726180578832290665
23;0;0;200;10;4;1;145371;1726180578842290777
24;0;0;200;10;4;1;146240;1726180578852287497
25;0;0;200;10;4;1;151566;1726180578862292712
26;0;0;200;10;4;1;145924;1726180578872288926
27;0;0;200;10;4;1;151548;1726180578882286622
28;0;0;200;10;4;1;146143;1726180578892290663
29;0;0;200;10;4;1;141253;1726180578902291830
30;0;0;200;10;4;1;142952;1726180578912288636
31;0;0;200;10;4;1;146136;1726180578922292033
32;0;0;200;10;4;1;147914;1726180578932288618
33;0;0;200;10;4;1;143398;1726180578942287962
34;0;0;200;10;4;1;162750;1726180578952296613
35;0;0;200;10;4;1;166994;1726180578962304645
36;0;0;200;10;4;1;167702;1726180578972296713
37;0;0;200;10;4;1;167930;1726180578982297091
38;0;0;200;10;4;1;164975;1726180578992299419
39;0;0;200;10;4;1;169759;1726180579002298950
40;0;0;200;10;4;1;164135;1726180579012303078
41;0;0;200;10;4;1;166862;1726180579022297173
42;0;0;200;10;4;1;162109;1726180579032298437
43;0;0;200;10;4;1;166751;1726180579042299992
44;0;0;200;10;4;1;160487;1726180579052296204
45;0;0;200;10;4;1;168840;1726180579062298463
46;0;0;200;10;4;1;166841;1726180579072296210
47;0;0;200;10;4;1;169768;1726180579082299371
48;0;0;200;10;4;1;165167;1726180579092297403
49;0;0;200;10;4;1;167162;1726180579102299572
50;0;0;200;10;4;1;169056;1726180579112294412
51;0;0;200;10;4;1;167796;1726180579122296769
52;0;0;200;10;4;1;165104;1726180579132297628
53;0;0;200;10;4;1;167344;1726180579142300897
54;0;0;200;10;4;1;168955;1726180579152295659
55;0;0;200;10;4;1;172010;1726180579162296525
56;0;0;200;10;4;1;169431;1726180579172296804
57;0;0;200;10;4;1;168227;1726180579182297596
58;0;0;200;10;4;1;164530;1726180579192298617
59;0;0;200;10;4;1;169237;1726180579202299522
60;0;0;200;10;4;1;165940;1726180579212296689
61;0;0;200;10;4;1;169551;1726180579222296833
62;0;0;200;10;4;1;165546;1726180579232295990
63;0;0;200;10;4;1;163874;1726180579242297139
64;0;0;200;10;4;1;165389;1726180579252297741
65;0;0;200;10;4;1;167661;1726180579262297078
66;0;0;200;10;4;1;167897;1726180579272297147
67;0;0;200;10;4;1;168191;1726180579282299025
68;0;0;200;10;4;1;164684;1726180579292297422
69;0;0;200;10;4;1;169094;1726180579302298508
70;0;0;200;10;4;1;170184;1726180579312296230
71;0;0;200;10;4;1;169907;1726180579322295820
72;0;0;200;10;4;1;167556;1726180579332294606
73;0;0;200;10;4;1;168315;1726180579342297440
74;0;0;200;10;4;1;167567;1726180579352295059
75;0;0;200;10;4;1;154078;1726180579362297024
76;0;0;200;10;4;1;167869;1726180579372296423
77;0;0;200;10;4;1;166384;1726180579382302631
78;0;0;200;10;4;1;164138;1726180579392295776
79;0;0;200;10;4;1;168405;1726180579402299082
80;0;0;200;10;4;1;164813;1726180579412296310
81;0;0;200;10;4;1;166702;1726180579422297203
82;0;0;200;10;4;1;165033;1726180579432299458
83;0;0;200;10;4;1;164779;1726180579442296006
84;0;0;200;10;4;1;168382;1726180579452297239
85;0;0;200;10;4;1;168402;1726180579462303078
86;0;0;200;10;4;1;165335;1726180579472297284
87;0;0;200;10;4;1;168836;1726180579482296814
88;0;0;200;10;4;1;168943;1726180579492297949
89;0;0;200;10;4;1;169766;1726180579502299885
90;0;0;200;10;4;1;165275;1726180579512304940
91;0;0;200;10;4;1;165129;1726180579522297990
92;0;0;200;10;4;1;168665;1726180579532296426
93;0;0;200;10;4;1;165410;1726180579542297187
94;0;0;200;10;4;1;164234;1726180579552295957
95;0;0;200;10;4;1;171536;1726180579562295252
96;0;0;200;10;4;1;173844;1726180579572294456
97;0;0;200;10;4;1;166094;1726180579582296283
98;0;0;200;10;4;1;167099;1726180579592295924
99;0;0;200;10;4;1;184317;1726180579602297886
0;0;1;200;10;4;1;297140;1726180578612464127
1;0;1;200;10;4;1;317612;1726180578622405391
2;0;1;200;10;4;1;312322;1726180578632396590
3;0;1;200;10;4;1;202420;1726180578642308811
4;0;1;200;10;4;1;198158;1726180578652305645
5;0;1;200;10;4;1;196925;1726180578662311027
6;0;1;200;10;4;1;186026;1726180578672237962
7;0;1;200;10;4;1;183726;1726180578682315517
8;0;1;200;10;4;1;196915;1726180578692311881
9;0;1;200;10;4;1;195930;1726180578702311844
10;0;1;200;10;4;1;195469;1726180578712309945
11;0;1;200;10;4;1;190979;1726180578722309470
12;0;1;200;10;4;1;199539;1726180578732306640
13;0;1;200;10;4;1;204149;1726180578742278210
14;0;1;200;10;4;1;193306;1726180578752315019
15;0;1;200;10;4;1;189686;1726180578762238939
16;0;1;200;10;4;1;191264;1726180578772313738
17;0;1;200;10;4;1;192273;1726180578782308728
18;0;1;200;10;4;1;189676;1726180578792308600
19;0;1;200;10;4;1;190285;1726180578802310037
20;0;1;200;10;4;1;196266;1726180578812236956
21;0;1;200;10;4;1;196363;1726180578822312240
22;0;1;200;10;4;1;191633;1726180578832310767
23;0;1;200;10;4;1;189308;1726180578842311457
24;0;1;200;10;4;1;190362;1726180578852307732
25;0;1;200;10;4;1;195127;1726180578862313439
26;0;1;200;10;4;1;189821;1726180578872309484
27;0;1;200;10;4;1;195337;1726180578882307402
28;0;1;200;10;4;1;190258;1726180578892310979
29;0;1;200;10;4;1;185017;1726180578902312512
30;0;1;200;10;4;1;186370;1726180578912308830
31;0;1;200;10;4;1;189215;1726180578922312717
32;0;1;200;10;4;1;191948;1726180578932308824
33;0;1;200;10;4;1;186647;1726180578942308940
34;0;1;200;10;4;1;191582;1726180578952330829
35;0;1;200;10;4;1;194305;1726180578962339930
36;0;1;200;10;4;1;195725;1726180578972331486
37;0;1;200;10;4;1;195127;1726180578982332559
38;0;1;200;10;4;1;193765;1726180578992333390
39;0;1;200;10;4;1;196776;1726180579002334501
40;0;1;200;10;4;1;192349;1726180579012337328
41;0;1;200;10;4;1;194358;1726180579022332176
42;0;1;200;10;4;1;190489;1726180579032332903
43;0;1;200;10;4;1;194125;1726180579042335399
44;0;1;200;10;4;1;188552;1726180579052330747
45;0;1;200;10;4;1;196995;1726180579062333302
46;0;1;200;10;4;1;194994;1726180579072330917
47;0;1;200;10;4;1;197345;1726180579082334463
48;0;1;200;10;4;1;193240;1726180579092331944
49;0;1;200;10;4;1;194750;1726180579102335018
50;0;1;200;10;4;1;197591;1726180579112328716
51;0;1;200;10;4;1;195652;1726180579122331970
52;0;1;200;10;4;1;193610;1726180579132332043
53;0;1;200;10;4;1;194972;1726180579142336317
54;0;1;200;10;4;1;197702;1726180579152329822
