Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;6;7;441798;1726190001204946705
1;0;0;5000;10;6;7;369373;1726190001214962683
2;0;0;5000;10;6;7;378597;1726190001224947280
3;0;0;5000;10;6;7;209963;1726190001234900342
4;0;0;5000;10;6;7;176393;1726190001244923741
5;0;0;5000;10;6;7;169403;1726190001254915367
6;0;0;5000;10;6;7;174136;1726190001264851473
7;0;0;5000;10;6;7;170127;1726190001274915456
8;0;0;5000;10;6;7;171401;1726190001284913598
9;0;0;5000;10;6;7;171766;1726190001294913053
10;0;0;5000;10;6;7;166819;1726190001304910792
11;0;0;5000;10;6;7;173431;1726190001314913325
12;0;0;5000;10;6;7;169636;1726190001324914718
13;0;0;5000;10;6;7;189923;1726190001334878974
14;0;0;5000;10;6;7;174024;1726190001344914517
15;0;0;5000;10;6;7;168943;1726190001354912161
16;0;0;5000;10;6;7;175880;1726190001364915784
17;0;0;5000;10;6;7;164200;1726190001374915370
18;0;0;5000;10;6;7;172575;1726190001384916184
19;0;0;5000;10;6;7;166647;1726190001394915185
20;0;0;5000;10;6;7;167009;1726190001404915378
21;0;0;5000;10;6;7;167890;1726190001414916116
22;0;0;5000;10;6;7;169508;1726190001424911179
23;0;0;5000;10;6;7;165685;1726190001434916482
24;0;0;5000;10;6;7;158087;1726190001444917595
25;0;0;5000;10;6;7;166330;1726190001454916118
26;0;0;5000;10;6;7;169413;1726190001464916276
27;0;0;5000;10;6;7;167930;1726190001474915212
28;0;0;5000;10;6;7;165852;1726190001484922500
29;0;0;5000;10;6;7;168524;1726190001494911023
30;0;0;5000;10;6;7;166575;1726190001504915910
31;0;0;5000;10;6;7;161896;1726190001514916249
32;0;0;5000;10;6;7;165502;1726190001524915960
33;0;0;5000;10;6;7;169309;1726190001534914911
34;0;0;5000;10;6;7;169602;1726190001544916142
35;0;0;5000;10;6;7;186735;1726190001554922262
36;0;0;5000;10;6;7;177055;1726190001564923840
37;0;0;5000;10;6;7;186381;1726190001574922167
38;0;0;5000;10;6;7;183638;1726190001584923675
39;0;0;5000;10;6;7;185674;1726190001594923311
40;0;0;5000;10;6;7;189284;1726190001604922582
41;0;0;5000;10;6;7;190422;1726190001614922438
42;0;0;5000;10;6;7;187463;1726190001624923045
43;0;0;5000;10;6;7;188061;1726190001634922561
44;0;0;5000;10;6;7;189799;1726190001644924707
45;0;0;5000;10;6;7;185895;1726190001654922407
46;0;0;5000;10;6;7;170948;1726190001664922745
47;0;0;5000;10;6;7;186317;1726190001674924554
48;0;0;5000;10;6;7;187181;1726190001684923378
49;0;0;5000;10;6;7;185156;1726190001694922987
50;0;0;5000;10;6;7;187661;1726190001704924087
51;0;0;5000;10;6;7;185882;1726190001714925296
52;0;0;5000;10;6;7;176315;1726190001724923433
53;0;0;5000;10;6;7;186467;1726190001734921784
54;0;0;5000;10;6;7;193052;1726190001744923789
55;0;0;5000;10;6;7;174051;1726190001754921622
56;0;0;5000;10;6;7;175215;1726190001764921008
57;0;0;5000;10;6;7;184165;1726190001774922697
58;0;0;5000;10;6;7;174741;1726190001784926023
59;0;0;5000;10;6;7;185833;1726190001794920731
60;0;0;5000;10;6;7;186874;1726190001804922870
61;0;0;5000;10;6;7;184572;1726190001814922045
62;0;0;5000;10;6;7;183853;1726190001824922543
63;0;0;5000;10;6;7;185707;1726190001834923832
64;0;0;5000;10;6;7;187329;1726190001844923692
65;0;0;5000;10;6;7;194264;1726190001854922701
66;0;0;5000;10;6;7;190900;1726190001864922880
67;0;0;5000;10;6;7;182275;1726190001874921999
68;0;0;5000;10;6;7;175121;1726190001884923657
69;0;0;5000;10;6;7;169412;1726190001894922562
70;0;0;5000;10;6;7;188042;1726190001904924730
71;0;0;5000;10;6;7;188439;1726190001914922611
72;0;0;5000;10;6;7;187469;1726190001924923725
73;0;0;5000;10;6;7;189859;1726190001934921831
74;0;0;5000;10;6;7;186784;1726190001944922715
75;0;0;5000;10;6;7;187795;1726190001954923923
76;0;0;5000;10;6;7;250806;1726190001964923898
77;0;0;5000;10;6;7;190295;1726190001974924357
78;0;0;5000;10;6;7;173807;1726190001984933744
79;0;0;5000;10;6;7;185990;1726190001994921797
80;0;0;5000;10;6;7;186276;1726190002004924206
81;0;0;5000;10;6;7;187497;1726190002014923722
82;0;0;5000;10;6;7;186978;1726190002024926388
83;0;0;5000;10;6;7;189121;1726190002034922386
84;0;0;5000;10;6;7;174110;1726190002044922374
85;0;0;5000;10;6;7;185113;1726190002054921530
86;0;0;5000;10;6;7;189343;1726190002064923551
87;0;0;5000;10;6;7;188746;1726190002074924158
88;0;0;5000;10;6;7;179097;1726190002084923557
89;0;0;5000;10;6;7;188763;1726190002094922754
90;0;0;5000;10;6;7;198351;1726190002104925481
