Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;2;4;385831;1726187545173759862
1;0;0;1000;10;2;4;294218;1726187545183846168
2;0;0;1000;10;2;4;303456;1726187545193776202
3;0;0;1000;10;2;4;200388;1726187545203798316
4;0;0;1000;10;2;4;153127;1726187545213724709
5;0;0;1000;10;2;4;152123;1726187545223742162
6;0;0;1000;10;2;4;157202;1726187545233690364
7;0;0;1000;10;2;4;148927;1726187545243745692
8;0;0;1000;10;2;4;155645;1726187545253726803
9;0;0;1000;10;2;4;156447;1726187545263743865
10;0;0;1000;10;2;4;150128;1726187545273729193
11;0;0;1000;10;2;4;162602;1726187545283730733
12;0;0;1000;10;2;4;156882;1726187545293728649
13;0;0;1000;10;2;4;165790;1726187545303691596
14;0;0;1000;10;2;4;154962;1726187545313725816
15;0;0;1000;10;2;4;154825;1726187545323737241
16;0;0;1000;10;2;4;154019;1726187545333725490
17;0;0;1000;10;2;4;152337;1726187545343776827
18;0;0;1000;10;2;4;152051;1726187545353724355
19;0;0;1000;10;2;4;146382;1726187545363741528
20;0;0;1000;10;2;4;151450;1726187545373682202
21;0;0;1000;10;2;4;155512;1726187545383733253
22;0;0;1000;10;2;4;150189;1726187545393728268
23;0;0;1000;10;2;4;153969;1726187545403735121
24;0;0;1000;10;2;4;153851;1726187545413728400
25;0;0;1000;10;2;4;152552;1726187545423733131
26;0;0;1000;10;2;4;152670;1726187545433729554
27;0;0;1000;10;2;4;164087;1726187545443737151
28;0;0;1000;10;2;4;170290;1726187545453733327
29;0;0;1000;10;2;4;160295;1726187545463765384
30;0;0;1000;10;2;4;169899;1726187545473735090
31;0;0;1000;10;2;4;174650;1726187545483735625
32;0;0;1000;10;2;4;168190;1726187545493735637
33;0;0;1000;10;2;4;169712;1726187545503744412
34;0;0;1000;10;2;4;167519;1726187545513736528
35;0;0;1000;10;2;4;165752;1726187545523745992
36;0;0;1000;10;2;4;173373;1726187545533735435
37;0;0;1000;10;2;4;172250;1726187545543745482
38;0;0;1000;10;2;4;168779;1726187545553734975
39;0;0;1000;10;2;4;168842;1726187545563749237
40;0;0;1000;10;2;4;170444;1726187545573734988
41;0;0;1000;10;2;4;169135;1726187545583745778
42;0;0;1000;10;2;4;172378;1726187545593734940
43;0;0;1000;10;2;4;156822;1726187545603737034
44;0;0;1000;10;2;4;172950;1726187545613736438
45;0;0;1000;10;2;4;181225;1726187545623767646
46;0;0;1000;10;2;4;172067;1726187545633734535
47;0;0;1000;10;2;4;167994;1726187545643739162
48;0;0;1000;10;2;4;173470;1726187545653735294
49;0;0;1000;10;2;4;174804;1726187545663773761
50;0;0;1000;10;2;4;168191;1726187545673735864
