Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;5;20;812092;1726179045050383690
1;0;0;100;10;5;20;762144;1726179045060386737
2;0;0;100;10;5;20;752330;1726179045070395192
3;0;0;100;10;5;20;194618;1726179045080324753
4;0;0;100;10;5;20;170849;1726179045090352698
5;0;0;100;10;5;20;172520;1726179045100342889
6;0;0;100;10;5;20;131058;1726179045110281989
7;0;0;100;10;5;20;172865;1726179045120341903
8;0;0;100;10;5;20;163300;1726179045130343096
9;0;0;100;10;5;20;173660;1726179045140341438
10;0;0;100;10;5;20;162514;1726179045150347338
11;0;0;100;10;5;20;167388;1726179045160342471
12;0;0;100;10;5;20;170033;1726179045170344899
13;0;0;100;10;5;20;250159;1726179045180307694
14;0;0;100;10;5;20;166403;1726179045190344295
15;0;0;100;10;5;20;162861;1726179045200346764
16;0;0;100;10;5;20;171384;1726179045210342674
17;0;0;100;10;5;20;165626;1726179045220344874
18;0;0;100;10;5;20;161343;1726179045230346412
19;0;0;100;10;5;20;166836;1726179045240344836
20;0;0;100;10;5;20;453768;1726179045250306827
21;0;0;100;10;5;20;169303;1726179045260346708
22;0;0;100;10;5;20;162938;1726179045270345488
23;0;0;100;10;5;20;169972;1726179045280348464
24;0;0;100;10;5;20;165494;1726179045290345291
25;0;0;100;10;5;20;159339;1726179045300347237
26;0;0;100;10;5;20;244255;1726179045310351156
27;0;0;100;10;5;20;173263;1726179045320358000
28;0;0;100;10;5;20;160785;1726179045330348304
29;0;0;100;10;5;20;166961;1726179045340348427
30;0;0;100;10;5;20;171750;1726179045350344652
31;0;0;100;10;5;20;166659;1726179045360341504
32;0;0;100;10;5;20;164530;1726179045370339841
33;0;0;100;10;5;20;164104;1726179045380345693
34;0;0;100;10;5;20;164577;1726179045390350892
35;0;0;100;10;5;20;165081;1726179045400345606
36;0;0;100;10;5;20;194378;1726179045410353294
37;0;0;100;10;5;20;167005;1726179045420347488
38;0;0;100;10;5;20;162983;1726179045430345956
39;0;0;100;10;5;20;165816;1726179045440348138
40;0;0;100;10;5;20;161901;1726179045450345305
41;0;0;100;10;5;20;162690;1726179045460356264
42;0;0;100;10;5;20;160420;1726179045470345257
43;0;0;100;10;5;20;174004;1726179045480344285
44;0;0;100;10;5;20;162997;1726179045490344727
45;0;0;100;10;5;20;163627;1726179045500349029
46;0;0;100;10;5;20;190618;1726179045510346282
47;0;0;100;10;5;20;184348;1726179045520343079
48;0;0;100;10;5;20;163266;1726179045530345931
49;0;0;100;10;5;20;165230;1726179045540340425
50;0;0;100;10;5;20;174458;1726179045550352186
51;0;0;100;10;5;20;175829;1726179045560353075
52;0;0;100;10;5;20;186888;1726179045570353853
53;0;0;100;10;5;20;194686;1726179045580353737
54;0;0;100;10;5;20;185103;1726179045590353173
55;0;0;100;10;5;20;185529;1726179045600355915
56;0;0;100;10;5;20;220764;1726179045610351052
57;0;0;100;10;5;20;191014;1726179045620353599
58;0;0;100;10;5;20;184449;1726179045630354192
59;0;0;100;10;5;20;186882;1726179045640352095
60;0;0;100;10;5;20;199355;1726179045650353591
61;0;0;100;10;5;20;186258;1726179045660352667
62;0;0;100;10;5;20;187760;1726179045670351352
63;0;0;100;10;5;20;172519;1726179045680351708
64;0;0;100;10;5;20;172098;1726179045690350877
65;0;0;100;10;5;20;187972;1726179045700353611
66;0;0;100;10;5;20;186978;1726179045710354677
67;0;0;100;10;5;20;187841;1726179045720354474
68;0;0;100;10;5;20;184550;1726179045730353941
69;0;0;100;10;5;20;187020;1726179045740350698
70;0;0;100;10;5;20;165167;1726179045750342336
71;0;0;100;10;5;20;167011;1726179045760341189
72;0;0;100;10;5;20;162712;1726179045770344973
73;0;0;100;10;5;20;177331;1726179045780345688
74;0;0;100;10;5;20;168841;1726179045790346853
75;0;0;100;10;5;20;167653;1726179045800346334
76;0;0;100;10;5;20;176455;1726179045810351255
77;0;0;100;10;5;20;165986;1726179045820347464
78;0;0;100;10;5;20;164523;1726179045830348156
79;0;0;100;10;5;20;164585;1726179045840348029
80;0;0;100;10;5;20;186530;1726179045850353501
81;0;0;100;10;5;20;195797;1726179045860353536
82;0;0;100;10;5;20;189212;1726179045870356831
83;0;0;100;10;5;20;187727;1726179045880354636
84;0;0;100;10;5;20;173358;1726179045890352996
85;0;0;100;10;5;20;187514;1726179045900351520
86;0;0;100;10;5;20;214465;1726179045910354170
87;0;0;100;10;5;20;171914;1726179045920357142
88;0;0;100;10;5;20;184611;1726179045930352528
89;0;0;100;10;5;20;179770;1726179045940352337
90;0;0;100;10;5;20;191391;1726179045950355996
91;0;0;100;10;5;20;174378;1726179045960352634
92;0;0;100;10;5;20;190487;1726179045970357876
93;0;0;100;10;5;20;185152;1726179045980354653
94;0;0;100;10;5;20;187357;1726179045990351108
95;0;0;100;10;5;20;176806;1726179046000353966
96;0;0;100;10;5;20;216276;1726179046010352028
97;0;0;100;10;5;20;188684;1726179046020366788
98;0;0;100;10;5;20;173516;1726179046030353159
99;0;0;100;10;5;20;199181;1726179046040357582
0;0;1;100;10;5;20;978658;1726179045050572318
1;0;1;100;10;5;20;1047623;1726179045060465050
2;0;1;100;10;5;20;1030907;1726179045070477461
3;0;1;100;10;5;20;522332;1726179045080369400
4;0;1;100;10;5;20;516261;1726179045090378190
