Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;30;30;0;0
1;0;0;200;10;30;30;0;0
2;0;0;200;10;30;30;0;0
3;0;0;200;10;30;30;0;0
4;0;0;200;10;30;30;0;0
5;0;0;200;10;30;30;0;0
6;0;0;200;10;30;30;189178;1726181916449237705
7;0;0;200;10;30;30;341367;1726181916459260545
8;0;0;200;10;30;30;180251;1726181916469226696
9;0;0;200;10;30;30;177201;1726181916479255969
10;0;0;200;10;30;30;190516;1726181916489257525
11;0;0;200;10;30;30;184965;1726181916499230101
12;0;0;200;10;30;30;183964;1726181916509292859
13;0;0;200;10;30;30;189598;1726181916519262494
14;0;0;200;10;30;30;192590;1726181916529268017
15;0;0;200;10;30;30;191323;1726181916539258862
16;0;0;200;10;30;30;0;0
17;0;0;200;10;30;30;332252;1726181916559229803
18;0;0;200;10;30;30;175036;1726181916569303858
19;0;0;200;10;30;30;0;0
20;0;0;200;10;30;30;194410;1726181916589252111
21;0;0;200;10;30;30;181640;1726181916599228047
22;0;0;200;10;30;30;167940;1726181916609294289
23;0;0;200;10;30;30;175501;1726181916619257556
24;0;0;200;10;30;30;178569;1726181916629259905
25;0;0;200;10;30;30;226205;1726181916639306432
26;0;0;200;10;30;30;174957;1726181916649306377
27;0;0;200;10;30;30;0;0
28;0;0;200;10;30;30;172105;1726181916669257937
29;0;0;200;10;30;30;184046;1726181916679232134
30;0;0;200;10;30;30;173247;1726181916689293069
31;0;0;200;10;30;30;183718;1726181916699226899
32;0;0;200;10;30;30;179092;1726181916709292951
33;0;0;200;10;30;30;170272;1726181916719258081
34;0;0;200;10;30;30;186634;1726181916729227018
35;0;0;200;10;30;30;186555;1726181916739307691
36;0;0;200;10;30;30;231385;1726181916749287079
37;0;0;200;10;30;30;173177;1726181916759287970
38;0;0;200;10;30;30;196221;1726181916769298528
39;0;0;200;10;30;30;174326;1726181916779257485
40;0;0;200;10;30;30;180007;1726181916789257673
41;0;0;200;10;30;30;202914;1726181916799226081
42;0;0;200;10;30;30;185304;1726181916809225701
43;0;0;200;10;30;30;184251;1726181916819261359
44;0;0;200;10;30;30;185010;1726181916829303004
45;0;0;200;10;30;30;224414;1726181916839299268
46;0;0;200;10;30;30;223663;1726181916849291003
47;0;0;200;10;30;30;189407;1726181916859229512
48;0;0;200;10;30;30;185188;1726181916869260152
49;0;0;200;10;30;30;186443;1726181916879260321
50;0;0;200;10;30;30;181316;1726181916889226288
51;0;0;200;10;30;30;205649;1726181916899306306
52;0;0;200;10;30;30;204009;1726181916909226001
53;0;0;200;10;30;30;182746;1726181916919252919
54;0;0;200;10;30;30;190356;1726181916929260128
55;0;0;200;10;30;30;227494;1726181916939256460
56;0;0;200;10;30;30;174600;1726181916949280199
57;0;0;200;10;30;30;0;0
58;0;0;200;10;30;30;181861;1726181916969296234
