Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;6;9;566583;1726184599550703106
1;0;0;600;10;6;9;335850;1726184599560708645
2;0;0;600;10;6;9;335349;1726184599570697217
3;0;0;600;10;6;9;199505;1726184599580694703
4;0;0;600;10;6;9;166522;1726184599590663222
5;0;0;600;10;6;9;163651;1726184599600665729
6;0;0;600;10;6;9;157131;1726184599610624062
7;0;0;600;10;6;9;171353;1726184599620662464
8;0;0;600;10;6;9;157942;1726184599630669084
9;0;0;600;10;6;9;162065;1726184599640663682
10;0;0;600;10;6;9;157388;1726184599650665268
11;0;0;600;10;6;9;150161;1726184599660662273
12;0;0;600;10;6;9;160743;1726184599670666464
13;0;0;600;10;6;9;171941;1726184599680627638
14;0;0;600;10;6;9;163202;1726184599690664902
15;0;0;600;10;6;9;158245;1726184599700664181
16;0;0;600;10;6;9;213963;1726184599710667468
17;0;0;600;10;6;9;163068;1726184599720664374
18;0;0;600;10;6;9;157955;1726184599730665126
19;0;0;600;10;6;9;156670;1726184599740664230
20;0;0;600;10;6;9;163978;1726184599750599593
21;0;0;600;10;6;9;158132;1726184599760664296
22;0;0;600;10;6;9;161825;1726184599770665912
23;0;0;600;10;6;9;157756;1726184599780667026
24;0;0;600;10;6;9;162636;1726184599790665464
25;0;0;600;10;6;9;158034;1726184599800667162
26;0;0;600;10;6;9;159662;1726184599810665151
27;0;0;600;10;6;9;163048;1726184599820664089
28;0;0;600;10;6;9;157863;1726184599830665636
29;0;0;600;10;6;9;162277;1726184599840668242
30;0;0;600;10;6;9;166701;1726184599850671624
31;0;0;600;10;6;9;183180;1726184599860673536
32;0;0;600;10;6;9;176900;1726184599870671882
33;0;0;600;10;6;9;176577;1726184599880672127
34;0;0;600;10;6;9;181267;1726184599890673847
35;0;0;600;10;6;9;167685;1726184599900673474
36;0;0;600;10;6;9;183367;1726184599910677281
37;0;0;600;10;6;9;177628;1726184599920674062
38;0;0;600;10;6;9;165241;1726184599930673758
39;0;0;600;10;6;9;167858;1726184599940673169
40;0;0;600;10;6;9;177766;1726184599950674257
41;0;0;600;10;6;9;174375;1726184599960673809
42;0;0;600;10;6;9;178345;1726184599970673914
43;0;0;600;10;6;9;177805;1726184599980672815
44;0;0;600;10;6;9;165751;1726184599990672785
45;0;0;600;10;6;9;184137;1726184600000674912
46;0;0;600;10;6;9;168809;1726184600010672598
47;0;0;600;10;6;9;169452;1726184600020671360
48;0;0;600;10;6;9;165018;1726184600030673127
49;0;0;600;10;6;9;160707;1726184600040673575
50;0;0;600;10;6;9;180524;1726184600050675785
51;0;0;600;10;6;9;177467;1726184600060673224
52;0;0;600;10;6;9;177519;1726184600070674392
53;0;0;600;10;6;9;164139;1726184600080674666
54;0;0;600;10;6;9;177974;1726184600090672325
55;0;0;600;10;6;9;178622;1726184600100672791
56;0;0;600;10;6;9;178268;1726184600110676666
57;0;0;600;10;6;9;179460;1726184600120671659
58;0;0;600;10;6;9;179653;1726184600130671187
59;0;0;600;10;6;9;184392;1726184600140673396
60;0;0;600;10;6;9;164861;1726184600150673241
61;0;0;600;10;6;9;161170;1726184600160673566
62;0;0;600;10;6;9;178995;1726184600170672802
63;0;0;600;10;6;9;164948;1726184600180675227
64;0;0;600;10;6;9;178025;1726184600190677561
65;0;0;600;10;6;9;177473;1726184600200675924
66;0;0;600;10;6;9;178824;1726184600210676550
67;0;0;600;10;6;9;181187;1726184600220672621
68;0;0;600;10;6;9;165314;1726184600230674470
69;0;0;600;10;6;9;177157;1726184600240675426
70;0;0;600;10;6;9;163678;1726184600250674272
71;0;0;600;10;6;9;160199;1726184600260673451
72;0;0;600;10;6;9;165801;1726184600270672500
73;0;0;600;10;6;9;161523;1726184600280674309
74;0;0;600;10;6;9;177427;1726184600290679113
75;0;0;600;10;6;9;170175;1726184600300673822
76;0;0;600;10;6;9;220905;1726184600310673281
77;0;0;600;10;6;9;178986;1726184600320676695
78;0;0;600;10;6;9;180940;1726184600330673338
79;0;0;600;10;6;9;181576;1726184600340672545
80;0;0;600;10;6;9;182069;1726184600350672791
81;0;0;600;10;6;9;191665;1726184600360661538
82;0;0;600;10;6;9;181828;1726184600370676943
83;0;0;600;10;6;9;176779;1726184600380673106
84;0;0;600;10;6;9;178871;1726184600390673173
85;0;0;600;10;6;9;176505;1726184600400673239
86;0;0;600;10;6;9;169178;1726184600410672866
87;0;0;600;10;6;9;179350;1726184600420671603
88;0;0;600;10;6;9;164882;1726184600430677046
89;0;0;600;10;6;9;155790;1726184600440671668
90;0;0;600;10;6;9;164703;1726184600450673968
91;0;0;600;10;6;9;181325;1726184600460673047
92;0;0;600;10;6;9;177898;1726184600470673175
93;0;0;600;10;6;9;177092;1726184600480674227
94;0;0;600;10;6;9;176466;1726184600490673754
95;0;0;600;10;6;9;171973;1726184600500672607
96;0;0;600;10;6;9;179586;1726184600510676161
97;0;0;600;10;6;9;162780;1726184600520672269
98;0;0;600;10;6;9;177480;1726184600530673403
99;0;0;600;10;6;9;193727;1726184600540672937
0;0;1;600;10;6;9;582701;1726184599550884503
1;0;1;600;10;6;9;493812;1726184599560781200
2;0;1;600;10;6;9;491306;1726184599570770876
3;0;1;600;10;6;9;358302;1726184599580739899
4;0;1;600;10;6;9;343128;1726184599590688117
5;0;1;600;10;6;9;343320;1726184599600688960
6;0;1;600;10;6;9;335701;1726184599610648556
7;0;1;600;10;6;9;350118;1726184599620684118
8;0;1;600;10;6;9;337865;1726184599630691713
9;0;1;600;10;6;9;341760;1726184599640686109
10;0;1;600;10;6;9;331832;1726184599650687677
11;0;1;600;10;6;9;323842;1726184599660684202
12;0;1;600;10;6;9;335747;1726184599670688849
13;0;1;600;10;6;9;344648;1726184599680654783
14;0;1;600;10;6;9;339666;1726184599690689818
15;0;1;600;10;6;9;337095;1726184599700686944
16;0;1;600;10;6;9;390754;1726184599710691256
17;0;1;600;10;6;9;342538;1726184599720686125
18;0;1;600;10;6;9;339246;1726184599730687235
19;0;1;600;10;6;9;336147;1726184599740686163
20;0;1;600;10;6;9;342145;1726184599750624345
21;0;1;600;10;6;9;337505;1726184599760686411
22;0;1;600;10;6;9;340657;1726184599770688341
23;0;1;600;10;6;9;338603;1726184599780688870
24;0;1;600;10;6;9;342785;1726184599790687620
25;0;1;600;10;6;9;337512;1726184599800689083
26;0;1;600;10;6;9;338830;1726184599810687850
27;0;1;600;10;6;9;342079;1726184599820685964
28;0;1;600;10;6;9;335951;1726184599830687872
29;0;1;600;10;6;9;341803;1726184599840690450
30;0;1;600;10;6;9;339915;1726184599850708534
31;0;1;600;10;6;9;343107;1726184599860709870
32;0;1;600;10;6;9;337785;1726184599870708588
