Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000000;10;1;2;19808976;1726198246417630655
1;0;0;1000000;10;1;2;18474332;1726198246427682437
2;0;0;1000000;10;1;2;21787511;1726198246437663004
3;0;0;1000000;10;1;2;17267043;1726198246447667678
4;0;0;1000000;10;1;2;0;0
5;0;0;1000000;10;1;2;95743725;1726198246467631205
6;0;0;1000000;10;1;2;96787963;1726198246477518679
7;0;0;1000000;10;1;2;94960659;1726198246487591260
8;0;0;1000000;10;1;2;93991148;1726198246497589392
9;0;0;1000000;10;1;2;92105901;1726198246507622227
10;0;0;1000000;10;1;2;90100255;1726198246517657073
11;0;0;1000000;10;1;2;89055520;1726198246527656915
12;0;0;1000000;10;1;2;87359026;1726198246537656618
13;0;0;1000000;10;1;2;85669603;1726198246547657765
14;0;0;1000000;10;1;2;83844342;1726198246557611421
15;0;0;1000000;10;1;2;79157961;1726198246567668324
16;0;0;1000000;10;1;2;74646678;1726198246577663568
17;0;0;1000000;10;1;2;70232023;1726198246587671609
18;0;0;1000000;10;1;2;66424617;1726198246597614155
19;0;0;1000000;10;1;2;66352300;1726198246607625092
20;0;0;1000000;10;1;2;64740330;1726198246617620244
21;0;0;1000000;10;1;2;60172555;1726198246627628022
22;0;0;1000000;10;1;2;55607646;1726198246637663689
23;0;0;1000000;10;1;2;56858124;1726198246647631244
24;0;0;1000000;10;1;2;57147138;1726198246657633531
25;0;0;1000000;10;1;2;52523475;1726198246667672561
26;0;0;1000000;10;1;2;48005025;1726198246677667835
27;0;0;1000000;10;1;2;43855971;1726198246687681772
28;0;0;1000000;10;1;2;39434253;1726198246697590477
29;0;0;1000000;10;1;2;34820324;1726198246707662123
30;0;0;1000000;10;1;2;43790894;1726198246717622819
31;0;0;1000000;10;1;2;41934174;1726198246727621457
32;0;0;1000000;10;1;2;42620923;1726198246737622214
33;0;0;1000000;10;1;2;37952572;1726198246747659178
34;0;0;1000000;10;1;2;39125064;1726198246757624232
35;0;0;1000000;10;1;2;39776521;1726198246767618571
36;0;0;1000000;10;1;2;35924375;1726198246777605469
37;0;0;1000000;10;1;2;35725425;1726198246787622332
38;0;0;1000000;10;1;2;33896834;1726198246797592375
39;0;0;1000000;10;1;2;32042281;1726198246807621889
40;0;0;1000000;10;1;2;27356271;1726198246817665649
41;0;0;1000000;10;1;2;22779775;1726198246827666749
42;0;0;1000000;10;1;2;23834456;1726198246837630198
43;0;0;1000000;10;1;2;19566050;1726198246847596423
44;0;0;1000000;10;1;2;14859396;1726198246857657116
45;0;0;1000000;10;1;2;0;0
46;0;0;1000000;10;1;2;93231128;1726198246877657743
47;0;0;1000000;10;1;2;88758773;1726198246887656157
48;0;0;1000000;10;1;2;84279151;1726198246897586408
49;0;0;1000000;10;1;2;79651472;1726198246907650842
50;0;0;1000000;10;1;2;75301309;1726198246917657664
51;0;0;1000000;10;1;2;70772196;1726198246927658326
52;0;0;1000000;10;1;2;66209318;1726198246937657248
53;0;0;1000000;10;1;2;61690266;1726198246947657964
54;0;0;1000000;10;1;2;57184974;1726198246957659241
55;0;0;1000000;10;1;2;52610900;1726198246967657140
56;0;0;1000000;10;1;2;48745531;1726198246977620113
57;0;0;1000000;10;1;2;48986184;1726198246987616215
58;0;0;1000000;10;1;2;47408863;1726198246997592327
59;0;0;1000000;10;1;2;45753151;1726198247007612957
60;0;0;1000000;10;1;2;44041371;1726198247017613117
61;0;0;1000000;10;1;2;42402917;1726198247027630648
62;0;0;1000000;10;1;2;40763792;1726198247037622208
63;0;0;1000000;10;1;2;36227472;1726198247047632305
64;0;0;1000000;10;1;2;31632959;1726198247057623744
65;0;0;1000000;10;1;2;38375276;1726198247067654147
66;0;0;1000000;10;1;2;33915489;1726198247077621441
67;0;0;1000000;10;1;2;34834795;1726198247087619081
68;0;0;1000000;10;1;2;30405818;1726198247097603358
69;0;0;1000000;10;1;2;39038752;1726198247107628271
70;0;0;1000000;10;1;2;34627978;1726198247117660910
71;0;0;1000000;10;1;2;35120836;1726198247127664887
72;0;0;1000000;10;1;2;30754466;1726198247137658588
73;0;0;1000000;10;1;2;31118379;1726198247147624119
74;0;0;1000000;10;1;2;26455207;1726198247157659478
75;0;0;1000000;10;1;2;27271173;1726198247167626819
76;0;0;1000000;10;1;2;23022425;1726198247177620648
77;0;0;1000000;10;1;2;15695200;1726198247187656481
78;0;0;1000000;10;1;2;14156982;1726198247197592125
79;0;0;1000000;10;1;2;6794062;1726198247207662839
80;0;0;1000000;10;1;2;0;0
81;0;0;1000000;10;1;2;93277198;1726198247227638762
82;0;0;1000000;10;1;2;88696428;1726198247237657053
83;0;0;1000000;10;1;2;84160211;1726198247247657009
84;0;0;1000000;10;1;2;79595922;1726198247257659614
85;0;0;1000000;10;1;2;75101854;1726198247267657145
86;0;0;1000000;10;1;2;70712626;1726198247277658722
87;0;0;1000000;10;1;2;66073303;1726198247287657249
88;0;0;1000000;10;1;2;61585593;1726198247297586320
89;0;0;1000000;10;1;2;57044072;1726198247307660454
90;0;0;1000000;10;1;2;53585095;1726198247317656420
91;0;0;1000000;10;1;2;53888349;1726198247327618821
92;0;0;1000000;10;1;2;52132544;1726198247337628720
93;0;0;1000000;10;1;2;50686155;1726198247347621557
94;0;0;1000000;10;1;2;49139811;1726198247357616663
95;0;0;1000000;10;1;2;44593136;1726198247367585255
96;0;0;1000000;10;1;2;39843057;1726198247377668987
97;0;0;1000000;10;1;2;0;0
98;0;0;1000000;10;1;2;0;0
99;0;0;1000000;10;1;2;0;0
0;1;0;1000000;10;1;2;22584102;1726198246417630655
1;1;0;1000000;10;1;2;21210462;1726198246427682437
2;1;0;1000000;10;1;2;24499240;1726198246437663004
3;1;0;1000000;10;1;2;19956905;1726198246447667678
4;1;0;1000000;10;1;2;0;0
5;1;0;1000000;10;1;2;98456619;1726198246467631205
6;1;0;1000000;10;1;2;99427962;1726198246477518679
7;1;0;1000000;10;1;2;97640145;1726198246487591260
8;1;0;1000000;10;1;2;96666217;1726198246497589392
9;1;0;1000000;10;1;2;94723136;1726198246507622227
10;1;0;1000000;10;1;2;92743677;1726198246517657073
11;1;0;1000000;10;1;2;91671712;1726198246527656915
12;1;0;1000000;10;1;2;89937751;1726198246537656618
13;1;0;1000000;10;1;2;88293752;1726198246547657765
14;1;0;1000000;10;1;2;86497890;1726198246557611421
15;1;0;1000000;10;1;2;81844777;1726198246567668324
16;1;0;1000000;10;1;2;77367348;1726198246577663568
17;1;0;1000000;10;1;2;72867043;1726198246587671609
18;1;0;1000000;10;1;2;69013837;1726198246597614155
19;1;0;1000000;10;1;2;69010403;1726198246607625092
20;1;0;1000000;10;1;2;67404597;1726198246617620244
21;1;0;1000000;10;1;2;62805094;1726198246627628022
22;1;0;1000000;10;1;2;58380366;1726198246637663689
23;1;0;1000000;10;1;2;59482491;1726198246647631244
24;1;0;1000000;10;1;2;59829583;1726198246657633531
25;1;0;1000000;10;1;2;55165299;1726198246667672561
26;1;0;1000000;10;1;2;50758387;1726198246677667835
27;1;0;1000000;10;1;2;46511489;1726198246687681772
28;1;0;1000000;10;1;2;42080632;1726198246697590477
29;1;0;1000000;10;1;2;37528158;1726198246707662123
30;1;0;1000000;10;1;2;41128274;1726198246717622819
