Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;10;10;217895;1726183399006155917
1;0;0;400;10;10;10;161005;1726183399016150179
2;0;0;400;10;10;10;162058;1726183399026150272
3;0;0;400;10;10;10;165612;1726183399036150624
4;0;0;400;10;10;10;157287;1726183399046152312
5;0;0;400;10;10;10;576166;1726183399056192917
6;0;0;400;10;10;10;313994;1726183399066176975
7;0;0;400;10;10;10;321007;1726183399076147337
8;0;0;400;10;10;10;286709;1726183399086173443
9;0;0;400;10;10;10;183514;1726183399096080219
10;0;0;400;10;10;10;160922;1726183399106150796
11;0;0;400;10;10;10;156389;1726183399116150124
12;0;0;400;10;10;10;156839;1726183399126153749
13;0;0;400;10;10;10;156852;1726183399136153176
14;0;0;400;10;10;10;160121;1726183399146153951
15;0;0;400;10;10;10;165217;1726183399156150734
16;0;0;400;10;10;10;164927;1726183399166151138
17;0;0;400;10;10;10;156660;1726183399176151623
18;0;0;400;10;10;10;167288;1726183399186114013
19;0;0;400;10;10;10;179380;1726183399196108680
20;0;0;400;10;10;10;155940;1726183399206145390
21;0;0;400;10;10;10;163456;1726183399216150413
22;0;0;400;10;10;10;161323;1726183399226152275
23;0;0;400;10;10;10;161285;1726183399236150927
24;0;0;400;10;10;10;156423;1726183399246152564
25;0;0;400;10;10;10;154023;1726183399256152178
26;0;0;400;10;10;10;173673;1726183399266151984
27;0;0;400;10;10;10;160121;1726183399276153191
28;0;0;400;10;10;10;158026;1726183399286153401
29;0;0;400;10;10;10;156430;1726183399296153554
30;0;0;400;10;10;10;156021;1726183399306150483
31;0;0;400;10;10;10;159115;1726183399316152383
32;0;0;400;10;10;10;159052;1726183399326152619
33;0;0;400;10;10;10;170076;1726183399336148873
34;0;0;400;10;10;10;160959;1726183399346158442
35;0;0;400;10;10;10;167659;1726183399356161663
36;0;0;400;10;10;10;202158;1726183399366159273
37;0;0;400;10;10;10;161940;1726183399376160665
38;0;0;400;10;10;10;168073;1726183399386161272
39;0;0;400;10;10;10;170216;1726183399396158811
40;0;0;400;10;10;10;167636;1726183399406161846
41;0;0;400;10;10;10;163821;1726183399416158542
42;0;0;400;10;10;10;167193;1726183399426159082
43;0;0;400;10;10;10;164530;1726183399436161755
44;0;0;400;10;10;10;168242;1726183399446159098
45;0;0;400;10;10;10;169039;1726183399456153379
46;0;0;400;10;10;10;212154;1726183399466162111
47;0;0;400;10;10;10;179221;1726183399476165846
48;0;0;400;10;10;10;165262;1726183399486165520
49;0;0;400;10;10;10;164517;1726183399496159440
50;0;0;400;10;10;10;169121;1726183399506162156
51;0;0;400;10;10;10;165361;1726183399516163871
52;0;0;400;10;10;10;166977;1726183399526161404
53;0;0;400;10;10;10;169739;1726183399536162641
54;0;0;400;10;10;10;165214;1726183399546163030
55;0;0;400;10;10;10;175154;1726183399556161059
56;0;0;400;10;10;10;197925;1726183399566160392
57;0;0;400;10;10;10;169373;1726183399576158054
58;0;0;400;10;10;10;167666;1726183399586157540
59;0;0;400;10;10;10;166836;1726183399596180022
60;0;0;400;10;10;10;168483;1726183399606158615
61;0;0;400;10;10;10;164215;1726183399616154433
62;0;0;400;10;10;10;165449;1726183399626162850
63;0;0;400;10;10;10;164594;1726183399636161259
64;0;0;400;10;10;10;165299;1726183399646161111
65;0;0;400;10;10;10;168616;1726183399656161045
66;0;0;400;10;10;10;206652;1726183399666160544
67;0;0;400;10;10;10;165938;1726183399676161693
68;0;0;400;10;10;10;164751;1726183399686160378
69;0;0;400;10;10;10;161787;1726183399696160001
70;0;0;400;10;10;10;170127;1726183399706160021
71;0;0;400;10;10;10;168664;1726183399716159845
72;0;0;400;10;10;10;168115;1726183399726161568
73;0;0;400;10;10;10;158166;1726183399736106343
74;0;0;400;10;10;10;163952;1726183399746164129
75;0;0;400;10;10;10;166901;1726183399756160730
76;0;0;400;10;10;10;208779;1726183399766160142
77;0;0;400;10;10;10;165537;1726183399776159803
78;0;0;400;10;10;10;164424;1726183399786159196
79;0;0;400;10;10;10;166817;1726183399796163118
80;0;0;400;10;10;10;165737;1726183399806163144
81;0;0;400;10;10;10;165912;1726183399816160371
82;0;0;400;10;10;10;165903;1726183399826159870
83;0;0;400;10;10;10;165645;1726183399836160277
84;0;0;400;10;10;10;154747;1726183399846181182
85;0;0;400;10;10;10;164562;1726183399856161034
86;0;0;400;10;10;10;238203;1726183399866161338
87;0;0;400;10;10;10;165681;1726183399876152740
88;0;0;400;10;10;10;163746;1726183399886158016
89;0;0;400;10;10;10;167766;1726183399896158706
90;0;0;400;10;10;10;168897;1726183399906159109
91;0;0;400;10;10;10;167989;1726183399916159525
92;0;0;400;10;10;10;182434;1726183399926161844
93;0;0;400;10;10;10;166682;1726183399936162362
94;0;0;400;10;10;10;168452;1726183399946150667
95;0;0;400;10;10;10;157067;1726183399956152447
96;0;0;400;10;10;10;162349;1726183399966153390
97;0;0;400;10;10;10;156966;1726183399976148563
98;0;0;400;10;10;10;156543;1726183399986148405
99;0;0;400;10;10;10;155336;1726183399996157527
0;0;1;400;10;10;10;421888;1726183399006181390
1;0;1;400;10;10;10;348544;1726183399016173655
