Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;1;30;1029135;1726187494990562734
1;0;0;1000;10;1;30;921495;1726187495000567290
2;0;0;1000;10;1;30;991462;1726187495010573222
3;0;0;1000;10;1;30;228327;1726187495020504618
4;0;0;1000;10;1;30;171532;1726187495030522859
5;0;0;1000;10;1;30;174900;1726187495040525607
6;0;0;1000;10;1;30;188454;1726187495050525132
7;0;0;1000;10;1;30;174336;1726187495060522284
8;0;0;1000;10;1;30;175212;1726187495070524361
9;0;0;1000;10;1;30;178206;1726187495080525502
10;0;0;1000;10;1;30;176520;1726187495090527358
11;0;0;1000;10;1;30;173663;1726187495100525315
12;0;0;1000;10;1;30;172316;1726187495110526394
13;0;0;1000;10;1;30;188077;1726187495120490183
14;0;0;1000;10;1;30;173756;1726187495130524938
15;0;0;1000;10;1;30;171558;1726187495140520733
16;0;0;1000;10;1;30;177568;1726187495150525054
17;0;0;1000;10;1;30;171025;1726187495160530983
18;0;0;1000;10;1;30;175665;1726187495170527120
19;0;0;1000;10;1;30;174255;1726187495180527936
20;0;0;1000;10;1;30;175508;1726187495190524635
21;0;0;1000;10;1;30;171659;1726187495200525168
22;0;0;1000;10;1;30;177017;1726187495210526224
23;0;0;1000;10;1;30;176271;1726187495220529284
24;0;0;1000;10;1;30;174104;1726187495230530125
25;0;0;1000;10;1;30;170095;1726187495240526811
26;0;0;1000;10;1;30;192416;1726187495250532928
27;0;0;1000;10;1;30;188764;1726187495260533086
28;0;0;1000;10;1;30;189220;1726187495270535338
29;0;0;1000;10;1;30;196025;1726187495280534957
30;0;0;1000;10;1;30;189866;1726187495290533667
31;0;0;1000;10;1;30;190484;1726187495300533108
32;0;0;1000;10;1;30;191919;1726187495310533869
33;0;0;1000;10;1;30;190164;1726187495320533102
34;0;0;1000;10;1;30;190188;1726187495330532657
35;0;0;1000;10;1;30;189862;1726187495340533128
36;0;0;1000;10;1;30;192567;1726187495350535794
37;0;0;1000;10;1;30;190944;1726187495360531966
38;0;0;1000;10;1;30;197992;1726187495370532595
39;0;0;1000;10;1;30;190731;1726187495380532739
40;0;0;1000;10;1;30;213334;1726187495390533748
41;0;0;1000;10;1;30;190439;1726187495400534743
42;0;0;1000;10;1;30;189155;1726187495410532952
43;0;0;1000;10;1;30;187373;1726187495420534081
44;0;0;1000;10;1;30;189498;1726187495430533478
45;0;0;1000;10;1;30;192784;1726187495440533709
46;0;0;1000;10;1;30;198691;1726187495450533760
47;0;0;1000;10;1;30;194678;1726187495460531001
48;0;0;1000;10;1;30;192132;1726187495470532816
49;0;0;1000;10;1;30;189241;1726187495480534980
50;0;0;1000;10;1;30;193796;1726187495490533546
51;0;0;1000;10;1;30;202869;1726187495500532907
52;0;0;1000;10;1;30;189281;1726187495510532933
53;0;0;1000;10;1;30;189962;1726187495520534584
54;0;0;1000;10;1;30;193585;1726187495530534745
55;0;0;1000;10;1;30;190132;1726187495540534042
56;0;0;1000;10;1;30;197304;1726187495550533314
57;0;0;1000;10;1;30;189985;1726187495560533197
58;0;0;1000;10;1;30;189649;1726187495570536072
59;0;0;1000;10;1;30;188467;1726187495580533233
60;0;0;1000;10;1;30;190145;1726187495590534432
61;0;0;1000;10;1;30;191095;1726187495600531986
62;0;0;1000;10;1;30;189090;1726187495610531520
63;0;0;1000;10;1;30;189645;1726187495620532000
64;0;0;1000;10;1;30;192291;1726187495630534644
65;0;0;1000;10;1;30;190460;1726187495640533512
66;0;0;1000;10;1;30;190852;1726187495650533909
67;0;0;1000;10;1;30;189849;1726187495660533867
68;0;0;1000;10;1;30;189300;1726187495670535536
69;0;0;1000;10;1;30;189721;1726187495680534780
70;0;0;1000;10;1;30;193057;1726187495690533246
71;0;0;1000;10;1;30;190744;1726187495700533215
72;0;0;1000;10;1;30;193914;1726187495710533924
73;0;0;1000;10;1;30;190199;1726187495720533740
74;0;0;1000;10;1;30;189957;1726187495730534849
75;0;0;1000;10;1;30;187238;1726187495740534623
76;0;0;1000;10;1;30;192339;1726187495750532348
77;0;0;1000;10;1;30;191095;1726187495760533265
78;0;0;1000;10;1;30;194624;1726187495770534349
79;0;0;1000;10;1;30;189127;1726187495780534379
80;0;0;1000;10;1;30;191871;1726187495790533602
81;0;0;1000;10;1;30;190343;1726187495800534206
82;0;0;1000;10;1;30;190165;1726187495810532343
83;0;0;1000;10;1;30;193714;1726187495820534342
84;0;0;1000;10;1;30;189140;1726187495830532908
85;0;0;1000;10;1;30;189979;1726187495840532483
86;0;0;1000;10;1;30;195177;1726187495850533673
87;0;0;1000;10;1;30;189877;1726187495860532845
88;0;0;1000;10;1;30;189980;1726187495870532177
89;0;0;1000;10;1;30;189929;1726187495880536993
90;0;0;1000;10;1;30;189396;1726187495890533237
91;0;0;1000;10;1;30;188605;1726187495900532489
92;0;0;1000;10;1;30;194438;1726187495910535067
93;0;0;1000;10;1;30;190353;1726187495920533861
94;0;0;1000;10;1;30;190180;1726187495930533090
95;0;0;1000;10;1;30;190768;1726187495940532365
96;0;0;1000;10;1;30;175248;1726187495950526417
97;0;0;1000;10;1;30;172964;1726187495960520818
98;0;0;1000;10;1;30;171077;1726187495970526133
99;0;0;1000;10;1;30;219505;1726187495980527259
0;1;0;1000;10;1;30;1048998;1726187494990562734
1;1;0;1000;10;1;30;941583;1726187495000567290
2;1;0;1000;10;1;30;1011044;1726187495010573222
3;1;0;1000;10;1;30;253692;1726187495020504618
4;1;0;1000;10;1;30;195104;1726187495030522859
5;1;0;1000;10;1;30;198400;1726187495040525607
