Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
93;0;2;800;10;10;8;484408;1726186994869203403
94;0;2;800;10;10;8;484771;1726186994879200929
95;0;2;800;10;10;8;507932;1726186994889189266
96;0;2;800;10;10;8;550871;1726186994899189719
97;0;2;800;10;10;8;514553;1726186994909188980
98;0;2;800;10;10;8;518547;1726186994919193859
99;0;2;800;10;10;8;664225;1726186994929193094
0;0;3;800;10;10;8;856947;1726186993939307342
1;0;3;800;10;10;8;825503;1726186993949284576
2;0;3;800;10;10;8;859383;1726186993959300027
3;0;3;800;10;10;8;684007;1726186993969181805
4;0;3;800;10;10;8;701083;1726186993979174893
5;0;3;800;10;10;8;678203;1726186993989174288
6;0;3;800;10;10;8;700014;1726186993999112848
7;0;3;800;10;10;8;680302;1726186994009171618
8;0;3;800;10;10;8;701115;1726186994019169218
9;0;3;800;10;10;8;679213;1726186994029171975
10;0;3;800;10;10;8;698750;1726186994039170955
11;0;3;800;10;10;8;669615;1726186994049173323
12;0;3;800;10;10;8;688684;1726186994059171873
13;0;3;800;10;10;8;701903;1726186994069142348
14;0;3;800;10;10;8;765102;1726186994079178004
15;0;3;800;10;10;8;665264;1726186994089171324
16;0;3;800;10;10;8;822385;1726186994099171787
17;0;3;800;10;10;8;668810;1726186994109172179
18;0;3;800;10;10;8;706879;1726186994119170719
19;0;3;800;10;10;8;678961;1726186994129172297
20;0;3;800;10;10;8;699036;1726186994139171742
21;0;3;800;10;10;8;667072;1726186994149174733
22;0;3;800;10;10;8;699476;1726186994159174186
23;0;3;800;10;10;8;669836;1726186994169171947
24;0;3;800;10;10;8;687282;1726186994179167909
25;0;3;800;10;10;8;672698;1726186994189172512
26;0;3;800;10;10;8;698450;1726186994199170926
27;0;3;800;10;10;8;671121;1726186994209172487
28;0;3;800;10;10;8;697717;1726186994219170441
29;0;3;800;10;10;8;676200;1726186994229167129
30;0;3;800;10;10;8;696300;1726186994239171485
31;0;3;800;10;10;8;662998;1726186994249200325
32;0;3;800;10;10;8;685131;1726186994259196244
33;0;3;800;10;10;8;661742;1726186994269200772
34;0;3;800;10;10;8;720996;1726186994279202140
35;0;3;800;10;10;8;668625;1726186994289194430
36;0;3;800;10;10;8;751491;1726186994299196806
37;0;3;800;10;10;8;655856;1726186994309200914
38;0;3;800;10;10;8;714769;1726186994319199308
39;0;3;800;10;10;8;657966;1726186994329201403
40;0;3;800;10;10;8;707478;1726186994339197415
41;0;3;800;10;10;8;667582;1726186994349196311
42;0;3;800;10;10;8;713603;1726186994359196530
43;0;3;800;10;10;8;676683;1726186994369200459
44;0;3;800;10;10;8;707075;1726186994379207045
45;0;3;800;10;10;8;662106;1726186994389202356
46;0;3;800;10;10;8;723262;1726186994399197503
47;0;3;800;10;10;8;665826;1726186994409197938
48;0;3;800;10;10;8;702737;1726186994419200465
49;0;3;800;10;10;8;650240;1726186994429198562
50;0;3;800;10;10;8;713262;1726186994439200170
51;0;3;800;10;10;8;655865;1726186994449199716
52;0;3;800;10;10;8;692239;1726186994459201744
53;0;3;800;10;10;8;656792;1726186994469204859
54;0;3;800;10;10;8;681059;1726186994479198354
55;0;3;800;10;10;8;675820;1726186994489198431
56;0;3;800;10;10;8;758645;1726186994499199012
57;0;3;800;10;10;8;674534;1726186994509197944
58;0;3;800;10;10;8;686114;1726186994519197318
59;0;3;800;10;10;8;664313;1726186994529202109
60;0;3;800;10;10;8;718276;1726186994539199326
61;0;3;800;10;10;8;657486;1726186994549209805
62;0;3;800;10;10;8;670126;1726186994559211853
63;0;3;800;10;10;8;669006;1726186994569201290
64;0;3;800;10;10;8;683176;1726186994579198507
65;0;3;800;10;10;8;679980;1726186994589196596
66;0;3;800;10;10;8;752606;1726186994599202913
67;0;3;800;10;10;8;660610;1726186994609199013
68;0;3;800;10;10;8;670431;1726186994619197224
69;0;3;800;10;10;8;657190;1726186994629201801
70;0;3;800;10;10;8;709922;1726186994639201740
71;0;3;800;10;10;8;671289;1726186994649199768
72;0;3;800;10;10;8;679664;1726186994659203330
73;0;3;800;10;10;8;648169;1726186994669214220
74;0;3;800;10;10;8;709836;1726186994679207378
75;0;3;800;10;10;8;651933;1726186994689207164
76;0;3;800;10;10;8;756048;1726186994699198495
77;0;3;800;10;10;8;658039;1726186994709204289
78;0;3;800;10;10;8;716861;1726186994719195732
79;0;3;800;10;10;8;644898;1726186994729217364
80;0;3;800;10;10;8;689463;1726186994739192884
81;0;3;800;10;10;8;658177;1726186994749206280
82;0;3;800;10;10;8;716105;1726186994759192412
83;0;3;800;10;10;8;670542;1726186994769199174
84;0;3;800;10;10;8;694008;1726186994779195806
85;0;3;800;10;10;8;667556;1726186994789197822
86;0;3;800;10;10;8;741455;1726186994799200553
87;0;3;800;10;10;8;661508;1726186994809198857
88;0;3;800;10;10;8;709446;1726186994819197381
89;0;3;800;10;10;8;666739;1726186994829199015
90;0;3;800;10;10;8;689384;1726186994839200966
91;0;3;800;10;10;8;652233;1726186994849209881
92;0;3;800;10;10;8;704251;1726186994859195459
93;0;3;800;10;10;8;651223;1726186994869208264
94;0;3;800;10;10;8;699723;1726186994879206122
95;0;3;800;10;10;8;673755;1726186994889194658
96;0;3;800;10;10;8;719690;1726186994899199268
97;0;3;800;10;10;8;676082;1726186994909199931
98;0;3;800;10;10;8;684277;1726186994919205864
99;0;3;800;10;10;8;900619;1726186994929202499
0;0;4;800;10;10;8;1023790;1726186993939314025
1;0;4;800;10;10;8;988379;1726186993949300235
2;0;4;800;10;10;8;1021305;1726186993959318258
3;0;4;800;10;10;8;856012;1726186993969188016
4;0;4;800;10;10;8;873856;1726186993979178969
5;0;4;800;10;10;8;853927;1726186993989177984
6;0;4;800;10;10;8;871609;1726186993999119403
7;0;4;800;10;10;8;855210;1726186994009175062
8;0;4;800;10;10;8;876484;1726186994019172571
9;0;4;800;10;10;8;853299;1726186994029175441
10;0;4;800;10;10;8;873181;1726186994039174378
11;0;4;800;10;10;8;838359;1726186994049176735
12;0;4;800;10;10;8;859093;1726186994059175198
13;0;4;800;10;10;8;874107;1726186994069146121
14;0;4;800;10;10;8;937655;1726186994079182060
15;0;4;800;10;10;8;837663;1726186994089175055
16;0;4;800;10;10;8;996037;1726186994099175544
17;0;4;800;10;10;8;840688;1726186994109175655
18;0;4;800;10;10;8;879775;1726186994119174283
19;0;4;800;10;10;8;850763;1726186994129175677
20;0;4;800;10;10;8;872630;1726186994139175091
21;0;4;800;10;10;8;840132;1726186994149178111
22;0;4;800;10;10;8;872074;1726186994159177565
23;0;4;800;10;10;8;840948;1726186994169175322
24;0;4;800;10;10;8;859242;1726186994179171254
25;0;4;800;10;10;8;844308;1726186994189175809
26;0;4;800;10;10;8;870595;1726186994199174389
27;0;4;800;10;10;8;844075;1726186994209175823
28;0;4;800;10;10;8;870406;1726186994219173772
29;0;4;800;10;10;8;848709;1726186994229170506
30;0;4;800;10;10;8;867699;1726186994239174700
31;0;4;800;10;10;8;817284;1726186994249216773
32;0;4;800;10;10;8;848672;1726186994259203918
33;0;4;800;10;10;8;829462;1726186994269204779
34;0;4;800;10;10;8;874646;1726186994279220404
35;0;4;800;10;10;8;826834;1726186994289207072
36;0;4;800;10;10;8;903929;1726186994299215623
37;0;4;800;10;10;8;823877;1726186994309208129
38;0;4;800;10;10;8;880563;1726186994319203416
39;0;4;800;10;10;8;825991;1726186994329205207
40;0;4;800;10;10;8;872134;1726186994339204979
41;0;4;800;10;10;8;830666;1726186994349203868
42;0;4;800;10;10;8;875966;1726186994359206074
43;0;4;800;10;10;8;832299;1726186994369216745
44;0;4;800;10;10;8;875638;1726186994379210512
45;0;4;800;10;10;8;828298;1726186994389206228
46;0;4;800;10;10;8;890724;1726186994399205818
47;0;4;800;10;10;8;821346;1726186994409213904
48;0;4;800;10;10;8;862171;1726186994419212206
49;0;4;800;10;10;8;814440;1726186994429206021
50;0;4;800;10;10;8;880535;1726186994439203847
51;0;4;800;10;10;8;821519;1726186994449207040
52;0;4;800;10;10;8;853571;1726186994459210655
53;0;4;800;10;10;8;820459;1726186994469212538
54;0;4;800;10;10;8;844587;1726186994479204941
55;0;4;800;10;10;8;830182;1726186994489215490
56;0;4;800;10;10;8;920971;1726186994499208566
57;0;4;800;10;10;8;839473;1726186994509205309
58;0;4;800;10;10;8;848999;1726186994519204622
59;0;4;800;10;10;8;829991;1726186994529206143
60;0;4;800;10;10;8;872860;1726186994539215500
61;0;4;800;10;10;8;820514;1726186994549217632
62;0;4;800;10;10;8;838054;1726186994559216415
63;0;4;800;10;10;8;836330;1726186994569205225
64;0;4;800;10;10;8;851092;1726186994579202312
65;0;4;800;10;10;8;844385;1726186994589204271
66;0;4;800;10;10;8;921005;1726186994599206884
67;0;4;800;10;10;8;828724;1726186994609202649
68;0;4;800;10;10;8;834642;1726186994619204607
69;0;4;800;10;10;8;822071;1726186994629207944
70;0;4;800;10;10;8;874008;1726186994639209636
71;0;4;800;10;10;8;834676;1726186994649209146
72;0;4;800;10;10;8;846868;1726186994659208153
73;0;4;800;10;10;8;816158;1726186994669221927
74;0;4;800;10;10;8;874034;1726186994679214403
75;0;4;800;10;10;8;812378;1726186994689217712
76;0;4;800;10;10;8;924055;1726186994699202393
77;0;4;800;10;10;8;824783;1726186994709208103
78;0;4;800;10;10;8;880750;1726186994719202833
79;0;4;800;10;10;8;809765;1726186994729223967
80;0;4;800;10;10;8;851842;1726186994739201619
81;0;4;800;10;10;8;823106;1726186994749212519
82;0;4;800;10;10;8;880416;1726186994759199735
83;0;4;800;10;10;8;836577;1726186994769203329
84;0;4;800;10;10;8;854746;1726186994779206828
85;0;4;800;10;10;8;832535;1726186994789205617
86;0;4;800;10;10;8;910175;1726186994799204403
87;0;4;800;10;10;8;825975;1726186994809204892
88;0;4;800;10;10;8;876748;1726186994819201092
89;0;4;800;10;10;8;833464;1726186994829202669
90;0;4;800;10;10;8;843026;1726186994839218329
91;0;4;800;10;10;8;815437;1726186994849217732
92;0;4;800;10;10;8;872388;1726186994859199222
93;0;4;800;10;10;8;816426;1726186994869214993
94;0;4;800;10;10;8;867931;1726186994879209797
95;0;4;800;10;10;8;836845;1726186994889202284
96;0;4;800;10;10;8;892049;1726186994899203073
97;0;4;800;10;10;8;843506;1726186994909203660
98;0;4;800;10;10;8;850462;1726186994919209716
99;0;4;800;10;10;8;1075966;1726186994929206289
0;0;5;800;10;10;8;1192115;1726186993939321660
1;0;5;800;10;10;8;1155322;1726186993949311280
2;0;5;800;10;10;8;1187232;1726186993959332938
3;0;5;800;10;10;8;1013416;1726186993969208060
4;0;5;800;10;10;8;1045736;1726186993979183156
5;0;5;800;10;10;8;1027227;1726186993989182154
6;0;5;800;10;10;8;1031424;1726186993999136838
7;0;5;800;10;10;8;1030269;1726186994009178537
8;0;5;800;10;10;8;1049554;1726186994019176196
9;0;5;800;10;10;8;1026864;1726186994029179157
10;0;5;800;10;10;8;1047734;1726186994039178041
11;0;5;800;10;10;8;1007509;1726186994049180185
12;0;5;800;10;10;8;1029594;1726186994059178546
13;0;5;800;10;10;8;1044915;1726186994069150410
14;0;5;800;10;10;8;1109759;1726186994079186099
15;0;5;800;10;10;8;1009693;1726186994089179168
16;0;5;800;10;10;8;1167636;1726186994099179697
17;0;5;800;10;10;8;1015329;1726186994109179210
18;0;5;800;10;10;8;1051739;1726186994119177645
19;0;5;800;10;10;8;1023191;1726186994129179056
20;0;5;800;10;10;8;1045131;1726186994139178602
21;0;5;800;10;10;8;1012427;1726186994149181519
22;0;5;800;10;10;8;1044690;1726186994159181032
23;0;5;800;10;10;8;1013845;1726186994169178705
24;0;5;800;10;10;8;1032050;1726186994179174597
25;0;5;800;10;10;8;1015825;1726186994189179130
26;0;5;800;10;10;8;1042743;1726186994199177913
27;0;5;800;10;10;8;1016699;1726186994209179093
28;0;5;800;10;10;8;1041528;1726186994219177174
29;0;5;800;10;10;8;1021035;1726186994229173854
30;0;5;800;10;10;8;1037814;1726186994239178307
31;0;5;800;10;10;8;983780;1726186994249221220
32;0;5;800;10;10;8;1012821;1726186994259210864
33;0;5;800;10;10;8;993907;1726186994269212471
34;0;5;800;10;10;8;1043920;1726186994279224986
35;0;5;800;10;10;8;992991;1726186994289211473
36;0;5;800;10;10;8;1070078;1726186994299220775
37;0;5;800;10;10;8;991388;1726186994309215233
38;0;5;800;10;10;8;1044096;1726186994319211967
39;0;5;800;10;10;8;991771;1726186994329209624
40;0;5;800;10;10;8;1036985;1726186994339211173
41;0;5;800;10;10;8;994157;1726186994349211329
42;0;5;800;10;10;8;1042934;1726186994359210249
43;0;5;800;10;10;8;997587;1726186994369223560
44;0;5;800;10;10;8;1044356;1726186994379213924
45;0;5;800;10;10;8;995710;1726186994389209786
46;0;5;800;10;10;8;1061568;1726186994399211099
47;0;5;800;10;10;8;988612;1726186994409218295
48;0;5;800;10;10;8;1027974;1726186994419216653
49;0;5;800;10;10;8;975280;1726186994429224837
50;0;5;800;10;10;8;1046886;1726186994439208360
51;0;5;800;10;10;8;988110;1726186994449212055
52;0;5;800;10;10;8;1020750;1726186994459215558
