Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;6;1;381542;1726177254451271044
1;0;0;10;10;6;1;297780;1726177254461285363
2;0;0;10;10;6;1;298526;1726177254471292551
3;0;0;10;10;6;1;186585;1726177254481220424
4;0;0;10;10;6;1;147509;1726177254491235230
5;0;0;10;10;6;1;150634;1726177254501234779
6;0;0;10;10;6;1;148150;1726177254511195975
7;0;0;10;10;6;1;150564;1726177254521236472
8;0;0;10;10;6;1;145885;1726177254531235504
9;0;0;10;10;6;1;149300;1726177254541236824
10;0;0;10;10;6;1;146493;1726177254551235195
11;0;0;10;10;6;1;147937;1726177254561241291
12;0;0;10;10;6;1;146996;1726177254571236983
13;0;0;10;10;6;1;158388;1726177254581200833
14;0;0;10;10;6;1;151211;1726177254591236319
15;0;0;10;10;6;1;144472;1726177254601235550
16;0;0;10;10;6;1;144856;1726177254611238016
17;0;0;10;10;6;1;144037;1726177254621235644
18;0;0;10;10;6;1;147906;1726177254631236945
19;0;0;10;10;6;1;148233;1726177254641241451
20;0;0;10;10;6;1;152129;1726177254651239427
21;0;0;10;10;6;1;145503;1726177254661240495
22;0;0;10;10;6;1;141814;1726177254671237391
23;0;0;10;10;6;1;149353;1726177254681237956
24;0;0;10;10;6;1;148214;1726177254691233306
25;0;0;10;10;6;1;147931;1726177254701238462
26;0;0;10;10;6;1;146520;1726177254711234269
27;0;0;10;10;6;1;147640;1726177254721236505
28;0;0;10;10;6;1;146358;1726177254731237162
29;0;0;10;10;6;1;149291;1726177254741243859
30;0;0;10;10;6;1;152013;1726177254751236318
31;0;0;10;10;6;1;146482;1726177254761233110
32;0;0;10;10;6;1;149174;1726177254771240037
33;0;0;10;10;6;1;146727;1726177254781240269
34;0;0;10;10;6;1;147711;1726177254791237339
35;0;0;10;10;6;1;145381;1726177254801233290
36;0;0;10;10;6;1;146988;1726177254811237151
37;0;0;10;10;6;1;150699;1726177254821236797
38;0;0;10;10;6;1;146295;1726177254831237657
39;0;0;10;10;6;1;146908;1726177254841238445
40;0;0;10;10;6;1;185378;1726177254851181555
41;0;0;10;10;6;1;180267;1726177254861246433
42;0;0;10;10;6;1;151846;1726177254871238291
43;0;0;10;10;6;1;167155;1726177254881242510
44;0;0;10;10;6;1;166644;1726177254891243418
45;0;0;10;10;6;1;167115;1726177254901245212
46;0;0;10;10;6;1;172331;1726177254911245789
47;0;0;10;10;6;1;166618;1726177254921243230
48;0;0;10;10;6;1;173016;1726177254931245588
49;0;0;10;10;6;1;169100;1726177254941245369
50;0;0;10;10;6;1;148169;1726177254951237414
51;0;0;10;10;6;1;146965;1726177254961241383
52;0;0;10;10;6;1;149560;1726177254971237956
53;0;0;10;10;6;1;145211;1726177254981241351
54;0;0;10;10;6;1;151203;1726177254991237428
55;0;0;10;10;6;1;146635;1726177255001237127
