Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;500000;10;1;1;14558385;1726196415750600304
1;0;0;500000;10;1;1;14255373;1726196415760573271
2;0;0;500000;10;1;1;5758911;1726196415770557654
3;0;0;500000;10;1;1;1674765;1726196415780542316
4;0;0;500000;10;1;1;1645130;1726196415790549077
5;0;0;500000;10;1;1;2133570;1726196415800549995
6;0;0;500000;10;1;1;2131891;1726196415810549053
7;0;0;500000;10;1;1;2125683;1726196415820553244
8;0;0;500000;10;1;1;2136256;1726196415830552129
9;0;0;500000;10;1;1;2120747;1726196415840551791
10;0;0;500000;10;1;1;2084007;1726196415850546031
11;0;0;500000;10;1;1;2073577;1726196415860553543
12;0;0;500000;10;1;1;12580740;1726196415870555020
13;0;0;500000;10;1;1;3925939;1726196415880517635
14;0;0;500000;10;1;1;1650444;1726196415890523958
15;0;0;500000;10;1;1;1573305;1726196415900554543
16;0;0;500000;10;1;1;1609030;1726196415910552580
17;0;0;500000;10;1;1;1540892;1726196415920552669
18;0;0;500000;10;1;1;1534376;1726196415930555503
19;0;0;500000;10;1;1;1532838;1726196415940552047
20;0;0;500000;10;1;1;1526047;1726196415950551977
21;0;0;500000;10;1;1;1522422;1726196415960555677
22;0;0;500000;10;1;1;1526251;1726196415970553903
23;0;0;500000;10;1;1;1523198;1726196415980554407
24;0;0;500000;10;1;1;1526971;1726196415990554213
25;0;0;500000;10;1;1;1459653;1726196416000551120
26;0;0;500000;10;1;1;11803794;1726196416010550151
27;0;0;500000;10;1;1;3041014;1726196416020552710
28;0;0;500000;10;1;1;1487098;1726196416030551634
29;0;0;500000;10;1;1;1491938;1726196416040553402
30;0;0;500000;10;1;1;1553471;1726196416050560827
31;0;0;500000;10;1;1;1543767;1726196416060559667
32;0;0;500000;10;1;1;1542535;1726196416070559005
33;0;0;500000;10;1;1;1536050;1726196416080561574
34;0;0;500000;10;1;1;1560679;1726196416090559741
35;0;0;500000;10;1;1;1562176;1726196416100560616
36;0;0;500000;10;1;1;1572657;1726196416110557151
37;0;0;500000;10;1;1;1519453;1726196416120559283
38;0;0;500000;10;1;1;1560467;1726196416130557528
39;0;0;500000;10;1;1;1493694;1726196416140559082
40;0;0;500000;10;1;1;1522685;1726196416150558912
41;0;0;500000;10;1;1;1472173;1726196416160558190
42;0;0;500000;10;1;1;1492534;1726196416170558018
43;0;0;500000;10;1;1;1453841;1726196416180558825
44;0;0;500000;10;1;1;1494466;1726196416190557673
45;0;0;500000;10;1;1;1474993;1726196416200559077
46;0;0;500000;10;1;1;1477813;1726196416210557192
47;0;0;500000;10;1;1;1471961;1726196416220560277
48;0;0;500000;10;1;1;1483962;1726196416230558488
49;0;0;500000;10;1;1;1463178;1726196416240558862
50;0;0;500000;10;1;1;1452273;1726196416250544040
51;0;0;500000;10;1;1;1439310;1726196416260553782
52;0;0;500000;10;1;1;1457795;1726196416270549411
53;0;0;500000;10;1;1;1440934;1726196416280552875
54;0;0;500000;10;1;1;1455863;1726196416290549669
55;0;0;500000;10;1;1;1444746;1726196416300550802
56;0;0;500000;10;1;1;1451684;1726196416310553914
57;0;0;500000;10;1;1;1458363;1726196416320553485
58;0;0;500000;10;1;1;1454834;1726196416330550454
59;0;0;500000;10;1;1;1443140;1726196416340549829
60;0;0;500000;10;1;1;1505807;1726196416350550169
61;0;0;500000;10;1;1;1720792;1726196416360530248
62;0;0;500000;10;1;1;1577462;1726196416370471609
63;0;0;500000;10;1;1;1457753;1726196416380547170
64;0;0;500000;10;1;1;1462251;1726196416390550361
65;0;0;500000;10;1;1;1452931;1726196416400552434
66;0;0;500000;10;1;1;1455280;1726196416410551285
67;0;0;500000;10;1;1;1441677;1726196416420551364
68;0;0;500000;10;1;1;1439931;1726196416430550143
69;0;0;500000;10;1;1;1453809;1726196416440553404
70;0;0;500000;10;1;1;1464527;1726196416450551374
71;0;0;500000;10;1;1;1443525;1726196416460551947
72;0;0;500000;10;1;1;1451252;1726196416470552852
73;0;0;500000;10;1;1;1438002;1726196416480551622
74;0;0;500000;10;1;1;1452725;1726196416490546357
75;0;0;500000;10;1;1;1446338;1726196416500551265
76;0;0;500000;10;1;1;1446618;1726196416510551575
77;0;0;500000;10;1;1;1444025;1726196416520551098
78;0;0;500000;10;1;1;1453209;1726196416530555241
79;0;0;500000;10;1;1;1447330;1726196416540551388
80;0;0;500000;10;1;1;1449257;1726196416550553306
81;0;0;500000;10;1;1;1447915;1726196416560553698
82;0;0;500000;10;1;1;1441864;1726196416570549602
83;0;0;500000;10;1;1;1447491;1726196416580553829
84;0;0;500000;10;1;1;1493112;1726196416590552026
85;0;0;500000;10;1;1;1459118;1726196416600554029
86;0;0;500000;10;1;1;1463925;1726196416610550336
87;0;0;500000;10;1;1;1448654;1726196416620550228
88;0;0;500000;10;1;1;11807230;1726196416630555104
89;0;0;500000;10;1;1;3049035;1726196416640550592
90;0;0;500000;10;1;1;1479812;1726196416650548240
91;0;0;500000;10;1;1;1485223;1726196416660550618
92;0;0;500000;10;1;1;1525013;1726196416670551830
93;0;0;500000;10;1;1;1526616;1726196416680552739
94;0;0;500000;10;1;1;1540168;1726196416690545953
95;0;0;500000;10;1;1;1536778;1726196416700551103
96;0;0;500000;10;1;1;1527024;1726196416710554039
97;0;0;500000;10;1;1;1535600;1726196416720551560
98;0;0;500000;10;1;1;1536470;1726196416730551842
99;0;0;500000;10;1;1;1629119;1726196416740552244
