Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;8;10;614666;1726179485367561069
1;0;0;100;10;8;10;357003;1726179485377567173
2;0;0;100;10;8;10;569608;1726179485387569290
3;0;0;100;10;8;10;377136;1726179485397497563
4;0;0;100;10;8;10;152405;1726179485407520809
5;0;0;100;10;8;10;158013;1726179485417517868
6;0;0;100;10;8;10;138693;1726179485427489699
7;0;0;100;10;8;10;156427;1726179485437517216
8;0;0;100;10;8;10;159423;1726179485447517588
9;0;0;100;10;8;10;162567;1726179485457517259
10;0;0;100;10;8;10;158935;1726179485467519575
11;0;0;100;10;8;10;159973;1726179485477517470
12;0;0;100;10;8;10;159979;1726179485487518231
13;0;0;100;10;8;10;167134;1726179485497481766
14;0;0;100;10;8;10;163512;1726179485507520893
15;0;0;100;10;8;10;155890;1726179485517513557
16;0;0;100;10;8;10;172508;1726179485527517160
17;0;0;100;10;8;10;166268;1726179485537517462
18;0;0;100;10;8;10;159048;1726179485547518398
19;0;0;100;10;8;10;160014;1726179485557520459
20;0;0;100;10;8;10;163654;1726179485567474952
21;0;0;100;10;8;10;164441;1726179485577521019
22;0;0;100;10;8;10;156195;1726179485587518714
23;0;0;100;10;8;10;160662;1726179485597519018
24;0;0;100;10;8;10;157766;1726179485607517737
25;0;0;100;10;8;10;153125;1726179485617526523
26;0;0;100;10;8;10;161525;1726179485627518334
27;0;0;100;10;8;10;161879;1726179485637520436
28;0;0;100;10;8;10;167789;1726179485647520684
29;0;0;100;10;8;10;161879;1726179485657522672
30;0;0;100;10;8;10;160861;1726179485667519363
31;0;0;100;10;8;10;153352;1726179485677519503
32;0;0;100;10;8;10;155972;1726179485687518170
33;0;0;100;10;8;10;164219;1726179485697518481
34;0;0;100;10;8;10;156053;1726179485707522053
35;0;0;100;10;8;10;159819;1726179485717516484
36;0;0;100;10;8;10;158724;1726179485727520336
37;0;0;100;10;8;10;158516;1726179485737521838
38;0;0;100;10;8;10;164125;1726179485747518985
39;0;0;100;10;8;10;174931;1726179485757524018
40;0;0;100;10;8;10;200325;1726179485767525984
41;0;0;100;10;8;10;166087;1726179485777527721
42;0;0;100;10;8;10;195469;1726179485787526859
43;0;0;100;10;8;10;164785;1726179485797525674
44;0;0;100;10;8;10;195879;1726179485807529033
45;0;0;100;10;8;10;168099;1726179485817526923
46;0;0;100;10;8;10;236613;1726179485827525652
47;0;0;100;10;8;10;167877;1726179485837526717
48;0;0;100;10;8;10;164466;1726179485847525185
49;0;0;100;10;8;10;168219;1726179485857530333
50;0;0;100;10;8;10;164473;1726179485867525421
51;0;0;100;10;8;10;169684;1726179485877530874
52;0;0;100;10;8;10;170221;1726179485887526985
53;0;0;100;10;8;10;174145;1726179485897525656
54;0;0;100;10;8;10;166912;1726179485907527388
55;0;0;100;10;8;10;184818;1726179485917514336
56;0;0;100;10;8;10;185891;1726179485927525696
57;0;0;100;10;8;10;166267;1726179485937527089
58;0;0;100;10;8;10;161323;1726179485947519436
59;0;0;100;10;8;10;165204;1726179485957521522
60;0;0;100;10;8;10;157673;1726179485967520682
61;0;0;100;10;8;10;154415;1726179485977520583
62;0;0;100;10;8;10;162855;1726179485987522242
63;0;0;100;10;8;10;155679;1726179485997519620
64;0;0;100;10;8;10;151551;1726179486007518460
65;0;0;100;10;8;10;169727;1726179486017518753
66;0;0;100;10;8;10;162654;1726179486027519607
67;0;0;100;10;8;10;159288;1726179486037522278
68;0;0;100;10;8;10;182466;1726179486047527637
69;0;0;100;10;8;10;178439;1726179486057527383
70;0;0;100;10;8;10;188977;1726179486067526128
71;0;0;100;10;8;10;168424;1726179486077526950
72;0;0;100;10;8;10;167722;1726179486087525921
73;0;0;100;10;8;10;167784;1726179486097525065
74;0;0;100;10;8;10;162400;1726179486107526984
75;0;0;100;10;8;10;168856;1726179486117539730
76;0;0;100;10;8;10;223274;1726179486127527715
77;0;0;100;10;8;10;167851;1726179486137527234
78;0;0;100;10;8;10;185648;1726179486147525938
79;0;0;100;10;8;10;173709;1726179486157526943
80;0;0;100;10;8;10;169381;1726179486167514702
81;0;0;100;10;8;10;165239;1726179486177527933
82;0;0;100;10;8;10;167514;1726179486187527011
83;0;0;100;10;8;10;169495;1726179486197527795
84;0;0;100;10;8;10;166679;1726179486207525613
85;0;0;100;10;8;10;168669;1726179486217526548
86;0;0;100;10;8;10;185714;1726179486227527713
87;0;0;100;10;8;10;173571;1726179486237527327
88;0;0;100;10;8;10;172018;1726179486247526030
89;0;0;100;10;8;10;167311;1726179486257527556
90;0;0;100;10;8;10;167639;1726179486267526232
91;0;0;100;10;8;10;168718;1726179486277527102
92;0;0;100;10;8;10;192128;1726179486287529255
93;0;0;100;10;8;10;168361;1726179486297527215
94;0;0;100;10;8;10;167164;1726179486307526912
95;0;0;100;10;8;10;165214;1726179486317527249
96;0;0;100;10;8;10;240420;1726179486327528714
97;0;0;100;10;8;10;168185;1726179486337526983
98;0;0;100;10;8;10;161356;1726179486347517233
99;0;0;100;10;8;10;215814;1726179486357519956
0;0;1;100;10;8;10;567848;1726179485367797515
1;0;1;100;10;8;10;507782;1726179485377643751
2;0;1;100;10;8;10;664964;1726179485387667151
3;0;1;100;10;8;10;522759;1726179485397538877
4;0;1;100;10;8;10;330717;1726179485407544956
5;0;1;100;10;8;10;329933;1726179485417541230
6;0;1;100;10;8;10;381064;1726179485427514223
7;0;1;100;10;8;10;335113;1726179485437540355
8;0;1;100;10;8;10;354210;1726179485447540256
9;0;1;100;10;8;10;347035;1726179485457540696
10;0;1;100;10;8;10;360874;1726179485467542859
11;0;1;100;10;8;10;342806;1726179485477540776
12;0;1;100;10;8;10;353391;1726179485487541415
13;0;1;100;10;8;10;351043;1726179485497509250
14;0;1;100;10;8;10;381865;1726179485507546513
15;0;1;100;10;8;10;339205;1726179485517537807
16;0;1;100;10;8;10;651316;1726179485527541785
17;0;1;100;10;8;10;350591;1726179485537541072
18;0;1;100;10;8;10;359337;1726179485547540870
19;0;1;100;10;8;10;338230;1726179485557543391
20;0;1;100;10;8;10;361683;1726179485567498471
21;0;1;100;10;8;10;341708;1726179485577544301
22;0;1;100;10;8;10;353212;1726179485587541424
23;0;1;100;10;8;10;338935;1726179485597541863
24;0;1;100;10;8;10;360184;1726179485607540196
25;0;1;100;10;8;10;332624;1726179485617549467
26;0;1;100;10;8;10;390099;1726179485627541304
27;0;1;100;10;8;10;339864;1726179485637543596
28;0;1;100;10;8;10;362944;1726179485647543082
29;0;1;100;10;8;10;341021;1726179485657545666
30;0;1;100;10;8;10;365868;1726179485667541974
31;0;1;100;10;8;10;331887;1726179485677542541
32;0;1;100;10;8;10;350974;1726179485687540709
33;0;1;100;10;8;10;342681;1726179485697541616
34;0;1;100;10;8;10;352249;1726179485707544604
35;0;1;100;10;8;10;339544;1726179485717539256
36;0;1;100;10;8;10;352815;1726179485727543515
37;0;1;100;10;8;10;336234;1726179485737545008
38;0;1;100;10;8;10;372563;1726179485747544047
39;0;1;100;10;8;10;346514;1726179485757561137
40;0;1;100;10;8;10;363399;1726179485767562730
41;0;1;100;10;8;10;339175;1726179485777564771
42;0;1;100;10;8;10;360197;1726179485787563769
43;0;1;100;10;8;10;337634;1726179485797562981
44;0;1;100;10;8;10;358627;1726179485807565931
45;0;1;100;10;8;10;341390;1726179485817564421
46;0;1;100;10;8;10;423042;1726179485827563134
47;0;1;100;10;8;10;339586;1726179485837564200
48;0;1;100;10;8;10;378315;1726179485847562005
49;0;1;100;10;8;10;339183;1726179485857567663
50;0;1;100;10;8;10;356589;1726179485867562529
51;0;1;100;10;8;10;342646;1726179485877567980
52;0;1;100;10;8;10;357889;1726179485887563776
53;0;1;100;10;8;10;345517;1726179485897563168
54;0;1;100;10;8;10;354524;1726179485907564028
55;0;1;100;10;8;10;343708;1726179485917564492
56;0;1;100;10;8;10;366697;1726179485927562968
57;0;1;100;10;8;10;339428;1726179485937564036
58;0;1;100;10;8;10;357919;1726179485947541699
59;0;1;100;10;8;10;345114;1726179485957544395
60;0;1;100;10;8;10;353467;1726179485967543178
61;0;1;100;10;8;10;334789;1726179485977543311
62;0;1;100;10;8;10;358601;1726179485987544725
63;0;1;100;10;8;10;334095;1726179485997542664
64;0;1;100;10;8;10;347220;1726179486007540969
65;0;1;100;10;8;10;347875;1726179486017541880
66;0;1;100;10;8;10;363452;1726179486027542672
67;0;1;100;10;8;10;337571;1726179486037545315
68;0;1;100;10;8;10;358610;1726179486047564522
69;0;1;100;10;8;10;351259;1726179486057564745
70;0;1;100;10;8;10;365305;1726179486067562989
71;0;1;100;10;8;10;339746;1726179486077563937
72;0;1;100;10;8;10;357827;1726179486087562863
73;0;1;100;10;8;10;341470;1726179486097562069
74;0;1;100;10;8;10;354795;1726179486107563964
75;0;1;100;10;8;10;342527;1726179486117576826
76;0;1;100;10;8;10;400314;1726179486127565022
77;0;1;100;10;8;10;333527;1726179486137564703
78;0;1;100;10;8;10;363062;1726179486147562528
79;0;1;100;10;8;10;344521;1726179486157564117
80;0;1;100;10;8;10;359099;1726179486167537368
81;0;1;100;10;8;10;337968;1726179486177565009
82;0;1;100;10;8;10;356512;1726179486187563895
83;0;1;100;10;8;10;342952;1726179486197565053
84;0;1;100;10;8;10;353381;1726179486207562987
85;0;1;100;10;8;10;340307;1726179486217563817
86;0;1;100;10;8;10;365027;1726179486227564847
87;0;1;100;10;8;10;343493;1726179486237564609
88;0;1;100;10;8;10;359155;1726179486247563319
