Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
56;0;1;10000;10;8;7;489912;1726192115959379768
57;0;1;10000;10;8;7;478216;1726192115969379978
58;0;1;10000;10;8;7;503944;1726192115979377368
59;0;1;10000;10;8;7;518650;1726192115989375377
60;0;1;10000;10;8;7;510052;1726192115999378897
61;0;1;10000;10;8;7;470112;1726192116009375099
62;0;1;10000;10;8;7;498986;1726192116019376460
63;0;1;10000;10;8;7;474478;1726192116029376462
64;0;1;10000;10;8;7;490349;1726192116039375703
65;0;1;10000;10;8;7;544979;1726192116049400427
66;0;1;10000;10;8;7;521551;1726192116059413499
67;0;1;10000;10;8;7;481672;1726192116069399340
68;0;1;10000;10;8;7;488792;1726192116079399266
69;0;1;10000;10;8;7;475498;1726192116089397674
70;0;1;10000;10;8;7;497804;1726192116099398711
71;0;1;10000;10;8;7;520381;1726192116109398143
72;0;1;10000;10;8;7;501845;1726192116119398350
73;0;1;10000;10;8;7;468573;1726192116129397501
74;0;1;10000;10;8;7;489933;1726192116139400383
75;0;1;10000;10;8;7;474273;1726192116149375035
76;0;1;10000;10;8;7;486176;1726192116159378596
77;0;1;10000;10;8;7;527786;1726192116169379524
78;0;1;10000;10;8;7;483514;1726192116179375966
79;0;1;10000;10;8;7;477637;1726192116189375493
80;0;1;10000;10;8;7;560450;1726192116199280919
81;0;1;10000;10;8;7;484776;1726192116209309107
82;0;1;10000;10;8;7;511230;1726192116219330882
83;0;1;10000;10;8;7;511975;1726192116229376769
84;0;1;10000;10;8;7;491281;1726192116239377233
85;0;1;10000;10;8;7;474982;1726192116249375112
86;0;1;10000;10;8;7;490454;1726192116259374544
87;0;1;10000;10;8;7;471071;1726192116269376520
88;0;1;10000;10;8;7;490418;1726192116279376298
89;0;1;10000;10;8;7;523712;1726192116289372841
90;0;1;10000;10;8;7;490739;1726192116299377752
91;0;1;10000;10;8;7;476444;1726192116309375579
92;0;1;10000;10;8;7;491022;1726192116319377591
93;0;1;10000;10;8;7;487294;1726192116329375968
94;0;1;10000;10;8;7;486321;1726192116339379458
95;0;1;10000;10;8;7;488052;1726192116349372519
96;0;1;10000;10;8;7;482930;1726192116359376862
97;0;1;10000;10;8;7;473583;1726192116369381837
98;0;1;10000;10;8;7;499633;1726192116379377191
99;0;1;10000;10;8;7;675628;1726192116389374911
0;0;2;10000;10;8;7;1015610;1726192115400030129
1;0;2;10000;10;8;7;889259;1726192115409455908
2;0;2;10000;10;8;7;944157;1726192115419468575
3;0;2;10000;10;8;7;874189;1726192115429381202
4;0;2;10000;10;8;7;846858;1726192115439383628
5;0;2;10000;10;8;7;803662;1726192115449383102
6;0;2;10000;10;8;7;778275;1726192115459346494
7;0;2;10000;10;8;7;794144;1726192115469379228
8;0;2;10000;10;8;7;780756;1726192115479386755
9;0;2;10000;10;8;7;797763;1726192115489383310
10;0;2;10000;10;8;7;816507;1726192115499384233
11;0;2;10000;10;8;7;799768;1726192115509385253
12;0;2;10000;10;8;7;807390;1726192115519386722
13;0;2;10000;10;8;7;823203;1726192115529349475
14;0;2;10000;10;8;7;818360;1726192115539358358
15;0;2;10000;10;8;7;790670;1726192115549385527
16;0;2;10000;10;8;7;811914;1726192115559384839
17;0;2;10000;10;8;7;784047;1726192115569380554
18;0;2;10000;10;8;7;795343;1726192115579386986
19;0;2;10000;10;8;7;781734;1726192115589382531
20;0;2;10000;10;8;7;1088984;1726192115599326085
21;0;2;10000;10;8;7;787078;1726192115609317789
22;0;2;10000;10;8;7;818435;1726192115619338521
23;0;2;10000;10;8;7;815862;1726192115629380848
24;0;2;10000;10;8;7;779687;1726192115639383945
25;0;2;10000;10;8;7;783231;1726192115649385441
26;0;2;10000;10;8;7;792159;1726192115659385550
27;0;2;10000;10;8;7;777835;1726192115669383889
28;0;2;10000;10;8;7;799543;1726192115679387897
29;0;2;10000;10;8;7;786444;1726192115689386158
30;0;2;10000;10;8;7;781789;1726192115699382853
31;0;2;10000;10;8;7;775353;1726192115709384702
32;0;2;10000;10;8;7;791453;1726192115719384101
33;0;2;10000;10;8;7;775753;1726192115729388797
34;0;2;10000;10;8;7;798332;1726192115739384945
35;0;2;10000;10;8;7;813178;1726192115749383894
36;0;2;10000;10;8;7;789548;1726192115759387358
37;0;2;10000;10;8;7;779378;1726192115769382679
38;0;2;10000;10;8;7;787572;1726192115779383265
39;0;2;10000;10;8;7;778116;1726192115789385672
40;0;2;10000;10;8;7;807315;1726192115799379446
41;0;2;10000;10;8;7;846421;1726192115809383820
42;0;2;10000;10;8;7;786788;1726192115819385428
43;0;2;10000;10;8;7;774458;1726192115829383024
44;0;2;10000;10;8;7;790283;1726192115839387103
45;0;2;10000;10;8;7;763707;1726192115849409455
46;0;2;10000;10;8;7;799843;1726192115859413365
47;0;2;10000;10;8;7;832159;1726192115869410324
48;0;2;10000;10;8;7;773055;1726192115879411764
49;0;2;10000;10;8;7;763258;1726192115889413294
50;0;2;10000;10;8;7;783127;1726192115899411371
51;0;2;10000;10;8;7;776315;1726192115909404957
52;0;2;10000;10;8;7;783040;1726192115919412956
53;0;2;10000;10;8;7;812705;1726192115929410356
54;0;2;10000;10;8;7;786064;1726192115939408582
55;0;2;10000;10;8;7;778524;1726192115949383822
56;0;2;10000;10;8;7;790989;1726192115959387227
57;0;2;10000;10;8;7;778554;1726192115969387393
58;0;2;10000;10;8;7;804832;1726192115979384813
59;0;2;10000;10;8;7;819262;1726192115989382804
60;0;2;10000;10;8;7;811248;1726192115999386328
61;0;2;10000;10;8;7;772195;1726192116009382523
62;0;2;10000;10;8;7;797262;1726192116019383936
63;0;2;10000;10;8;7;776102;1726192116029383797
64;0;2;10000;10;8;7;792503;1726192116039383137
65;0;2;10000;10;8;7;833546;1726192116049412352
66;0;2;10000;10;8;7;809076;1726192116059425343
67;0;2;10000;10;8;7;757043;1726192116069425338
68;0;2;10000;10;8;7;773960;1726192116079413669
69;0;2;10000;10;8;7;762897;1726192116089412118
70;0;2;10000;10;8;7;794442;1726192116099410409
71;0;2;10000;10;8;7;808649;1726192116109410302
72;0;2;10000;10;8;7;786908;1726192116119413060
73;0;2;10000;10;8;7;764189;1726192116129410600
74;0;2;10000;10;8;7;775573;1726192116139414405
75;0;2;10000;10;8;7;776708;1726192116149382521
76;0;2;10000;10;8;7;785953;1726192116159386079
77;0;2;10000;10;8;7;830128;1726192116169387246
78;0;2;10000;10;8;7;784878;1726192116179383763
79;0;2;10000;10;8;7;777627;1726192116189382860
80;0;2;10000;10;8;7;860182;1726192116199289625
81;0;2;10000;10;8;7;786552;1726192116209316911
82;0;2;10000;10;8;7;810942;1726192116219338588
83;0;2;10000;10;8;7;812336;1726192116229384385
84;0;2;10000;10;8;7;791541;1726192116239384655
85;0;2;10000;10;8;7;774493;1726192116249382625
86;0;2;10000;10;8;7;790596;1726192116259382077
87;0;2;10000;10;8;7;772081;1726192116269383959
88;0;2;10000;10;8;7;791807;1726192116279383803
89;0;2;10000;10;8;7;823485;1726192116289380428
90;0;2;10000;10;8;7;791443;1726192116299385354
91;0;2;10000;10;8;7;778978;1726192116309382894
92;0;2;10000;10;8;7;793471;1726192116319385316
93;0;2;10000;10;8;7;789264;1726192116329383431
94;0;2;10000;10;8;7;786292;1726192116339386875
95;0;2;10000;10;8;7;787173;1726192116349380160
96;0;2;10000;10;8;7;782698;1726192116359384228
97;0;2;10000;10;8;7;775013;1726192116369389220
98;0;2;10000;10;8;7;800123;1726192116379384709
99;0;2;10000;10;8;7;1014662;1726192116389382331
0;0;3;10000;10;8;7;1337849;1726192115400051339
1;0;3;10000;10;8;7;1184335;1726192115409471864
2;0;3;10000;10;8;7;1232577;1726192115419495440
3;0;3;10000;10;8;7;1164027;1726192115429398065
4;0;3;10000;10;8;7;1147395;1726192115439390513
5;0;3;10000;10;8;7;1111875;1726192115449390798
6;0;3;10000;10;8;7;1084390;1726192115459353451
7;0;3;10000;10;8;7;1103892;1726192115469385086
8;0;3;10000;10;8;7;1086475;1726192115479393688
9;0;3;10000;10;8;7;1104527;1726192115489389558
10;0;3;10000;10;8;7;1124762;1726192115499390369
11;0;3;10000;10;8;7;1108145;1726192115509391967
12;0;3;10000;10;8;7;1117968;1726192115519392781
13;0;3;10000;10;8;7;1134293;1726192115529356444
14;0;3;10000;10;8;7;1123541;1726192115539367890
15;0;3;10000;10;8;7;1091017;1726192115549391583
16;0;3;10000;10;8;7;1113257;1726192115559390945
17;0;3;10000;10;8;7;1083687;1726192115569387035
18;0;3;10000;10;8;7;1096888;1726192115579392865
19;0;3;10000;10;8;7;1083410;1726192115589388366
20;0;3;10000;10;8;7;1382762;1726192115599338799
21;0;3;10000;10;8;7;1087559;1726192115609324520
22;0;3;10000;10;8;7;1118022;1726192115619345002
23;0;3;10000;10;8;7;1116772;1726192115629387502
24;0;3;10000;10;8;7;1080929;1726192115639389831
25;0;3;10000;10;8;7;1085890;1726192115649391206
26;0;3;10000;10;8;7;1092995;1726192115659391761
27;0;3;10000;10;8;7;1079659;1726192115669389763
28;0;3;10000;10;8;7;1100306;1726192115679393837
29;0;3;10000;10;8;7;1087383;1726192115689392476
30;0;3;10000;10;8;7;1081502;1726192115699388758
31;0;3;10000;10;8;7;1074313;1726192115709390572
32;0;3;10000;10;8;7;1092146;1726192115719389851
33;0;3;10000;10;8;7;1077873;1726192115729394596
34;0;3;10000;10;8;7;1099425;1726192115739391007
35;0;3;10000;10;8;7;1113538;1726192115749389826
36;0;3;10000;10;8;7;1090622;1726192115759393377
37;0;3;10000;10;8;7;1081351;1726192115769388384
38;0;3;10000;10;8;7;1087086;1726192115779389602
39;0;3;10000;10;8;7;1077936;1726192115789391508
40;0;3;10000;10;8;7;1109015;1726192115799385531
41;0;3;10000;10;8;7;1148464;1726192115809390136
42;0;3;10000;10;8;7;1085870;1726192115819391518
43;0;3;10000;10;8;7;1075561;1726192115829388804
44;0;3;10000;10;8;7;1090133;1726192115839393141
45;0;3;10000;10;8;7;1052772;1726192115849418211
46;0;3;10000;10;8;7;1090370;1726192115859422353
47;0;3;10000;10;8;7;1121495;1726192115869419150
48;0;3;10000;10;8;7;1063393;1726192115879420998
49;0;3;10000;10;8;7;1053056;1726192115889423821
50;0;3;10000;10;8;7;1069539;1726192115899425091
51;0;3;10000;10;8;7;1075024;1726192115909413089
52;0;3;10000;10;8;7;1073635;1726192115919423018
53;0;3;10000;10;8;7;1104061;1726192115929419499
54;0;3;10000;10;8;7;1075978;1726192115939417273
55;0;3;10000;10;8;7;1080899;1726192115949389690
56;0;3;10000;10;8;7;1091800;1726192115959393253
57;0;3;10000;10;8;7;1078712;1726192115969393229
58;0;3;10000;10;8;7;1105329;1726192115979390882
59;0;3;10000;10;8;7;1121141;1726192115989388785
60;0;3;10000;10;8;7;1112988;1726192115999392319
61;0;3;10000;10;8;7;1072674;1726192116009388591
62;0;3;10000;10;8;7;1097346;1726192116019389787
63;0;3;10000;10;8;7;1075536;1726192116029389777
64;0;3;10000;10;8;7;1093375;1726192116039389010
65;0;3;10000;10;8;7;1124565;1726192116049421429
66;0;3;10000;10;8;7;1100260;1726192116059434263
67;0;3;10000;10;8;7;1049907;1726192116069433153
68;0;3;10000;10;8;7;1060033;1726192116079425553
69;0;3;10000;10;8;7;1053612;1726192116089420883
70;0;3;10000;10;8;7;1091091;1726192116099419908
71;0;3;10000;10;8;7;1099414;1726192116109419005
72;0;3;10000;10;8;7;1070799;1726192116119427507
73;0;3;10000;10;8;7;1062052;1726192116129419397
74;0;3;10000;10;8;7;1060973;1726192116139428907
75;0;3;10000;10;8;7;1076695;1726192116149388361
76;0;3;10000;10;8;7;1085473;1726192116159391985
77;0;3;10000;10;8;7;1131743;1726192116169393258
78;0;3;10000;10;8;7;1087582;1726192116179389587
79;0;3;10000;10;8;7;1078214;1726192116189388669
80;0;3;10000;10;8;7;1136557;1726192116199320571
81;0;3;10000;10;8;7;1086862;1726192116209322986
82;0;3;10000;10;8;7;1111091;1726192116219344912
83;0;3;10000;10;8;7;1112140;1726192116229390826
84;0;3;10000;10;8;7;1092343;1726192116239390869
85;0;3;10000;10;8;7;1074823;1726192116249388506
86;0;3;10000;10;8;7;1091401;1726192116259388074
87;0;3;10000;10;8;7;1072930;1726192116269389769
88;0;3;10000;10;8;7;1093491;1726192116279389818
89;0;3;10000;10;8;7;1123452;1726192116289386566
90;0;3;10000;10;8;7;1091604;1726192116299391270
91;0;3;10000;10;8;7;1079548;1726192116309388635
92;0;3;10000;10;8;7;1095896;1726192116319391273
93;0;3;10000;10;8;7;1092185;1726192116329389223
94;0;3;10000;10;8;7;1086533;1726192116339392911
95;0;3;10000;10;8;7;1085680;1726192116349386422
96;0;3;10000;10;8;7;1083632;1726192116359390162
97;0;3;10000;10;8;7;1076015;1726192116369395085
98;0;3;10000;10;8;7;1100805;1726192116379390901
99;0;3;10000;10;8;7;1329094;1726192116389388188
0;0;4;10000;10;8;7;1631143;1726192115400067782
1;0;4;10000;10;8;7;1482101;1726192115409487758
2;0;4;10000;10;8;7;1529696;1726192115419510810
3;0;4;10000;10;8;7;1458363;1726192115429411103
4;0;4;10000;10;8;7;1447137;1726192115439397649
5;0;4;10000;10;8;7;1419719;1726192115449397991
6;0;4;10000;10;8;7;1391931;1726192115459360420
7;0;4;10000;10;8;7;1412121;1726192115469391279
8;0;4;10000;10;8;7;1392337;1726192115479400674
9;0;4;10000;10;8;7;1411663;1726192115489395687
10;0;4;10000;10;8;7;1431375;1726192115499396580
11;0;4;10000;10;8;7;1415970;1726192115509398690
12;0;4;10000;10;8;7;1427517;1726192115519399030
13;0;4;10000;10;8;7;1441665;1726192115529365965
14;0;4;10000;10;8;7;1422704;1726192115539384442
15;0;4;10000;10;8;7;1391546;1726192115549398216
16;0;4;10000;10;8;7;1412880;1726192115559397302
17;0;4;10000;10;8;7;1384440;1726192115569393474
18;0;4;10000;10;8;7;1396202;1726192115579398669
19;0;4;10000;10;8;7;1384838;1726192115589394414
20;0;4;10000;10;8;7;1678420;1726192115599349761
21;0;4;10000;10;8;7;1384870;1726192115609334613
22;0;4;10000;10;8;7;1417503;1726192115619352668
23;0;4;10000;10;8;7;1417491;1726192115629394335
24;0;4;10000;10;8;7;1381521;1726192115639395861
25;0;4;10000;10;8;7;1387839;1726192115649397181
26;0;4;10000;10;8;7;1393311;1726192115659398164
27;0;4;10000;10;8;7;1383019;1726192115669395799
28;0;4;10000;10;8;7;1400799;1726192115679399923
29;0;4;10000;10;8;7;1388789;1726192115689398650
30;0;4;10000;10;8;7;1381307;1726192115699394837
31;0;4;10000;10;8;7;1374724;1726192115709396581
32;0;4;10000;10;8;7;1391518;1726192115719396052
33;0;4;10000;10;8;7;1378712;1726192115729400683
34;0;4;10000;10;8;7;1399818;1726192115739397121
35;0;4;10000;10;8;7;1413768;1726192115749396004
36;0;4;10000;10;8;7;1389387;1726192115759399633
37;0;4;10000;10;8;7;1382537;1726192115769394413
38;0;4;10000;10;8;7;1387422;1726192115779395751
39;0;4;10000;10;8;7;1379359;1726192115789397481
40;0;4;10000;10;8;7;1409858;1726192115799391694
41;0;4;10000;10;8;7;1449491;1726192115809396438
42;0;4;10000;10;8;7;1386850;1726192115819397442
43;0;4;10000;10;8;7;1377992;1726192115829394610
44;0;4;10000;10;8;7;1388937;1726192115839399254
45;0;4;10000;10;8;7;1343144;1726192115849428274
46;0;4;10000;10;8;7;1378879;1726192115859432723
47;0;4;10000;10;8;7;1412357;1726192115869427741
48;0;4;10000;10;8;7;1353473;1726192115879429895
49;0;4;10000;10;8;7;1345154;1726192115889432732
50;0;4;10000;10;8;7;1357779;1726192115899435092
51;0;4;10000;10;8;7;1369305;1726192115909426112
52;0;4;10000;10;8;7;1367260;1726192115919429758
53;0;4;10000;10;8;7;1395935;1726192115929428230
54;0;4;10000;10;8;7;1364814;1726192115939425731
55;0;4;10000;10;8;7;1382489;1726192115949395830
56;0;4;10000;10;8;7;1391248;1726192115959399193
57;0;4;10000;10;8;7;1379803;1726192115969399342
58;0;4;10000;10;8;7;1405524;1726192115979397127
59;0;4;10000;10;8;7;1423091;1726192115989394973
60;0;4;10000;10;8;7;1412310;1726192115999398335
61;0;4;10000;10;8;7;1373522;1726192116009394598
62;0;4;10000;10;8;7;1397112;1726192116019395782
63;0;4;10000;10;8;7;1375857;1726192116029395915
64;0;4;10000;10;8;7;1393236;1726192116039394982
65;0;4;10000;10;8;7;1414334;1726192116049430388
66;0;4;10000;10;8;7;1390166;1726192116059442870
67;0;4;10000;10;8;7;1341040;1726192116069441761
68;0;4;10000;10;8;7;1351653;1726192116079432388
69;0;4;10000;10;8;7;1340444;1726192116089432215
70;0;4;10000;10;8;7;1389296;1726192116099428554
71;0;4;10000;10;8;7;1383826;1726192116109432685
72;0;4;10000;10;8;7;1361311;1726192116119434713
73;0;4;10000;10;8;7;1353794;1726192116129433813
74;0;4;10000;10;8;7;1351892;1726192116139435947
75;0;4;10000;10;8;7;1377941;1726192116149394362
76;0;4;10000;10;8;7;1384705;1726192116159398057
77;0;4;10000;10;8;7;1432407;1726192116169399461
78;0;4;10000;10;8;7;1388564;1726192116179395651
79;0;4;10000;10;8;7;1379399;1726192116189394686
80;0;4;10000;10;8;7;1429068;1726192116199333548
81;0;4;10000;10;8;7;1388300;1726192116209329149
82;0;4;10000;10;8;7;1412022;1726192116219351269
83;0;4;10000;10;8;7;1412059;1726192116229397125
84;0;4;10000;10;8;7;1378073;1726192116239411341
85;0;4;10000;10;8;7;1375186;1726192116249394513
86;0;4;10000;10;8;7;1392443;1726192116259394287
87;0;4;10000;10;8;7;1373656;1726192116269395741
88;0;4;10000;10;8;7;1394366;1726192116279395917
89;0;4;10000;10;8;7;1423621;1726192116289392816
90;0;4;10000;10;8;7;1392307;1726192116299397495
91;0;4;10000;10;8;7;1380608;1726192116309394690
92;0;4;10000;10;8;7;1396347;1726192116319397461
93;0;4;10000;10;8;7;1394319;1726192116329395313
94;0;4;10000;10;8;7;1387485;1726192116339399021
95;0;4;10000;10;8;7;1386148;1726192116349392679
96;0;4;10000;10;8;7;1383356;1726192116359396156
97;0;4;10000;10;8;7;1377379;1726192116369401047
98;0;4;10000;10;8;7;1400433;1726192116379397089
99;0;4;10000;10;8;7;1636447;1726192116389394124
0;0;5;10000;10;8;7;1925801;1726192115400085379
1;0;5;10000;10;8;7;1777214;1726192115409503473
2;0;5;10000;10;8;7;1827420;1726192115419527575
3;0;5;10000;10;8;7;1747538;1726192115429427862
4;0;5;10000;10;8;7;1735837;1726192115439414940
5;0;5;10000;10;8;7;1722443;1726192115449408934
6;0;5;10000;10;8;7;1696719;1726192115459369302
7;0;5;10000;10;8;7;1717570;1726192115469397959
8;0;5;10000;10;8;7;1699781;1726192115479407694
9;0;5;10000;10;8;7;1703274;1726192115489417488
10;0;5;10000;10;8;7;1737531;1726192115499403479
11;0;5;10000;10;8;7;1722231;1726192115509405535
12;0;5;10000;10;8;7;1735095;1726192115519407902
13;0;5;10000;10;8;7;1745969;1726192115529377671
14;0;5;10000;10;8;7;1726354;1726192115539395237
15;0;5;10000;10;8;7;1676829;1726192115549419571
16;0;5;10000;10;8;7;1712482;1726192115559404023
17;0;5;10000;10;8;7;1683249;1726192115569400242
18;0;5;10000;10;8;7;1698555;1726192115579404862
19;0;5;10000;10;8;7;1684336;1726192115589400702
20;0;5;10000;10;8;7;1964270;1726192115599370721
21;0;5;10000;10;8;7;1680895;1726192115609345985
22;0;5;10000;10;8;7;1706240;1726192115619370694
23;0;5;10000;10;8;7;1716945;1726192115629401298
24;0;5;10000;10;8;7;1665015;1726192115639418196
