Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;10;7;449380;1726177937941598360
1;0;0;10;10;10;7;382981;1726177937951607060
2;0;0;10;10;10;7;343285;1726177937961602279
3;0;0;10;10;10;7;223424;1726177937971542858
4;0;0;10;10;10;7;157830;1726177937981551163
5;0;0;10;10;10;7;168669;1726177937991557671
6;0;0;10;10;10;7;123667;1726177938001481608
7;0;0;10;10;10;7;175142;1726177938011549001
8;0;0;10;10;10;7;159843;1726177938021550543
9;0;0;10;10;10;7;170513;1726177938031550623
10;0;0;10;10;10;7;159208;1726177938041554939
11;0;0;10;10;10;7;157151;1726177938051552114
12;0;0;10;10;10;7;153192;1726177938061553673
13;0;0;10;10;10;7;160655;1726177938071494965
14;0;0;10;10;10;7;148333;1726177938081547512
15;0;0;10;10;10;7;169273;1726177938091557182
16;0;0;10;10;10;7;204836;1726177938101552584
17;0;0;10;10;10;7;184621;1726177938111546022
18;0;0;10;10;10;7;154540;1726177938121552212
19;0;0;10;10;10;7;166474;1726177938131548678
20;0;0;10;10;10;7;152498;1726177938141545617
21;0;0;10;10;10;7;165696;1726177938151554293
22;0;0;10;10;10;7;155515;1726177938161556220
23;0;0;10;10;10;7;167251;1726177938171552378
24;0;0;10;10;10;7;154945;1726177938181556343
25;0;0;10;10;10;7;162753;1726177938191552611
26;0;0;10;10;10;7;152741;1726177938201553030
27;0;0;10;10;10;7;164969;1726177938211549631
28;0;0;10;10;10;7;151360;1726177938221552588
29;0;0;10;10;10;7;164984;1726177938231553310
30;0;0;10;10;10;7;158370;1726177938241553416
31;0;0;10;10;10;7;187239;1726177938251558015
32;0;0;10;10;10;7;162383;1726177938261560472
33;0;0;10;10;10;7;171777;1726177938271560291
34;0;0;10;10;10;7;163668;1726177938281565232
35;0;0;10;10;10;7;174185;1726177938291559249
36;0;0;10;10;10;7;199790;1726177938301560331
37;0;0;10;10;10;7;169333;1726177938311559477
38;0;0;10;10;10;7;164447;1726177938321561608
39;0;0;10;10;10;7;207417;1726177938331559137
40;0;0;10;10;10;7;163172;1726177938341560693
41;0;0;10;10;10;7;197810;1726177938351557859
42;0;0;10;10;10;7;161263;1726177938361558623
43;0;0;10;10;10;7;171636;1726177938371558288
44;0;0;10;10;10;7;164302;1726177938381559675
45;0;0;10;10;10;7;175268;1726177938391559623
46;0;0;10;10;10;7;195251;1726177938401561526
47;0;0;10;10;10;7;175953;1726177938411559810
48;0;0;10;10;10;7;175587;1726177938421561043
49;0;0;10;10;10;7;173926;1726177938431558835
50;0;0;10;10;10;7;162462;1726177938441559854
51;0;0;10;10;10;7;169096;1726177938451558161
52;0;0;10;10;10;7;174774;1726177938461561345
53;0;0;10;10;10;7;174321;1726177938471558611
54;0;0;10;10;10;7;161503;1726177938481561601
55;0;0;10;10;10;7;177263;1726177938491558911
56;0;0;10;10;10;7;195979;1726177938501561334
57;0;0;10;10;10;7;186684;1726177938511560011
58;0;0;10;10;10;7;162534;1726177938521559435
59;0;0;10;10;10;7;175049;1726177938531561784
60;0;0;10;10;10;7;160338;1726177938541561402
61;0;0;10;10;10;7;172719;1726177938551563172
62;0;0;10;10;10;7;169009;1726177938561561468
63;0;0;10;10;10;7;170427;1726177938571559122
64;0;0;10;10;10;7;162885;1726177938581559880
65;0;0;10;10;10;7;173300;1726177938591559516
66;0;0;10;10;10;7;166965;1726177938601560492
67;0;0;10;10;10;7;205283;1726177938611557781
68;0;0;10;10;10;7;164093;1726177938621559071
69;0;0;10;10;10;7;203261;1726177938631557582
70;0;0;10;10;10;7;149527;1726177938641514612
71;0;0;10;10;10;7;177446;1726177938651551194
72;0;0;10;10;10;7;149607;1726177938661554630
73;0;0;10;10;10;7;159661;1726177938671553825
74;0;0;10;10;10;7;159784;1726177938681565595
75;0;0;10;10;10;7;167848;1726177938691547071
