Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;1;8;397438;1726183831289804081
1;0;0;600;10;1;8;352509;1726183831299648350
2;0;0;600;10;1;8;312451;1726183831309633638
3;0;0;600;10;1;8;222613;1726183831319567198
4;0;0;600;10;1;8;158564;1726183831329589451
5;0;0;600;10;1;8;165896;1726183831339595199
6;0;0;600;10;1;8;159866;1726183831349592754
7;0;0;600;10;1;8;170064;1726183831359594508
8;0;0;600;10;1;8;157948;1726183831369589570
9;0;0;600;10;1;8;162952;1726183831379589270
10;0;0;600;10;1;8;153917;1726183831389589550
11;0;0;600;10;1;8;173005;1726183831399588592
12;0;0;600;10;1;8;163671;1726183831409594261
13;0;0;600;10;1;8;187898;1726183831419547937
14;0;0;600;10;1;8;159313;1726183831429588346
15;0;0;600;10;1;8;167795;1726183831439598563
16;0;0;600;10;1;8;157146;1726183831449590426
17;0;0;600;10;1;8;162662;1726183831459594816
18;0;0;600;10;1;8;157971;1726183831469587325
19;0;0;600;10;1;8;165896;1726183831479590029
20;0;0;600;10;1;8;160957;1726183831489592552
21;0;0;600;10;1;8;165336;1726183831499593620
22;0;0;600;10;1;8;155344;1726183831509590992
23;0;0;600;10;1;8;157893;1726183831519599929
24;0;0;600;10;1;8;158419;1726183831529590919
25;0;0;600;10;1;8;167861;1726183831539591294
26;0;0;600;10;1;8;174527;1726183831549598100
27;0;0;600;10;1;8;175188;1726183831559596968
28;0;0;600;10;1;8;175830;1726183831569604105
29;0;0;600;10;1;8;163159;1726183831579592186
30;0;0;600;10;1;8;177627;1726183831589600483
31;0;0;600;10;1;8;161981;1726183831599596896
32;0;0;600;10;1;8;173025;1726183831609597148
33;0;0;600;10;1;8;160019;1726183831619599656
34;0;0;600;10;1;8;173014;1726183831629601043
35;0;0;600;10;1;8;173276;1726183831639602576
36;0;0;600;10;1;8;174181;1726183831649604807
37;0;0;600;10;1;8;173822;1726183831659597717
38;0;0;600;10;1;8;175964;1726183831669599195
39;0;0;600;10;1;8;173541;1726183831679598003
40;0;0;600;10;1;8;172664;1726183831689598619
41;0;0;600;10;1;8;173963;1726183831699598264
42;0;0;600;10;1;8;172957;1726183831709598234
43;0;0;600;10;1;8;174315;1726183831719600727
44;0;0;600;10;1;8;176218;1726183831729598887
45;0;0;600;10;1;8;175571;1726183831739597828
46;0;0;600;10;1;8;174673;1726183831749598152
47;0;0;600;10;1;8;178111;1726183831759597928
48;0;0;600;10;1;8;172879;1726183831769598969
49;0;0;600;10;1;8;171664;1726183831779597671
50;0;0;600;10;1;8;173478;1726183831789597644
51;0;0;600;10;1;8;173553;1726183831799597911
52;0;0;600;10;1;8;176472;1726183831809601365
53;0;0;600;10;1;8;173621;1726183831819598753
54;0;0;600;10;1;8;175351;1726183831829600121
55;0;0;600;10;1;8;176895;1726183831839597850
56;0;0;600;10;1;8;174593;1726183831849597780
57;0;0;600;10;1;8;176194;1726183831859590033
58;0;0;600;10;1;8;172745;1726183831869598186
59;0;0;600;10;1;8;173032;1726183831879598216
60;0;0;600;10;1;8;172233;1726183831889600798
61;0;0;600;10;1;8;173633;1726183831899597926
62;0;0;600;10;1;8;177698;1726183831909597612
63;0;0;600;10;1;8;176724;1726183831919598764
64;0;0;600;10;1;8;173502;1726183831929598487
65;0;0;600;10;1;8;174761;1726183831939602039
66;0;0;600;10;1;8;175023;1726183831949602803
67;0;0;600;10;1;8;172504;1726183831959598162
68;0;0;600;10;1;8;173812;1726183831969600460
69;0;0;600;10;1;8;173368;1726183831979600375
70;0;0;600;10;1;8;175961;1726183831989598649
71;0;0;600;10;1;8;209900;1726183831999597437
72;0;0;600;10;1;8;172977;1726183832009601354
73;0;0;600;10;1;8;174067;1726183832019597491
74;0;0;600;10;1;8;172516;1726183832029598637
75;0;0;600;10;1;8;173298;1726183832039600323
76;0;0;600;10;1;8;173488;1726183832049597169
77;0;0;600;10;1;8;173168;1726183832059597968
78;0;0;600;10;1;8;173648;1726183832069599366
79;0;0;600;10;1;8;172103;1726183832079592400
80;0;0;600;10;1;8;168477;1726183832089598485
81;0;0;600;10;1;8;167989;1726183832099595876
82;0;0;600;10;1;8;173346;1726183832109598451
83;0;0;600;10;1;8;174894;1726183832119596701
84;0;0;600;10;1;8;177044;1726183832129600905
85;0;0;600;10;1;8;174388;1726183832139602487
86;0;0;600;10;1;8;174711;1726183832149611081
87;0;0;600;10;1;8;177388;1726183832159597933
88;0;0;600;10;1;8;172121;1726183832169597805
89;0;0;600;10;1;8;170280;1726183832179601212
90;0;0;600;10;1;8;172622;1726183832189598583
91;0;0;600;10;1;8;172460;1726183832199598442
92;0;0;600;10;1;8;174769;1726183832209601442
93;0;0;600;10;1;8;173125;1726183832219600093
94;0;0;600;10;1;8;172782;1726183832229596228
95;0;0;600;10;1;8;173375;1726183832239597201
96;0;0;600;10;1;8;174174;1726183832249597586
97;0;0;600;10;1;8;176039;1726183832259596920
98;0;0;600;10;1;8;173048;1726183832269598238
99;0;0;600;10;1;8;188309;1726183832279598320
0;1;0;600;10;1;8;426641;1726183831289804081
1;1;0;600;10;1;8;384080;1726183831299648350
2;1;0;600;10;1;8;343737;1726183831309633638
3;1;0;600;10;1;8;245999;1726183831319567198
4;1;0;600;10;1;8;180687;1726183831329589451
5;1;0;600;10;1;8;188135;1726183831339595199
6;1;0;600;10;1;8;182381;1726183831349592754
7;1;0;600;10;1;8;192508;1726183831359594508
8;1;0;600;10;1;8;180454;1726183831369589570
9;1;0;600;10;1;8;185769;1726183831379589270
10;1;0;600;10;1;8;176359;1726183831389589550
11;1;0;600;10;1;8;195739;1726183831399588592
12;1;0;600;10;1;8;185979;1726183831409594261
13;1;0;600;10;1;8;213488;1726183831419547937
14;1;0;600;10;1;8;181960;1726183831429588346
15;1;0;600;10;1;8;190757;1726183831439598563
16;1;0;600;10;1;8;179276;1726183831449590426
17;1;0;600;10;1;8;184924;1726183831459594816
18;1;0;600;10;1;8;179824;1726183831469587325
19;1;0;600;10;1;8;188263;1726183831479590029
20;1;0;600;10;1;8;183121;1726183831489592552
21;1;0;600;10;1;8;187291;1726183831499593620
22;1;0;600;10;1;8;177566;1726183831509590992
23;1;0;600;10;1;8;180061;1726183831519599929
24;1;0;600;10;1;8;180335;1726183831529590919
25;1;0;600;10;1;8;189907;1726183831539591294
26;1;0;600;10;1;8;196049;1726183831549598100
27;1;0;600;10;1;8;196689;1726183831559596968
28;1;0;600;10;1;8;197495;1726183831569604105
29;1;0;600;10;1;8;184895;1726183831579592186
30;1;0;600;10;1;8;199395;1726183831589600483
31;1;0;600;10;1;8;183846;1726183831599596896
32;1;0;600;10;1;8;194603;1726183831609597148
33;1;0;600;10;1;8;194298;1726183831619599656
34;1;0;600;10;1;8;194565;1726183831629601043
35;1;0;600;10;1;8;194976;1726183831639602576
36;1;0;600;10;1;8;195925;1726183831649604807
37;1;0;600;10;1;8;195302;1726183831659597717
38;1;0;600;10;1;8;197493;1726183831669599195
39;1;0;600;10;1;8;195198;1726183831679598003
40;1;0;600;10;1;8;194401;1726183831689598619
41;1;0;600;10;1;8;195844;1726183831699598264
42;1;0;600;10;1;8;194406;1726183831709598234
43;1;0;600;10;1;8;195673;1726183831719600727
44;1;0;600;10;1;8;197779;1726183831729598887
45;1;0;600;10;1;8;197364;1726183831739597828
46;1;0;600;10;1;8;196224;1726183831749598152
47;1;0;600;10;1;8;199652;1726183831759597928
48;1;0;600;10;1;8;194553;1726183831769598969
49;1;0;600;10;1;8;193171;1726183831779597671
50;1;0;600;10;1;8;195210;1726183831789597644
51;1;0;600;10;1;8;195158;1726183831799597911
52;1;0;600;10;1;8;197768;1726183831809601365
53;1;0;600;10;1;8;195225;1726183831819598753
54;1;0;600;10;1;8;196611;1726183831829600121
55;1;0;600;10;1;8;198583;1726183831839597850
56;1;0;600;10;1;8;196252;1726183831849597780
57;1;0;600;10;1;8;197662;1726183831859590033
58;1;0;600;10;1;8;194308;1726183831869598186
59;1;0;600;10;1;8;194640;1726183831879598216
60;1;0;600;10;1;8;193741;1726183831889600798
61;1;0;600;10;1;8;195077;1726183831899597926
62;1;0;600;10;1;8;199496;1726183831909597612
63;1;0;600;10;1;8;198645;1726183831919598764
64;1;0;600;10;1;8;194936;1726183831929598487
65;1;0;600;10;1;8;196220;1726183831939602039
66;1;0;600;10;1;8;196275;1726183831949602803
67;1;0;600;10;1;8;194081;1726183831959598162
68;1;0;600;10;1;8;195424;1726183831969600460
69;1;0;600;10;1;8;195099;1726183831979600375
70;1;0;600;10;1;8;197840;1726183831989598649
71;1;0;600;10;1;8;231384;1726183831999597437
72;1;0;600;10;1;8;194402;1726183832009601354
73;1;0;600;10;1;8;195673;1726183832019597491
74;1;0;600;10;1;8;194002;1726183832029598637
75;1;0;600;10;1;8;194781;1726183832039600323
76;1;0;600;10;1;8;194857;1726183832049597169
77;1;0;600;10;1;8;194732;1726183832059597968
78;1;0;600;10;1;8;195350;1726183832069599366
79;1;0;600;10;1;8;193945;1726183832079592400
80;1;0;600;10;1;8;189983;1726183832089598485
81;1;0;600;10;1;8;203156;1726183832099595876
82;1;0;600;10;1;8;194669;1726183832109598451
83;1;0;600;10;1;8;196140;1726183832119596701
84;1;0;600;10;1;8;198780;1726183832129600905
85;1;0;600;10;1;8;196061;1726183832139602487
86;1;0;600;10;1;8;196204;1726183832149611081
87;1;0;600;10;1;8;198965;1726183832159597933
88;1;0;600;10;1;8;193520;1726183832169597805
89;1;0;600;10;1;8;191825;1726183832179601212
90;1;0;600;10;1;8;194305;1726183832189598583
91;1;0;600;10;1;8;193802;1726183832199598442
92;1;0;600;10;1;8;196278;1726183832209601442
93;1;0;600;10;1;8;195201;1726183832219600093
94;1;0;600;10;1;8;194984;1726183832229596228
95;1;0;600;10;1;8;194687;1726183832239597201
96;1;0;600;10;1;8;196135;1726183832249597586
97;1;0;600;10;1;8;197669;1726183832259596920
98;1;0;600;10;1;8;194788;1726183832269598238
99;1;0;600;10;1;8;223731;1726183832279598320
0;2;0;600;10;1;8;443548;1726183831289804081
1;2;0;600;10;1;8;401056;1726183831299648350
2;2;0;600;10;1;8;360444;1726183831309633638
3;2;0;600;10;1;8;262714;1726183831319567198
4;2;0;600;10;1;8;197574;1726183831329589451
5;2;0;600;10;1;8;204905;1726183831339595199
6;2;0;600;10;1;8;199287;1726183831349592754
7;2;0;600;10;1;8;209288;1726183831359594508
8;2;0;600;10;1;8;197486;1726183831369589570
9;2;0;600;10;1;8;202922;1726183831379589270
10;2;0;600;10;1;8;193291;1726183831389589550
11;2;0;600;10;1;8;212719;1726183831399588592
12;2;0;600;10;1;8;203002;1726183831409594261
13;2;0;600;10;1;8;230423;1726183831419547937
14;2;0;600;10;1;8;198770;1726183831429588346
15;2;0;600;10;1;8;207663;1726183831439598563
16;2;0;600;10;1;8;195872;1726183831449590426
17;2;0;600;10;1;8;201251;1726183831459594816
18;2;0;600;10;1;8;196320;1726183831469587325
19;2;0;600;10;1;8;204937;1726183831479590029
20;2;0;600;10;1;8;199796;1726183831489592552
21;2;0;600;10;1;8;203673;1726183831499593620
22;2;0;600;10;1;8;194299;1726183831509590992
23;2;0;600;10;1;8;196189;1726183831519599929
24;2;0;600;10;1;8;197142;1726183831529590919
25;2;0;600;10;1;8;206650;1726183831539591294
26;2;0;600;10;1;8;212180;1726183831549598100
27;2;0;600;10;1;8;212752;1726183831559596968
28;2;0;600;10;1;8;213831;1726183831569604105
29;2;0;600;10;1;8;201421;1726183831579592186
