Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;100;1;0;0
1;0;0;10000;10;100;1;388288;1726087614218130892
2;0;0;10000;10;100;1;459328;1726087614228094098
3;0;0;10000;10;100;1;332330;1726087614238095658
4;0;0;10000;10;100;1;133639;1726087614247958588
5;0;0;10000;10;100;1;147452;1726087614258010610
6;0;0;10000;10;100;1;167456;1726087614267976184
7;0;0;10000;10;100;1;142280;1726087614278010738
8;0;0;10000;10;100;1;136697;1726087614288010109
9;0;0;10000;10;100;1;0;0
10;0;0;10000;10;100;1;0;0
11;0;0;10000;10;100;1;0;0
12;0;0;10000;10;100;1;155842;1726087614328011619
13;0;0;10000;10;100;1;0;0
14;0;0;10000;10;100;1;187400;1726087614348031733
15;0;0;10000;10;100;1;195896;1726087614358020036
16;0;0;10000;10;100;1;0;0
17;0;0;10000;10;100;1;0;0
18;0;0;10000;10;100;1;148069;1726087614388011745
19;0;0;10000;10;100;1;122539;1726087614398023475
20;0;0;10000;10;100;1;141919;1726087614408012120
21;0;0;10000;10;100;1;152437;1726087614418015543
22;0;0;10000;10;100;1;144881;1726087614428008611
23;0;0;10000;10;100;1;0;0
24;0;0;10000;10;100;1;140918;1726087614448013237
25;0;0;10000;10;100;1;0;0
26;0;0;10000;10;100;1;138924;1726087614468009629
27;0;0;10000;10;100;1;0;0
28;0;0;10000;10;100;1;166160;1726087614488009940
29;0;0;10000;10;100;1;0;0
30;0;0;10000;10;100;1;138491;1726087614508013181
31;0;0;10000;10;100;1;138472;1726087614518013258
32;0;0;10000;10;100;1;138824;1726087614528011810
33;0;0;10000;10;100;1;164342;1726087614538011856
34;0;0;10000;10;100;1;166972;1726087614548009892
35;0;0;10000;10;100;1;0;0
36;0;0;10000;10;100;1;136026;1726087614568006228
37;0;0;10000;10;100;1;0;0
38;0;0;10000;10;100;1;134973;1726087614588010788
39;0;0;10000;10;100;1;0;0
