Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;7;9;450972;1726190176101378099
1;0;0;5000;10;7;9;388886;1726190176111386472
2;0;0;5000;10;7;9;405506;1726190176121372906
3;0;0;5000;10;7;9;220205;1726190176131318006
4;0;0;5000;10;7;9;187469;1726190176141344449
5;0;0;5000;10;7;9;178625;1726190176151332583
6;0;0;5000;10;7;9;136905;1726190176161292121
7;0;0;5000;10;7;9;191154;1726190176171335554
8;0;0;5000;10;7;9;175326;1726190176181332309
9;0;0;5000;10;7;9;183810;1726190176191334867
10;0;0;5000;10;7;9;174047;1726190176201332962
11;0;0;5000;10;7;9;176130;1726190176211334757
12;0;0;5000;10;7;9;171214;1726190176221332827
13;0;0;5000;10;7;9;199805;1726190176231299323
14;0;0;5000;10;7;9;181591;1726190176241335957
15;0;0;5000;10;7;9;179135;1726190176251337703
16;0;0;5000;10;7;9;204984;1726190176261335184
17;0;0;5000;10;7;9;172986;1726190176271333809
18;0;0;5000;10;7;9;165743;1726190176281333227
19;0;0;5000;10;7;9;176512;1726190176291335577
20;0;0;5000;10;7;9;174335;1726190176301333856
21;0;0;5000;10;7;9;172666;1726190176311332305
22;0;0;5000;10;7;9;181154;1726190176321334412
23;0;0;5000;10;7;9;167502;1726190176331337080
24;0;0;5000;10;7;9;177775;1726190176341334275
25;0;0;5000;10;7;9;174194;1726190176351335608
26;0;0;5000;10;7;9;173468;1726190176361339961
27;0;0;5000;10;7;9;171259;1726190176371336985
28;0;0;5000;10;7;9;171891;1726190176381337945
29;0;0;5000;10;7;9;170517;1726190176391335146
30;0;0;5000;10;7;9;180707;1726190176401336504
31;0;0;5000;10;7;9;167060;1726190176411333913
32;0;0;5000;10;7;9;175443;1726190176421337699
33;0;0;5000;10;7;9;182411;1726190176431338536
34;0;0;5000;10;7;9;172519;1726190176441340187
35;0;0;5000;10;7;9;196467;1726190176451342025
36;0;0;5000;10;7;9;209638;1726190176461342937
37;0;0;5000;10;7;9;185627;1726190176471341766
38;0;0;5000;10;7;9;193238;1726190176481344519
39;0;0;5000;10;7;9;192113;1726190176491342299
40;0;0;5000;10;7;9;199988;1726190176501345459
41;0;0;5000;10;7;9;180916;1726190176511344318
42;0;0;5000;10;7;9;194418;1726190176521342420
43;0;0;5000;10;7;9;180071;1726190176531343705
44;0;0;5000;10;7;9;198237;1726190176541342453
45;0;0;5000;10;7;9;187317;1726190176551344609
46;0;0;5000;10;7;9;230297;1726190176561340993
47;0;0;5000;10;7;9;193782;1726190176571343313
48;0;0;5000;10;7;9;191537;1726190176581342059
49;0;0;5000;10;7;9;200796;1726190176591342621
50;0;0;5000;10;7;9;178657;1726190176601341069
51;0;0;5000;10;7;9;198640;1726190176611342792
52;0;0;5000;10;7;9;178951;1726190176621343095
53;0;0;5000;10;7;9;203726;1726190176631342617
54;0;0;5000;10;7;9;177803;1726190176641342684
55;0;0;5000;10;7;9;163616;1726190176651336226
56;0;0;5000;10;7;9;196728;1726190176661347148
57;0;0;5000;10;7;9;173700;1726190176671337536
58;0;0;5000;10;7;9;184549;1726190176681334790
59;0;0;5000;10;7;9;172548;1726190176691330697
60;0;0;5000;10;7;9;171846;1726190176701337250
61;0;0;5000;10;7;9;176388;1726190176711335299
62;0;0;5000;10;7;9;176927;1726190176721334082
63;0;0;5000;10;7;9;174354;1726190176731334600
64;0;0;5000;10;7;9;175905;1726190176741335170
65;0;0;5000;10;7;9;200862;1726190176751343552
66;0;0;5000;10;7;9;184662;1726190176761341893
67;0;0;5000;10;7;9;205207;1726190176771341031
68;0;0;5000;10;7;9;191055;1726190176781341806
69;0;0;5000;10;7;9;181340;1726190176791343308
70;0;0;5000;10;7;9;187548;1726190176801342910
71;0;0;5000;10;7;9;185295;1726190176811342906
72;0;0;5000;10;7;9;191309;1726190176821344295
73;0;0;5000;10;7;9;197571;1726190176831345701
74;0;0;5000;10;7;9;191398;1726190176841342515
75;0;0;5000;10;7;9;195156;1726190176851342802
76;0;0;5000;10;7;9;182426;1726190176861342404
77;0;0;5000;10;7;9;192754;1726190176871342671
78;0;0;5000;10;7;9;184766;1726190176881341548
79;0;0;5000;10;7;9;198620;1726190176891343901
80;0;0;5000;10;7;9;191787;1726190176901342289
81;0;0;5000;10;7;9;195566;1726190176911343543
82;0;0;5000;10;7;9;190387;1726190176921342669
83;0;0;5000;10;7;9;192027;1726190176931343613
84;0;0;5000;10;7;9;190265;1726190176941344380
85;0;0;5000;10;7;9;192293;1726190176951348675
86;0;0;5000;10;7;9;184268;1726190176961342884
87;0;0;5000;10;7;9;195592;1726190176971343632
88;0;0;5000;10;7;9;189834;1726190176981342255
89;0;0;5000;10;7;9;179666;1726190176991343643
90;0;0;5000;10;7;9;197362;1726190177001341248
91;0;0;5000;10;7;9;179660;1726190177011347184
92;0;0;5000;10;7;9;201324;1726190177021341748
93;0;0;5000;10;7;9;193562;1726190177031342894
94;0;0;5000;10;7;9;174879;1726190177041341543
95;0;0;5000;10;7;9;177346;1726190177051342339
96;0;0;5000;10;7;9;232451;1726190177061342912
97;0;0;5000;10;7;9;201789;1726190177071343134
98;0;0;5000;10;7;9;197077;1726190177081343113
99;0;0;5000;10;7;9;221467;1726190177091343614
0;0;1;5000;10;7;9;538334;1726190176101557779
1;0;1;5000;10;7;9;584693;1726190176111463309
2;0;1;5000;10;7;9;627044;1726190176121452680
3;0;1;5000;10;7;9;498073;1726190176131362557
4;0;1;5000;10;7;9;450269;1726190176141384444
5;0;1;5000;10;7;9;475522;1726190176151357860
6;0;1;5000;10;7;9;418381;1726190176161313987
7;0;1;5000;10;7;9;488638;1726190176171360030
8;0;1;5000;10;7;9;456498;1726190176181356119
9;0;1;5000;10;7;9;482841;1726190176191359871
