Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;400;10;4;30;833064;1726182518215527321
1;0;0;400;10;4;30;752599;1726182518225533392
2;0;0;400;10;4;30;985177;1726182518235534214
3;0;0;400;10;4;30;209224;1726182518245476100
4;0;0;400;10;4;30;188808;1726182518255491004
5;0;0;400;10;4;30;183768;1726182518265489063
6;0;0;400;10;4;30;148681;1726182518275419576
7;0;0;400;10;4;30;168607;1726182518285489173
8;0;0;400;10;4;30;180843;1726182518295489592
9;0;0;400;10;4;30;180105;1726182518305495309
10;0;0;400;10;4;30;179698;1726182518315489244
11;0;0;400;10;4;30;175281;1726182518325495359
12;0;0;400;10;4;30;179809;1726182518335488421
13;0;0;400;10;4;30;233707;1726182518345451133
14;0;0;400;10;4;30;505124;1726182518355428630
15;0;0;400;10;4;30;183397;1726182518365490202
16;0;0;400;10;4;30;508273;1726182518375497007
17;0;0;400;10;4;30;176397;1726182518385491802
18;0;0;400;10;4;30;177679;1726182518395484909
19;0;0;400;10;4;30;180989;1726182518405493967
20;0;0;400;10;4;30;225508;1726182518415490685
21;0;0;400;10;4;30;180184;1726182518425490379
22;0;0;400;10;4;30;180064;1726182518435493557
23;0;0;400;10;4;30;184310;1726182518445491967
24;0;0;400;10;4;30;182175;1726182518455491151
25;0;0;400;10;4;30;170014;1726182518465490578
26;0;0;400;10;4;30;234287;1726182518475490335
27;0;0;400;10;4;30;172513;1726182518485495849
28;0;0;400;10;4;30;178822;1726182518495492213
29;0;0;400;10;4;30;186060;1726182518505490770
30;0;0;400;10;4;30;182086;1726182518515490298
31;0;0;400;10;4;30;180681;1726182518525490265
32;0;0;400;10;4;30;180513;1726182518535489455
33;0;0;400;10;4;30;200390;1726182518545498493
34;0;0;400;10;4;30;212961;1726182518555497933
35;0;0;400;10;4;30;200841;1726182518565500881
36;0;0;400;10;4;30;239786;1726182518575498196
37;0;0;400;10;4;30;199151;1726182518585498337
38;0;0;400;10;4;30;188251;1726182518595496401
39;0;0;400;10;4;30;198947;1726182518605497442
40;0;0;400;10;4;30;188316;1726182518615501350
41;0;0;400;10;4;30;198817;1726182518625498872
42;0;0;400;10;4;30;233730;1726182518635498445
43;0;0;400;10;4;30;213995;1726182518645497411
44;0;0;400;10;4;30;198273;1726182518655497995
45;0;0;400;10;4;30;203946;1726182518665498301
46;0;0;400;10;4;30;218875;1726182518675497326
47;0;0;400;10;4;30;200630;1726182518685497679
48;0;0;400;10;4;30;191566;1726182518695497020
49;0;0;400;10;4;30;201281;1726182518705497601
50;0;0;400;10;4;30;189668;1726182518715497267
51;0;0;400;10;4;30;200287;1726182518725496752
52;0;0;400;10;4;30;186655;1726182518735497610
53;0;0;400;10;4;30;181324;1726182518745489918
54;0;0;400;10;4;30;178377;1726182518755490520
55;0;0;400;10;4;30;178665;1726182518765489281
56;0;0;400;10;4;30;208212;1726182518775490104
57;0;0;400;10;4;30;177715;1726182518785489788
58;0;0;400;10;4;30;175644;1726182518795490626
59;0;0;400;10;4;30;180218;1726182518805496285
60;0;0;400;10;4;30;182144;1726182518815489004
61;0;0;400;10;4;30;181396;1726182518825486644
62;0;0;400;10;4;30;221152;1726182518835490084
63;0;0;400;10;4;30;496570;1726182518845497786
64;0;0;400;10;4;30;185949;1726182518855498343
65;0;0;400;10;4;30;198293;1726182518865498070
66;0;0;400;10;4;30;229776;1726182518875498923
67;0;0;400;10;4;30;195953;1726182518885497667
68;0;0;400;10;4;30;197496;1726182518895499973
69;0;0;400;10;4;30;199348;1726182518905499252
70;0;0;400;10;4;30;214143;1726182518915496918
71;0;0;400;10;4;30;196811;1726182518925485549
72;0;0;400;10;4;30;186187;1726182518935497329
73;0;0;400;10;4;30;183062;1726182518945498219
74;0;0;400;10;4;30;197399;1726182518955499311
