Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10;10;4;30;784734;1726177092196876638
1;0;0;10;10;4;30;712015;1726177092206892959
2;0;0;10;10;4;30;736317;1726177092216889535
3;0;0;10;10;4;30;256790;1726177092226833248
4;0;0;10;10;4;30;161625;1726177092236847125
5;0;0;10;10;4;30;181667;1726177092246846550
6;0;0;10;10;4;30;379228;1726177092256802458
7;0;0;10;10;4;30;177947;1726177092266849313
8;0;0;10;10;4;30;176230;1726177092276847667
9;0;0;10;10;4;30;173606;1726177092286850191
10;0;0;10;10;4;30;175250;1726177092296847966
11;0;0;10;10;4;30;188997;1726177092306846829
12;0;0;10;10;4;30;179391;1726177092316846293
13;0;0;10;10;4;30;190777;1726177092326811966
14;0;0;10;10;4;30;177682;1726177092336847933
15;0;0;10;10;4;30;179555;1726177092346849995
16;0;0;10;10;4;30;220535;1726177092356850979
17;0;0;10;10;4;30;168181;1726177092366847481
18;0;0;10;10;4;30;174209;1726177092376848376
19;0;0;10;10;4;30;175781;1726177092386847416
20;0;0;10;10;4;30;207569;1726177092396853113
21;0;0;10;10;4;30;176175;1726177092406848029
22;0;0;10;10;4;30;170434;1726177092416844821
23;0;0;10;10;4;30;172865;1726177092426850329
24;0;0;10;10;4;30;168374;1726177092436849359
25;0;0;10;10;4;30;177608;1726177092446847210
26;0;0;10;10;4;30;215143;1726177092456849243
27;0;0;10;10;4;30;177931;1726177092466849971
28;0;0;10;10;4;30;170889;1726177092476852425
29;0;0;10;10;4;30;173307;1726177092486852313
30;0;0;10;10;4;30;171215;1726177092496852599
31;0;0;10;10;4;30;174662;1726177092506848210
32;0;0;10;10;4;30;175635;1726177092516849613
33;0;0;10;10;4;30;173035;1726177092526846289
34;0;0;10;10;4;30;172829;1726177092536849408
35;0;0;10;10;4;30;195466;1726177092546858010
36;0;0;10;10;4;30;193884;1726177092556855547
37;0;0;10;10;4;30;175004;1726177092566858977
38;0;0;10;10;4;30;193968;1726177092576853621
39;0;0;10;10;4;30;210328;1726177092586853995
40;0;0;10;10;4;30;192518;1726177092596854089
41;0;0;10;10;4;30;195165;1726177092606856027
42;0;0;10;10;4;30;196559;1726177092616854044
43;0;0;10;10;4;30;195958;1726177092626858954
