Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;30;3;0;0
1;0;0;50000;10;30;3;0;0
2;0;0;50000;10;30;3;505152;1726194480482654108
3;0;0;50000;10;30;3;596865;1726194480492699897
4;0;0;50000;10;30;3;330497;1726194480502675988
5;0;0;50000;10;30;3;304526;1726194480512686187
6;0;0;50000;10;30;3;295810;1726194480522678232
7;0;0;50000;10;30;3;305146;1726194480532683290
8;0;0;50000;10;30;3;297955;1726194480542693722
9;0;0;50000;10;30;3;320966;1726194480552609304
10;0;0;50000;10;30;3;292705;1726194480562676555
11;0;0;50000;10;30;3;302927;1726194480572674515
12;0;0;50000;10;30;3;312929;1726194480582679823
13;0;0;50000;10;30;3;318190;1726194480592683036
14;0;0;50000;10;30;3;372035;1726194480602664067
15;0;0;50000;10;30;3;326851;1726194480612694074
16;0;0;50000;10;30;3;294379;1726194480622611925
17;0;0;50000;10;30;3;316237;1726194480632686016
18;0;0;50000;10;30;3;302829;1726194480642682153
19;0;0;50000;10;30;3;310023;1726194480652681627
20;0;0;50000;10;30;3;302382;1726194480662676191
21;0;0;50000;10;30;3;611301;1726194480672634844
22;0;0;50000;10;30;3;311047;1726194480682685953
23;0;0;50000;10;30;3;316447;1726194480692681755
24;0;0;50000;10;30;3;321928;1726194480702680156
25;0;0;50000;10;30;3;365961;1726194480712598467
26;0;0;50000;10;30;3;653172;1726194480722579259
27;0;0;50000;10;30;3;317454;1726194480732685370
28;0;0;50000;10;30;3;305874;1726194480742688047
29;0;0;50000;10;30;3;0;0
30;0;0;50000;10;30;3;590180;1726194480762629041
31;0;0;50000;10;30;3;302961;1726194480772677259
32;0;0;50000;10;30;3;315890;1726194480782655223
33;0;0;50000;10;30;3;307636;1726194480792682025
34;0;0;50000;10;30;3;304546;1726194480802676930
35;0;0;50000;10;30;3;315702;1726194480812677972
36;0;0;50000;10;30;3;280224;1726194480822689540
37;0;0;50000;10;30;3;338557;1726194480832687656
38;0;0;50000;10;30;3;324448;1726194480842607492
