Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;3;10;3525755;1726193210513270982
1;0;0;50000;10;3;10;1448958;1726193210522768577
2;0;0;50000;10;3;10;656736;1726193210532703231
3;0;0;50000;10;3;10;2032511;1726193210542802555
4;0;0;50000;10;3;10;333233;1726193210552781665
5;0;0;50000;10;3;10;332339;1726193210562777483
6;0;0;50000;10;3;10;331947;1726193210572776335
7;0;0;50000;10;3;10;326602;1726193210582773797
8;0;0;50000;10;3;10;326137;1726193210592776573
9;0;0;50000;10;3;10;341266;1726193210602777167
10;0;0;50000;10;3;10;328692;1726193210612778966
11;0;0;50000;10;3;10;331155;1726193210622774727
12;0;0;50000;10;3;10;329170;1726193210632779397
13;0;0;50000;10;3;10;326368;1726193210642775126
14;0;0;50000;10;3;10;1533347;1726193210652781483
15;0;0;50000;10;3;10;333175;1726193210662784127
16;0;0;50000;10;3;10;353339;1726193210672779913
17;0;0;50000;10;3;10;319927;1726193210682786852
18;0;0;50000;10;3;10;339717;1726193210692790112
19;0;0;50000;10;3;10;326934;1726193210702778358
20;0;0;50000;10;3;10;327022;1726193210712781170
21;0;0;50000;10;3;10;322320;1726193210722778119
22;0;0;50000;10;3;10;322633;1726193210732777462
23;0;0;50000;10;3;10;334782;1726193210742777266
24;0;0;50000;10;3;10;324493;1726193210752776815
25;0;0;50000;10;3;10;330152;1726193210762777890
26;0;0;50000;10;3;10;355402;1726193210772777951
27;0;0;50000;10;3;10;317944;1726193210782777270
28;0;0;50000;10;3;10;323068;1726193210792778255
29;0;0;50000;10;3;10;327790;1726193210802777358
30;0;0;50000;10;3;10;312287;1726193210812778093
31;0;0;50000;10;3;10;327447;1726193210822777908
32;0;0;50000;10;3;10;328120;1726193210832781601
33;0;0;50000;10;3;10;318101;1726193210842777520
34;0;0;50000;10;3;10;319792;1726193210852778756
35;0;0;50000;10;3;10;323036;1726193210862776328
36;0;0;50000;10;3;10;326805;1726193210872779042
37;0;0;50000;10;3;10;322348;1726193210882777754
38;0;0;50000;10;3;10;326471;1726193210892776900
