Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;2;7;389068;1726178543730224833
1;0;0;100;10;2;7;303294;1726178543740225159
2;0;0;100;10;2;7;306947;1726178543750248088
3;0;0;100;10;2;7;186266;1726178543760248934
4;0;0;100;10;2;7;152966;1726178543770188979
5;0;0;100;10;2;7;152740;1726178543780194284
6;0;0;100;10;2;7;149225;1726178543790151940
7;0;0;100;10;2;7;151991;1726178543800194397
8;0;0;100;10;2;7;148841;1726178543810194630
9;0;0;100;10;2;7;150684;1726178543820191876
10;0;0;100;10;2;7;146213;1726178543830197157
11;0;0;100;10;2;7;146414;1726178543840192040
12;0;0;100;10;2;7;154533;1726178543850192874
13;0;0;100;10;2;7;171462;1726178543860157288
14;0;0;100;10;2;7;147775;1726178543870190023
15;0;0;100;10;2;7;151282;1726178543880147176
16;0;0;100;10;2;7;152974;1726178543890196877
17;0;0;100;10;2;7;150838;1726178543900198549
18;0;0;100;10;2;7;144631;1726178543910193130
19;0;0;100;10;2;7;147690;1726178543920196308
20;0;0;100;10;2;7;145231;1726178543930154075
21;0;0;100;10;2;7;151297;1726178543940194462
22;0;0;100;10;2;7;150977;1726178543950195654
23;0;0;100;10;2;7;154459;1726178543960194684
24;0;0;100;10;2;7;147784;1726178543970200335
25;0;0;100;10;2;7;154984;1726178543980194028
26;0;0;100;10;2;7;150480;1726178543990193653
27;0;0;100;10;2;7;149855;1726178544000187586
28;0;0;100;10;2;7;147818;1726178544010194086
29;0;0;100;10;2;7;153124;1726178544020188887
30;0;0;100;10;2;7;145048;1726178544030194773
31;0;0;100;10;2;7;150360;1726178544040194201
32;0;0;100;10;2;7;168435;1726178544050201479
33;0;0;100;10;2;7;172892;1726178544060202330
34;0;0;100;10;2;7;170665;1726178544070201975
35;0;0;100;10;2;7;171534;1726178544080205318
36;0;0;100;10;2;7;172245;1726178544090201347
37;0;0;100;10;2;7;168753;1726178544100205073
38;0;0;100;10;2;7;171213;1726178544110201482
39;0;0;100;10;2;7;177264;1726178544120202140
40;0;0;100;10;2;7;165386;1726178544130202243
41;0;0;100;10;2;7;168816;1726178544140202272
42;0;0;100;10;2;7;170485;1726178544150200268
43;0;0;100;10;2;7;168516;1726178544160205457
44;0;0;100;10;2;7;169673;1726178544170200831
45;0;0;100;10;2;7;169798;1726178544180201902
46;0;0;100;10;2;7;170213;1726178544190201388
47;0;0;100;10;2;7;169325;1726178544200202818
48;0;0;100;10;2;7;163296;1726178544210206294
49;0;0;100;10;2;7;169800;1726178544220202349
50;0;0;100;10;2;7;165674;1726178544230206912
51;0;0;100;10;2;7;176305;1726178544240201373
52;0;0;100;10;2;7;168096;1726178544250202081
53;0;0;100;10;2;7;174987;1726178544260204658
54;0;0;100;10;2;7;168258;1726178544270201718
55;0;0;100;10;2;7;170785;1726178544280201937
56;0;0;100;10;2;7;160156;1726178544290203200
57;0;0;100;10;2;7;159866;1726178544300202802
58;0;0;100;10;2;7;166321;1726178544310200646
59;0;0;100;10;2;7;176590;1726178544320202006
60;0;0;100;10;2;7;162472;1726178544330203433
61;0;0;100;10;2;7;170827;1726178544340204179
62;0;0;100;10;2;7;164769;1726178544350202100
63;0;0;100;10;2;7;177424;1726178544360202319
64;0;0;100;10;2;7;170634;1726178544370201343
65;0;0;100;10;2;7;169242;1726178544380200764
66;0;0;100;10;2;7;171259;1726178544390201267
67;0;0;100;10;2;7;170756;1726178544400205221
68;0;0;100;10;2;7;167354;1726178544410203329
69;0;0;100;10;2;7;168640;1726178544420204236
70;0;0;100;10;2;7;164523;1726178544430201809
71;0;0;100;10;2;7;169269;1726178544440202123
72;0;0;100;10;2;7;150838;1726178544450194244
73;0;0;100;10;2;7;151088;1726178544460195590
74;0;0;100;10;2;7;151743;1726178544470194688
75;0;0;100;10;2;7;148962;1726178544480197496
76;0;0;100;10;2;7;151936;1726178544490193416
77;0;0;100;10;2;7;151484;1726178544500194662
78;0;0;100;10;2;7;151413;1726178544510195478
79;0;0;100;10;2;7;155102;1726178544520194407
80;0;0;100;10;2;7;153566;1726178544530197951
81;0;0;100;10;2;7;150517;1726178544540195760
82;0;0;100;10;2;7;175128;1726178544550201339
83;0;0;100;10;2;7;168723;1726178544560203524
84;0;0;100;10;2;7;167626;1726178544570201259
85;0;0;100;10;2;7;168547;1726178544580202096
86;0;0;100;10;2;7;171702;1726178544590200686
87;0;0;100;10;2;7;168572;1726178544600201517
88;0;0;100;10;2;7;168953;1726178544610202049
89;0;0;100;10;2;7;168777;1726178544620205302
90;0;0;100;10;2;7;172999;1726178544630201154
91;0;0;100;10;2;7;169071;1726178544640201304
92;0;0;100;10;2;7;165836;1726178544650204727
93;0;0;100;10;2;7;169135;1726178544660203263
94;0;0;100;10;2;7;168182;1726178544670199996
95;0;0;100;10;2;7;168237;1726178544680200122
96;0;0;100;10;2;7;168952;1726178544690203204
97;0;0;100;10;2;7;170046;1726178544700202211
98;0;0;100;10;2;7;173523;1726178544710201078
99;0;0;100;10;2;7;184530;1726178544720220095
0;0;1;100;10;2;7;404318;1726178543730395849
1;0;1;100;10;2;7;411729;1726178543740296961
2;0;1;100;10;2;7;415223;1726178543750320060
3;0;1;100;10;2;7;300231;1726178543760289353
4;0;1;100;10;2;7;283135;1726178543770210550
5;0;1;100;10;2;7;282719;1726178543780216238
6;0;1;100;10;2;7;282714;1726178543790172538
