Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;10000;10;30;1;0;0
1;0;0;10000;10;30;1;0;0
2;0;0;10000;10;30;1;345974;1726192645031500096
3;0;0;10000;10;30;1;401887;1726192645041506963
4;0;0;10000;10;30;1;200915;1726192645051447599
5;0;0;10000;10;30;1;158119;1726192645061458852
6;0;0;10000;10;30;1;139660;1726192645071446243
7;0;0;10000;10;30;1;0;0
8;0;0;10000;10;30;1;0;0
9;0;0;10000;10;30;1;0;0
10;0;0;10000;10;30;1;0;0
11;0;0;10000;10;30;1;0;0
12;0;0;10000;10;30;1;0;0
13;0;0;10000;10;30;1;0;0
14;0;0;10000;10;30;1;0;0
15;0;0;10000;10;30;1;132273;1726192645161463660
16;0;0;10000;10;30;1;148853;1726192645171442573
17;0;0;10000;10;30;1;156968;1726192645181446147
18;0;0;10000;10;30;1;0;0
19;0;0;10000;10;30;1;0;0
20;0;0;10000;10;30;1;0;0
21;0;0;10000;10;30;1;0;0
22;0;0;10000;10;30;1;135561;1726192645231444348
23;0;0;10000;10;30;1;205388;1726192645241447147
24;0;0;10000;10;30;1;179198;1726192645251462062
25;0;0;10000;10;30;1;138346;1726192645261477113
26;0;0;10000;10;30;1;202999;1726192645271444638
27;0;0;10000;10;30;1;0;0
28;0;0;10000;10;30;1;0;0
29;0;0;10000;10;30;1;0;0
30;0;0;10000;10;30;1;0;0
31;0;0;10000;10;30;1;137679;1726192645321448067
32;0;0;10000;10;30;1;0;0
33;0;0;10000;10;30;1;143856;1726192645341445504
34;0;0;10000;10;30;1;140252;1726192645351444330
35;0;0;10000;10;30;1;168709;1726192645361457468
36;0;0;10000;10;30;1;0;0
37;0;0;10000;10;30;1;0;0
38;0;0;10000;10;30;1;0;0
39;0;0;10000;10;30;1;0;0
40;0;0;10000;10;30;1;132054;1726192645411445718
41;0;0;10000;10;30;1;206079;1726192645421438960
42;0;0;10000;10;30;1;0;0
43;0;0;10000;10;30;1;155241;1726192645441445021
44;0;0;10000;10;30;1;0;0
45;0;0;10000;10;30;1;140943;1726192645461460666
46;0;0;10000;10;30;1;144145;1726192645471444629
47;0;0;10000;10;30;1;0;0
48;0;0;10000;10;30;1;0;0
49;0;0;10000;10;30;1;139195;1726192645501445751
50;0;0;10000;10;30;1;139032;1726192645511443773
51;0;0;10000;10;30;1;138639;1726192645521445933
52;0;0;10000;10;30;1;133435;1726192645531445764
53;0;0;10000;10;30;1;0;0
54;0;0;10000;10;30;1;0;0
55;0;0;10000;10;30;1;137397;1726192645561459593
56;0;0;10000;10;30;1;0;0
57;0;0;10000;10;30;1;0;0
58;0;0;10000;10;30;1;0;0
59;0;0;10000;10;30;1;0;0
60;0;0;10000;10;30;1;0;0
61;0;0;10000;10;30;1;133714;1726192645621438804
62;0;0;10000;10;30;1;137180;1726192645631446274
63;0;0;10000;10;30;1;134658;1726192645641447960
64;0;0;10000;10;30;1;136994;1726192645651445144
65;0;0;10000;10;30;1;0;0
66;0;0;10000;10;30;1;0;0
67;0;0;10000;10;30;1;0;0
68;0;0;10000;10;30;1;132240;1726192645691444841
69;0;0;10000;10;30;1;149781;1726192645701444792
70;0;0;10000;10;30;1;0;0
71;0;0;10000;10;30;1;173629;1726192645721444748
72;0;0;10000;10;30;1;0;0
73;0;0;10000;10;30;1;143077;1726192645741443120
74;0;0;10000;10;30;1;0;0
75;0;0;10000;10;30;1;134481;1726192645761456952
76;0;0;10000;10;30;1;0;0
77;0;0;10000;10;30;1;0;0
78;0;0;10000;10;30;1;0;0
79;0;0;10000;10;30;1;138859;1726192645801444846
80;0;0;10000;10;30;1;138987;1726192645811444221
81;0;0;10000;10;30;1;135900;1726192645821440344
82;0;0;10000;10;30;1;0;0
83;0;0;10000;10;30;1;200559;1726192645841445027
84;0;0;10000;10;30;1;0;0
