Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;5000;10;8;4;404020;1726190263769606038
1;0;0;5000;10;8;4;462847;1726190263779633635
2;0;0;5000;10;8;4;373891;1726190263789618921
3;0;0;5000;10;8;4;244761;1726190263799543528
4;0;0;5000;10;8;4;159284;1726190263809571467
5;0;0;5000;10;8;4;170975;1726190263819572004
6;0;0;5000;10;8;4;171947;1726190263829528140
7;0;0;5000;10;8;4;174559;1726190263839571344
8;0;0;5000;10;8;4;169642;1726190263849570891
9;0;0;5000;10;8;4;177796;1726190263859574432
10;0;0;5000;10;8;4;174839;1726190263869571433
11;0;0;5000;10;8;4;180961;1726190263879575465
12;0;0;5000;10;8;4;172314;1726190263889575076
13;0;0;5000;10;8;4;208587;1726190263899546379
14;0;0;5000;10;8;4;168449;1726190263909572624
15;0;0;5000;10;8;4;157703;1726190263919577918
16;0;0;5000;10;8;4;179691;1726190263929571752
17;0;0;5000;10;8;4;188604;1726190263939567307
18;0;0;5000;10;8;4;172091;1726190263949573690
19;0;0;5000;10;8;4;186330;1726190263959576106
20;0;0;5000;10;8;4;169196;1726190263969575983
21;0;0;5000;10;8;4;182844;1726190263979572600
22;0;0;5000;10;8;4;169435;1726190263989572047
23;0;0;5000;10;8;4;173753;1726190263999573631
24;0;0;5000;10;8;4;171671;1726190264009582701
25;0;0;5000;10;8;4;186399;1726190264019572458
26;0;0;5000;10;8;4;182824;1726190264029573667
27;0;0;5000;10;8;4;176617;1726190264039574460
28;0;0;5000;10;8;4;193388;1726190264049580211
29;0;0;5000;10;8;4;234256;1726190264059580267
30;0;0;5000;10;8;4;180507;1726190264069581228
31;0;0;5000;10;8;4;168928;1726190264079575841
32;0;0;5000;10;8;4;179743;1726190264089580483
33;0;0;5000;10;8;4;184218;1726190264099579857
34;0;0;5000;10;8;4;179617;1726190264109579163
35;0;0;5000;10;8;4;207637;1726190264119580385
36;0;0;5000;10;8;4;196327;1726190264129581646
37;0;0;5000;10;8;4;186240;1726190264139578870
38;0;0;5000;10;8;4;180838;1726190264149580132
39;0;0;5000;10;8;4;177432;1726190264159575367
40;0;0;5000;10;8;4;194382;1726190264169579495
41;0;0;5000;10;8;4;166382;1726190264179574674
42;0;0;5000;10;8;4;179914;1726190264189580258
43;0;0;5000;10;8;4;188440;1726190264199580287
44;0;0;5000;10;8;4;193373;1726190264209580376
45;0;0;5000;10;8;4;188537;1726190264219579981
46;0;0;5000;10;8;4;182582;1726190264229582269
47;0;0;5000;10;8;4;185218;1726190264239579394
48;0;0;5000;10;8;4;178206;1726190264249585517
49;0;0;5000;10;8;4;204010;1726190264259580761
50;0;0;5000;10;8;4;194320;1726190264269580963
51;0;0;5000;10;8;4;205130;1726190264279581147
52;0;0;5000;10;8;4;193295;1726190264289579621
53;0;0;5000;10;8;4;195079;1726190264299581770
54;0;0;5000;10;8;4;179586;1726190264309581238
55;0;0;5000;10;8;4;218493;1726190264319580330
56;0;0;5000;10;8;4;193993;1726190264329539349
57;0;0;5000;10;8;4;196007;1726190264339578062
58;0;0;5000;10;8;4;184062;1726190264349580523
59;0;0;5000;10;8;4;169477;1726190264359574152
60;0;0;5000;10;8;4;192728;1726190264369581985
61;0;0;5000;10;8;4;195791;1726190264379579718
62;0;0;5000;10;8;4;172797;1726190264389580669
63;0;0;5000;10;8;4;190485;1726190264399579855
64;0;0;5000;10;8;4;175591;1726190264409581043
65;0;0;5000;10;8;4;190120;1726190264419581130
66;0;0;5000;10;8;4;238058;1726190264429580498
67;0;0;5000;10;8;4;188539;1726190264439579795
68;0;0;5000;10;8;4;179889;1726190264449580542
69;0;0;5000;10;8;4;204250;1726190264459579482
70;0;0;5000;10;8;4;192993;1726190264469581376
71;0;0;5000;10;8;4;230550;1726190264479579212
72;0;0;5000;10;8;4;181284;1726190264489580343
73;0;0;5000;10;8;4;201529;1726190264499581505
74;0;0;5000;10;8;4;180296;1726190264509581064
75;0;0;5000;10;8;4;190477;1726190264519579886
76;0;0;5000;10;8;4;213976;1726190264529580340
77;0;0;5000;10;8;4;179602;1726190264539594073
78;0;0;5000;10;8;4;196055;1726190264549581176
79;0;0;5000;10;8;4;179509;1726190264559574708
80;0;0;5000;10;8;4;192538;1726190264569584245
81;0;0;5000;10;8;4;183301;1726190264579580014
82;0;0;5000;10;8;4;195065;1726190264589579590
83;0;0;5000;10;8;4;191243;1726190264599578695
84;0;0;5000;10;8;4;180152;1726190264609579860
85;0;0;5000;10;8;4;215763;1726190264619579744
86;0;0;5000;10;8;4;206253;1726190264629580445
87;0;0;5000;10;8;4;215651;1726190264639579220
88;0;0;5000;10;8;4;192499;1726190264649551613
89;0;0;5000;10;8;4;202563;1726190264659579707
90;0;0;5000;10;8;4;196010;1726190264669580729
91;0;0;5000;10;8;4;171932;1726190264679575313
92;0;0;5000;10;8;4;180718;1726190264689583172
93;0;0;5000;10;8;4;177856;1726190264699574895
94;0;0;5000;10;8;4;179852;1726190264709581225
95;0;0;5000;10;8;4;187063;1726190264719581102
96;0;0;5000;10;8;4;192304;1726190264729578598
97;0;0;5000;10;8;4;178974;1726190264739577981
98;0;0;5000;10;8;4;178417;1726190264749581802
99;0;0;5000;10;8;4;217867;1726190264759579931
0;0;1;5000;10;8;4;416238;1726190263769774807
1;0;1;5000;10;8;4;485565;1726190263779797175
2;0;1;5000;10;8;4;476807;1726190263789696137
3;0;1;5000;10;8;4;368558;1726190263799580766
4;0;1;5000;10;8;4;291059;1726190263809595794
5;0;1;5000;10;8;4;307365;1726190263819594890
6;0;1;5000;10;8;4;306513;1726190263829551352
7;0;1;5000;10;8;4;311497;1726190263839594072
8;0;1;5000;10;8;4;306219;1726190263849595007
9;0;1;5000;10;8;4;317393;1726190263859600457
10;0;1;5000;10;8;4;311317;1726190263869595403
11;0;1;5000;10;8;4;322552;1726190263879598395
12;0;1;5000;10;8;4;309276;1726190263889599142
13;0;1;5000;10;8;4;346534;1726190263899577477
14;0;1;5000;10;8;4;303231;1726190263909599009
15;0;1;5000;10;8;4;297184;1726190263919605217
16;0;1;5000;10;8;4;314996;1726190263929597591
17;0;1;5000;10;8;4;328817;1726190263939590512
18;0;1;5000;10;8;4;305281;1726190263949597015
19;0;1;5000;10;8;4;324090;1726190263959598764
20;0;1;5000;10;8;4;303841;1726190263969599308
21;0;1;5000;10;8;4;320413;1726190263979595126
22;0;1;5000;10;8;4;303226;1726190263989595471
23;0;1;5000;10;8;4;311759;1726190263999596118
24;0;1;5000;10;8;4;305926;1726190264009605753
25;0;1;5000;10;8;4;323422;1726190264019595197
26;0;1;5000;10;8;4;315673;1726190264029597662
27;0;1;5000;10;8;4;313747;1726190264039597008
28;0;1;5000;10;8;4;308714;1726190264049617657
29;0;1;5000;10;8;4;352908;1726190264059617185
30;0;1;5000;10;8;4;307960;1726190264069618944
31;0;1;5000;10;8;4;313870;1726190264079601245
32;0;1;5000;10;8;4;307282;1726190264089617965
33;0;1;5000;10;8;4;316016;1726190264099616775
34;0;1;5000;10;8;4;311252;1726190264109617121
35;0;1;5000;10;8;4;326903;1726190264119616847
36;0;1;5000;10;8;4;310622;1726190264129619963
37;0;1;5000;10;8;4;316809;1726190264139615647
38;0;1;5000;10;8;4;311155;1726190264149617839
39;0;1;5000;10;8;4;309620;1726190264159600738
