Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;600;10;5;6;402881;1726184408908518505
1;0;0;600;10;5;6;305392;1726184408918529767
2;0;0;600;10;5;6;309976;1726184408928523121
3;0;0;600;10;5;6;299919;1726184408938473839
4;0;0;600;10;5;6;157336;1726184408948483447
5;0;0;600;10;5;6;158719;1726184408958484034
6;0;0;600;10;5;6;158516;1726184408968457811
7;0;0;600;10;5;6;162841;1726184408978484184
8;0;0;600;10;5;6;160037;1726184408988484784
9;0;0;600;10;5;6;150449;1726184408998483692
10;0;0;600;10;5;6;158853;1726184409008483805
11;0;0;600;10;5;6;162883;1726184409018484557
12;0;0;600;10;5;6;149828;1726184409028484438
13;0;0;600;10;5;6;173260;1726184409038449904
14;0;0;600;10;5;6;155956;1726184409048485539
15;0;0;600;10;5;6;151003;1726184409058485118
16;0;0;600;10;5;6;150155;1726184409068483519
17;0;0;600;10;5;6;147005;1726184409078485106
18;0;0;600;10;5;6;154036;1726184409088479701
19;0;0;600;10;5;6;152001;1726184409098485771
20;0;0;600;10;5;6;151328;1726184409108489700
21;0;0;600;10;5;6;154698;1726184409118487926
22;0;0;600;10;5;6;150481;1726184409128486608
23;0;0;600;10;5;6;157339;1726184409138486704
24;0;0;600;10;5;6;150513;1726184409148489811
25;0;0;600;10;5;6;152463;1726184409158483919
26;0;0;600;10;5;6;156971;1726184409168485348
27;0;0;600;10;5;6;158231;1726184409178487087
28;0;0;600;10;5;6;154190;1726184409188489243
29;0;0;600;10;5;6;159509;1726184409198486888
30;0;0;600;10;5;6;152019;1726184409208490328
31;0;0;600;10;5;6;145396;1726184409218482324
32;0;0;600;10;5;6;147620;1726184409228487751
33;0;0;600;10;5;6;146398;1726184409238484879
34;0;0;600;10;5;6;174460;1726184409248495219
35;0;0;600;10;5;6;175719;1726184409258496794
36;0;0;600;10;5;6;161654;1726184409268494471
37;0;0;600;10;5;6;171261;1726184409278494580
38;0;0;600;10;5;6;158358;1726184409288493417
39;0;0;600;10;5;6;191733;1726184409298493545
40;0;0;600;10;5;6;170388;1726184409308491776
41;0;0;600;10;5;6;174349;1726184409318492875
42;0;0;600;10;5;6;171913;1726184409328495756
43;0;0;600;10;5;6;160992;1726184409338493662
44;0;0;600;10;5;6;174631;1726184409348493891
45;0;0;600;10;5;6;172559;1726184409358492839
46;0;0;600;10;5;6;175405;1726184409368491051
47;0;0;600;10;5;6;173778;1726184409378492357
48;0;0;600;10;5;6;171049;1726184409388493294
49;0;0;600;10;5;6;174344;1726184409398493619
50;0;0;600;10;5;6;158845;1726184409408493423
51;0;0;600;10;5;6;175240;1726184409418493865
52;0;0;600;10;5;6;175916;1726184409428492505
53;0;0;600;10;5;6;171730;1726184409438493760
54;0;0;600;10;5;6;172776;1726184409448492612
55;0;0;600;10;5;6;172377;1726184409458493988
56;0;0;600;10;5;6;176632;1726184409468493853
57;0;0;600;10;5;6;159900;1726184409478494469
58;0;0;600;10;5;6;158510;1726184409488493747
59;0;0;600;10;5;6;161065;1726184409498496726
60;0;0;600;10;5;6;158015;1726184409508493574
61;0;0;600;10;5;6;161292;1726184409518492658
62;0;0;600;10;5;6;171692;1726184409528493198
63;0;0;600;10;5;6;160197;1726184409538491284
64;0;0;600;10;5;6;154372;1726184409548493709
65;0;0;600;10;5;6;174752;1726184409558493783
66;0;0;600;10;5;6;176387;1726184409568494052
67;0;0;600;10;5;6;173938;1726184409578496143
68;0;0;600;10;5;6;158125;1726184409588493668
69;0;0;600;10;5;6;160952;1726184409598493589
70;0;0;600;10;5;6;151454;1726184409608492643
71;0;0;600;10;5;6;159258;1726184409618496856
72;0;0;600;10;5;6;155750;1726184409628492537
73;0;0;600;10;5;6;170264;1726184409638493831
74;0;0;600;10;5;6;172314;1726184409648492252
75;0;0;600;10;5;6;172659;1726184409658493048
76;0;0;600;10;5;6;175215;1726184409668492958
77;0;0;600;10;5;6;174939;1726184409678492949
78;0;0;600;10;5;6;171317;1726184409688492721
79;0;0;600;10;5;6;173180;1726184409698493294
80;0;0;600;10;5;6;162379;1726184409708492681
81;0;0;600;10;5;6;174232;1726184409718493214
82;0;0;600;10;5;6;158858;1726184409728494190
83;0;0;600;10;5;6;175750;1726184409738492200
84;0;0;600;10;5;6;172935;1726184409748493757
85;0;0;600;10;5;6;172389;1726184409758492031
86;0;0;600;10;5;6;175142;1726184409768496287
87;0;0;600;10;5;6;175399;1726184409778493019
88;0;0;600;10;5;6;156566;1726184409788492340
89;0;0;600;10;5;6;150850;1726184409798494060
90;0;0;600;10;5;6;172004;1726184409808496340
91;0;0;600;10;5;6;172492;1726184409818497096
92;0;0;600;10;5;6;157649;1726184409828493739
93;0;0;600;10;5;6;173884;1726184409838492773
94;0;0;600;10;5;6;172732;1726184409848492315
95;0;0;600;10;5;6;173430;1726184409858492323
96;0;0;600;10;5;6;156028;1726184409868493267
97;0;0;600;10;5;6;161054;1726184409878491417
98;0;0;600;10;5;6;173468;1726184409888491900
99;0;0;600;10;5;6;220581;1726184409898496400
0;0;1;600;10;5;6;410031;1726184408908690521
1;0;1;600;10;5;6;410298;1726184408918600417
2;0;1;600;10;5;6;416885;1726184408928593310
3;0;1;600;10;5;6;397606;1726184408938515728
4;0;1;600;10;5;6;286322;1726184408948508474
5;0;1;600;10;5;6;286570;1726184408958508171
6;0;1;600;10;5;6;288142;1726184408968481462
7;0;1;600;10;5;6;292416;1726184408978507641
8;0;1;600;10;5;6;289809;1726184408988507264
9;0;1;600;10;5;6;280229;1726184408998506972
10;0;1;600;10;5;6;288423;1726184409008506680
11;0;1;600;10;5;6;292973;1726184409018507702
12;0;1;600;10;5;6;279719;1726184409028507363
13;0;1;600;10;5;6;301552;1726184409038477770
14;0;1;600;10;5;6;279230;1726184409048509972
15;0;1;600;10;5;6;275883;1726184409058507385
16;0;1;600;10;5;6;274569;1726184409068506676
17;0;1;600;10;5;6;271510;1726184409078507436
18;0;1;600;10;5;6;279304;1726184409088501506
19;0;1;600;10;5;6;277564;1726184409098507967
20;0;1;600;10;5;6;277053;1726184409108511652
21;0;1;600;10;5;6;279720;1726184409118510206
22;0;1;600;10;5;6;276728;1726184409128508125
23;0;1;600;10;5;6;281367;1726184409138509064
24;0;1;600;10;5;6;275219;1726184409148511697
25;0;1;600;10;5;6;278082;1726184409158506205
26;0;1;600;10;5;6;281893;1726184409168507696
27;0;1;600;10;5;6;283041;1726184409178509407
28;0;1;600;10;5;6;280167;1726184409188511232
29;0;1;600;10;5;6;283909;1726184409198509181
30;0;1;600;10;5;6;278019;1726184409208512126
31;0;1;600;10;5;6;269333;1726184409218504618
32;0;1;600;10;5;6;272994;1726184409228509520
33;0;1;600;10;5;6;271376;1726184409238506995
34;0;1;600;10;5;6;281585;1726184409248531119
35;0;1;600;10;5;6;282801;1726184409258533405
36;0;1;600;10;5;6;281060;1726184409268530428
37;0;1;600;10;5;6;280115;1726184409278530965
38;0;1;600;10;5;6;279359;1726184409288529463
39;0;1;600;10;5;6;310691;1726184409298530140
40;0;1;600;10;5;6;278496;1726184409308527889
41;0;1;600;10;5;6;281111;1726184409318529423
42;0;1;600;10;5;6;279976;1726184409328531807
43;0;1;600;10;5;6;279822;1726184409338529840
44;0;1;600;10;5;6;282126;1726184409348529913
45;0;1;600;10;5;6;278789;1726184409358529287
46;0;1;600;10;5;6;282611;1726184409368527583
47;0;1;600;10;5;6;281620;1726184409378528591
48;0;1;600;10;5;6;278194;1726184409388529142
49;0;1;600;10;5;6;281789;1726184409398530355
50;0;1;600;10;5;6;279271;1726184409408529332
51;0;1;600;10;5;6;283386;1726184409418530163
52;0;1;600;10;5;6;284082;1726184409428528374
53;0;1;600;10;5;6;278739;1726184409438530410
54;0;1;600;10;5;6;280078;1726184409448528735
55;0;1;600;10;5;6;279120;1726184409458530570
56;0;1;600;10;5;6;284093;1726184409468530184
57;0;1;600;10;5;6;279725;1726184409478530876
58;0;1;600;10;5;6;279116;1726184409488529602
59;0;1;600;10;5;6;279677;1726184409498533364
60;0;1;600;10;5;6;278536;1726184409508529435
61;0;1;600;10;5;6;280829;1726184409518529009
62;0;1;600;10;5;6;278694;1726184409528529277
63;0;1;600;10;5;6;280535;1726184409538527886
64;0;1;600;10;5;6;274943;1726184409548529582
65;0;1;600;10;5;6;282543;1726184409558530027
66;0;1;600;10;5;6;282876;1726184409568531094
67;0;1;600;10;5;6;281750;1726184409578532589
68;0;1;600;10;5;6;278023;1726184409588529611
69;0;1;600;10;5;6;279682;1726184409598530030
70;0;1;600;10;5;6;272173;1726184409608528867
71;0;1;600;10;5;6;278633;1726184409618533358
72;0;1;600;10;5;6;276412;1726184409628528360
73;0;1;600;10;5;6;278500;1726184409638530266
74;0;1;600;10;5;6;278738;1726184409648528578
75;0;1;600;10;5;6;279107;1726184409658529772
76;0;1;600;10;5;6;283957;1726184409668528997
77;0;1;600;10;5;6;282057;1726184409678529819
78;0;1;600;10;5;6;279945;1726184409688528493
79;0;1;600;10;5;6;281397;1726184409698529676
80;0;1;600;10;5;6;281162;1726184409708528964
81;0;1;600;10;5;6;280598;1726184409718529846
82;0;1;600;10;5;6;279105;1726184409728530275
83;0;1;600;10;5;6;283011;1726184409738528830
84;0;1;600;10;5;6;280549;1726184409748529959
85;0;1;600;10;5;6;280755;1726184409758528510
86;0;1;600;10;5;6;281129;1726184409768532849
87;0;1;600;10;5;6;282592;1726184409778529528
88;0;1;600;10;5;6;276199;1726184409788528337
89;0;1;600;10;5;6;271665;1726184409798530243
90;0;1;600;10;5;6;280009;1726184409808532305
91;0;1;600;10;5;6;278910;1726184409818533510
92;0;1;600;10;5;6;278384;1726184409828529242
93;0;1;600;10;5;6;280648;1726184409838529431
94;0;1;600;10;5;6;280215;1726184409848528640
95;0;1;600;10;5;6;280491;1726184409858529281
96;0;1;600;10;5;6;274773;1726184409868530221
97;0;1;600;10;5;6;280894;1726184409878527581
98;0;1;600;10;5;6;281137;1726184409888528114
99;0;1;600;10;5;6;404421;1726184409898532648
0;0;2;600;10;5;6;537710;1726184408908702890
1;0;2;600;10;5;6;540982;1726184408918609154
2;0;2;600;10;5;6;535425;1726184408928615374
3;0;2;600;10;5;6;529485;1726184408938522891
4;0;2;600;10;5;6;422584;1726184408948514108
5;0;2;600;10;5;6;424458;1726184408958513728
6;0;2;600;10;5;6;425779;1726184408968486737
7;0;2;600;10;5;6;429769;1726184408978512754
8;0;2;600;10;5;6;427640;1726184408988512292
9;0;2;600;10;5;6;418540;1726184408998512020
10;0;2;600;10;5;6;425983;1726184409008511643
11;0;2;600;10;5;6;430679;1726184409018512741
12;0;2;600;10;5;6;415871;1726184409028512455
13;0;2;600;10;5;6;435677;1726184409038483292
14;0;2;600;10;5;6;411401;1726184409048514996
15;0;2;600;10;5;6;407624;1726184409058513186
16;0;2;600;10;5;6;406296;1726184409068512155
17;0;2;600;10;5;6;402619;1726184409078512365
18;0;2;600;10;5;6;411943;1726184409088506405
19;0;2;600;10;5;6;410794;1726184409098512783
20;0;2;600;10;5;6;408978;1726184409108516691
21;0;2;600;10;5;6;411478;1726184409118514899
22;0;2;600;10;5;6;409102;1726184409128512843
23;0;2;600;10;5;6;412888;1726184409138513892
24;0;2;600;10;5;6;407548;1726184409148516576
25;0;2;600;10;5;6;410346;1726184409158511137
26;0;2;600;10;5;6;414872;1726184409168512613
27;0;2;600;10;5;6;415371;1726184409178514132
28;0;2;600;10;5;6;413257;1726184409188515853
29;0;2;600;10;5;6;417136;1726184409198514062
30;0;2;600;10;5;6;409545;1726184409208516857
31;0;2;600;10;5;6;401216;1726184409218509329
32;0;2;600;10;5;6;405508;1726184409228514207
33;0;2;600;10;5;6;404283;1726184409238511735
34;0;2;600;10;5;6;397954;1726184409248548114
35;0;2;600;10;5;6;400848;1726184409258550178
36;0;2;600;10;5;6;408995;1726184409268535554
37;0;2;600;10;5;6;395775;1726184409278549966
