Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;1000;10;4;4;495382;1726187847973583170
1;0;0;1000;10;4;4;559509;1726187847983674328
2;0;0;1000;10;4;4;303721;1726187847993731642
3;0;0;1000;10;4;4;231190;1726187848003737768
4;0;0;1000;10;4;4;154972;1726187848013817209
5;0;0;1000;10;4;4;212406;1726187848023833656
6;0;0;1000;10;4;4;124663;1726187848033881816
7;0;0;1000;10;4;4;154968;1726187848043966869
8;0;0;1000;10;4;4;220301;1726187848054072326
9;0;0;1000;10;4;4;230078;1726187848064103245
10;0;0;1000;10;4;4;154137;1726187848074261437
11;0;0;1000;10;4;4;153930;1726187848084289924
12;0;0;1000;10;4;4;151499;1726187848094389692
13;0;0;1000;10;4;4;169419;1726187848104399413
14;0;0;1000;10;4;4;157128;1726187848114487250
15;0;0;1000;10;4;4;157977;1726187848124579761
16;0;0;1000;10;4;4;151512;1726187848134665537
17;0;0;1000;10;4;4;156515;1726187848144711708
18;0;0;1000;10;4;4;158894;1726187848154845466
19;0;0;1000;10;4;4;153152;1726187848164912976
20;0;0;1000;10;4;4;152563;1726187848174980057
21;0;0;1000;10;4;4;149816;1726187848185050227
22;0;0;1000;10;4;4;151679;1726187848195070384
23;0;0;1000;10;4;4;152618;1726187848205183705
24;0;0;1000;10;4;4;150656;1726187848215251029
25;0;0;1000;10;4;4;155589;1726187848225317459
26;0;0;1000;10;4;4;151300;1726187848235388764
27;0;0;1000;10;4;4;153953;1726187848245393650
28;0;0;1000;10;4;4;152686;1726187848255521077
29;0;0;1000;10;4;4;153670;1726187848265525035
30;0;0;1000;10;4;4;138805;1726187848275648775
31;0;0;1000;10;4;4;149898;1726187848285721413
32;0;0;1000;10;4;4;148460;1726187848295753454
33;0;0;1000;10;4;4;188213;1726187848305867663
34;0;0;1000;10;4;4;174472;1726187848315932498
35;0;0;1000;10;4;4;169363;1726187848325999407
36;0;0;1000;10;4;4;178518;1726187848336068854
37;0;0;1000;10;4;4;183080;1726187848346081940
38;0;0;1000;10;4;4;187099;1726187848356201121
39;0;0;1000;10;4;4;174114;1726187848366267708
40;0;0;1000;10;4;4;177256;1726187848376266934
41;0;0;1000;10;4;4;173405;1726187848386327655
42;0;0;1000;10;4;4;172418;1726187848396406712
43;0;0;1000;10;4;4;177365;1726187848406489211
44;0;0;1000;10;4;4;169831;1726187848416605015
45;0;0;1000;10;4;4;175291;1726187848426676583
46;0;0;1000;10;4;4;181482;1726187848436740926
47;0;0;1000;10;4;4;177046;1726187848446759776
48;0;0;1000;10;4;4;192602;1726187848456875473
49;0;0;1000;10;4;4;174661;1726187848466945572
50;0;0;1000;10;4;4;177742;1726187848476951119
51;0;0;1000;10;4;4;174644;1726187848487077269
52;0;0;1000;10;4;4;172815;1726187848497086621
53;0;0;1000;10;4;4;189608;1726187848507213059
54;0;0;1000;10;4;4;173912;1726187848517278802
55;0;0;1000;10;4;4;179261;1726187848527345488
56;0;0;1000;10;4;4;175156;1726187848537414266
57;0;0;1000;10;4;4;176269;1726187848547437571
58;0;0;1000;10;4;4;161358;1726187848557556300
59;0;0;1000;10;4;4;176094;1726187848567615437
60;0;0;1000;10;4;4;172586;1726187848577628713
61;0;0;1000;10;4;4;171216;1726187848587739219
62;0;0;1000;10;4;4;190957;1726187848597877791
63;0;0;1000;10;4;4;221391;1726187848607744905
64;0;0;1000;10;4;4;198634;1726187848617848868
65;0;0;1000;10;4;4;154922;1726187848628046291
66;0;0;1000;10;4;4;277636;1726187848638001100
67;0;0;1000;10;4;4;169797;1726187848648016009
68;0;0;1000;10;4;4;186248;1726187848658167855
69;0;0;1000;10;4;4;204480;1726187848668261868
70;0;0;1000;10;4;4;240570;1726187848678240132
71;0;0;1000;10;4;4;168592;1726187848688367391
72;0;0;1000;10;4;4;201748;1726187848698383845
73;0;0;1000;10;4;4;145626;1726187848708453496
74;0;0;1000;10;4;4;227723;1726187848718588124
75;0;0;1000;10;4;4;153831;1726187848728621942
76;0;0;1000;10;4;4;154346;1726187848738754301
77;0;0;1000;10;4;4;153580;1726187848748820394
78;0;0;1000;10;4;4;154008;1726187848758887060
