Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;50000;10;20;10;0;0
1;0;0;50000;10;20;10;4093945;1726194417621723253
2;0;0;50000;10;20;10;884421;1726194417631738306
3;0;0;50000;10;20;10;4057976;1726194417641730683
4;0;0;50000;10;20;10;0;0
5;0;0;50000;10;20;10;0;0
6;0;0;50000;10;20;10;3846356;1726194417671690488
7;0;0;50000;10;20;10;2856136;1726194417681715918
8;0;0;50000;10;20;10;0;0
9;0;0;50000;10;20;10;0;0
10;0;0;50000;10;20;10;342754;1726194417711798447
11;0;0;50000;10;20;10;723462;1726194417721732920
12;0;0;50000;10;20;10;429800;1726194417731749931
13;0;0;50000;10;20;10;307300;1726194417741787542
14;0;0;50000;10;20;10;1485853;1726194417751725293
15;0;0;50000;10;20;10;1636032;1726194417761775624
16;0;0;50000;10;20;10;360275;1726194417771753032
17;0;0;50000;10;20;10;892999;1726194417781745375
18;0;0;50000;10;20;10;432311;1726194417791806000
19;0;0;50000;10;20;10;402563;1726194417801786047
20;0;0;50000;10;20;10;506258;1726194417811805380
21;0;0;50000;10;20;10;360960;1726194417821780749
22;0;0;50000;10;20;10;2205306;1726194417831736781
23;0;0;50000;10;20;10;894304;1726194417841748160
24;0;0;50000;10;20;10;838714;1726194417851738497
25;0;0;50000;10;20;10;362574;1726194417861783200
26;0;0;50000;10;20;10;802301;1726194417871753078
27;0;0;50000;10;20;10;372221;1726194417881786004
28;0;0;50000;10;20;10;394413;1726194417891783019
29;0;0;50000;10;20;10;0;0
30;0;0;50000;10;20;10;0;0
31;0;0;50000;10;20;10;361921;1726194417921797009
32;0;0;50000;10;20;10;368925;1726194417931797584
33;0;0;50000;10;20;10;390137;1726194417941777060
34;0;0;50000;10;20;10;396769;1726194417951808690
35;0;0;50000;10;20;10;334925;1726194417961722573
36;0;0;50000;10;20;10;10508115;1726194417971754965
37;0;0;50000;10;20;10;0;0
38;0;0;50000;10;20;10;0;0
39;0;0;50000;10;20;10;356750;1726194418001773975
40;0;0;50000;10;20;10;352071;1726194418011704063
41;0;0;50000;10;20;10;0;0
42;0;0;50000;10;20;10;8940071;1726194418031747415
43;0;0;50000;10;20;10;0;0
44;0;0;50000;10;20;10;2110713;1726194418051729614
45;0;0;50000;10;20;10;402588;1726194418061783637
46;0;0;50000;10;20;10;415786;1726194418071785350
47;0;0;50000;10;20;10;1302561;1726194418081691969
48;0;0;50000;10;20;10;0;0
49;0;0;50000;10;20;10;357613;1726194418101782747
50;0;0;50000;10;20;10;348849;1726194418111809747
51;0;0;50000;10;20;10;358070;1726194418121716929
52;0;0;50000;10;20;10;344072;1726194418131755169
53;0;0;50000;10;20;10;2309405;1726194418141695992
54;0;0;50000;10;20;10;0;0
55;0;0;50000;10;20;10;0;0
56;0;0;50000;10;20;10;12887968;1726194418171772126
57;0;0;50000;10;20;10;0;0
