Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;3;5;393948;1726180478158670465
1;0;0;200;10;3;5;306799;1726180478168677709
2;0;0;200;10;3;5;309008;1726180478178685648
3;0;0;200;10;3;5;188968;1726180478188616593
4;0;0;200;10;3;5;152684;1726180478198632255
5;0;0;200;10;3;5;151459;1726180478208633804
6;0;0;200;10;3;5;138298;1726180478218600395
7;0;0;200;10;3;5;150552;1726180478228629609
8;0;0;200;10;3;5;152683;1726180478238636600
9;0;0;200;10;3;5;156893;1726180478248631511
10;0;0;200;10;3;5;153897;1726180478258634838
11;0;0;200;10;3;5;158298;1726180478268632146
12;0;0;200;10;3;5;154544;1726180478278632943
13;0;0;200;10;3;5;167647;1726180478288597224
14;0;0;200;10;3;5;155420;1726180478298634562
15;0;0;200;10;3;5;153688;1726180478308630889
16;0;0;200;10;3;5;155205;1726180478318632399
17;0;0;200;10;3;5;151877;1726180478328630181
18;0;0;200;10;3;5;149565;1726180478338633983
19;0;0;200;10;3;5;150643;1726180478348632225
20;0;0;200;10;3;5;152286;1726180478358564677
21;0;0;200;10;3;5;150711;1726180478368627187
22;0;0;200;10;3;5;153809;1726180478378634638
23;0;0;200;10;3;5;152251;1726180478388636252
24;0;0;200;10;3;5;150866;1726180478398634727
25;0;0;200;10;3;5;150432;1726180478408638334
26;0;0;200;10;3;5;149923;1726180478418636005
27;0;0;200;10;3;5;149886;1726180478428632471
28;0;0;200;10;3;5;150896;1726180478438634970
29;0;0;200;10;3;5;170343;1726180478448642324
30;0;0;200;10;3;5;173540;1726180478458641896
31;0;0;200;10;3;5;171966;1726180478468646374
32;0;0;200;10;3;5;173825;1726180478478646066
33;0;0;200;10;3;5;166283;1726180478488643678
34;0;0;200;10;3;5;170719;1726180478498642896
35;0;0;200;10;3;5;170380;1726180478508641373
36;0;0;200;10;3;5;174635;1726180478518642746
37;0;0;200;10;3;5;171719;1726180478528642811
38;0;0;200;10;3;5;171815;1726180478538642226
39;0;0;200;10;3;5;170152;1726180478548642370
40;0;0;200;10;3;5;165349;1726180478558642987
41;0;0;200;10;3;5;167503;1726180478568641752
42;0;0;200;10;3;5;171035;1726180478578642090
43;0;0;200;10;3;5;168236;1726180478588642825
44;0;0;200;10;3;5;172635;1726180478598641975
45;0;0;200;10;3;5;170141;1726180478608640673
46;0;0;200;10;3;5;166474;1726180478618643738
47;0;0;200;10;3;5;171024;1726180478628640089
48;0;0;200;10;3;5;171344;1726180478638642871
49;0;0;200;10;3;5;170840;1726180478648640779
50;0;0;200;10;3;5;170553;1726180478658643460
51;0;0;200;10;3;5;171434;1726180478668641385
52;0;0;200;10;3;5;172957;1726180478678640439
53;0;0;200;10;3;5;169852;1726180478688640191
54;0;0;200;10;3;5;171681;1726180478698642665
55;0;0;200;10;3;5;170593;1726180478708640012
56;0;0;200;10;3;5;170721;1726180478718642712
57;0;0;200;10;3;5;164525;1726180478728641661
58;0;0;200;10;3;5;175835;1726180478738632101
59;0;0;200;10;3;5;170549;1726180478748641261
60;0;0;200;10;3;5;172514;1726180478758642351
61;0;0;200;10;3;5;170606;1726180478768641929
62;0;0;200;10;3;5;170188;1726180478778646254
63;0;0;200;10;3;5;170305;1726180478788642228
64;0;0;200;10;3;5;169126;1726180478798641808
65;0;0;200;10;3;5;163630;1726180478808641526
66;0;0;200;10;3;5;171197;1726180478818644733
67;0;0;200;10;3;5;168856;1726180478828640602
68;0;0;200;10;3;5;172374;1726180478838642883
69;0;0;200;10;3;5;169795;1726180478848639744
70;0;0;200;10;3;5;171597;1726180478858644493
71;0;0;200;10;3;5;169625;1726180478868644392
72;0;0;200;10;3;5;171909;1726180478878642330
73;0;0;200;10;3;5;168349;1726180478888641163
74;0;0;200;10;3;5;172865;1726180478898642385
75;0;0;200;10;3;5;168320;1726180478908641685
76;0;0;200;10;3;5;149883;1726180478918643267
77;0;0;200;10;3;5;168324;1726180478928640170
78;0;0;200;10;3;5;173782;1726180478938644665
79;0;0;200;10;3;5;171684;1726180478948641207
80;0;0;200;10;3;5;169422;1726180478958642194
81;0;0;200;10;3;5;170260;1726180478968641102
82;0;0;200;10;3;5;171877;1726180478978645012
83;0;0;200;10;3;5;173082;1726180478988642349
84;0;0;200;10;3;5;171149;1726180478998642042
85;0;0;200;10;3;5;170522;1726180479008642213
86;0;0;200;10;3;5;174482;1726180479018641763
87;0;0;200;10;3;5;172002;1726180479028641901
88;0;0;200;10;3;5;168459;1726180479038642631
89;0;0;200;10;3;5;169701;1726180479048641945
90;0;0;200;10;3;5;169149;1726180479058644230
91;0;0;200;10;3;5;170636;1726180479068640136
92;0;0;200;10;3;5;173680;1726180479078567767
93;0;0;200;10;3;5;169298;1726180479088642697
94;0;0;200;10;3;5;171389;1726180479098641978
95;0;0;200;10;3;5;169325;1726180479108642117
96;0;0;200;10;3;5;170037;1726180479118641855
97;0;0;200;10;3;5;170391;1726180479128643463
98;0;0;200;10;3;5;169259;1726180479138642187
99;0;0;200;10;3;5;188206;1726180479148640836
0;0;1;200;10;3;5;368356;1726180478158849640
1;0;1;200;10;3;5;390083;1726180478168749206
2;0;1;200;10;3;5;390672;1726180478178759615
3;0;1;200;10;3;5;283062;1726180478188655988
4;0;1;200;10;3;5;259845;1726180478198654255
5;0;1;200;10;3;5;258905;1726180478208655254
6;0;1;200;10;3;5;242617;1726180478218623288
7;0;1;200;10;3;5;257592;1726180478228650389
8;0;1;200;10;3;5;259454;1726180478238657814
9;0;1;200;10;3;5;267953;1726180478248652785
10;0;1;200;10;3;5;263841;1726180478258656770
11;0;1;200;10;3;5;270179;1726180478268653237
12;0;1;200;10;3;5;263185;1726180478278654992
13;0;1;200;10;3;5;276472;1726180478288623235
14;0;1;200;10;3;5;263720;1726180478298658458
15;0;1;200;10;3;5;263081;1726180478308653815
16;0;1;200;10;3;5;263484;1726180478318655916
17;0;1;200;10;3;5;262236;1726180478328651397
18;0;1;200;10;3;5;259048;1726180478338656095
19;0;1;200;10;3;5;258367;1726180478348652918
20;0;1;200;10;3;5;255939;1726180478358589247
21;0;1;200;10;3;5;257889;1726180478368648028
22;0;1;200;10;3;5;260237;1726180478378656175
23;0;1;200;10;3;5;260019;1726180478388657102
24;0;1;200;10;3;5;257823;1726180478398655986
25;0;1;200;10;3;5;257697;1726180478408659217
26;0;1;200;10;3;5;257013;1726180478418657910
27;0;1;200;10;3;5;256812;1726180478428653079
28;0;1;200;10;3;5;257674;1726180478438656561
29;0;1;200;10;3;5;260332;1726180478448677331
30;0;1;200;10;3;5;262512;1726180478458677764
31;0;1;200;10;3;5;261423;1726180478468681379
32;0;1;200;10;3;5;262892;1726180478478681978
33;0;1;200;10;3;5;256140;1726180478488678717
34;0;1;200;10;3;5;259792;1726180478498678752
35;0;1;200;10;3;5;261037;1726180478508676310
36;0;1;200;10;3;5;263327;1726180478518679083
37;0;1;200;10;3;5;261628;1726180478528677643
38;0;1;200;10;3;5;261112;1726180478538678290
39;0;1;200;10;3;5;260213;1726180478548677274
40;0;1;200;10;3;5;253043;1726180478558678890
41;0;1;200;10;3;5;257219;1726180478568676649
42;0;1;200;10;3;5;260204;1726180478578678346
