Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
64;0;0;5000;10;20;10;142447;1726190790490761864
65;0;0;5000;10;20;10;176705;1726190790500801688
66;0;0;5000;10;20;10;227011;1726190790510761997
67;0;0;5000;10;20;10;155737;1726190790520807130
68;0;0;5000;10;20;10;222489;1726190790530811816
69;0;0;5000;10;20;10;204753;1726190790540810874
70;0;0;5000;10;20;10;144636;1726190790550758199
71;0;0;5000;10;20;10;172731;1726190790560794381
72;0;0;5000;10;20;10;168721;1726190790570801116
73;0;0;5000;10;20;10;136571;1726190790580758911
74;0;0;5000;10;20;10;142200;1726190790590759446
75;0;0;5000;10;20;10;172316;1726190790600798353
76;0;0;5000;10;20;10;200941;1726190790610757776
77;0;0;5000;10;20;10;201068;1726190790620808831
78;0;0;5000;10;20;10;175675;1726190790630800238
79;0;0;5000;10;20;10;134341;1726190790640758767
80;0;0;5000;10;20;10;172429;1726190790650802608
81;0;0;5000;10;20;10;176018;1726190790660798257
82;0;0;5000;10;20;10;140565;1726190790670760398
83;0;0;5000;10;20;10;173144;1726190790680800140
84;0;0;5000;10;20;10;141273;1726190790690759015
85;0;0;5000;10;20;10;176347;1726190790700798632
86;0;0;5000;10;20;10;234794;1726190790710801947
87;0;0;5000;10;20;10;175551;1726190790720778901
88;0;0;5000;10;20;10;172858;1726190790730803012
89;0;0;5000;10;20;10;177519;1726190790740795175
90;0;0;5000;10;20;10;181925;1726190790750793627
91;0;0;5000;10;20;10;166140;1726190790760758460
92;0;0;5000;10;20;10;144153;1726190790770759328
93;0;0;5000;10;20;10;171820;1726190790780798907
94;0;0;5000;10;20;10;138342;1726190790790758896
95;0;0;5000;10;20;10;172278;1726190790800800191
96;0;0;5000;10;20;10;272815;1726190790810760456
97;0;0;5000;10;20;10;176037;1726190790820750948
98;0;0;5000;10;20;10;167896;1726190790830807960
99;0;0;5000;10;20;10;141210;1726190790840762581
0;0;1;5000;10;20;10;281890;1726190789851038087
1;0;0;5000;10;20;10;0;0
2;0;0;5000;10;20;10;0;0
3;0;0;5000;10;20;10;0;0
4;0;0;5000;10;20;10;0;0
5;0;0;5000;10;20;10;0;0
6;0;0;5000;10;20;10;0;0
7;0;0;5000;10;20;10;0;0
8;0;0;5000;10;20;10;0;0
9;0;0;5000;10;20;10;0;0
10;0;0;5000;10;20;10;0;0
11;0;0;5000;10;20;10;0;0
12;0;0;5000;10;20;10;0;0
13;0;0;5000;10;20;10;0;0
14;0;0;5000;10;20;10;0;0
15;0;0;5000;10;20;10;0;0
16;0;0;5000;10;20;10;0;0
17;0;0;5000;10;20;10;0;0
18;0;0;5000;10;20;10;0;0
19;0;0;5000;10;20;10;0;0
20;0;0;5000;10;20;10;0;0
21;0;0;5000;10;20;10;0;0
22;0;0;5000;10;20;10;0;0
23;0;0;5000;10;20;10;0;0
24;0;0;5000;10;20;10;0;0
25;0;0;5000;10;20;10;0;0
26;0;0;5000;10;20;10;0;0
27;0;0;5000;10;20;10;0;0
28;0;0;5000;10;20;10;0;0
29;0;0;5000;10;20;10;0;0
30;0;0;5000;10;20;10;0;0
31;0;0;5000;10;20;10;0;0
32;0;0;5000;10;20;10;0;0
33;0;0;5000;10;20;10;0;0
34;0;0;5000;10;20;10;0;0
35;0;0;5000;10;20;10;0;0
36;0;1;5000;10;20;10;616118;1726190790210786250
37;0;0;5000;10;20;10;0;0
38;0;0;5000;10;20;10;0;0
39;0;0;5000;10;20;10;0;0
40;0;0;5000;10;20;10;0;0
41;0;0;5000;10;20;10;0;0
42;0;0;5000;10;20;10;0;0
43;0;0;5000;10;20;10;0;0
44;0;0;5000;10;20;10;0;0
45;0;0;5000;10;20;10;0;0
46;0;1;5000;10;20;10;626938;1726190790310786456
47;0;0;5000;10;20;10;0;0
48;0;1;5000;10;20;10;116843;1726190790330788891
49;0;0;5000;10;20;10;0;0
50;0;0;5000;10;20;10;0;0
51;0;0;5000;10;20;10;0;0
52;0;0;5000;10;20;10;0;0
53;0;0;5000;10;20;10;0;0
54;0;0;5000;10;20;10;0;0
55;0;0;5000;10;20;10;0;0
56;0;1;5000;10;20;10;632769;1726190790410786510
57;0;0;5000;10;20;10;0;0
58;0;0;5000;10;20;10;0;0
59;0;0;5000;10;20;10;0;0
60;0;0;5000;10;20;10;0;0
61;0;0;5000;10;20;10;0;0
62;0;0;5000;10;20;10;0;0
63;0;0;5000;10;20;10;0;0
64;0;0;5000;10;20;10;0;0
65;0;0;5000;10;20;10;0;0
66;0;1;5000;10;20;10;677392;1726190790510788413
67;0;0;5000;10;20;10;0;0
68;0;0;5000;10;20;10;0;0
69;0;0;5000;10;20;10;0;0
70;0;0;5000;10;20;10;0;0
71;0;0;5000;10;20;10;0;0
72;0;0;5000;10;20;10;0;0
73;0;0;5000;10;20;10;0;0
74;0;0;5000;10;20;10;0;0
75;0;0;5000;10;20;10;0;0
76;0;0;5000;10;20;10;0;0
77;0;0;5000;10;20;10;0;0
78;0;0;5000;10;20;10;0;0
79;0;0;5000;10;20;10;0;0
80;0;0;5000;10;20;10;0;0
81;0;0;5000;10;20;10;0;0
82;0;0;5000;10;20;10;0;0
83;0;0;5000;10;20;10;0;0
84;0;0;5000;10;20;10;0;0
85;0;0;5000;10;20;10;0;0
86;0;0;5000;10;20;10;0;0
87;0;0;5000;10;20;10;0;0
88;0;0;5000;10;20;10;0;0
89;0;0;5000;10;20;10;0;0
90;0;0;5000;10;20;10;0;0
91;0;0;5000;10;20;10;0;0
92;0;0;5000;10;20;10;0;0
93;0;0;5000;10;20;10;0;0
94;0;0;5000;10;20;10;0;0
95;0;0;5000;10;20;10;0;0
96;0;0;5000;10;20;10;0;0
97;0;0;5000;10;20;10;0;0
98;0;0;5000;10;20;10;0;0
99;0;0;5000;10;20;10;0;0
0;0;0;5000;10;20;10;0;0
1;0;0;5000;10;20;10;0;0
2;0;0;5000;10;20;10;0;0
3;0;0;5000;10;20;10;0;0
4;0;0;5000;10;20;10;0;0
5;0;0;5000;10;20;10;0;0
6;0;0;5000;10;20;10;0;0
7;0;0;5000;10;20;10;0;0
8;0;0;5000;10;20;10;0;0
9;0;0;5000;10;20;10;0;0
10;0;0;5000;10;20;10;0;0
11;0;0;5000;10;20;10;0;0
12;0;0;5000;10;20;10;0;0
13;0;0;5000;10;20;10;0;0
14;0;0;5000;10;20;10;0;0
15;0;0;5000;10;20;10;0;0
16;0;0;5000;10;20;10;0;0
17;0;0;5000;10;20;10;0;0
18;0;0;5000;10;20;10;0;0
19;0;0;5000;10;20;10;0;0
20;0;0;5000;10;20;10;0;0
21;0;0;5000;10;20;10;0;0
22;0;0;5000;10;20;10;0;0
23;0;0;5000;10;20;10;0;0
24;0;0;5000;10;20;10;0;0
25;0;0;5000;10;20;10;0;0
26;0;0;5000;10;20;10;0;0
27;0;0;5000;10;20;10;0;0
28;0;0;5000;10;20;10;0;0
29;0;0;5000;10;20;10;0;0
30;0;0;5000;10;20;10;0;0
31;0;0;5000;10;20;10;0;0
32;0;0;5000;10;20;10;0;0
33;0;0;5000;10;20;10;0;0
34;0;0;5000;10;20;10;0;0
35;0;0;5000;10;20;10;0;0
36;0;0;5000;10;20;10;0;0
37;0;0;5000;10;20;10;0;0
38;0;0;5000;10;20;10;0;0
39;0;0;5000;10;20;10;0;0
40;0;0;5000;10;20;10;0;0
41;0;0;5000;10;20;10;0;0
42;0;0;5000;10;20;10;0;0
43;0;0;5000;10;20;10;0;0
44;0;0;5000;10;20;10;0;0
45;0;0;5000;10;20;10;0;0
46;0;0;5000;10;20;10;0;0
47;0;0;5000;10;20;10;0;0
48;0;0;5000;10;20;10;0;0
49;0;0;5000;10;20;10;0;0
50;0;0;5000;10;20;10;0;0
51;0;0;5000;10;20;10;0;0
52;0;0;5000;10;20;10;0;0
53;0;0;5000;10;20;10;0;0
54;0;0;5000;10;20;10;0;0
55;0;0;5000;10;20;10;0;0
56;0;0;5000;10;20;10;0;0
57;0;0;5000;10;20;10;0;0
58;0;0;5000;10;20;10;0;0
59;0;0;5000;10;20;10;0;0
60;0;0;5000;10;20;10;0;0
61;0;0;5000;10;20;10;0;0
62;0;0;5000;10;20;10;0;0
63;0;0;5000;10;20;10;0;0
64;0;0;5000;10;20;10;0;0
65;0;0;5000;10;20;10;0;0
66;0;0;5000;10;20;10;0;0
67;0;0;5000;10;20;10;0;0
68;0;0;5000;10;20;10;0;0
69;0;0;5000;10;20;10;0;0
70;0;0;5000;10;20;10;0;0
71;0;0;5000;10;20;10;0;0
72;0;0;5000;10;20;10;0;0
73;0;0;5000;10;20;10;0;0
74;0;0;5000;10;20;10;0;0
75;0;0;5000;10;20;10;0;0
76;0;2;5000;10;20;10;577352;1726190790610791259
77;0;0;5000;10;20;10;0;0
78;0;0;5000;10;20;10;0;0
79;0;0;5000;10;20;10;0;0
80;0;0;5000;10;20;10;0;0
81;0;0;5000;10;20;10;0;0
82;0;0;5000;10;20;10;0;0
83;0;0;5000;10;20;10;0;0
84;0;0;5000;10;20;10;0;0
85;0;0;5000;10;20;10;0;0
86;0;0;5000;10;20;10;0;0
87;0;0;5000;10;20;10;0;0
88;0;0;5000;10;20;10;0;0
89;0;0;5000;10;20;10;0;0
90;0;0;5000;10;20;10;0;0
91;0;0;5000;10;20;10;0;0
92;0;0;5000;10;20;10;0;0
93;0;0;5000;10;20;10;0;0
94;0;0;5000;10;20;10;0;0
95;0;0;5000;10;20;10;0;0
96;0;0;5000;10;20;10;0;0
97;0;0;5000;10;20;10;0;0
98;0;0;5000;10;20;10;0;0
99;0;0;5000;10;20;10;0;0
0;0;0;5000;10;20;10;0;0
1;0;0;5000;10;20;10;0;0
2;0;3;5000;10;20;10;302502;1726190789870964502
3;0;0;5000;10;20;10;0;0
4;0;0;5000;10;20;10;0;0
5;0;0;5000;10;20;10;0;0
6;0;0;5000;10;20;10;0;0
7;0;0;5000;10;20;10;0;0
8;0;0;5000;10;20;10;0;0
9;0;0;5000;10;20;10;0;0
10;0;0;5000;10;20;10;0;0
11;0;0;5000;10;20;10;0;0
12;0;0;5000;10;20;10;0;0
13;0;0;5000;10;20;10;0;0
14;0;0;5000;10;20;10;0;0
15;0;0;5000;10;20;10;0;0
16;0;3;5000;10;20;10;753772;1726190790010822600
17;0;0;5000;10;20;10;0;0
18;0;0;5000;10;20;10;0;0
19;0;0;5000;10;20;10;0;0
20;0;0;5000;10;20;10;0;0
21;0;0;5000;10;20;10;0;0
22;0;0;5000;10;20;10;0;0
23;0;0;5000;10;20;10;0;0
24;0;0;5000;10;20;10;0;0
25;0;0;5000;10;20;10;0;0
26;0;3;5000;10;20;10;674150;1726190790110802782
27;0;0;5000;10;20;10;0;0
28;0;0;5000;10;20;10;0;0
29;0;0;5000;10;20;10;0;0
30;0;0;5000;10;20;10;0;0
31;0;0;5000;10;20;10;0;0
32;0;0;5000;10;20;10;0;0
33;0;0;5000;10;20;10;0;0
34;0;0;5000;10;20;10;0;0
35;0;0;5000;10;20;10;0;0
36;0;0;5000;10;20;10;0;0
37;0;0;5000;10;20;10;0;0
38;0;0;5000;10;20;10;0;0
39;0;0;5000;10;20;10;0;0
40;0;0;5000;10;20;10;0;0
41;0;0;5000;10;20;10;0;0
42;0;0;5000;10;20;10;0;0
43;0;0;5000;10;20;10;0;0
44;0;0;5000;10;20;10;0;0
45;0;0;5000;10;20;10;0;0
46;0;0;5000;10;20;10;0;0
47;0;0;5000;10;20;10;0;0
48;0;0;5000;10;20;10;0;0
49;0;0;5000;10;20;10;0;0
50;0;0;5000;10;20;10;0;0
51;0;0;5000;10;20;10;0;0
52;0;0;5000;10;20;10;0;0
53;0;0;5000;10;20;10;0;0
54;0;0;5000;10;20;10;0;0
55;0;0;5000;10;20;10;0;0
56;0;0;5000;10;20;10;0;0
57;0;0;5000;10;20;10;0;0
58;0;0;5000;10;20;10;0;0
59;0;0;5000;10;20;10;0;0
60;0;0;5000;10;20;10;0;0
61;0;0;5000;10;20;10;0;0
62;0;0;5000;10;20;10;0;0
63;0;0;5000;10;20;10;0;0
64;0;0;5000;10;20;10;0;0
65;0;0;5000;10;20;10;0;0
66;0;0;5000;10;20;10;0;0
67;0;0;5000;10;20;10;0;0
68;0;0;5000;10;20;10;0;0
69;0;0;5000;10;20;10;0;0
70;0;0;5000;10;20;10;0;0
71;0;0;5000;10;20;10;0;0
72;0;0;5000;10;20;10;0;0
73;0;0;5000;10;20;10;0;0
74;0;0;5000;10;20;10;0;0
75;0;0;5000;10;20;10;0;0
76;0;0;5000;10;20;10;0;0
77;0;0;5000;10;20;10;0;0
78;0;0;5000;10;20;10;0;0
79;0;0;5000;10;20;10;0;0
80;0;0;5000;10;20;10;0;0
81;0;0;5000;10;20;10;0;0
82;0;0;5000;10;20;10;0;0
83;0;0;5000;10;20;10;0;0
84;0;0;5000;10;20;10;0;0
85;0;0;5000;10;20;10;0;0
86;0;0;5000;10;20;10;0;0
87;0;0;5000;10;20;10;0;0
88;0;0;5000;10;20;10;0;0
89;0;0;5000;10;20;10;0;0
90;0;0;5000;10;20;10;0;0
91;0;0;5000;10;20;10;0;0
92;0;0;5000;10;20;10;0;0
93;0;0;5000;10;20;10;0;0
94;0;0;5000;10;20;10;0;0
95;0;0;5000;10;20;10;0;0
96;0;0;5000;10;20;10;0;0
97;0;0;5000;10;20;10;0;0
98;0;0;5000;10;20;10;0;0
99;0;0;5000;10;20;10;0;0
0;0;0;5000;10;20;10;0;0
1;0;0;5000;10;20;10;0;0
2;0;0;5000;10;20;10;0;0
3;0;0;5000;10;20;10;0;0
4;0;0;5000;10;20;10;0;0
5;0;0;5000;10;20;10;0;0
6;0;0;5000;10;20;10;0;0
7;0;0;5000;10;20;10;0;0
8;0;0;5000;10;20;10;0;0
9;0;0;5000;10;20;10;0;0
10;0;0;5000;10;20;10;0;0
11;0;0;5000;10;20;10;0;0
12;0;0;5000;10;20;10;0;0
13;0;0;5000;10;20;10;0;0
14;0;0;5000;10;20;10;0;0
15;0;0;5000;10;20;10;0;0
16;0;0;5000;10;20;10;0;0
17;0;0;5000;10;20;10;0;0
18;0;0;5000;10;20;10;0;0
19;0;0;5000;10;20;10;0;0
20;0;0;5000;10;20;10;0;0
21;0;0;5000;10;20;10;0;0
22;0;0;5000;10;20;10;0;0
23;0;0;5000;10;20;10;0;0
24;0;0;5000;10;20;10;0;0
25;0;0;5000;10;20;10;0;0
26;0;0;5000;10;20;10;0;0
27;0;0;5000;10;20;10;0;0
28;0;0;5000;10;20;10;0;0
29;0;0;5000;10;20;10;0;0
30;0;0;5000;10;20;10;0;0
31;0;0;5000;10;20;10;0;0
32;0;0;5000;10;20;10;0;0
33;0;0;5000;10;20;10;0;0
34;0;0;5000;10;20;10;0;0
35;0;0;5000;10;20;10;0;0
36;0;0;5000;10;20;10;0;0
37;0;0;5000;10;20;10;0;0
38;0;4;5000;10;20;10;537293;1726190790230837380
39;0;0;5000;10;20;10;0;0
40;0;0;5000;10;20;10;0;0
41;0;0;5000;10;20;10;0;0
42;0;0;5000;10;20;10;0;0
43;0;0;5000;10;20;10;0;0
44;0;0;5000;10;20;10;0;0
45;0;0;5000;10;20;10;0;0
46;0;0;5000;10;20;10;0;0
47;0;0;5000;10;20;10;0;0
48;0;0;5000;10;20;10;0;0
49;0;0;5000;10;20;10;0;0
50;0;0;5000;10;20;10;0;0
51;0;0;5000;10;20;10;0;0
52;0;0;5000;10;20;10;0;0
53;0;0;5000;10;20;10;0;0
54;0;0;5000;10;20;10;0;0
55;0;0;5000;10;20;10;0;0
56;0;0;5000;10;20;10;0;0
57;0;0;5000;10;20;10;0;0
58;0;0;5000;10;20;10;0;0
59;0;0;5000;10;20;10;0;0
60;0;0;5000;10;20;10;0;0
61;0;0;5000;10;20;10;0;0
62;0;0;5000;10;20;10;0;0
63;0;0;5000;10;20;10;0;0
64;0;0;5000;10;20;10;0;0
65;0;0;5000;10;20;10;0;0
66;0;0;5000;10;20;10;0;0
67;0;0;5000;10;20;10;0;0
68;0;0;5000;10;20;10;0;0
69;0;0;5000;10;20;10;0;0
70;0;0;5000;10;20;10;0;0
71;0;0;5000;10;20;10;0;0
72;0;0;5000;10;20;10;0;0
73;0;0;5000;10;20;10;0;0
74;0;0;5000;10;20;10;0;0
75;0;0;5000;10;20;10;0;0
76;0;0;5000;10;20;10;0;0
77;0;0;5000;10;20;10;0;0
78;0;0;5000;10;20;10;0;0
79;0;0;5000;10;20;10;0;0
80;0;0;5000;10;20;10;0;0
81;0;0;5000;10;20;10;0;0
82;0;0;5000;10;20;10;0;0
83;0;0;5000;10;20;10;0;0
84;0;0;5000;10;20;10;0;0
85;0;0;5000;10;20;10;0;0
86;0;0;5000;10;20;10;0;0
87;0;0;5000;10;20;10;0;0
88;0;0;5000;10;20;10;0;0
89;0;0;5000;10;20;10;0;0
90;0;0;5000;10;20;10;0;0
91;0;0;5000;10;20;10;0;0
92;0;0;5000;10;20;10;0;0
93;0;0;5000;10;20;10;0;0
94;0;0;5000;10;20;10;0;0
95;0;0;5000;10;20;10;0;0
96;0;0;5000;10;20;10;0;0
97;0;0;5000;10;20;10;0;0
98;0;0;5000;10;20;10;0;0
99;0;0;5000;10;20;10;0;0
0;0;0;5000;10;20;10;0;0
1;0;0;5000;10;20;10;0;0
2;0;0;5000;10;20;10;0;0
3;0;0;5000;10;20;10;0;0
4;0;0;5000;10;20;10;0;0
5;0;0;5000;10;20;10;0;0
6;0;0;5000;10;20;10;0;0
7;0;0;5000;10;20;10;0;0
8;0;0;5000;10;20;10;0;0
9;0;0;5000;10;20;10;0;0
10;0;0;5000;10;20;10;0;0
11;0;0;5000;10;20;10;0;0
12;0;0;5000;10;20;10;0;0
13;0;0;5000;10;20;10;0;0
14;0;0;5000;10;20;10;0;0
15;0;0;5000;10;20;10;0;0
16;0;0;5000;10;20;10;0;0
17;0;0;5000;10;20;10;0;0
18;0;0;5000;10;20;10;0;0
19;0;0;5000;10;20;10;0;0
20;0;0;5000;10;20;10;0;0
21;0;0;5000;10;20;10;0;0
22;0;0;5000;10;20;10;0;0
23;0;0;5000;10;20;10;0;0
24;0;0;5000;10;20;10;0;0
25;0;0;5000;10;20;10;0;0
26;0;0;5000;10;20;10;0;0
27;0;0;5000;10;20;10;0;0
28;0;0;5000;10;20;10;0;0
29;0;0;5000;10;20;10;0;0
30;0;0;5000;10;20;10;0;0
31;0;0;5000;10;20;10;0;0
32;0;0;5000;10;20;10;0;0
33;0;0;5000;10;20;10;0;0
34;0;0;5000;10;20;10;0;0
35;0;0;5000;10;20;10;0;0
36;0;0;5000;10;20;10;0;0
37;0;0;5000;10;20;10;0;0
38;0;0;5000;10;20;10;0;0
39;0;0;5000;10;20;10;0;0
40;0;0;5000;10;20;10;0;0
41;0;0;5000;10;20;10;0;0
42;0;0;5000;10;20;10;0;0
43;0;0;5000;10;20;10;0;0
44;0;0;5000;10;20;10;0;0
45;0;0;5000;10;20;10;0;0
46;0;0;5000;10;20;10;0;0
47;0;0;5000;10;20;10;0;0
48;0;0;5000;10;20;10;0;0
49;0;0;5000;10;20;10;0;0
50;0;0;5000;10;20;10;0;0
51;0;0;5000;10;20;10;0;0
52;0;0;5000;10;20;10;0;0
53;0;0;5000;10;20;10;0;0
54;0;0;5000;10;20;10;0;0
55;0;0;5000;10;20;10;0;0
56;0;0;5000;10;20;10;0;0
57;0;0;5000;10;20;10;0;0
58;0;0;5000;10;20;10;0;0
59;0;0;5000;10;20;10;0;0
60;0;0;5000;10;20;10;0;0
61;0;0;5000;10;20;10;0;0
62;0;0;5000;10;20;10;0;0
63;0;0;5000;10;20;10;0;0
64;0;0;5000;10;20;10;0;0
65;0;0;5000;10;20;10;0;0
66;0;0;5000;10;20;10;0;0
67;0;0;5000;10;20;10;0;0
68;0;0;5000;10;20;10;0;0
69;0;0;5000;10;20;10;0;0
70;0;0;5000;10;20;10;0;0
71;0;0;5000;10;20;10;0;0
72;0;0;5000;10;20;10;0;0
73;0;0;5000;10;20;10;0;0
74;0;0;5000;10;20;10;0;0
75;0;0;5000;10;20;10;0;0
76;0;0;5000;10;20;10;0;0
77;0;0;5000;10;20;10;0;0
78;0;0;5000;10;20;10;0;0
79;0;0;5000;10;20;10;0;0
80;0;0;5000;10;20;10;0;0
81;0;0;5000;10;20;10;0;0
82;0;0;5000;10;20;10;0;0
83;0;0;5000;10;20;10;0;0
84;0;0;5000;10;20;10;0;0
85;0;0;5000;10;20;10;0;0
86;0;0;5000;10;20;10;0;0
87;0;0;5000;10;20;10;0;0
88;0;0;5000;10;20;10;0;0
89;0;0;5000;10;20;10;0;0
90;0;0;5000;10;20;10;0;0
91;0;0;5000;10;20;10;0;0
92;0;0;5000;10;20;10;0;0
93;0;0;5000;10;20;10;0;0
94;0;0;5000;10;20;10;0;0
95;0;0;5000;10;20;10;0;0
96;0;5;5000;10;20;10;696375;1726190790810822886
97;0;0;5000;10;20;10;0;0
98;0;0;5000;10;20;10;0;0
99;0;0;5000;10;20;10;0;0
0;0;0;5000;10;20;10;0;0
1;0;0;5000;10;20;10;0;0
2;0;0;5000;10;20;10;0;0
3;0;0;5000;10;20;10;0;0
4;0;0;5000;10;20;10;0;0
5;0;0;5000;10;20;10;0;0
6;0;0;5000;10;20;10;0;0
7;0;0;5000;10;20;10;0;0
8;0;0;5000;10;20;10;0;0
9;0;0;5000;10;20;10;0;0
10;0;0;5000;10;20;10;0;0
11;0;0;5000;10;20;10;0;0
12;0;0;5000;10;20;10;0;0
13;0;0;5000;10;20;10;0;0
14;0;0;5000;10;20;10;0;0
15;0;0;5000;10;20;10;0;0
16;0;0;5000;10;20;10;0;0
17;0;0;5000;10;20;10;0;0
18;0;0;5000;10;20;10;0;0
19;0;6;5000;10;20;10;445037;1726190790040859381
20;0;0;5000;10;20;10;0;0
21;0;0;5000;10;20;10;0;0
22;0;0;5000;10;20;10;0;0
23;0;0;5000;10;20;10;0;0
24;0;0;5000;10;20;10;0;0
25;0;0;5000;10;20;10;0;0
26;0;0;5000;10;20;10;0;0
27;0;0;5000;10;20;10;0;0
28;0;0;5000;10;20;10;0;0
29;0;0;5000;10;20;10;0;0
30;0;0;5000;10;20;10;0;0
31;0;0;5000;10;20;10;0;0
32;0;0;5000;10;20;10;0;0
33;0;0;5000;10;20;10;0;0
34;0;0;5000;10;20;10;0;0
35;0;6;5000;10;20;10;452267;1726190790200856419
36;0;0;5000;10;20;10;0;0
37;0;0;5000;10;20;10;0;0
38;0;0;5000;10;20;10;0;0
39;0;0;5000;10;20;10;0;0
40;0;0;5000;10;20;10;0;0
41;0;0;5000;10;20;10;0;0
42;0;0;5000;10;20;10;0;0
43;0;0;5000;10;20;10;0;0
44;0;0;5000;10;20;10;0;0
45;0;0;5000;10;20;10;0;0
46;0;0;5000;10;20;10;0;0
47;0;0;5000;10;20;10;0;0
48;0;0;5000;10;20;10;0;0
49;0;0;5000;10;20;10;0;0
50;0;0;5000;10;20;10;0;0
51;0;0;5000;10;20;10;0;0
52;0;0;5000;10;20;10;0;0
53;0;0;5000;10;20;10;0;0
54;0;0;5000;10;20;10;0;0
55;0;0;5000;10;20;10;0;0
56;0;0;5000;10;20;10;0;0
57;0;0;5000;10;20;10;0;0
58;0;0;5000;10;20;10;0;0
59;0;0;5000;10;20;10;0;0
60;0;0;5000;10;20;10;0;0
61;0;0;5000;10;20;10;0;0
62;0;0;5000;10;20;10;0;0
63;0;0;5000;10;20;10;0;0
64;0;0;5000;10;20;10;0;0
65;0;0;5000;10;20;10;0;0
66;0;0;5000;10;20;10;0;0
67;0;0;5000;10;20;10;0;0
68;0;0;5000;10;20;10;0;0
69;0;0;5000;10;20;10;0;0
70;0;0;5000;10;20;10;0;0
71;0;0;5000;10;20;10;0;0
72;0;0;5000;10;20;10;0;0
73;0;0;5000;10;20;10;0;0
74;0;0;5000;10;20;10;0;0
75;0;0;5000;10;20;10;0;0
76;0;0;5000;10;20;10;0;0
77;0;0;5000;10;20;10;0;0
78;0;0;5000;10;20;10;0;0
79;0;0;5000;10;20;10;0;0
80;0;0;5000;10;20;10;0;0
81;0;0;5000;10;20;10;0;0
82;0;0;5000;10;20;10;0;0
83;0;0;5000;10;20;10;0;0
84;0;0;5000;10;20;10;0;0
85;0;0;5000;10;20;10;0;0
86;0;0;5000;10;20;10;0;0
87;0;0;5000;10;20;10;0;0
88;0;0;5000;10;20;10;0;0
89;0;0;5000;10;20;10;0;0
