Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100000;10;1;2;1176362;1726194618088376331
1;0;0;100000;10;1;2;690826;1726194618098258331
2;0;0;100000;10;1;2;719736;1726194618108323227
3;0;0;100000;10;1;2;508159;1726194618118251737
4;0;0;100000;10;1;2;445713;1726194618128266119
5;0;0;100000;10;1;2;417860;1726194618138341235
6;0;0;100000;10;1;2;429972;1726194618148313497
7;0;0;100000;10;1;2;447993;1726194618158253567
8;0;0;100000;10;1;2;425385;1726194618168327766
9;0;0;100000;10;1;2;435008;1726194618178334591
10;0;0;100000;10;1;2;437146;1726194618188334452
11;0;0;100000;10;1;2;435759;1726194618198336582
12;0;0;100000;10;1;2;428145;1726194618208337550
13;0;0;100000;10;1;2;435682;1726194618218297715
14;0;0;100000;10;1;2;436195;1726194618228272175
15;0;0;100000;10;1;2;412106;1726194618238335697
16;0;0;100000;10;1;2;403922;1726194618248333706
17;0;0;100000;10;1;2;402888;1726194618258339033
18;0;0;100000;10;1;2;406285;1726194618268291170
19;0;0;100000;10;1;2;404763;1726194618278337758
20;0;0;100000;10;1;2;405494;1726194618288331298
21;0;0;100000;10;1;2;401493;1726194618298341212
22;0;0;100000;10;1;2;403415;1726194618308336990
23;0;0;100000;10;1;2;401887;1726194618318337650
24;0;0;100000;10;1;2;401163;1726194618328337476
25;0;0;100000;10;1;2;402083;1726194618338333513
26;0;0;100000;10;1;2;404158;1726194618348337025
27;0;0;100000;10;1;2;403230;1726194618358336335
28;0;0;100000;10;1;2;403794;1726194618368337268
29;0;0;100000;10;1;2;399620;1726194618378341907
30;0;0;100000;10;1;2;404018;1726194618388339644
31;0;0;100000;10;1;2;396812;1726194618398338838
32;0;0;100000;10;1;2;403904;1726194618408337617
33;0;0;100000;10;1;2;401423;1726194618418338456
34;0;0;100000;10;1;2;400545;1726194618428336889
35;0;0;100000;10;1;2;405523;1726194618438340343
36;0;0;100000;10;1;2;403166;1726194618448337782
37;0;0;100000;10;1;2;406311;1726194618458336393
38;0;0;100000;10;1;2;404868;1726194618468337969
39;0;0;100000;10;1;2;403857;1726194618478338023
40;0;0;100000;10;1;2;401628;1726194618488334508
41;0;0;100000;10;1;2;405123;1726194618498341571
42;0;0;100000;10;1;2;401525;1726194618508336781
43;0;0;100000;10;1;2;401951;1726194618518335417
44;0;0;100000;10;1;2;402087;1726194618528337042
45;0;0;100000;10;1;2;402333;1726194618538340783
46;0;0;100000;10;1;2;399819;1726194618548337049
47;0;0;100000;10;1;2;401751;1726194618558337649
48;0;0;100000;10;1;2;407177;1726194618568334227
49;0;0;100000;10;1;2;397821;1726194618578337946
50;0;0;100000;10;1;2;397178;1726194618588336665
51;0;0;100000;10;1;2;402110;1726194618598338480
52;0;0;100000;10;1;2;395379;1726194618608336411
53;0;0;100000;10;1;2;400743;1726194618618339643
54;0;0;100000;10;1;2;403553;1726194618628336547
55;0;0;100000;10;1;2;399716;1726194618638339438
56;0;0;100000;10;1;2;405176;1726194618648336504
57;0;0;100000;10;1;2;400077;1726194618658338011
58;0;0;100000;10;1;2;400980;1726194618668336076
59;0;0;100000;10;1;2;400596;1726194618678337767
60;0;0;100000;10;1;2;403244;1726194618688336338
61;0;0;100000;10;1;2;406149;1726194618698341331
62;0;0;100000;10;1;2;405581;1726194618708336293
63;0;0;100000;10;1;2;405237;1726194618718332930
64;0;0;100000;10;1;2;398779;1726194618728337824
65;0;0;100000;10;1;2;406899;1726194618738341850
66;0;0;100000;10;1;2;405522;1726194618748338159
67;0;0;100000;10;1;2;450623;1726194618758274006
68;0;0;100000;10;1;2;412194;1726194618768330044
69;0;0;100000;10;1;2;411126;1726194618778340859
70;0;0;100000;10;1;2;410023;1726194618788330182
71;0;0;100000;10;1;2;404106;1726194618798337523
72;0;0;100000;10;1;2;405532;1726194618808327996
73;0;0;100000;10;1;2;409860;1726194618818340869
74;0;0;100000;10;1;2;408200;1726194618828336834
75;0;0;100000;10;1;2;397038;1726194618838340911
76;0;0;100000;10;1;2;404700;1726194618848332081
77;0;0;100000;10;1;2;399673;1726194618858339743
78;0;0;100000;10;1;2;409527;1726194618868337017
79;0;0;100000;10;1;2;408296;1726194618878333322
80;0;0;100000;10;1;2;408035;1726194618888341101
81;0;0;100000;10;1;2;410166;1726194618898332542
82;0;0;100000;10;1;2;409672;1726194618908336357
83;0;0;100000;10;1;2;412845;1726194618918337656
84;0;0;100000;10;1;2;397691;1726194618928337118
85;0;0;100000;10;1;2;395658;1726194618938339490
86;0;0;100000;10;1;2;399856;1726194618948336572
87;0;0;100000;10;1;2;401231;1726194618958338891
88;0;0;100000;10;1;2;404849;1726194618968336330
89;0;0;100000;10;1;2;402545;1726194618978337518
90;0;0;100000;10;1;2;400118;1726194618988340069
91;0;0;100000;10;1;2;401125;1726194618998339594
92;0;0;100000;10;1;2;400518;1726194619008337552
93;0;0;100000;10;1;2;401368;1726194619018340722
94;0;0;100000;10;1;2;394627;1726194619028337753
95;0;0;100000;10;1;2;409291;1726194619038337151
96;0;0;100000;10;1;2;401303;1726194619048336478
97;0;0;100000;10;1;2;402811;1726194619058337310
98;0;0;100000;10;1;2;399383;1726194619068337767
99;0;0;100000;10;1;2;528130;1726194619078340400
0;1;0;100000;10;1;2;1436755;1726194618088376331
1;1;0;100000;10;1;2;962207;1726194618098258331
2;1;0;100000;10;1;2;988686;1726194618108323227
3;1;0;100000;10;1;2;770045;1726194618118251737
4;1;0;100000;10;1;2;694064;1726194618128266119
5;1;0;100000;10;1;2;664970;1726194618138341235
6;1;0;100000;10;1;2;684415;1726194618148313497
7;1;0;100000;10;1;2;703382;1726194618158253567
8;1;0;100000;10;1;2;680488;1726194618168327766
9;1;0;100000;10;1;2;691755;1726194618178334591
10;1;0;100000;10;1;2;690642;1726194618188334452
11;1;0;100000;10;1;2;689286;1726194618198336582
12;1;0;100000;10;1;2;683860;1726194618208337550
13;1;0;100000;10;1;2;691180;1726194618218297715
14;1;0;100000;10;1;2;691704;1726194618228272175
15;1;0;100000;10;1;2;668306;1726194618238335697
16;1;0;100000;10;1;2;654711;1726194618248333706
17;1;0;100000;10;1;2;650849;1726194618258339033
18;1;0;100000;10;1;2;653146;1726194618268291170
19;1;0;100000;10;1;2;652113;1726194618278337758
20;1;0;100000;10;1;2;653266;1726194618288331298
21;1;0;100000;10;1;2;648468;1726194618298341212
22;1;0;100000;10;1;2;651606;1726194618308336990
23;1;0;100000;10;1;2;652642;1726194618318337650
24;1;0;100000;10;1;2;652175;1726194618328337476
25;1;0;100000;10;1;2;649517;1726194618338333513
26;1;0;100000;10;1;2;652365;1726194618348337025
27;1;0;100000;10;1;2;650055;1726194618358336335
28;1;0;100000;10;1;2;651169;1726194618368337268
29;1;0;100000;10;1;2;650756;1726194618378341907
30;1;0;100000;10;1;2;655105;1726194618388339644
31;1;0;100000;10;1;2;644502;1726194618398338838
32;1;0;100000;10;1;2;651227;1726194618408337617
33;1;0;100000;10;1;2;648826;1726194618418338456
34;1;0;100000;10;1;2;651535;1726194618428336889
35;1;0;100000;10;1;2;656484;1726194618438340343
36;1;0;100000;10;1;2;649991;1726194618448337782
37;1;0;100000;10;1;2;656924;1726194618458336393
38;1;0;100000;10;1;2;655895;1726194618468337969
39;1;0;100000;10;1;2;653812;1726194618478338023
40;1;0;100000;10;1;2;648140;1726194618488334508
41;1;0;100000;10;1;2;652608;1726194618498341571
42;1;0;100000;10;1;2;652543;1726194618508336781
