Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;100;10;30;9;0;0
1;0;0;100;10;30;9;0;0
2;0;0;100;10;30;9;0;0
3;0;0;100;10;30;9;185053;1726180076593335375
4;0;0;100;10;30;9;0;0
5;0;0;100;10;30;9;0;0
6;0;0;100;10;30;9;124488;1726180076623262503
7;0;0;100;10;30;9;0;0
8;0;0;100;10;30;9;0;0
9;0;0;100;10;30;9;0;0
10;0;0;100;10;30;9;0;0
11;0;0;100;10;30;9;0;0
12;0;0;100;10;30;9;0;0
13;0;0;100;10;30;9;0;0
14;0;0;100;10;30;9;166192;1726180076703353284
15;0;0;100;10;30;9;165713;1726180076713354472
16;0;0;100;10;30;9;0;0
17;0;0;100;10;30;9;0;0
18;0;0;100;10;30;9;0;0
19;0;0;100;10;30;9;0;0
20;0;0;100;10;30;9;159527;1726180076763290790
21;0;0;100;10;30;9;0;0
22;0;0;100;10;30;9;0;0
23;0;0;100;10;30;9;0;0
24;0;0;100;10;30;9;0;0
25;0;0;100;10;30;9;206723;1726180076813359449
26;0;0;100;10;30;9;0;0
27;0;0;100;10;30;9;0;0
28;0;0;100;10;30;9;155634;1726180076843358141
29;0;0;100;10;30;9;0;0
30;0;0;100;10;30;9;0;0
31;0;0;100;10;30;9;0;0
32;0;0;100;10;30;9;0;0
33;0;0;100;10;30;9;0;0
34;0;0;100;10;30;9;0;0
35;0;0;100;10;30;9;270994;1726180076913357552
36;0;0;100;10;30;9;0;0
37;0;0;100;10;30;9;0;0
38;0;0;100;10;30;9;0;0
39;0;0;100;10;30;9;0;0
40;0;0;100;10;30;9;0;0
41;0;0;100;10;30;9;0;0
42;0;0;100;10;30;9;0;0
43;0;0;100;10;30;9;0;0
44;0;0;100;10;30;9;0;0
45;0;0;100;10;30;9;217091;1726180077013365463
46;0;0;100;10;30;9;0;0
47;0;0;100;10;30;9;0;0
48;0;0;100;10;30;9;0;0
49;0;0;100;10;30;9;0;0
50;0;0;100;10;30;9;0;0
51;0;0;100;10;30;9;0;0
52;0;0;100;10;30;9;0;0
53;0;0;100;10;30;9;0;0
54;0;0;100;10;30;9;0;0
55;0;0;100;10;30;9;204859;1726180077113354287
56;0;0;100;10;30;9;0;0
57;0;0;100;10;30;9;160719;1726180077133356971
58;0;0;100;10;30;9;0;0
59;0;0;100;10;30;9;0;0
60;0;0;100;10;30;9;0;0
61;0;0;100;10;30;9;0;0
62;0;0;100;10;30;9;0;0
63;0;0;100;10;30;9;0;0
64;0;0;100;10;30;9;0;0
65;0;0;100;10;30;9;178217;1726180077213358364
66;0;0;100;10;30;9;0;0
67;0;0;100;10;30;9;0;0
68;0;0;100;10;30;9;161188;1726180077243358265
69;0;0;100;10;30;9;0;0
70;0;0;100;10;30;9;0;0
71;0;0;100;10;30;9;163595;1726180077273358324
72;0;0;100;10;30;9;0;0
73;0;0;100;10;30;9;0;0
74;0;0;100;10;30;9;0;0
75;0;0;100;10;30;9;213787;1726180077313357221
76;0;0;100;10;30;9;0;0
77;0;0;100;10;30;9;0;0
78;0;0;100;10;30;9;0;0
79;0;0;100;10;30;9;0;0
80;0;0;100;10;30;9;0;0
81;0;0;100;10;30;9;0;0
82;0;0;100;10;30;9;0;0
83;0;0;100;10;30;9;0;0
84;0;0;100;10;30;9;0;0
85;0;0;100;10;30;9;202818;1726180077413356417
86;0;0;100;10;30;9;0;0
87;0;0;100;10;30;9;0;0
88;0;0;100;10;30;9;0;0
89;0;0;100;10;30;9;0;0
90;0;0;100;10;30;9;0;0
91;0;0;100;10;30;9;0;0
92;0;0;100;10;30;9;0;0
93;0;0;100;10;30;9;0;0
94;0;0;100;10;30;9;265945;1726180077503346091
95;0;0;100;10;30;9;186439;1726180077513289030
96;0;0;100;10;30;9;0;0
97;0;0;100;10;30;9;0;0
98;0;0;100;10;30;9;0;0
99;0;0;100;10;30;9;160750;1726180077553350311
0;0;0;100;10;30;9;0;0
1;0;0;100;10;30;9;0;0
2;0;0;100;10;30;9;0;0
3;0;0;100;10;30;9;0;0
4;0;1;100;10;30;9;135604;1726180076603381335
5;0;1;100;10;30;9;140482;1726180076613379210
6;0;0;100;10;30;9;0;0
7;0;1;100;10;30;9;131900;1726180076633379361
8;0;1;100;10;30;9;135039;1726180076643379336
9;0;1;100;10;30;9;139864;1726180076653379435
10;0;1;100;10;30;9;152223;1726180076663379020
11;0;1;100;10;30;9;136953;1726180076673379576
12;0;1;100;10;30;9;140270;1726180076683378949
13;0;1;100;10;30;9;160650;1726180076693356277
14;0;0;100;10;30;9;0;0
15;0;0;100;10;30;9;0;0
16;0;1;100;10;30;9;145322;1726180076723381140
17;0;1;100;10;30;9;145594;1726180076733378113
18;0;1;100;10;30;9;131881;1726180076743375946
19;0;1;100;10;30;9;135138;1726180076753379277
20;0;0;100;10;30;9;0;0
21;0;1;100;10;30;9;142265;1726180076773384525
