Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;3;20;706350;1726185978699149411
1;0;0;800;10;3;20;682935;1726185978709147356
2;0;0;800;10;3;20;806773;1726185978719153557
3;0;0;800;10;3;20;478477;1726185978729098535
4;0;0;800;10;3;20;187243;1726185978739119323
5;0;0;800;10;3;20;164490;1726185978749112582
6;0;0;800;10;3;20;202191;1726185978759063220
7;0;0;800;10;3;20;174920;1726185978769112976
8;0;0;800;10;3;20;166607;1726185978779111763
9;0;0;800;10;3;20;173542;1726185978789113402
10;0;0;800;10;3;20;167558;1726185978799110567
11;0;0;800;10;3;20;172419;1726185978809114396
12;0;0;800;10;3;20;175140;1726185978819111105
13;0;0;800;10;3;20;194629;1726185978829083841
14;0;0;800;10;3;20;169882;1726185978839112544
15;0;0;800;10;3;20;169012;1726185978849112158
16;0;0;800;10;3;20;172359;1726185978859113332
17;0;0;800;10;3;20;171303;1726185978869113555
18;0;0;800;10;3;20;172066;1726185978879114961
19;0;0;800;10;3;20;167405;1726185978889113290
20;0;0;800;10;3;20;166216;1726185978899114411
21;0;0;800;10;3;20;171647;1726185978909118352
22;0;0;800;10;3;20;418171;1726185978919114760
23;0;0;800;10;3;20;167131;1726185978929107888
24;0;0;800;10;3;20;165841;1726185978939111594
25;0;0;800;10;3;20;327415;1726185978949120998
26;0;0;800;10;3;20;179187;1726185978959125482
27;0;0;800;10;3;20;185988;1726185978969123112
28;0;0;800;10;3;20;190188;1726185978979120318
29;0;0;800;10;3;20;186436;1726185978989120328
30;0;0;800;10;3;20;186119;1726185978999122672
31;0;0;800;10;3;20;184523;1726185979009121094
32;0;0;800;10;3;20;185937;1726185979019120872
33;0;0;800;10;3;20;187724;1726185979029120294
34;0;0;800;10;3;20;185868;1726185979039120349
35;0;0;800;10;3;20;190137;1726185979049082751
36;0;0;800;10;3;20;201712;1726185979059120947
37;0;0;800;10;3;20;186313;1726185979069122034
38;0;0;800;10;3;20;185630;1726185979079121239
39;0;0;800;10;3;20;187675;1726185979089120655
40;0;0;800;10;3;20;185095;1726185979099120155
41;0;0;800;10;3;20;186330;1726185979109120063
42;0;0;800;10;3;20;189394;1726185979119120561
43;0;0;800;10;3;20;186260;1726185979129123840
44;0;0;800;10;3;20;182526;1726185979139120892
45;0;0;800;10;3;20;164527;1726185979149116269
46;0;0;800;10;3;20;168766;1726185979159112481
47;0;0;800;10;3;20;167564;1726185979169109696
48;0;0;800;10;3;20;164596;1726185979179110393
49;0;0;800;10;3;20;168484;1726185979189113808
50;0;0;800;10;3;20;168149;1726185979199115176
51;0;0;800;10;3;20;168511;1726185979209118705
52;0;0;800;10;3;20;167509;1726185979219114832
53;0;0;800;10;3;20;168252;1726185979229119423
54;0;0;800;10;3;20;169144;1726185979239113163
55;0;0;800;10;3;20;186891;1726185979249122552
56;0;0;800;10;3;20;177615;1726185979259119883
57;0;0;800;10;3;20;189649;1726185979269122024
58;0;0;800;10;3;20;187542;1726185979279120360
59;0;0;800;10;3;20;187083;1726185979289121248
60;0;0;800;10;3;20;188454;1726185979299118732
61;0;0;800;10;3;20;190931;1726185979309060574
62;0;0;800;10;3;20;186879;1726185979319122077
63;0;0;800;10;3;20;189630;1726185979329126097
64;0;0;800;10;3;20;183963;1726185979339121291
65;0;0;800;10;3;20;191769;1726185979349120131
66;0;0;800;10;3;20;177954;1726185979359119733
67;0;0;800;10;3;20;185846;1726185979369120497
68;0;0;800;10;3;20;188215;1726185979379120618
69;0;0;800;10;3;20;190476;1726185979389121945
70;0;0;800;10;3;20;177853;1726185979399123211
71;0;0;800;10;3;20;195727;1726185979409113452
72;0;0;800;10;3;20;186115;1726185979419121670
73;0;0;800;10;3;20;187569;1726185979429120770
74;0;0;800;10;3;20;188631;1726185979439119426
75;0;0;800;10;3;20;186306;1726185979449122571
76;0;0;800;10;3;20;177571;1726185979459120238
77;0;0;800;10;3;20;188313;1726185979469122118
78;0;0;800;10;3;20;186637;1726185979479122254
79;0;0;800;10;3;20;188130;1726185979489121727
80;0;0;800;10;3;20;186491;1726185979499119980
81;0;0;800;10;3;20;188890;1726185979509121373
82;0;0;800;10;3;20;189801;1726185979519120425
83;0;0;800;10;3;20;186477;1726185979529122481
84;0;0;800;10;3;20;187726;1726185979539120286
85;0;0;800;10;3;20;188001;1726185979549122144
86;0;0;800;10;3;20;182899;1726185979559122266
87;0;0;800;10;3;20;188862;1726185979569122008
88;0;0;800;10;3;20;172902;1726185979579108558
89;0;0;800;10;3;20;191238;1726185979589122706
90;0;0;800;10;3;20;186306;1726185979599119843
91;0;0;800;10;3;20;185457;1726185979609121901
92;0;0;800;10;3;20;188326;1726185979619119525
93;0;0;800;10;3;20;187712;1726185979629123982
94;0;0;800;10;3;20;188598;1726185979639120048
95;0;0;800;10;3;20;169496;1726185979649115006
96;0;0;800;10;3;20;165574;1726185979659114007
97;0;0;800;10;3;20;162372;1726185979669113653
98;0;0;800;10;3;20;170618;1726185979679112765
99;0;0;800;10;3;20;193462;1726185979689113077
0;0;1;800;10;3;20;922154;1726185978699333552
1;0;1;800;10;3;20;994757;1726185978709227911
2;0;1;800;10;3;20;1120415;1726185978719234264
3;0;1;800;10;3;20;824064;1726185978729143295
