Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;800;10;8;1;397380;1726186606014842158
1;0;0;800;10;8;1;330485;1726186606024850077
2;0;0;800;10;8;1;312328;1726186606034858143
3;0;0;800;10;8;1;176212;1726186606044779818
4;0;0;800;10;8;1;150840;1726186606054802703
5;0;0;800;10;8;1;151088;1726186606064805106
6;0;0;800;10;8;1;136305;1726186606074739397
7;0;0;800;10;8;1;151337;1726186606084811551
8;0;0;800;10;8;1;157344;1726186606094803750
9;0;0;800;10;8;1;151211;1726186606104803503
10;0;0;800;10;8;1;152976;1726186606114808655
11;0;0;800;10;8;1;152576;1726186606124808019
12;0;0;800;10;8;1;151008;1726186606134803943
13;0;0;800;10;8;1;172875;1726186606144772206
14;0;0;800;10;8;1;150931;1726186606154807867
15;0;0;800;10;8;1;153030;1726186606164806140
16;0;0;800;10;8;1;151223;1726186606174804798
17;0;0;800;10;8;1;151002;1726186606184804469
18;0;0;800;10;8;1;148973;1726186606194807113
19;0;0;800;10;8;1;149085;1726186606204805390
20;0;0;800;10;8;1;148332;1726186606214768217
21;0;0;800;10;8;1;149614;1726186606224804278
22;0;0;800;10;8;1;156244;1726186606234807141
23;0;0;800;10;8;1;153551;1726186606244809270
24;0;0;800;10;8;1;149288;1726186606254805605
25;0;0;800;10;8;1;148963;1726186606264807066
26;0;0;800;10;8;1;151812;1726186606274810498
27;0;0;800;10;8;1;151337;1726186606284804976
28;0;0;800;10;8;1;148087;1726186606294806268
29;0;0;800;10;8;1;149490;1726186606304808452
30;0;0;800;10;8;1;149946;1726186606314806346
31;0;0;800;10;8;1;148101;1726186606324809250
32;0;0;800;10;8;1;148728;1726186606334805714
33;0;0;800;10;8;1;153602;1726186606344813282
34;0;0;800;10;8;1;154978;1726186606354814237
35;0;0;800;10;8;1;156593;1726186606364815040
36;0;0;800;10;8;1;154693;1726186606374812849
37;0;0;800;10;8;1;158918;1726186606384814325
38;0;0;800;10;8;1;155833;1726186606394815540
39;0;0;800;10;8;1;150672;1726186606404814132
40;0;0;800;10;8;1;155997;1726186606414814246
41;0;0;800;10;8;1;158718;1726186606424815247
42;0;0;800;10;8;1;155073;1726186606434814581
43;0;0;800;10;8;1;156326;1726186606444814478
