Sequence;subscriber_id;publisher_id;Data_size;publish_interval;publisher_number;subscriber_number;Latency(ns);publish_time(ns)
0;0;0;200;10;7;2;441773;1726181041271552889
1;0;0;200;10;7;2;307316;1726181041281588891
2;0;0;200;10;7;2;354280;1726181041291596211
3;0;0;200;10;7;2;171297;1726181041301513431
4;0;0;200;10;7;2;128900;1726181041311541864
5;0;0;200;10;7;2;145536;1726181041321537235
6;0;0;200;10;7;2;154307;1726181041331488555
7;0;0;200;10;7;2;145842;1726181041341539536
8;0;0;200;10;7;2;155911;1726181041351537410
9;0;0;200;10;7;2;148354;1726181041361544139
10;0;0;200;10;7;2;153792;1726181041371540912
11;0;0;200;10;7;2;149173;1726181041381538698
12;0;0;200;10;7;2;150508;1726181041391539213
13;0;0;200;10;7;2;163876;1726181041401501145
14;0;0;200;10;7;2;152909;1726181041411536861
15;0;0;200;10;7;2;151236;1726181041421536551
16;0;0;200;10;7;2;152476;1726181041431538010
17;0;0;200;10;7;2;151450;1726181041441536885
18;0;0;200;10;7;2;141141;1726181041451539843
19;0;0;200;10;7;2;148262;1726181041461539644
20;0;0;200;10;7;2;152121;1726181041471468374
21;0;0;200;10;7;2;148490;1726181041481540939
22;0;0;200;10;7;2;148481;1726181041491538435
23;0;0;200;10;7;2;152380;1726181041501541626
24;0;0;200;10;7;2;149340;1726181041511541151
25;0;0;200;10;7;2;152304;1726181041521542698
26;0;0;200;10;7;2;144969;1726181041531539784
27;0;0;200;10;7;2;149248;1726181041541542307
28;0;0;200;10;7;2;183653;1726181041551548741
29;0;0;200;10;7;2;156056;1726181041561546880
30;0;0;200;10;7;2;183883;1726181041571550770
31;0;0;200;10;7;2;170591;1726181041581550115
32;0;0;200;10;7;2;176057;1726181041591546554
33;0;0;200;10;7;2;156537;1726181041601547121
34;0;0;200;10;7;2;182343;1726181041611545322
35;0;0;200;10;7;2;153957;1726181041621548033
36;0;0;200;10;7;2;175129;1726181041631548251
37;0;0;200;10;7;2;171334;1726181041641547325
38;0;0;200;10;7;2;191933;1726181041651548097
39;0;0;200;10;7;2;159004;1726181041661547308
40;0;0;200;10;7;2;171627;1726181041671547924
41;0;0;200;10;7;2;144735;1726181041681546787
42;0;0;200;10;7;2;166573;1726181041691547032
43;0;0;200;10;7;2;152051;1726181041701547949
44;0;0;200;10;7;2;169874;1726181041711546864
45;0;0;200;10;7;2;153866;1726181041721547653
46;0;0;200;10;7;2;165114;1726181041731547456
47;0;0;200;10;7;2;157630;1726181041741547732
48;0;0;200;10;7;2;179218;1726181041751547011
49;0;0;200;10;7;2;154251;1726181041761547671
50;0;0;200;10;7;2;156832;1726181041771547078
51;0;0;200;10;7;2;152485;1726181041781549595
52;0;0;200;10;7;2;167837;1726181041791549207
53;0;0;200;10;7;2;155603;1726181041801549474
54;0;0;200;10;7;2;170409;1726181041811546592
55;0;0;200;10;7;2;170530;1726181041821547297
56;0;0;200;10;7;2;174564;1726181041831547361
57;0;0;200;10;7;2;152815;1726181041841549055
58;0;0;200;10;7;2;174014;1726181041851546279
59;0;0;200;10;7;2;157410;1726181041861546568
60;0;0;200;10;7;2;170591;1726181041871548209
61;0;0;200;10;7;2;150057;1726181041881547446
62;0;0;200;10;7;2;150622;1726181041891546945
63;0;0;200;10;7;2;170123;1726181041901546420
64;0;0;200;10;7;2;184519;1726181041911549043
65;0;0;200;10;7;2;157250;1726181041921546610
66;0;0;200;10;7;2;228884;1726181041931548829
67;0;0;200;10;7;2;172279;1726181041941548345
68;0;0;200;10;7;2;167833;1726181041951547180
69;0;0;200;10;7;2;156109;1726181041961549785
70;0;0;200;10;7;2;183075;1726181041971552908
71;0;0;200;10;7;2;156936;1726181041981547757
72;0;0;200;10;7;2;180503;1726181041991546657
73;0;0;200;10;7;2;156177;1726181042001547415
74;0;0;200;10;7;2;180474;1726181042011548610
75;0;0;200;10;7;2;155986;1726181042021548751
76;0;0;200;10;7;2;229418;1726181042031547106
77;0;0;200;10;7;2;156209;1726181042041549213
78;0;0;200;10;7;2;175690;1726181042051547230
79;0;0;200;10;7;2;146768;1726181042061546810
80;0;0;200;10;7;2;185902;1726181042071547659
81;0;0;200;10;7;2;155740;1726181042081547357
82;0;0;200;10;7;2;173736;1726181042091547963
83;0;0;200;10;7;2;168357;1726181042101547882
84;0;0;200;10;7;2;170965;1726181042111547694
85;0;0;200;10;7;2;155439;1726181042121549410
86;0;0;200;10;7;2;169366;1726181042131547420
87;0;0;200;10;7;2;156588;1726181042141548957
88;0;0;200;10;7;2;185030;1726181042151548005
89;0;0;200;10;7;2;159733;1726181042161547486
90;0;0;200;10;7;2;173170;1726181042171547089
91;0;0;200;10;7;2;156892;1726181042181547643
92;0;0;200;10;7;2;176442;1726181042191547053
93;0;0;200;10;7;2;155523;1726181042201548406
94;0;0;200;10;7;2;168077;1726181042211546568
95;0;0;200;10;7;2;176927;1726181042221545782
96;0;0;200;10;7;2;229365;1726181042231547824
97;0;0;200;10;7;2;155946;1726181042241549249
98;0;0;200;10;7;2;180239;1726181042251547708
99;0;0;200;10;7;2;181123;1726181042261547904
0;0;1;200;10;7;2;307721;1726181041271791710
1;0;1;200;10;7;2;340389;1726181041281662034
2;0;1;200;10;7;2;384945;1726181041291669323
3;0;1;200;10;7;2;218628;1726181041301547732
4;0;1;200;10;7;2;194192;1726181041311564001
5;0;1;200;10;7;2;203538;1726181041321559090
6;0;1;200;10;7;2;234993;1726181041331508622
7;0;1;200;10;7;2;207094;1726181041341560646
8;0;1;200;10;7;2;241641;1726181041351559124
9;0;1;200;10;7;2;211968;1726181041361565945
10;0;1;200;10;7;2;233622;1726181041371562819
11;0;1;200;10;7;2;212374;1726181041381560352
12;0;1;200;10;7;2;230728;1726181041391561063
13;0;1;200;10;7;2;223676;1726181041401530034
14;0;1;200;10;7;2;235130;1726181041411560822
15;0;1;200;10;7;2;213750;1726181041421558687
16;0;1;200;10;7;2;235358;1726181041431560647
17;0;1;200;10;7;2;214089;1726181041441558447
18;0;1;200;10;7;2;221844;1726181041451560284
19;0;1;200;10;7;2;210251;1726181041461560833
